Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.700,-13.4,-0.1,-9.2,16.3
18.710,-13.4,-0.1,-9.2,16.3
18.720,-13.4,-0.1,-9.2,16.3
18.730,-13.4,-0.1,-9.2,16.3
18.740,-13.0,-0.9,-4.3,13.8
18.750,-13.0,-0.9,-4.3,13.8
18.760,-13.0,-0.9,-4.3,13.8
18.770,-13.0,-0.9,-4.3,13.8
18.780,-13.0,-0.9,-4.3,13.8
18.790,-8.6,0.1,-2.6,9.0
18.800,-8.6,0.1,-2.6,9.0
18.810,-8.6,0.1,-2.6,9.0
18.820,-8.6,0.1,-2.6,9.0
18.830,-8.6,0.1,-2.6,9.0
18.840,-1.5,7.3,-4.1,8.6
18.850,-1.5,7.3,-4.1,8.6
18.860,-1.5,7.3,-4.1,8.6
18.870,-1.5,7.3,-4.1,8.6
18.880,-1.5,7.3,-4.1,8.6
18.890,2.5,0.5,-0.6,2.6
18.900,2.5,0.5,-0.6,2.6
18.910,2.5,0.5,-0.6,2.6
18.920,2.5,0.5,-0.6,2.6
18.930,5.1,-9.4,-3.7,11.3
18.940,5.1,-9.4,-3.7,11.3
18.950,5.1,-9.4,-3.7,11.3
18.960,5.1,-9.4,-3.7,11.3
18.970,-29.9,14.7,-5.5,33.8
18.980,-29.9,14.7,-5.5,33.8
18.990,-29.9,14.7,-5.5,33.8
19.000,-29.9,14.7,-5.5,33.8
19.010,-29.9,14.7,-5.5,33.8
19.020,-5.4,0.1,-12.7,13.8
19.030,-5.4,0.1,-12.7,13.8
19.040,-5.4,0.1,-12.7,13.8
19.050,-5.4,0.1,-12.7,13.8
19.060,-5.4,0.1,-12.7,13.8
19.070,-13.6,0.2,-5.4,14.6
19.080,-13.6,0.2,-5.4,14.6
19.090,-13.6,0.2,-5.4,14.6
19.100,-13.6,0.2,-5.4,14.6
19.110,-10.9,0.2,-3.6,11.4
19.120,-10.9,0.2,-3.6,11.4
19.130,-10.9,0.2,-3.6,11.4
19.140,-10.9,0.2,-3.6,11.4
19.150,-10.9,0.2,-3.6,11.4
19.160,-6.3,-3.5,-3.1,7.9
19.170,-6.3,-3.5,-3.1,7.9
19.180,-6.3,-3.5,-3.1,7.9
19.190,-6.3,-3.5,-3.1,7.9
19.200,5.1,0.2,-1.3,5.2
19.210,5.1,0.2,-1.3,5.2
19.220,5.1,0.2,-1.3,5.2
19.230,5.1,0.2,-1.3,5.2
19.240,5.1,0.2,-1.3,5.2
19.250,6.7,1.6,0.9,7.0
19.260,6.7,1.6,0.9,7.0
19.270,5.3,4.6,-12.4,14.2
19.280,5.3,4.6,-12.4,14.2
19.290,5.3,4.6,-12.4,14.2
19.300,5.3,4.6,-12.4,14.2
19.310,5.3,4.6,-12.4,14.2
19.320,-22.7,-23.3,2.7,32.7
19.330,-22.7,-23.3,2.7,32.7
19.340,-22.7,-23.3,2.7,32.7
19.350,-22.7,-23.3,2.7,32.7
19.360,-20.5,0.4,-4.5,21.0
19.370,-20.5,0.4,-4.5,21.0
19.380,-20.5,0.4,-4.5,21.0
19.390,-20.5,0.4,-4.5,21.0
19.400,-20.5,0.4,-4.5,21.0
19.410,-11.0,0.4,-3.6,11.6
19.420,-11.0,0.4,-3.6,11.6
19.430,-11.0,0.4,-3.6,11.6
19.440,-11.0,0.4,-3.6,11.6
19.450,-11.0,0.4,-3.6,11.6
19.460,-7.3,2.0,-3.4,8.3
19.470,-7.3,2.0,-3.4,8.3
19.480,-7.3,2.0,-3.4,8.3
19.490,-7.3,2.0,-3.4,8.3
19.500,-7.3,2.0,-3.4,8.3
19.510,-0.7,5.9,-3.7,7.0
19.520,-0.7,5.9,-3.7,7.0
19.530,-0.7,5.9,-3.7,7.0
19.540,-0.7,5.9,-3.7,7.0
19.550,4.6,-1.8,1.4,5.1
19.560,4.6,-1.8,1.4,5.1
19.570,4.6,-1.8,1.4,5.1
19.580,4.6,-1.8,1.4,5.1
19.590,4.6,-1.8,1.4,5.1
19.600,1.3,-11.2,-8.2,14.0
19.610,1.3,-11.2,-8.2,14.0
19.620,1.3,-11.2,-8.2,14.0
19.630,1.3,-11.2,-8.2,14.0
19.640,1.3,-11.2,-8.2,14.0
19.650,-26.8,19.6,-1.7,33.3
19.660,-26.8,19.6,-1.7,33.3
19.670,-26.8,19.6,-1.7,33.3
19.680,-26.8,19.6,-1.7,33.3
19.690,-26.8,19.6,-1.7,33.3
19.700,-16.5,2.1,-6.9,18.0
19.710,-16.5,2.1,-6.9,18.0
19.720,-16.5,2.1,-6.9,18.0
19.730,-16.5,2.1,-6.9,18.0
19.740,-12.9,0.2,-6.1,14.3
19.750,-12.9,0.2,-6.1,14.3
19.760,-12.9,0.2,-6.1,14.3
19.770,-12.9,0.2,-6.1,14.3
19.780,-12.9,0.2,-6.1,14.3
19.790,-10.6,0.7,-2.8,11.0
19.800,-10.6,0.7,-2.8,11.0
19.810,-10.6,0.7,-2.8,11.0
19.820,-7.5,-4.4,-2.8,9.1
19.830,-7.5,-4.4,-2.8,9.1
19.840,-7.5,-4.4,-2.8,9.1
19.850,-7.5,-4.4,-2.8,9.1
19.860,-7.5,-4.4,-2.8,9.1
19.870,4.2,0.8,-3.4,5.5
19.880,4.2,0.8,-3.4,5.5
19.890,4.2,0.8,-3.4,5.5
19.900,4.2,0.8,-3.4,5.5
19.910,5.0,3.6,-0.4,6.2
19.920,5.0,3.6,-0.4,6.2
19.930,4.2,-3.0,-10.4,11.6
19.940,4.2,-3.0,-10.4,11.6
19.950,4.2,-3.0,-10.4,11.6
19.960,4.2,-3.0,-10.4,11.6
19.970,4.2,-3.0,-10.4,11.6
19.980,-23.7,-23.5,-7.4,34.2
19.990,-23.7,-23.5,-7.4,34.2
20.000,-23.7,-23.5,-7.4,34.2
20.010,-23.7,-23.5,-7.4,34.2
20.020,-23.7,-23.5,-7.4,34.2
20.030,-7.9,-8.0,-8.4,14.0
20.040,-7.9,-8.0,-8.4,14.0
20.050,-19.8,-1.6,-3.0,20.1
20.060,-19.8,-1.6,-3.0,20.1
20.070,-19.8,-1.6,-3.0,20.1
20.080,-19.8,-1.6,-3.0,20.1
20.090,-19.8,-1.6,-3.0,20.1
20.100,-10.5,1.9,-3.4,11.3
20.110,-10.5,1.9,-3.4,11.3
20.120,-10.5,1.9,-3.4,11.3
20.130,-10.5,1.9,-3.4,11.3
20.140,-10.5,1.9,-3.4,11.3
20.150,-8.8,0.8,-4.0,9.7
20.160,-8.8,0.8,-4.0,9.7
20.170,-3.8,7.1,-4.4,9.2
20.180,-3.8,7.1,-4.4,9.2
20.190,-3.8,7.1,-4.4,9.2
20.200,-3.8,7.1,-4.4,9.2
20.210,-3.8,7.1,-4.4,9.2
20.220,5.9,-2.8,1.7,6.7
20.230,5.9,-2.8,1.7,6.7
20.240,5.9,-2.8,1.7,6.7
20.250,5.9,-2.8,1.7,6.7
20.260,6.5,-2.1,-1.5,6.9
20.270,6.5,-2.1,-1.5,6.9
20.280,-20.9,-17.7,-14.6,31.1
20.290,-20.9,-17.7,-14.6,31.1
20.300,-20.9,-17.7,-14.6,31.1
20.310,-20.9,-17.7,-14.6,31.1
20.320,-20.9,-17.7,-14.6,31.1
20.330,-25.8,23.4,6.0,35.3
20.340,-25.8,23.4,6.0,35.3
20.350,-25.8,23.4,6.0,35.3
20.360,-25.8,23.4,6.0,35.3
20.370,-15.9,1.2,-6.9,17.4
20.380,-15.9,1.2,-6.9,17.4
20.390,-15.9,1.2,-6.9,17.4
20.400,-15.9,1.2,-6.9,17.4
20.410,-13.6,-1.1,-4.8,14.4
20.420,-13.6,-1.1,-4.8,14.4
20.430,-13.6,-1.1,-4.8,14.4
20.440,-13.6,-1.1,-4.8,14.4
20.450,-13.6,-1.1,-4.8,14.4
20.460,-9.9,-2.6,-2.7,10.6
20.470,-9.9,-2.6,-2.7,10.6
20.480,-9.9,-2.6,-2.7,10.6
20.490,-9.9,-2.6,-2.7,10.6
20.500,-9.2,-3.5,-2.7,10.2
20.510,2.3,-1.7,-3.2,4.3
20.520,2.3,-1.7,-3.2,4.3
20.530,2.3,-1.7,-3.2,4.3
20.540,2.3,-1.7,-3.2,4.3
20.550,2.3,-1.7,-3.2,4.3
20.560,7.3,4.8,0.6,8.8
20.570,7.3,4.8,0.6,8.8
20.580,7.3,4.8,0.6,8.8
20.590,7.3,4.8,0.6,8.8
20.600,7.3,4.8,0.6,8.8
20.610,6.8,1.9,-3.3,7.8
20.620,-23.8,19.6,-14.6,34.1
20.630,-23.8,19.6,-14.6,34.1
20.640,-23.8,19.6,-14.6,34.1
20.650,-23.8,19.6,-14.6,34.1
20.660,-23.8,19.6,-14.6,34.1
20.670,-2.6,-4.5,-10.4,11.7
20.680,-2.6,-4.5,-10.4,11.7
20.690,-2.6,-4.5,-10.4,11.7
20.700,-2.6,-4.5,-10.4,11.7
20.710,-2.6,-4.5,-10.4,11.7
20.720,-18.7,-2.1,-5.4,19.6
20.730,-18.7,-2.1,-5.4,19.6
20.740,-10.6,0.8,-3.8,11.3
20.750,-10.6,0.8,-3.8,11.3
20.760,-10.6,0.8,-3.8,11.3
20.770,-10.6,0.8,-3.8,11.3
20.780,-10.6,0.8,-3.8,11.3
20.790,-8.1,2.0,-4.2,9.4
20.800,-8.1,2.0,-4.2,9.4
20.810,-8.1,2.0,-4.2,9.4
20.820,-8.1,2.0,-4.2,9.4
20.830,-8.1,2.0,-4.2,9.4
20.840,-3.3,8.3,-5.0,10.2
20.850,-3.3,8.3,-5.0,10.2
20.860,-3.3,8.3,-5.0,10.2
20.870,1.4,2.2,-2.1,3.4
20.880,1.4,2.2,-2.1,3.4
20.890,1.4,2.2,-2.1,3.4
20.900,1.4,2.2,-2.1,3.4
20.910,8.1,-1.6,-12.8,15.2
20.920,8.1,-1.6,-12.8,15.2
20.930,8.1,-1.6,-12.8,15.2
20.940,8.1,-1.6,-12.8,15.2
20.950,8.1,-1.6,-12.8,15.2
20.960,-28.7,5.7,-4.5,29.6
20.970,-28.7,5.7,-4.5,29.6
20.980,-28.7,5.7,-4.5,29.6
20.990,-28.7,5.7,-4.5,29.6
21.000,-9.4,1.7,-12.3,15.6
21.010,-9.4,1.7,-12.3,15.6
21.020,-9.4,1.7,-12.3,15.6
21.030,-9.4,1.7,-12.3,15.6
21.040,-9.4,1.7,-12.3,15.6
21.050,-17.4,1.4,-4.9,18.1
21.060,-17.4,1.4,-4.9,18.1
21.070,-12.3,-1.2,-5.0,13.3
21.080,-12.3,-1.2,-5.0,13.3
21.090,-12.3,-1.2,-5.0,13.3
21.100,-12.3,-1.2,-5.0,13.3
21.110,-12.3,-1.2,-5.0,13.3
21.120,-8.9,-3.3,-3.2,10.1
21.130,-8.9,-3.3,-3.2,10.1
21.140,-8.9,-3.3,-3.2,10.1
21.150,-8.9,-3.3,-3.2,10.1
21.160,-8.9,-3.3,-3.2,10.1
21.170,2.5,-0.9,-3.9,4.7
21.180,2.5,-0.9,-3.9,4.7
21.190,2.5,-0.9,-3.9,4.7
21.200,2.5,-0.9,-3.9,4.7
21.210,6.5,0.6,1.1,6.6
21.220,6.5,0.6,1.1,6.6
21.230,6.5,0.6,1.1,6.6
21.240,6.5,0.6,1.1,6.6
21.250,-2.5,2.6,-18.3,18.7
21.260,-2.5,2.6,-18.3,18.7
21.270,-2.5,2.6,-18.3,18.7
21.280,-2.5,2.6,-18.3,18.7
21.290,-2.5,2.6,-18.3,18.7
21.300,-12.4,-7.9,-1.8,14.8
21.310,-12.4,-7.9,-1.8,14.8
21.320,-12.4,-7.9,-1.8,14.8
21.330,-12.4,-7.9,-1.8,14.8
21.340,-12.4,-7.9,-1.8,14.8
21.350,-19.6,0.1,-1.7,19.7
21.360,-19.6,0.1,-1.7,19.7
21.370,-19.6,0.1,-1.7,19.7
21.380,-19.6,0.1,-1.7,19.7
21.390,-19.6,0.1,-1.7,19.7
21.400,-10.1,3.3,-4.1,11.4
21.410,-10.1,3.3,-4.1,11.4
21.420,-10.1,3.3,-4.1,11.4
21.430,-10.1,3.3,-4.1,11.4
21.440,-10.1,3.3,-4.1,11.4
21.450,-9.1,4.6,-4.3,11.0
21.460,-9.1,4.6,-4.3,11.0
21.470,-3.5,7.5,-3.1,8.8
21.480,-3.5,7.5,-3.1,8.8
21.490,-3.5,7.5,-3.1,8.8
21.500,2.1,4.0,-2.6,5.2
21.510,2.1,4.0,-2.6,5.2
21.520,2.1,4.0,-2.6,5.2
21.530,8.5,0.3,-6.7,10.8
21.540,8.5,0.3,-6.7,10.8
21.550,8.5,0.3,-6.7,10.8
21.560,8.5,0.3,-6.7,10.8
21.570,8.5,0.3,-6.7,10.8
21.580,-22.1,-21.6,-16.0,34.8
21.590,-22.1,-21.6,-16.0,34.8
21.600,-22.1,-21.6,-16.0,34.8
21.610,-22.1,-21.6,-16.0,34.8
21.620,-7.5,1.5,-9.4,12.1
21.630,-7.5,1.5,-9.4,12.1
21.640,-7.5,1.5,-9.4,12.1
21.650,-7.5,1.5,-9.4,12.1
21.660,-7.5,1.5,-9.4,12.1
21.670,-17.5,-0.1,-4.0,17.9
21.680,-17.5,-0.1,-4.0,17.9
21.690,-17.5,-0.1,-4.0,17.9
21.700,-17.5,-0.1,-4.0,17.9
21.710,-11.0,0.4,-4.4,11.8
21.720,-11.0,0.4,-4.4,11.8
21.730,-11.0,0.4,-4.4,11.8
21.740,-11.0,0.4,-4.4,11.8
21.750,-11.0,0.4,-4.4,11.8
21.760,-7.6,-4.6,-4.0,9.8
21.770,-7.6,-4.6,-4.0,9.8
21.780,-7.6,-4.6,-4.0,9.8
21.790,-7.6,-4.6,-4.0,9.8
21.800,-7.6,-4.6,-4.0,9.8
21.810,5.2,-1.3,-1.7,5.6
21.820,5.2,-1.3,-1.7,5.6
21.830,5.2,-1.3,-1.7,5.6
21.840,5.2,-1.3,-1.7,5.6
21.850,4.9,1.5,-0.1,5.1
21.860,4.9,1.5,-0.1,5.1
21.870,4.9,1.5,-0.1,5.1
21.880,4.9,1.5,-0.1,5.1
21.890,4.9,1.5,-0.1,5.1
21.900,-34.6,10.7,-4.0,36.4
21.910,-34.6,10.7,-4.0,36.4
21.920,-34.6,10.7,-4.0,36.4
21.930,-34.6,10.7,-4.0,36.4
21.940,-34.6,10.7,-4.0,36.4
21.950,-10.1,-4.4,-8.3,13.8
21.960,-10.1,-4.4,-8.3,13.8
21.970,-10.1,-4.4,-8.3,13.8
21.980,-10.1,-4.4,-8.3,13.8
21.990,-10.1,-4.4,-8.3,13.8
22.000,-16.2,0.8,-2.7,16.4
22.010,-16.2,0.8,-2.7,16.4
22.020,-16.2,0.8,-2.7,16.4
22.030,-16.2,0.8,-2.7,16.4
22.040,-16.2,0.8,-2.7,16.4
22.050,-9.9,1.0,-3.5,10.5
22.060,-9.9,1.0,-3.5,10.5
22.070,-9.9,1.0,-3.5,10.5
22.080,-9.9,1.0,-3.5,10.5
22.090,-9.9,1.0,-3.5,10.5
22.100,-2.9,6.9,-3.6,8.3
22.110,-2.9,6.9,-3.6,8.3
22.120,-2.9,6.9,-3.6,8.3
22.130,-2.9,6.9,-3.6,8.3
22.140,3.1,-1.9,-2.4,4.4
22.150,3.1,-1.9,-2.4,4.4
22.160,3.1,-1.9,-2.4,4.4
22.170,6.7,-0.7,-7.4,10.0
22.180,6.7,-0.7,-7.4,10.0
22.190,6.7,-0.7,-7.4,10.0
22.200,6.7,-0.7,-7.4,10.0
22.210,6.7,-0.7,-7.4,10.0
22.220,-29.8,-1.5,-8.3,30.9
22.230,-29.8,-1.5,-8.3,30.9
22.240,-29.8,-1.5,-8.3,30.9
22.250,-29.8,-1.5,-8.3,30.9
22.260,-29.8,-1.5,-8.3,30.9
22.270,-7.1,0.9,-13.5,15.3
22.280,-7.1,0.9,-13.5,15.3
22.290,-7.1,0.9,-13.5,15.3
22.300,-7.1,0.9,-13.5,15.3
22.310,-7.1,0.9,-13.5,15.3
22.320,-18.3,0.8,-3.0,18.6
22.330,-18.3,0.8,-3.0,18.6
22.340,-18.3,0.8,-3.0,18.6
22.350,-11.9,-0.3,-5.1,13.0
22.360,-11.9,-0.3,-5.1,13.0
22.370,-11.9,-0.3,-5.1,13.0
22.380,-11.9,-0.3,-5.1,13.0
22.390,-8.5,-3.5,-2.9,9.7
22.400,-8.5,-3.5,-2.9,9.7
22.410,-8.5,-3.5,-2.9,9.7
22.420,-8.5,-3.5,-2.9,9.7
22.430,-8.5,-3.5,-2.9,9.7
22.440,-0.5,-2.7,-2.4,3.6
22.450,-0.5,-2.7,-2.4,3.6
22.460,-0.5,-2.7,-2.4,3.6
22.470,8.4,0.7,-0.8,8.5
22.480,8.4,0.7,-0.8,8.5
22.490,8.4,0.7,-0.8,8.5
22.500,8.4,0.7,-0.8,8.5
22.510,8.4,0.7,-0.8,8.5
22.520,6.2,3.5,-17.3,18.7
22.530,6.2,3.5,-17.3,18.7
22.540,6.2,3.5,-17.3,18.7
22.550,6.2,3.5,-17.3,18.7
22.560,-23.7,-31.0,-2.8,39.1
22.570,-23.7,-31.0,-2.8,39.1
22.580,-23.7,-31.0,-2.8,39.1
22.590,-23.7,-31.0,-2.8,39.1
22.600,-23.7,-31.0,-2.8,39.1
22.610,-18.4,1.0,-6.2,19.4
22.620,-18.4,1.0,-6.2,19.4
22.630,-18.4,1.0,-6.2,19.4
22.640,-18.4,1.0,-6.2,19.4
22.650,-9.6,0.2,-3.5,10.2
22.660,-9.6,0.2,-3.5,10.2
22.670,-9.6,0.2,-3.5,10.2
22.680,-9.6,0.2,-3.5,10.2
22.690,-9.6,0.2,-3.5,10.2
22.700,-6.9,-1.5,-3.3,7.8
22.710,-6.9,-1.5,-3.3,7.8
22.720,-6.9,-1.5,-3.3,7.8
22.730,-6.9,-1.5,-3.3,7.8
22.740,-6.9,-1.5,-3.3,7.8
22.750,0.2,6.7,-4.9,8.3
22.760,0.2,6.7,-4.9,8.3
22.770,0.2,6.7,-4.9,8.3
22.780,3.5,0.1,1.0,3.6
22.790,3.5,0.1,1.0,3.6
22.800,3.5,0.1,1.0,3.6
22.810,3.5,0.1,1.0,3.6
22.820,6.9,0.0,-6.7,9.6
22.830,6.9,0.0,-6.7,9.6
22.840,6.9,0.0,-6.7,9.6
22.850,-34.3,1.2,-8.6,35.4
22.860,-34.3,1.2,-8.6,35.4
22.870,-34.3,1.2,-8.6,35.4
22.880,-34.3,1.2,-8.6,35.4
22.890,-34.3,1.2,-8.6,35.4
22.900,-6.1,0.4,-18.0,19.0
22.910,-6.1,0.4,-18.0,19.0
22.920,-6.1,0.4,-18.0,19.0
22.930,-6.1,0.4,-18.0,19.0
22.940,-6.1,0.4,-18.0,19.0
22.950,-14.8,0.1,-8.2,16.9
22.960,-14.8,0.1,-8.2,16.9
22.970,-14.8,0.1,-8.2,16.9
22.980,-12.9,-0.9,-5.7,14.2
22.990,-12.9,-0.9,-5.7,14.2
23.000,-12.9,-0.9,-5.7,14.2
23.010,-12.9,-0.9,-5.7,14.2
23.020,-9.7,-2.2,-2.2,10.2
23.030,-9.7,-2.2,-2.2,10.2
23.040,-9.7,-2.2,-2.2,10.2
23.050,-9.7,-2.2,-2.2,10.2
23.060,-3.7,-5.4,-2.4,7.0
23.070,-3.7,-5.4,-2.4,7.0
23.080,-3.7,-5.4,-2.4,7.0
23.090,-3.7,-5.4,-2.4,7.0
23.100,4.4,0.6,-0.6,4.5
23.110,4.4,0.6,-0.6,4.5
23.120,4.4,0.6,-0.6,4.5
23.130,4.4,0.6,-0.6,4.5
23.140,9.4,-1.0,-14.1,17.0
23.150,9.4,-1.0,-14.1,17.0
23.160,9.4,-1.0,-14.1,17.0
23.170,9.4,-1.0,-14.1,17.0
23.180,9.4,-1.0,-14.1,17.0
23.190,-39.5,-22.7,-0.3,45.6
23.200,-39.5,-22.7,-0.3,45.6
23.210,-39.5,-22.7,-0.3,45.6
23.220,-39.5,-22.7,-0.3,45.6
23.230,-39.5,-22.7,-0.3,45.6
23.240,-15.1,-0.3,-7.7,17.0
23.250,-15.1,-0.3,-7.7,17.0
23.260,-15.1,-0.3,-7.7,17.0
23.270,-15.1,-0.3,-7.7,17.0
23.280,-15.1,-0.3,-7.7,17.0
23.290,-14.9,-0.5,-3.6,15.4
23.300,-14.9,-0.5,-3.6,15.4
23.310,-14.9,-0.5,-3.6,15.4
23.320,-8.1,0.0,-3.3,8.7
23.330,-8.1,0.0,-3.3,8.7
23.340,-8.1,0.0,-3.3,8.7
23.350,-8.1,0.0,-3.3,8.7
23.360,-4.1,3.9,-4.9,7.4
23.370,-4.1,3.9,-4.9,7.4
23.380,-4.1,3.9,-4.9,7.4
23.390,0.8,4.7,-3.7,6.1
23.400,0.8,4.7,-3.7,6.1
23.410,0.8,4.7,-3.7,6.1
23.420,0.8,4.7,-3.7,6.1
23.430,0.8,4.7,-3.7,6.1
23.440,7.8,0.2,-9.4,12.2
23.450,7.8,0.2,-9.4,12.2
23.460,7.8,0.2,-9.4,12.2
23.470,7.8,0.2,-9.4,12.2
23.480,7.8,0.2,-9.4,12.2
23.490,-27.5,-13.0,-13.5,33.3
23.500,-27.5,-13.0,-13.5,33.3
23.510,-27.5,-13.0,-13.5,33.3
23.520,-27.5,-13.0,-13.5,33.3
23.530,-6.8,3.9,-9.5,12.3
23.540,-6.8,3.9,-9.5,12.3
23.550,-6.8,3.9,-9.5,12.3
23.560,-6.8,3.9,-9.5,12.3
23.570,-16.3,-0.1,-3.4,16.7
23.580,-16.3,-0.1,-3.4,16.7
23.590,-16.3,-0.1,-3.4,16.7
23.600,-16.3,-0.1,-3.4,16.7
23.610,-16.3,-0.1,-3.4,16.7
23.620,-12.0,-1.3,-4.8,13.0
23.630,-12.0,-1.3,-4.8,13.0
23.640,-12.0,-1.3,-4.8,13.0
23.650,-12.0,-1.3,-4.8,13.0
23.660,-12.0,-1.3,-4.8,13.0
23.670,-7.4,-2.1,-2.9,8.2
23.680,-7.4,-2.1,-2.9,8.2
23.690,-7.4,-2.1,-2.9,8.2
23.700,-7.4,-2.1,-2.9,8.2
23.710,2.6,-2.3,-2.0,4.0
23.720,2.6,-2.3,-2.0,4.0
23.730,2.6,-2.3,-2.0,4.0
23.740,2.6,-2.3,-2.0,4.0
23.750,2.6,-2.3,-2.0,4.0
23.760,5.6,0.1,-2.0,6.0
23.770,5.6,0.1,-2.0,6.0
23.780,5.6,0.1,-2.0,6.0
23.790,5.6,0.1,-2.0,6.0
23.800,-24.4,20.3,-17.2,36.1
23.810,-24.4,20.3,-17.2,36.1
23.820,-24.4,20.3,-17.2,36.1
23.830,-24.4,20.3,-17.2,36.1
23.840,-24.4,20.3,-17.2,36.1
23.850,-9.2,-12.2,-2.5,15.5
23.860,-9.2,-12.2,-2.5,15.5
23.870,-9.2,-12.2,-2.5,15.5
23.880,-9.2,-12.2,-2.5,15.5
23.890,-20.8,-0.3,-1.9,20.9
23.900,-20.8,-0.3,-1.9,20.9
23.910,-20.8,-0.3,-1.9,20.9
23.920,-20.8,-0.3,-1.9,20.9
23.930,-11.0,1.4,-3.9,11.8
23.940,-11.0,1.4,-3.9,11.8
23.950,-11.0,1.4,-3.9,11.8
23.960,-11.0,1.4,-3.9,11.8
23.970,-7.4,2.7,-3.5,8.6
23.980,-7.4,2.7,-3.5,8.6
23.990,-7.4,2.7,-3.5,8.6
24.000,-7.4,2.7,-3.5,8.6
24.010,-7.4,2.7,-3.5,8.6
24.020,-0.6,3.7,-2.9,4.7
24.030,-0.6,3.7,-2.9,4.7
24.040,-0.6,3.7,-2.9,4.7
24.050,-0.6,3.7,-2.9,4.7
24.060,-0.6,3.7,-2.9,4.7
24.070,6.2,-2.4,0.1,6.7
24.080,6.2,-2.4,0.1,6.7
24.090,6.2,-2.4,0.1,6.7
24.100,6.2,-2.4,0.1,6.7
24.110,6.2,-2.4,0.1,6.7
24.120,-20.3,-25.7,-10.7,34.4
24.130,-20.3,-25.7,-10.7,34.4
24.140,-20.3,-25.7,-10.7,34.4
24.150,-20.3,-25.7,-10.7,34.4
24.160,-20.3,-25.7,-10.7,34.4
24.170,-6.7,4.7,-8.8,12.0
24.180,-6.7,4.7,-8.8,12.0
24.190,-6.7,4.7,-8.8,12.0
24.200,-6.7,4.7,-8.8,12.0
24.210,-6.7,4.7,-8.8,12.0
24.220,-18.4,0.0,-2.7,18.6
24.230,-18.4,0.0,-2.7,18.6
24.240,-18.4,0.0,-2.7,18.6
24.250,-18.4,0.0,-2.7,18.6
24.260,-18.4,0.0,-2.7,18.6
24.270,-11.4,-0.5,-4.8,12.4
24.280,-11.4,-0.5,-4.8,12.4
24.290,-11.4,-0.5,-4.8,12.4
24.300,-11.4,-0.5,-4.8,12.4
24.310,-6.7,-3.9,-3.5,8.5
24.320,-6.7,-3.9,-3.5,8.5
24.330,-6.7,-3.9,-3.5,8.5
24.340,-6.7,-3.9,-3.5,8.5
24.350,-6.7,-3.9,-3.5,8.5
24.360,5.0,-1.0,-2.6,5.7
24.370,5.0,-1.0,-2.6,5.7
24.380,5.0,-1.0,-2.6,5.7
24.390,5.0,-1.0,-2.6,5.7
24.400,5.0,-1.0,-2.6,5.7
24.410,7.3,-0.4,-6.5,9.8
24.420,7.3,-0.4,-6.5,9.8
24.430,7.3,-0.4,-6.5,9.8
24.440,7.3,-0.4,-6.5,9.8
24.450,-35.1,11.7,-10.8,38.5
24.460,-35.1,11.7,-10.8,38.5
24.470,-35.1,11.7,-10.8,38.5
24.480,-35.1,11.7,-10.8,38.5
24.490,-35.1,11.7,-10.8,38.5
24.500,-0.2,-0.2,-14.9,14.9
24.510,-0.2,-0.2,-14.9,14.9
24.520,-0.2,-0.2,-14.9,14.9
24.530,-0.2,-0.2,-14.9,14.9
24.540,-0.2,-0.2,-14.9,14.9
24.550,-17.2,1.1,-1.0,17.3
24.560,-17.2,1.1,-1.0,17.3
24.570,-17.2,1.1,-1.0,17.3
24.580,-17.2,1.1,-1.0,17.3
24.590,-9.7,4.2,-4.2,11.3
24.600,-9.7,4.2,-4.2,11.3
24.610,-9.7,4.2,-4.2,11.3
24.620,-9.7,4.2,-4.2,11.3
24.630,-9.7,4.2,-4.2,11.3
24.640,-1.8,7.6,-3.8,8.7
24.650,-1.8,7.6,-3.8,8.7
24.660,-1.8,7.6,-3.8,8.7
24.670,-1.8,7.6,-3.8,8.7
24.680,-1.8,7.6,-3.8,8.7
24.690,5.2,-0.9,2.1,5.7
24.700,5.2,-0.9,2.1,5.7
24.710,5.2,-0.9,2.1,5.7
24.720,5.2,-0.9,2.1,5.7
24.730,5.2,-0.9,2.1,5.7
24.740,8.7,-2.5,-11.3,14.5
24.750,8.7,-2.5,-11.3,14.5
24.760,8.7,-2.5,-11.3,14.5
24.770,8.7,-2.5,-11.3,14.5
24.780,8.7,-2.5,-11.3,14.5
24.790,-30.3,28.7,5.9,42.2
24.800,-30.3,28.7,5.9,42.2
24.810,-30.3,28.7,5.9,42.2
24.820,-30.3,28.7,5.9,42.2
24.830,-30.3,28.7,5.9,42.2
24.840,-10.7,12.4,4.1,16.9
24.850,-16.4,0.2,-3.9,16.9
24.860,-16.4,0.2,-3.9,16.9
24.870,-16.4,0.2,-3.9,16.9
24.880,-16.4,0.2,-3.9,16.9
24.890,-11.0,-1.2,-6.2,12.7
24.900,-11.0,-1.2,-6.2,12.7
24.910,-11.0,-1.2,-6.2,12.7
24.920,-11.0,-1.2,-6.2,12.7
24.930,-11.0,-1.2,-6.2,12.7
24.940,-8.2,-1.8,-3.7,9.2
24.950,-8.2,-1.8,-3.7,9.2
24.960,-8.2,-1.8,-3.7,9.2
24.970,-1.6,-3.1,-4.1,5.4
24.980,-1.6,-3.1,-4.1,5.4
