Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.200,-8.3,-2.7,-5.6,10.4
12.210,-8.3,-2.7,-5.6,10.4
12.220,-8.3,-2.7,-5.6,10.4
12.230,-8.9,-2.1,-5.6,10.7
12.240,-8.9,-2.1,-5.6,10.7
12.250,-8.2,-2.1,-5.8,10.3
12.260,-8.2,-2.1,-5.8,10.3
12.270,-8.2,-2.1,-5.8,10.3
12.280,-8.2,-2.1,-5.8,10.3
12.290,-8.2,-2.1,-5.8,10.3
12.300,-8.1,-2.7,-5.4,10.1
12.310,-8.1,-2.7,-5.4,10.1
12.320,-8.1,-2.7,-5.4,10.1
12.330,-8.1,-2.7,-5.4,10.1
12.340,-8.1,-2.7,-5.4,10.1
12.350,-8.5,-1.5,-5.4,10.2
12.360,-8.5,-1.5,-5.4,10.2
12.370,-8.5,-1.5,-5.4,10.2
12.380,-8.5,-1.5,-5.4,10.2
12.390,-8.5,-1.5,-5.4,10.2
12.400,-8.5,-0.9,-5.1,9.9
12.410,-8.5,-0.9,-5.1,9.9
12.420,-8.5,-0.9,-5.1,9.9
12.430,-8.5,-0.9,-5.1,9.9
12.440,-8.5,-0.9,-5.1,9.9
12.450,-8.4,-1.5,-5.2,10.0
12.460,-8.4,-1.5,-5.2,10.0
12.470,-8.4,-1.5,-5.2,10.0
12.480,-8.4,-1.5,-5.2,10.0
12.490,-8.4,-1.5,-5.2,10.0
12.500,-8.2,-1.9,-5.7,10.1
12.510,-8.2,-1.9,-5.7,10.1
12.520,-8.2,-1.9,-5.7,10.1
12.530,-8.2,-1.9,-5.7,10.1
12.540,-8.2,-1.9,-5.2,9.9
12.550,-8.2,-1.9,-5.2,9.9
12.560,-8.2,-1.9,-5.2,9.9
12.570,-8.3,-2.1,-4.7,9.7
12.580,-8.3,-2.1,-4.7,9.7
12.590,-8.3,-2.1,-4.7,9.7
12.600,-8.3,-2.1,-4.7,9.7
12.610,-8.8,-2.0,-4.1,9.9
12.620,-8.8,-2.0,-4.1,9.9
12.630,-8.8,-2.0,-4.1,9.9
12.640,-8.8,-2.0,-4.1,9.9
12.650,-8.8,-2.0,-4.1,9.9
12.660,-9.1,-1.8,-5.0,10.5
12.670,-9.1,-1.8,-5.0,10.5
12.680,-9.1,-1.8,-5.0,10.5
12.690,-9.1,-1.8,-5.0,10.5
12.700,-8.7,-1.3,-4.3,9.8
12.710,-8.7,-1.3,-4.3,9.8
12.720,-8.7,-1.3,-4.3,9.8
12.730,-8.7,-1.3,-4.3,9.8
12.740,-8.7,-1.3,-4.3,9.8
12.750,-8.7,-1.6,-4.4,9.9
12.760,-8.7,-1.6,-4.4,9.9
12.770,-8.7,-1.6,-4.4,9.9
12.780,-8.7,-1.7,-4.7,10.0
12.790,-8.7,-1.7,-4.7,10.0
12.800,-8.7,-1.7,-4.7,10.0
12.810,-8.7,-1.7,-4.7,10.0
12.820,-8.7,-1.4,-4.6,10.0
12.830,-8.7,-1.4,-4.6,10.0
12.840,-8.7,-1.4,-4.6,10.0
12.850,-8.7,-1.4,-4.6,10.0
12.860,-8.5,-1.7,-4.8,9.9
12.870,-8.5,-1.7,-4.8,9.9
12.880,-8.5,-1.7,-4.8,9.9
12.890,-8.5,-1.7,-4.8,9.9
12.900,-8.7,-1.7,-4.1,9.8
12.910,-8.7,-1.7,-4.1,9.8
12.920,-8.7,-1.7,-4.1,9.8
12.930,-8.7,-1.7,-4.1,9.8
12.940,-8.7,-1.7,-4.1,9.8
12.950,-8.6,-1.6,-5.0,10.1
12.960,-8.6,-1.6,-5.0,10.1
12.970,-8.6,-1.6,-5.0,10.1
12.980,-8.6,-1.6,-5.0,10.1
12.990,-8.6,-1.6,-5.0,10.1
13.000,-8.6,-1.4,-4.7,9.9
13.010,-8.6,-1.4,-4.7,9.9
13.020,-8.6,-1.4,-4.7,9.9
13.030,-8.6,-1.4,-4.7,9.9
13.040,-8.6,-1.4,-4.7,9.9
13.050,-8.6,-1.7,-4.5,9.9
13.060,-8.6,-1.7,-4.5,9.9
13.070,-8.6,-1.7,-4.5,9.9
13.080,-8.6,-1.7,-4.5,9.9
13.090,-8.7,-1.6,-4.5,9.9
13.100,-8.7,-1.6,-4.5,9.9
13.110,-8.7,-1.6,-4.5,9.9
13.120,-8.7,-1.6,-4.5,9.9
13.130,-8.7,-1.4,-4.5,9.9
13.140,-8.7,-1.4,-4.5,9.9
13.150,-8.7,-1.4,-4.5,9.9
13.160,-8.7,-1.4,-4.5,9.9
13.170,-8.7,-1.4,-4.5,9.9
13.180,-8.6,-1.7,-4.3,9.8
13.190,-8.6,-1.7,-4.3,9.8
13.200,-8.6,-1.7,-4.3,9.8
13.210,-8.6,-1.7,-4.3,9.8
13.220,-8.6,-1.9,-4.2,9.8
13.230,-8.6,-1.9,-4.2,9.8
13.240,-8.6,-1.9,-4.2,9.8
13.250,-8.6,-1.9,-4.2,9.8
13.260,-9.0,-1.5,-4.6,10.2
13.270,-9.0,-1.5,-4.6,10.2
13.280,-9.0,-1.5,-4.6,10.2
13.290,-9.0,-1.5,-4.6,10.2
13.300,-9.0,-1.5,-4.6,10.2
13.310,-8.7,-1.5,-4.2,9.8
13.320,-8.7,-1.5,-4.2,9.8
13.330,-8.7,-1.5,-4.2,9.8
13.340,-8.7,-1.5,-4.2,9.8
13.350,-8.7,-1.5,-4.2,9.8
13.360,-8.6,-1.5,-4.6,9.9
13.370,-8.6,-1.5,-4.6,9.9
13.380,-8.6,-1.5,-4.6,9.9
13.390,-8.6,-1.5,-4.6,9.9
13.400,-8.6,-1.5,-4.6,9.9
13.410,-8.9,-1.5,-4.6,10.1
13.420,-8.9,-1.5,-4.6,10.1
13.430,-8.9,-1.5,-4.6,10.1
13.440,-8.9,-1.5,-4.6,10.1
13.450,-8.9,-1.1,-4.5,10.0
13.460,-8.9,-1.1,-4.5,10.0
13.470,-8.9,-1.1,-4.5,10.0
13.480,-8.7,-0.8,-4.2,9.7
13.490,-8.7,-0.8,-4.2,9.7
13.500,-8.7,-0.8,-4.2,9.7
13.510,-8.7,-0.8,-4.2,9.7
13.520,-8.7,-0.8,-4.2,9.7
13.530,-9.2,-1.2,-3.9,10.0
13.540,-9.2,-1.2,-3.9,10.0
13.550,-9.2,-1.2,-3.9,10.0
13.560,-9.2,-1.2,-3.9,10.0
13.570,-9.2,-1.2,-3.9,10.0
13.580,-9.0,-0.9,-4.2,9.9
13.590,-9.0,-0.9,-4.2,9.9
13.600,-9.0,-0.9,-4.2,9.9
13.610,-9.0,-0.9,-4.2,9.9
13.620,-8.9,-1.2,-3.6,9.7
13.630,-8.9,-1.2,-3.6,9.7
13.640,-8.9,-1.2,-3.6,9.7
13.650,-8.9,-1.2,-3.6,9.7
13.660,-8.9,-1.2,-3.6,9.7
13.670,-9.1,-2.0,-3.8,10.0
13.680,-9.1,-2.0,-3.8,10.0
13.690,-9.1,-2.0,-3.8,10.0
13.700,-9.1,-2.0,-3.8,10.0
13.710,-9.1,-2.0,-3.8,10.0
13.720,-8.9,-2.6,-3.7,10.0
13.730,-8.9,-2.6,-3.7,10.0
13.740,-8.9,-2.6,-3.7,10.0
13.750,-8.9,-2.6,-3.7,10.0
13.760,-8.6,-2.2,-3.9,9.7
13.770,-8.6,-2.2,-3.9,9.7
13.780,-8.6,-2.2,-3.9,9.7
13.790,-8.6,-2.2,-3.9,9.7
13.800,-8.6,-2.2,-3.9,9.7
13.810,-8.7,-1.9,-4.1,9.8
13.820,-8.7,-1.9,-4.1,9.8
13.830,-8.7,-1.9,-4.1,9.8
13.840,-8.7,-1.9,-4.1,9.8
13.850,-8.7,-1.9,-4.1,9.8
13.860,-8.6,-2.6,-4.2,9.9
13.870,-8.6,-2.6,-4.2,9.9
13.880,-8.6,-2.6,-4.2,9.9
13.890,-8.6,-2.6,-4.2,9.9
13.900,-8.6,-2.6,-4.2,9.9
13.910,-8.4,-2.1,-4.5,9.8
13.920,-8.4,-2.1,-4.5,9.8
13.930,-8.4,-2.1,-4.5,9.8
13.940,-8.4,-2.1,-4.5,9.8
13.950,-8.6,-2.4,-4.6,10.0
13.960,-8.6,-2.4,-4.6,10.0
13.970,-8.6,-2.4,-4.6,10.0
13.980,-8.6,-2.4,-4.6,10.0
13.990,-8.6,-2.4,-4.6,10.0
14.000,-8.7,-2.4,-4.6,10.1
14.010,-8.7,-2.4,-4.6,10.1
14.020,-8.7,-2.4,-4.6,10.1
14.030,-8.7,-2.4,-4.6,10.1
14.040,-8.7,-2.4,-4.6,10.1
14.050,-8.8,-1.9,-4.0,9.8
14.060,-8.8,-1.9,-4.0,9.8
14.070,-8.8,-1.9,-4.0,9.8
14.080,-8.8,-1.9,-4.0,9.8
14.090,-8.8,-1.9,-4.0,9.8
14.100,-8.6,-2.0,-4.2,9.8
14.110,-8.6,-2.0,-4.2,9.8
14.120,-8.6,-2.0,-4.2,9.8
14.130,-8.6,-2.0,-4.2,9.8
14.140,-8.5,-1.9,-4.5,9.8
14.150,-8.5,-1.9,-4.5,9.8
14.160,-8.6,-2.1,-4.7,10.0
14.170,-8.6,-2.1,-4.7,10.0
14.180,-8.6,-2.1,-4.7,10.0
14.190,-8.3,-1.5,-5.3,10.0
14.200,-8.3,-1.5,-5.3,10.0
14.210,-8.3,-1.5,-5.3,10.0
14.220,-8.3,-1.5,-5.3,10.0
14.230,-8.3,-1.5,-5.3,10.0
14.240,-8.3,-1.5,-5.6,10.1
14.250,-8.3,-1.5,-5.6,10.1
14.260,-8.3,-1.5,-5.6,10.1
14.270,-8.3,-1.5,-5.6,10.1
14.280,-8.3,-1.5,-5.6,10.1
14.290,-8.1,-2.0,-6.3,10.5
14.300,-8.1,-2.0,-6.3,10.5
14.310,-8.1,-2.0,-6.3,10.5
14.320,-8.1,-2.0,-6.3,10.5
14.330,-8.2,-2.9,-5.7,10.4
14.340,-8.2,-2.9,-5.7,10.4
14.350,-8.2,-2.9,-5.7,10.4
14.360,-8.2,-2.9,-5.7,10.4
14.370,-8.2,-2.9,-5.7,10.4
14.380,-7.4,-2.6,-5.4,9.5
14.390,-7.4,-2.6,-5.4,9.5
14.400,-7.4,-2.6,-5.4,9.5
14.410,-7.4,-2.6,-5.4,9.5
14.420,-7.4,-2.6,-5.4,9.5
14.430,-7.7,-2.6,-5.4,9.8
14.440,-7.7,-2.6,-5.4,9.8
14.450,-7.7,-2.6,-5.4,9.8
14.460,-7.7,-2.6,-5.4,9.8
14.470,-8.7,-1.8,-5.6,10.5
14.480,-8.7,-1.8,-5.6,10.5
14.490,-8.7,-1.8,-5.6,10.5
14.500,-8.7,-1.8,-5.6,10.5
14.510,-8.7,-1.8,-5.6,10.5
14.520,-8.6,-1.1,-6.1,10.6
14.530,-8.6,-1.1,-6.1,10.6
14.540,-8.6,-1.1,-6.1,10.6
14.550,-8.9,-1.2,-5.6,10.6
14.560,-8.9,-1.2,-5.6,10.6
14.570,-8.9,-1.2,-5.6,10.6
14.580,-8.9,-1.2,-5.6,10.6
14.590,-8.2,-2.0,-5.5,10.1
14.600,-8.2,-2.0,-5.5,10.1
14.610,-8.2,-2.0,-5.5,10.1
14.620,-8.2,-2.0,-5.5,10.1
14.630,-8.2,-2.0,-5.5,10.1
14.640,-8.0,-2.5,-5.4,10.0
14.650,-8.0,-2.5,-5.4,10.0
14.660,-8.0,-2.5,-5.4,10.0
14.670,-8.0,-2.5,-5.4,10.0
14.680,-7.5,-2.4,-6.6,10.3
14.690,-7.5,-2.4,-6.6,10.3
14.700,-7.5,-2.4,-6.6,10.3
14.710,-7.5,-2.4,-6.6,10.3
14.720,-7.5,-2.4,-6.6,10.3
14.730,-7.6,-2.2,-6.5,10.2
14.740,-7.6,-2.2,-6.5,10.2
14.750,-6.9,-2.4,-6.6,9.9
14.760,-6.9,-2.4,-6.6,9.9
14.770,-6.9,-2.4,-6.6,9.9
14.780,-6.9,-2.4,-6.6,9.9
14.790,-6.9,-2.4,-6.6,9.9
14.800,-7.1,-1.1,-6.8,9.9
14.810,-7.1,-1.1,-6.8,9.9
14.820,-7.1,-1.1,-6.8,9.9
14.830,-7.1,-1.1,-6.8,9.9
14.840,-7.1,-1.1,-6.8,9.9
14.850,-7.2,-0.5,-6.9,10.0
14.860,-7.2,-0.5,-6.9,10.0
14.870,-7.2,-0.5,-6.9,10.0
14.880,-7.2,-0.5,-6.9,10.0
14.890,-7.2,-0.5,-6.9,10.0
14.900,-8.4,-1.2,-7.5,11.3
14.910,-8.4,-1.2,-7.5,11.3
14.920,-8.4,-1.2,-7.5,11.3
14.930,-8.4,-1.2,-7.5,11.3
14.940,-8.4,-0.8,-7.7,11.4
14.950,-8.4,-0.8,-7.7,11.4
14.960,-8.4,-0.8,-7.7,11.4
14.970,-8.4,-0.8,-7.7,11.4
14.980,-8.4,-0.8,-7.7,11.4
14.990,-7.5,0.1,-6.7,10.1
15.000,-7.5,0.1,-6.7,10.1
15.010,-7.5,0.1,-6.7,10.1
15.020,-7.5,0.1,-6.7,10.1
15.030,-7.1,-0.1,-6.8,9.8
15.040,-7.1,-0.1,-6.8,9.8
15.050,-7.1,-0.1,-6.8,9.8
15.060,-7.1,-0.1,-6.8,9.8
15.070,-7.8,-1.1,-6.8,10.4
15.080,-7.8,-1.1,-6.8,10.4
15.090,-7.8,-1.1,-6.8,10.4
15.100,-7.8,-1.1,-6.8,10.4
15.110,-7.8,-1.1,-6.8,10.4
15.120,-7.6,-1.0,-6.5,10.1
15.130,-7.6,-1.0,-6.5,10.1
15.140,-7.6,-1.0,-6.5,10.1
15.150,-7.6,-1.0,-6.5,10.1
15.160,-7.6,-1.0,-6.5,10.1
15.170,-6.6,-0.3,-5.8,8.8
15.180,-6.6,-0.3,-5.8,8.8
15.190,-6.6,-0.3,-5.8,8.8
15.200,-6.6,-0.3,-5.8,8.8
15.210,-6.8,-0.4,-5.5,8.7
15.220,-6.8,-0.4,-5.5,8.7
15.230,-6.8,-0.4,-5.5,8.7
15.240,-7.7,-0.9,-5.7,9.7
15.250,-7.7,-0.9,-5.7,9.7
15.260,-7.7,-0.9,-5.7,9.7
15.270,-7.7,-0.9,-5.7,9.7
15.280,-7.7,-0.9,-5.7,9.7
15.290,-8.1,-1.2,-5.6,9.9
15.300,-8.1,-1.2,-5.6,9.9
15.310,-8.3,-1.0,-5.7,10.1
15.320,-8.3,-1.0,-5.7,10.1
15.330,-8.3,-1.0,-5.7,10.1
15.340,-8.3,-1.0,-5.7,10.1
15.350,-8.3,-1.0,-5.7,10.1
15.360,-8.5,-0.7,-5.7,10.3
15.370,-8.5,-0.7,-5.7,10.3
15.380,-8.5,-0.7,-5.7,10.3
15.390,-8.5,-0.7,-5.7,10.3
15.400,-8.5,-0.7,-5.7,10.3
15.410,-7.9,0.0,-6.3,10.1
15.420,-7.9,0.0,-6.3,10.1
15.430,-7.9,0.0,-6.3,10.1
15.440,-7.9,0.0,-6.3,10.1
15.450,-7.9,0.0,-6.3,10.1
15.460,-7.6,0.4,-4.7,8.9
15.470,-7.6,0.4,-4.7,8.9
15.480,-7.6,0.4,-4.7,8.9
15.490,-7.6,0.4,-4.7,8.9
15.500,-8.0,-1.2,-5.3,9.7
15.510,-8.0,-1.2,-5.3,9.7
15.520,-8.0,-1.2,-5.3,9.7
15.530,-8.0,-1.2,-5.3,9.7
15.540,-8.0,-1.2,-5.3,9.7
15.550,-8.5,-2.9,-6.1,10.9
15.560,-8.5,-2.9,-6.1,10.9
15.570,-8.5,-2.9,-6.1,10.9
15.580,-8.5,-2.9,-6.1,10.9
15.590,-7.9,-2.7,-5.9,10.2
15.600,-7.9,-2.7,-5.9,10.2
15.610,-7.9,-2.7,-5.9,10.2
15.620,-8.0,-0.8,-5.4,9.7
15.630,-8.0,-0.8,-5.4,9.7
15.640,-8.0,-0.8,-5.4,9.7
15.650,-8.0,-0.8,-5.4,9.7
15.660,-8.0,-0.8,-5.4,9.7
15.670,-7.6,-0.1,-5.6,9.4
15.680,-7.6,-0.1,-5.6,9.4
15.690,-7.6,-0.1,-5.6,9.4
15.700,-7.6,-0.1,-5.6,9.4
15.710,-7.6,-0.1,-5.6,9.4
15.720,-8.2,0.2,-5.5,9.9
15.730,-8.2,0.2,-5.5,9.9
15.740,-8.2,0.2,-5.5,9.9
15.750,-8.2,0.2,-5.5,9.9
15.760,-8.2,0.2,-5.5,9.9
15.770,-8.5,0.0,-5.7,10.2
15.780,-8.5,0.0,-5.7,10.2
15.790,-8.5,0.0,-5.7,10.2
15.800,-8.5,0.0,-5.7,10.2
15.810,-8.9,0.5,-5.5,10.5
15.820,-8.9,0.5,-5.5,10.5
15.830,-8.9,0.5,-5.5,10.5
15.840,-8.9,0.5,-5.5,10.5
15.850,-8.9,0.5,-5.5,10.5
15.860,-7.9,0.6,-5.6,9.7
15.870,-7.9,0.6,-5.6,9.7
15.880,-7.9,0.6,-5.6,9.7
15.890,-7.9,0.6,-5.6,9.7
15.900,-7.9,0.6,-5.6,9.7
15.910,-7.8,1.2,-5.2,9.4
15.920,-7.8,1.2,-5.2,9.4
15.930,-7.8,1.2,-5.2,9.4
15.940,-7.8,1.2,-5.2,9.4
15.950,-7.4,0.8,-5.5,9.3
15.960,-7.4,0.8,-5.5,9.3
15.970,-7.4,0.8,-5.5,9.3
15.980,-7.4,0.8,-5.5,9.3
15.990,-7.4,0.8,-5.5,9.3
16.000,-8.0,0.6,-5.6,9.8
16.010,-8.0,0.6,-5.6,9.8
16.020,-8.0,0.6,-5.6,9.8
16.030,-8.0,0.6,-5.6,9.8
16.040,-8.0,0.6,-5.6,9.8
16.050,-8.3,0.9,-5.8,10.1
16.060,-8.3,0.9,-5.8,10.1
16.070,-8.3,0.9,-5.8,10.1
16.080,-8.3,0.9,-5.8,10.1
16.090,-8.3,0.9,-5.8,10.1
16.100,-7.5,1.4,-6.0,9.7
16.110,-7.5,1.4,-6.0,9.7
16.120,-7.5,1.4,-6.0,9.7
16.130,-7.5,1.4,-6.0,9.7
16.140,-7.5,1.4,-6.0,9.7
16.150,-7.6,0.2,-5.8,9.6
16.160,-7.6,0.2,-5.8,9.6
16.170,-7.6,0.2,-5.8,9.6
16.180,-7.6,0.2,-5.8,9.6
16.190,-7.6,0.2,-5.8,9.6
16.200,-6.8,0.0,-6.0,9.0
16.210,-6.8,0.0,-6.0,9.0
16.220,-6.8,0.0,-6.0,9.0
16.230,-8.0,0.4,-6.5,10.3
16.240,-8.0,0.4,-6.5,10.3
16.250,-8.0,0.4,-6.5,10.3
16.260,-8.0,0.4,-6.5,10.3
16.270,-8.0,0.4,-6.5,10.3
16.280,-7.0,0.8,-6.8,9.8
16.290,-7.0,0.8,-6.8,9.8
16.300,-7.0,0.8,-6.8,9.8
16.310,-7.0,0.8,-6.8,9.8
16.320,-7.0,0.8,-6.8,9.8
16.330,-8.0,0.2,-7.3,10.9
16.340,-8.0,0.2,-7.3,10.9
16.350,-8.0,0.2,-7.3,10.9
16.360,-8.0,0.2,-7.3,10.9
16.370,-8.0,0.2,-7.3,10.9
16.380,-7.5,0.8,-6.9,10.2
16.390,-7.5,0.8,-6.9,10.2
16.400,-7.5,0.8,-6.9,10.2
16.410,-7.5,0.8,-6.9,10.2
16.420,-7.5,0.8,-6.9,10.2
16.430,-7.8,1.0,-7.3,10.8
16.440,-7.8,1.0,-7.3,10.8
16.450,-7.8,1.0,-7.3,10.8
16.460,-7.8,1.0,-7.3,10.8
16.470,-7.0,0.2,-6.7,9.7
16.480,-7.0,0.2,-6.7,9.7
16.490,-7.0,0.2,-6.7,9.7
16.500,-7.0,0.2,-6.7,9.7
16.510,-7.0,0.2,-6.7,9.7
16.520,-5.8,-0.6,-6.4,8.6
16.530,-5.8,-0.6,-6.4,8.6
16.540,-5.8,-0.6,-6.4,8.6
16.550,-5.8,-0.6,-6.4,8.6
16.560,-5.8,-0.6,-6.4,8.6
16.570,-5.7,0.1,-6.5,8.6
16.580,-5.7,0.1,-6.5,8.6
16.590,-5.7,0.1,-6.5,8.6
16.600,-5.7,0.1,-6.5,8.6
16.610,-5.7,0.1,-6.5,8.6
16.620,-6.5,1.2,-6.3,9.1
16.630,-6.5,1.2,-6.3,9.1
16.640,-6.5,1.2,-6.3,9.1
16.650,-6.5,1.2,-6.3,9.1
16.660,-6.5,1.2,-6.3,9.1
16.670,-6.7,1.9,-6.7,9.7
16.680,-6.7,1.9,-6.7,9.7
16.690,-6.7,1.9,-6.7,9.7
16.700,-6.7,1.9,-6.7,9.7
16.710,-6.8,1.9,-7.0,10.0
16.720,-6.8,1.9,-7.0,10.0
16.730,-6.8,1.9,-7.0,10.0
16.740,-6.8,1.9,-7.0,10.0
16.750,-6.8,1.9,-7.0,10.0
16.760,-7.0,0.4,-7.6,10.4
16.770,-7.0,0.4,-7.6,10.4
16.780,-7.0,0.4,-7.6,10.4
16.790,-7.0,0.4,-7.6,10.4
16.800,-7.0,0.4,-7.6,10.4
16.810,-7.0,0.4,-7.6,10.4
16.820,-6.7,1.5,-7.4,10.0
16.830,-6.7,1.5,-7.4,10.0
16.840,-6.7,1.5,-7.4,10.0
16.850,-6.7,1.5,-7.4,10.0
16.860,-6.8,0.7,-6.3,9.3
16.870,-6.8,0.7,-6.3,9.3
16.880,-6.8,0.7,-6.3,9.3
16.890,-6.8,0.7,-6.3,9.3
16.900,-6.8,0.7,-6.3,9.3
16.910,-6.8,0.7,-6.3,9.3
16.920,-7.5,0.6,-6.7,10.1
16.930,-7.5,0.6,-6.7,10.1
16.940,-7.5,0.6,-6.7,10.1
16.950,-7.5,0.6,-6.7,10.1
16.960,-6.4,0.2,-7.0,9.5
16.970,-6.4,0.2,-7.0,9.5
16.980,-6.4,0.2,-7.0,9.5
16.990,-6.4,0.2,-7.0,9.5
17.000,-6.7,-0.3,-7.1,9.8
17.010,-6.7,-0.3,-7.1,9.8
17.020,-6.7,-0.3,-7.1,9.8
17.030,-6.6,0.3,-7.8,10.2
17.040,-6.6,0.3,-7.8,10.2
17.050,-6.6,0.3,-7.8,10.2
17.060,-6.4,0.9,-7.7,10.0
17.070,-6.4,0.9,-7.7,10.0
17.080,-6.4,0.9,-7.7,10.0
17.090,-6.4,0.9,-7.7,10.0
17.100,-7.5,1.3,-7.0,10.3
17.110,-7.5,1.3,-7.0,10.3
17.120,-7.5,1.3,-7.0,10.3
17.130,-7.5,1.3,-7.0,10.3
17.140,-7.5,1.3,-7.0,10.3
17.150,-7.0,1.8,-6.5,9.7
17.160,-7.0,1.8,-6.5,9.7
17.170,-7.0,1.8,-6.5,9.7
17.180,-7.0,1.8,-6.5,9.7
17.190,-7.0,1.8,-6.5,9.7
17.200,-6.6,1.0,-6.1,9.1
17.210,-6.6,1.0,-6.1,9.1
17.220,-6.6,1.0,-6.1,9.1
17.230,-6.6,1.0,-6.1,9.1
17.240,-6.6,1.0,-6.1,9.1
17.250,-6.4,1.4,-7.0,9.6
17.260,-6.4,1.4,-7.0,9.6
17.270,-6.4,1.4,-7.0,9.6
17.280,-6.4,1.4,-7.0,9.6
17.290,-6.4,1.4,-7.0,9.6
17.300,-6.6,-0.1,-6.7,9.4
17.310,-6.6,-0.1,-6.7,9.4
17.320,-6.6,-0.1,-6.7,9.4
17.330,-6.6,-0.1,-6.7,9.4
17.340,-6.6,0.9,-8.0,10.4
17.350,-6.6,0.9,-8.0,10.4
17.360,-6.6,0.9,-8.0,10.4
17.370,-6.6,0.9,-8.0,10.4
17.380,-6.6,0.9,-8.0,10.4
17.390,-6.6,0.9,-8.0,10.4
17.400,-6.1,0.4,-7.3,9.5
17.410,-6.1,0.4,-7.3,9.5
17.420,-6.1,0.4,-7.3,9.5
17.430,-6.1,0.4,-7.3,9.5
17.440,-6.1,0.4,-7.3,9.5
17.450,-6.2,0.5,-7.3,9.6
17.460,-6.2,0.5,-7.3,9.6
17.470,-6.2,0.5,-7.3,9.6
17.480,-5.5,-0.3,-6.3,8.4
17.490,-5.5,-0.3,-6.3,8.4
17.500,-5.5,-0.3,-6.3,8.4
17.510,-5.5,-0.3,-6.3,8.4
17.520,-5.5,-0.3,-6.3,8.4
17.530,-5.4,-0.1,-6.9,8.8
17.540,-5.4,-0.1,-6.9,8.8
17.550,-5.4,-0.1,-6.9,8.8
17.560,-5.4,-0.1,-6.9,8.8
17.570,-5.4,-0.1,-6.9,8.8
17.580,-5.2,0.1,-6.8,8.6
17.590,-5.2,0.1,-6.8,8.6
17.600,-5.2,0.1,-6.8,8.6
17.610,-5.2,0.1,-6.8,8.6
17.620,-5.2,0.1,-6.8,8.6
17.630,-7.1,1.3,-6.8,9.9
17.640,-7.1,1.3,-6.8,9.9
17.650,-7.1,1.3,-6.8,9.9
17.660,-7.1,1.3,-6.8,9.9
17.670,-7.1,1.3,-6.8,9.9
17.680,-6.7,0.7,-6.8,9.6
17.690,-6.7,0.7,-6.8,9.6
17.700,-7.1,-0.5,-8.3,10.9
17.710,-7.1,-0.5,-8.3,10.9
17.720,-7.1,-0.5,-8.3,10.9
17.730,-7.1,-0.5,-8.3,10.9
17.740,-7.1,-0.5,-8.3,10.9
17.750,-7.8,-1.4,-9.3,12.2
17.760,-7.8,-1.4,-9.3,12.2
17.770,-7.8,-1.4,-9.3,12.2
17.780,-7.8,-1.4,-9.3,12.2
17.790,-7.8,-1.4,-9.3,12.2
17.800,-8.1,-0.3,-6.8,10.5
17.810,-8.1,-0.3,-6.8,10.5
17.820,-8.1,-0.3,-6.8,10.5
17.830,-8.1,-0.3,-6.8,10.5
17.840,-8.7,0.7,-6.0,10.5
17.850,-8.7,0.7,-6.0,10.5
17.860,-8.7,0.7,-6.0,10.5
17.870,-8.7,0.7,-6.0,10.5
17.880,-8.7,0.7,-6.0,10.5
17.890,-8.3,0.2,-6.4,10.5
17.900,-8.3,0.2,-6.4,10.5
17.910,-8.3,0.2,-6.4,10.5
17.920,-8.3,0.2,-6.4,10.5
17.930,-8.3,0.2,-6.4,10.5
17.940,-9.3,-1.0,-7.3,11.9
17.950,-9.3,-1.0,-7.3,11.9
17.960,-9.3,-1.0,-7.3,11.9
17.970,-9.3,-1.0,-7.3,11.9
17.980,-10.3,0.2,-6.4,12.2
17.990,-10.3,0.2,-6.4,12.2
18.000,-10.3,0.2,-6.4,12.2
18.010,-10.3,0.2,-6.4,12.2
18.020,-10.3,0.2,-6.4,12.2
18.030,-9.5,0.1,-5.8,11.1
18.040,-9.5,0.1,-5.8,11.1
18.050,-9.5,0.1,-5.8,11.1
18.060,-9.5,0.1,-5.8,11.1
18.070,-9.5,0.1,-5.8,11.1
18.080,-7.5,-1.8,-6.6,10.2
18.090,-7.5,-1.8,-6.6,10.2
18.100,-7.5,-1.8,-6.6,10.2
18.110,-7.5,-1.8,-6.6,10.2
18.120,-7.6,-2.9,-6.8,10.6
18.130,-7.6,-2.9,-6.8,10.6
18.140,-7.6,-2.9,-6.8,10.6
18.150,-7.6,-2.9,-6.8,10.6
18.160,-7.6,-2.9,-6.8,10.6
18.170,-6.3,-1.5,-5.4,8.4
18.180,-6.3,-1.5,-5.4,8.4
18.190,-6.3,-1.5,-5.4,8.4
18.200,-6.3,-1.5,-5.4,8.4
18.210,-6.0,-1.6,-4.3,7.5
18.220,-6.0,-1.6,-4.3,7.5
18.230,-5.5,-1.8,-5.1,7.7
18.240,-5.5,-1.8,-5.1,7.7
18.250,-5.5,-1.8,-5.1,7.7
18.260,-5.5,-1.8,-5.1,7.7
18.270,-5.5,-1.8,-5.1,7.7
18.280,-6.2,-5.6,-5.4,9.9
18.290,-6.2,-5.6,-5.4,9.9
18.300,-6.2,-5.6,-5.4,9.9
18.310,-6.2,-5.6,-5.4,9.9
18.320,-6.2,-5.6,-5.4,9.9
18.330,-7.1,-7.1,-5.8,11.6
