Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.140,-10.6,-0.3,-0.2,10.6
18.150,-10.6,-0.3,-0.2,10.6
18.160,-10.6,-0.3,-0.2,10.6
18.170,-11.0,-0.7,-1.2,11.1
18.180,-11.0,-0.7,-1.2,11.1
18.190,-11.0,-0.7,-1.2,11.1
18.200,-11.0,-0.7,-1.2,11.1
18.210,-11.0,-0.7,-1.2,11.1
18.220,-9.5,-1.0,-0.7,9.6
18.230,-9.5,-1.0,-0.7,9.6
18.240,-9.5,-1.0,-0.7,9.6
18.250,-9.5,-1.0,-0.7,9.6
18.260,-9.5,-1.0,-0.7,9.6
18.270,-9.1,-1.2,-1.1,9.3
18.280,-9.1,-1.2,-1.1,9.3
18.290,-9.1,-1.2,-1.1,9.3
18.300,-9.1,-1.2,-1.1,9.3
18.310,-9.1,-1.2,-1.1,9.3
18.320,-9.4,-1.9,-1.2,9.7
18.330,-9.4,-1.9,-1.2,9.7
18.340,-9.4,-1.9,-1.2,9.7
18.350,-9.4,-1.9,-1.2,9.7
18.360,-9.5,-1.7,-1.1,9.7
18.370,-9.5,-1.7,-1.1,9.7
18.380,-9.5,-1.7,-1.1,9.7
18.390,-9.5,-1.7,-1.1,9.7
18.400,-9.5,-1.7,-1.1,9.7
18.410,-9.9,-1.8,-0.9,10.1
18.420,-9.9,-1.8,-0.9,10.1
18.430,-9.9,-1.8,-0.9,10.1
18.440,-9.9,-1.8,-0.9,10.1
18.450,-9.9,-1.8,-0.9,10.1
18.460,-10.2,-1.7,-0.7,10.3
18.470,-10.2,-1.7,-0.7,10.3
18.480,-10.2,-1.7,-0.7,10.3
18.490,-10.2,-1.7,-0.7,10.3
18.500,-10.1,-2.1,-0.5,10.3
18.510,-10.1,-2.1,-0.5,10.3
18.520,-10.1,-2.1,-0.5,10.3
18.530,-10.1,-2.1,-0.5,10.3
18.540,-10.1,-2.1,-0.5,10.3
18.550,-10.0,-2.0,-0.4,10.2
18.560,-10.0,-2.0,-0.4,10.2
18.570,-10.0,-2.0,-0.4,10.2
18.580,-10.0,-2.0,-0.4,10.2
18.590,-9.8,-1.9,-0.5,10.0
18.600,-9.8,-1.9,-0.5,10.0
18.610,-9.8,-1.9,-0.5,10.0
18.620,-9.8,-1.9,-0.5,10.0
18.630,-9.6,-1.9,-0.6,9.8
18.640,-9.6,-1.9,-0.6,9.8
18.650,-9.6,-1.9,-0.6,9.8
18.660,-9.6,-1.9,-0.6,9.8
18.670,-9.6,-1.9,-0.6,9.8
18.680,-9.4,-1.9,-0.5,9.6
18.690,-9.4,-1.9,-0.5,9.6
18.700,-9.4,-1.9,-0.5,9.6
18.710,-9.4,-1.9,-0.5,9.6
18.720,-9.4,-1.9,-0.5,9.6
18.730,-9.3,-1.8,-0.4,9.5
18.740,-9.3,-1.8,-0.4,9.5
18.750,-9.3,-1.8,-0.4,9.5
18.760,-9.3,-1.8,-0.4,9.5
18.770,-9.3,-1.8,-0.4,9.5
18.780,-9.4,-1.9,-0.3,9.6
18.790,-9.4,-1.9,-0.3,9.6
18.800,-9.4,-1.9,-0.3,9.6
18.810,-9.4,-1.9,-0.3,9.6
18.820,-9.4,-1.9,-0.3,9.6
18.830,-9.6,-2.0,-0.1,9.8
18.840,-9.6,-2.0,-0.1,9.8
18.850,-9.6,-2.0,-0.1,9.8
18.860,-9.6,-2.0,-0.1,9.8
18.870,-9.6,-2.0,0.0,9.8
18.880,-9.6,-2.0,0.0,9.8
18.890,-9.6,-2.0,0.0,9.8
18.900,-10.0,-1.9,0.0,10.2
18.910,-10.0,-1.9,0.0,10.2
18.920,-10.0,-1.9,0.0,10.2
18.930,-10.0,-1.9,0.0,10.2
18.940,-10.7,-1.3,-0.4,10.8
18.950,-10.7,-1.3,-0.4,10.8
18.960,-10.7,-1.3,-0.4,10.8
18.970,-10.7,-1.3,-0.4,10.8
18.980,-10.7,-1.3,-0.4,10.8
18.990,-10.3,-1.0,-0.5,10.4
19.000,-10.3,-1.0,-0.5,10.4
19.010,-10.3,-1.0,-0.5,10.4
19.020,-10.3,-1.0,-0.5,10.4
19.030,-9.7,-1.3,-0.8,9.8
19.040,-9.7,-1.3,-0.8,9.8
19.050,-9.7,-1.3,-0.8,9.8
19.060,-9.7,-1.3,-0.8,9.8
19.070,-9.7,-1.3,-0.8,9.8
19.080,-9.7,-1.4,-1.0,9.8
19.090,-9.7,-1.4,-1.0,9.8
19.100,-9.7,-1.4,-1.0,9.8
19.110,-9.7,-0.9,-1.0,9.8
19.120,-9.7,-0.9,-1.0,9.8
19.130,-9.7,-0.9,-1.0,9.8
19.140,-9.7,-0.9,-1.0,9.8
19.150,-9.5,-0.3,-0.9,9.5
19.160,-9.5,-0.3,-0.9,9.5
19.170,-9.5,-0.3,-0.9,9.5
19.180,-9.5,-0.3,-0.9,9.5
19.190,-9.5,-0.3,-0.9,9.5
19.200,-9.4,0.1,-0.8,9.5
19.210,-9.4,0.1,-0.8,9.5
19.220,-9.4,0.1,-0.8,9.5
19.230,-9.4,0.1,-0.8,9.5
19.240,-10.1,-0.3,-0.5,10.2
19.250,-10.1,-0.3,-0.5,10.2
19.260,-10.1,-0.3,-0.5,10.2
19.270,-10.1,-0.3,-0.5,10.2
19.280,-10.1,-0.3,-0.5,10.2
19.290,-10.3,-0.3,-0.2,10.3
19.300,-10.3,-0.3,-0.2,10.3
19.310,-10.3,-0.3,-0.2,10.3
19.320,-10.3,-0.3,-0.2,10.3
19.330,-10.3,-0.3,-0.2,10.3
19.340,-10.3,-0.3,-0.1,10.3
19.350,-10.3,-0.3,-0.1,10.3
19.360,-10.4,-0.5,-0.1,10.5
19.370,-10.4,-0.5,-0.1,10.5
19.380,-10.3,-0.5,0.0,10.4
19.390,-10.3,-0.5,0.0,10.4
19.400,-10.3,-0.5,0.0,10.4
19.410,-10.3,-0.5,0.0,10.4
19.420,-10.3,-0.5,0.0,10.4
19.430,-10.0,-0.2,-0.1,10.0
19.440,-10.0,-0.2,-0.1,10.0
19.450,-10.0,-0.2,-0.1,10.0
19.460,-10.0,-0.2,-0.1,10.0
19.470,-10.0,-0.2,-0.1,10.0
19.480,-9.7,-0.2,-0.3,9.7
19.490,-9.7,-0.2,-0.3,9.7
19.500,-9.7,-0.2,-0.3,9.7
19.510,-9.7,-0.2,-0.3,9.7
19.520,-9.7,-0.2,-0.3,9.7
19.530,-9.8,0.0,-0.2,9.8
19.540,-9.8,0.0,-0.2,9.8
19.550,-9.8,0.0,-0.2,9.8
19.560,-9.8,0.0,-0.2,9.8
19.570,-9.8,0.0,-0.2,9.8
19.580,-9.7,-0.1,-0.3,9.7
19.590,-9.7,-0.1,-0.3,9.7
19.600,-9.7,-0.1,-0.3,9.7
19.610,-9.7,-0.1,-0.3,9.7
19.620,-9.9,-0.6,0.0,9.9
19.630,-9.9,-0.6,0.0,9.9
19.640,-9.9,-0.6,0.0,9.9
19.650,-9.9,-0.6,0.0,9.9
19.660,-9.9,-0.6,0.0,9.9
19.670,-9.7,-0.6,0.2,9.7
19.680,-9.7,-0.6,0.2,9.7
19.690,-9.7,-0.6,0.2,9.7
19.700,-9.7,-0.6,0.2,9.7
19.710,-9.7,-0.6,0.2,9.7
19.720,-9.7,-0.6,0.1,9.7
19.730,-9.7,-0.6,0.1,9.7
19.740,-9.7,-0.6,0.1,9.7
19.750,-9.7,-0.6,0.1,9.7
19.760,-9.7,-0.6,0.1,9.7
19.770,-9.8,-0.5,-0.1,9.8
19.780,-9.8,-0.5,-0.1,9.8
19.790,-9.8,-0.5,-0.1,9.8
19.800,-10.2,-0.6,-0.3,10.2
19.810,-10.2,-0.6,-0.3,10.2
19.820,-10.2,-0.6,-0.3,10.2
19.830,-10.2,-0.6,-0.3,10.2
19.840,-10.2,-0.6,-0.3,10.2
19.850,-9.9,-0.5,-0.8,9.9
19.860,-9.9,-0.5,-0.8,9.9
19.870,-9.9,-0.5,-0.8,9.9
19.880,-9.9,-0.5,-0.8,9.9
19.890,-9.9,-0.5,-0.8,9.9
19.900,-10.1,-0.2,-0.7,10.1
19.910,-10.1,-0.2,-0.7,10.1
19.920,-10.1,-0.2,-0.7,10.1
19.930,-10.1,-0.2,-0.7,10.1
19.940,-10.4,-0.3,-1.1,10.5
19.950,-10.4,-0.3,-1.1,10.5
19.960,-10.4,-0.3,-1.1,10.5
19.970,-10.4,-0.3,-1.1,10.5
19.980,-10.4,-0.3,-1.1,10.5
19.990,-10.1,-0.9,-0.9,10.2
20.000,-10.1,-0.9,-0.9,10.2
20.010,-10.1,-0.9,-0.9,10.2
20.020,-10.1,-0.9,-0.9,10.2
20.030,-10.1,-0.9,-0.9,10.2
20.040,-9.3,-1.5,-0.7,9.5
20.050,-9.3,-1.5,-0.7,9.5
20.060,-9.3,-1.5,-0.7,9.5
20.070,-9.3,-1.5,-0.7,9.5
20.080,-9.7,-1.9,-0.7,9.9
20.090,-9.7,-1.9,-0.7,9.9
20.100,-9.7,-1.9,-0.7,9.9
20.110,-9.7,-1.9,-0.7,9.9
20.120,-9.7,-1.9,-0.7,9.9
20.130,-10.5,-1.5,-0.3,10.6
20.140,-10.5,-1.5,-0.3,10.6
20.150,-10.5,-1.5,-0.3,10.6
20.160,-10.5,-1.5,-0.3,10.6
20.170,-10.5,-1.5,-0.3,10.6
20.180,-9.9,-1.7,-0.3,10.1
20.190,-9.9,-1.7,-0.3,10.1
20.200,-9.9,-1.7,-0.3,10.1
20.210,-9.9,-1.7,-0.3,10.1
20.220,-9.5,-1.4,-0.1,9.6
20.230,-9.5,-1.4,-0.1,9.6
20.240,-9.5,-1.4,-0.1,9.6
20.250,-9.5,-1.4,-0.1,9.6
20.260,-9.6,-1.6,-0.3,9.8
20.270,-9.6,-1.6,-0.3,9.8
20.280,-9.6,-1.6,-0.3,9.8
20.290,-9.6,-1.6,-0.3,9.8
20.300,-9.6,-1.6,-0.3,9.8
20.310,-9.7,-2.0,-0.2,9.9
20.320,-9.7,-2.0,-0.2,9.9
20.330,-9.7,-2.0,-0.2,9.9
20.340,-9.7,-2.0,-0.2,9.9
20.350,-9.7,-2.0,-0.2,9.9
20.360,-9.6,-1.9,-0.2,9.8
20.370,-9.6,-1.9,-0.2,9.8
20.380,-9.6,-1.9,-0.2,9.8
20.390,-9.6,-1.9,-0.2,9.8
20.400,-9.6,-1.9,-0.2,9.8
20.410,-9.4,-1.5,-0.3,9.5
20.420,-9.4,-1.5,-0.3,9.5
20.430,-9.4,-1.5,-0.3,9.5
20.440,-9.4,-1.5,-0.3,9.5
20.450,-9.5,-1.6,-0.3,9.7
20.460,-9.5,-1.6,-0.3,9.7
20.470,-9.5,-1.6,-0.3,9.7
20.480,-9.5,-1.6,-0.3,9.7
20.490,-9.5,-1.9,0.0,9.7
20.500,-9.5,-1.9,0.0,9.7
20.510,-9.5,-1.9,0.0,9.7
20.520,-9.5,-1.9,0.0,9.7
20.530,-9.5,-1.9,0.0,9.7
20.540,-9.6,-2.2,0.1,9.8
20.550,-9.6,-2.2,0.1,9.8
20.560,-9.6,-2.2,0.1,9.8
20.570,-9.6,-2.2,0.1,9.8
20.580,-10.1,-2.1,0.2,10.4
20.590,-10.1,-2.1,0.2,10.4
20.600,-10.1,-2.1,0.2,10.4
20.610,-10.5,-1.3,-0.4,10.6
20.620,-10.5,-1.3,-0.4,10.6
20.630,-10.5,-1.3,-0.4,10.6
20.640,-10.5,-1.3,-0.4,10.6
20.650,-10.5,-1.3,-0.4,10.6
20.660,-10.6,-1.2,-0.9,10.7
20.670,-10.6,-1.2,-0.9,10.7
20.680,-10.6,-1.2,-0.9,10.7
20.690,-10.6,-1.2,-0.9,10.7
20.700,-10.6,-1.2,-0.9,10.7
20.710,-9.5,-1.5,-0.5,9.7
20.720,-9.5,-1.5,-0.5,9.7
20.730,-9.5,-1.5,-0.5,9.7
20.740,-9.5,-1.5,-0.5,9.7
20.750,-9.5,-1.5,-0.5,9.7
20.760,-9.5,-1.3,-0.4,9.6
20.770,-9.5,-1.3,-0.4,9.6
20.780,-9.5,-1.3,-0.4,9.6
20.790,-9.5,-1.3,-0.4,9.6
20.800,-9.7,-0.9,-0.7,9.8
20.810,-9.7,-0.9,-0.7,9.8
20.820,-9.7,-0.9,-0.7,9.8
20.830,-9.6,-0.6,-0.7,9.6
20.840,-9.6,-0.6,-0.7,9.6
20.850,-9.6,-0.6,-0.7,9.6
20.860,-9.6,-0.6,-0.7,9.6
20.870,-9.5,-0.6,-0.6,9.6
20.880,-9.5,-0.6,-0.6,9.6
20.890,-9.5,-0.6,-0.6,9.6
20.900,-9.5,-0.6,-0.6,9.6
20.910,-9.7,-0.6,-0.5,9.7
20.920,-9.7,-0.6,-0.5,9.7
20.930,-9.7,-0.6,-0.5,9.7
20.940,-9.7,-0.6,-0.5,9.7
20.950,-9.9,-0.2,-0.7,9.9
20.960,-9.9,-0.2,-0.7,9.9
20.970,-9.9,-0.2,-0.7,9.9
20.980,-9.9,-0.2,-0.7,9.9
20.990,-9.8,-0.2,-0.5,9.9
21.000,-9.8,-0.2,-0.5,9.9
21.010,-9.8,-0.2,-0.5,9.9
21.020,-10.2,-0.4,-0.3,10.2
21.030,-10.2,-0.4,-0.3,10.2
21.040,-10.2,-0.4,-0.3,10.2
21.050,-10.2,-0.4,-0.3,10.2
21.060,-10.2,-0.4,-0.3,10.2
21.070,-10.3,-0.6,-0.1,10.3
21.080,-10.3,-0.6,-0.1,10.3
21.090,-10.3,-0.6,-0.1,10.3
21.100,-10.3,-0.6,-0.1,10.3
21.110,-10.0,-0.4,0.0,10.1
21.120,-10.0,-0.4,0.0,10.1
21.130,-10.0,-0.4,0.0,10.1
21.140,-10.0,-0.4,0.0,10.1
21.150,-10.2,-0.4,-0.3,10.2
21.160,-10.2,-0.4,-0.3,10.2
21.170,-10.2,-0.4,-0.3,10.2
21.180,-10.2,-0.4,-0.3,10.2
21.190,-10.2,-0.4,-0.3,10.2
21.200,-10.1,-0.2,0.1,10.1
21.210,-10.1,-0.2,0.1,10.1
21.220,-10.1,-0.2,0.1,10.1
21.230,-10.1,-0.2,0.1,10.1
21.240,-9.9,-0.4,0.0,9.9
21.250,-9.9,-0.4,0.0,9.9
21.260,-9.9,-0.4,0.0,9.9
21.270,-9.9,-0.4,0.0,9.9
21.280,-9.9,-0.4,0.0,9.9
21.290,-9.9,-0.6,-0.4,9.9
21.300,-9.9,-0.6,-0.4,9.9
21.310,-9.9,-0.6,-0.4,9.9
21.320,-9.9,-0.6,-0.4,9.9
21.330,-9.9,-0.6,-0.4,9.9
21.340,-9.7,-0.4,-0.5,9.8
21.350,-9.7,-0.4,-0.5,9.8
21.360,-9.7,-0.4,-0.5,9.8
21.370,-9.7,-0.4,-0.5,9.8
21.380,-9.8,-0.4,-0.3,9.8
21.390,-9.8,-0.4,-0.3,9.8
21.400,-9.8,-0.4,-0.3,9.8
21.410,-9.8,-0.4,-0.3,9.8
21.420,-9.8,-0.6,-0.3,9.8
21.430,-9.8,-0.6,-0.3,9.8
21.440,-9.8,-0.6,-0.3,9.8
21.450,-9.8,-0.6,-0.3,9.8
21.460,-9.8,-0.6,-0.3,9.8
21.470,-9.9,-0.7,-0.3,9.9
21.480,-9.9,-0.7,-0.3,9.9
21.490,-9.9,-0.7,-0.3,9.9
21.500,-9.9,-0.7,-0.3,9.9
21.510,-10.0,-0.7,-0.2,10.1
21.520,-10.0,-0.7,-0.2,10.1
21.530,-9.9,-0.5,0.0,9.9
21.540,-9.9,-0.5,0.0,9.9
21.550,-9.9,-0.5,0.0,9.9
21.560,-9.9,-0.5,0.0,9.9
21.570,-9.9,-0.5,0.0,9.9
21.580,-9.9,-0.6,0.0,9.9
21.590,-9.9,-0.6,0.0,9.9
21.600,-9.9,-0.6,0.0,9.9
21.610,-9.9,-0.6,0.0,9.9
21.620,-9.9,-0.6,0.0,9.9
21.630,-10.2,-0.5,-0.3,10.2
21.640,-10.2,-0.5,-0.3,10.2
21.650,-10.2,-0.5,-0.3,10.2
21.660,-10.2,-0.5,-0.3,10.2
21.670,-10.2,-0.5,-0.3,10.2
21.680,-10.4,-0.8,-0.8,10.4
21.690,-10.4,-0.8,-0.8,10.4
21.700,-10.4,-0.8,-0.8,10.4
21.710,-10.4,-0.8,-0.8,10.4
21.720,-10.4,-0.8,-0.8,10.4
21.730,-10.0,-0.4,-0.7,10.0
21.740,-10.0,-0.4,-0.7,10.0
21.750,-10.0,-0.4,-0.7,10.0
21.760,-10.0,-0.4,-0.7,10.0
21.770,-10.0,-0.4,-0.7,10.0
21.780,-9.9,-0.2,-0.9,10.0
21.790,-9.9,-0.2,-0.9,10.0
21.800,-9.9,-0.2,-0.9,10.0
21.810,-9.9,-0.2,-0.9,10.0
21.820,-10.1,-0.2,-1.1,10.1
21.830,-10.1,-0.2,-1.1,10.1
21.840,-10.1,-0.2,-1.1,10.1
21.850,-9.7,-0.5,-1.3,9.8
21.860,-9.7,-0.5,-1.3,9.8
21.870,-9.7,-0.5,-1.3,9.8
21.880,-9.7,-0.5,-1.3,9.8
21.890,-8.9,-0.6,-1.3,9.0
21.900,-8.9,-0.6,-1.3,9.0
21.910,-8.9,-0.6,-1.3,9.0
21.920,-8.9,-0.6,-1.3,9.0
21.930,-8.9,-0.6,-1.3,9.0
21.940,-9.1,-0.8,-1.5,9.2
21.950,-9.1,-0.8,-1.5,9.2
21.960,-9.1,-0.8,-1.5,9.2
21.970,-9.1,-0.8,-1.5,9.2
21.980,-9.1,-0.8,-1.5,9.2
21.990,-9.7,-1.2,-1.3,9.8
22.000,-9.7,-1.2,-1.3,9.8
22.010,-9.7,-1.2,-1.3,9.8
22.020,-9.7,-1.2,-1.3,9.8
22.030,-9.9,-1.5,-1.0,10.1
22.040,-9.9,-1.5,-1.0,10.1
22.050,-9.9,-1.5,-1.0,10.1
22.060,-9.9,-1.5,-1.0,10.1
22.070,-10.5,-1.7,-0.8,10.7
22.080,-10.5,-1.7,-0.8,10.7
22.090,-10.5,-1.7,-0.8,10.7
22.100,-10.5,-1.7,-0.8,10.7
22.110,-10.5,-1.7,-0.8,10.7
22.120,-10.2,-1.2,-1.0,10.3
22.130,-10.2,-1.2,-1.0,10.3
22.140,-10.2,-1.2,-1.0,10.3
22.150,-10.2,-1.2,-1.0,10.3
22.160,-10.2,-1.2,-1.0,10.3
22.170,-10.1,-1.4,-0.7,10.2
22.180,-10.1,-1.4,-0.7,10.2
22.190,-10.1,-1.4,-0.7,10.2
22.200,-10.1,-1.4,-0.7,10.2
22.210,-10.1,-1.4,-0.7,10.2
22.220,-9.7,-1.6,-0.8,9.9
22.230,-9.7,-1.6,-0.8,9.9
22.240,-9.7,-1.6,-0.8,9.9
22.250,-9.7,-1.6,-0.8,9.9
22.260,-9.7,-1.6,-0.8,9.9
22.270,-9.8,-2.1,-0.6,10.0
22.280,-9.8,-2.1,-0.6,10.0
22.290,-9.8,-2.1,-0.6,10.0
22.300,-9.8,-2.1,-0.6,10.0
22.310,-9.6,-2.1,-0.5,9.8
22.320,-9.6,-2.1,-0.5,9.8
22.330,-9.6,-2.1,-0.5,9.8
22.340,-9.6,-2.1,-0.5,9.8
22.350,-9.6,-2.1,-0.5,9.8
22.360,-9.3,-1.8,-0.5,9.5
22.370,-9.3,-1.8,-0.5,9.5
22.380,-9.3,-1.8,-0.5,9.5
22.390,-9.3,-1.8,-0.5,9.5
22.400,-9.4,-1.7,-0.4,9.5
22.410,-9.4,-1.7,-0.4,9.5
22.420,-9.4,-1.7,-0.4,9.5
22.430,-9.4,-1.7,-0.4,9.5
22.440,-9.3,-2.0,-0.4,9.5
22.450,-9.3,-2.0,-0.4,9.5
22.460,-9.3,-2.0,-0.4,9.5
22.470,-9.3,-2.0,-0.4,9.5
22.480,-9.3,-2.0,-0.4,9.5
22.490,-9.5,-2.3,-0.2,9.7
22.500,-9.5,-2.3,-0.2,9.7
22.510,-9.5,-2.3,-0.2,9.7
22.520,-9.5,-2.3,-0.2,9.7
22.530,-9.5,-2.3,-0.2,9.7
22.540,-9.6,-2.1,-0.2,9.9
22.550,-9.6,-2.1,-0.2,9.9
22.560,-9.6,-2.1,-0.2,9.9
22.570,-9.6,-2.1,-0.2,9.9
22.580,-9.6,-2.1,-0.2,9.9
22.590,-10.9,-1.6,-0.8,11.1
22.600,-10.9,-1.6,-0.8,11.1
22.610,-10.9,-1.6,-0.8,11.1
22.620,-10.9,-1.6,-0.8,11.1
22.630,-10.9,-1.6,-0.8,11.1
22.640,-10.6,-1.2,-0.8,10.7
22.650,-10.6,-1.2,-0.8,10.7
22.660,-10.6,-1.2,-0.8,10.7
22.670,-10.6,-1.2,-0.8,10.7
22.680,-10.6,-1.2,-0.8,10.7
22.690,-10.4,-1.4,-0.6,10.6
22.700,-9.6,-1.5,-0.7,9.7
22.710,-9.6,-1.5,-0.7,9.7
22.720,-9.6,-1.5,-0.7,9.7
22.730,-9.6,-1.5,-0.7,9.7
22.740,-9.6,-1.5,-0.7,9.7
22.750,-9.2,-0.7,-0.9,9.3
22.760,-9.2,-0.7,-0.9,9.3
22.770,-9.2,-0.7,-0.9,9.3
22.780,-9.2,-0.7,-0.9,9.3
22.790,-9.2,-0.7,-0.9,9.3
22.800,-9.2,0.1,-1.1,9.3
22.810,-9.2,0.1,-1.1,9.3
22.820,-9.2,0.1,-1.1,9.3
22.830,-9.2,0.1,-1.1,9.3
22.840,-9.2,0.1,-1.1,9.3
22.850,-9.6,0.1,-1.0,9.6
22.860,-9.6,0.1,-1.0,9.6
22.870,-9.6,0.1,-1.0,9.6
22.880,-9.6,0.1,-1.0,9.6
22.890,-9.9,-0.4,-0.7,9.9
22.900,-9.9,-0.4,-0.7,9.9
22.910,-9.9,-0.4,-0.7,9.9
22.920,-9.9,-0.4,-0.7,9.9
22.930,-9.9,-0.4,-0.7,9.9
22.940,-10.5,-0.5,-0.5,10.5
22.950,-10.5,-0.5,-0.5,10.5
22.960,-10.5,-0.5,-0.5,10.5
22.970,-10.5,-0.5,-0.5,10.5
22.980,-10.5,-0.5,-0.5,10.5
22.990,-10.5,-0.5,-0.5,10.5
23.000,-10.4,-0.6,-0.3,10.4
23.010,-10.4,-0.6,-0.3,10.4
23.020,-10.4,-0.6,-0.3,10.4
23.030,-10.2,-0.8,-0.1,10.2
23.040,-10.2,-0.8,-0.1,10.2
23.050,-10.2,-0.8,-0.1,10.2
23.060,-9.8,-0.5,-0.2,9.8
23.070,-9.8,-0.5,-0.2,9.8
23.080,-9.8,-0.5,-0.2,9.8
23.090,-9.8,-0.5,-0.2,9.8
23.100,-9.8,-0.5,-0.2,9.8
23.110,-9.8,-0.4,-0.3,9.8
23.120,-9.7,-0.3,0.0,9.7
23.130,-9.7,-0.3,0.0,9.7
23.140,-9.7,-0.3,0.0,9.7
23.150,-9.7,-0.3,0.0,9.7
23.160,-9.7,-0.3,0.0,9.7
23.170,-9.7,-0.6,0.1,9.8
23.180,-9.7,-0.6,0.1,9.8
23.190,-9.7,-0.6,0.1,9.8
23.200,-9.7,-0.6,0.1,9.8
23.210,-9.7,-0.6,0.1,9.8
23.220,-9.7,-0.3,0.3,9.7
23.230,-9.7,-0.3,0.3,9.7
23.240,-9.7,-0.3,0.3,9.7
23.250,-9.7,-0.3,0.3,9.7
23.260,-9.7,-0.3,0.3,9.7
23.270,-9.7,-0.2,0.5,9.7
23.280,-9.7,-0.2,0.5,9.7
23.290,-9.7,-0.2,0.5,9.7
23.300,-9.7,-0.2,0.5,9.7
23.310,-9.8,-0.5,0.5,9.9
23.320,-9.8,-0.5,0.5,9.9
23.330,-9.8,-0.5,0.5,9.9
23.340,-9.8,-0.5,0.5,9.9
23.350,-9.8,-0.4,0.7,9.8
23.360,-9.8,-0.4,0.7,9.8
23.370,-9.6,-0.6,0.8,9.7
23.380,-9.6,-0.6,0.8,9.7
23.390,-9.6,-0.6,0.8,9.7
23.400,-9.6,-0.6,0.8,9.7
23.410,-9.9,-0.7,0.9,10.0
23.420,-9.9,-0.7,0.9,10.0
23.430,-9.9,-0.7,0.9,10.0
23.440,-9.9,-0.7,0.9,10.0
23.450,-9.9,-0.7,0.9,10.0
23.460,-10.2,-0.8,0.9,10.3
23.470,-10.2,-0.8,0.9,10.3
23.480,-10.2,-0.8,0.9,10.3
23.490,-10.0,-0.6,1.0,10.0
23.500,-10.0,-0.6,1.0,10.0
23.510,-10.0,-0.6,1.0,10.0
23.520,-10.0,-0.6,1.0,10.0
23.530,-10.0,-0.6,1.0,10.0
23.540,-10.3,-0.4,1.3,10.4
23.550,-10.3,-0.4,1.3,10.4
23.560,-10.3,-0.4,1.3,10.4
23.570,-10.3,-0.4,1.3,10.4
23.580,-10.2,-0.3,1.3,10.3
23.590,-10.2,-0.3,1.3,10.3
23.600,-10.2,-0.3,1.3,10.3
23.610,-10.2,-0.3,1.3,10.3
23.620,-10.2,-0.3,1.3,10.3
23.630,-10.7,-1.2,0.2,10.8
23.640,-10.7,-1.2,0.2,10.8
23.650,-10.7,-1.2,0.2,10.8
23.660,-10.7,-1.2,0.2,10.8
23.670,-10.7,-1.2,0.2,10.8
23.680,-11.4,-1.1,-0.8,11.5
23.690,-11.4,-1.1,-0.8,11.5
23.700,-11.4,-1.1,-0.8,11.5
23.710,-11.4,-1.1,-0.8,11.5
23.720,-11.4,0.2,0.0,11.4
23.730,-11.4,0.2,0.0,11.4
23.740,-11.4,0.2,0.0,11.4
23.750,-11.4,0.2,0.0,11.4
23.760,-11.4,0.2,0.0,11.4
23.770,-9.8,0.1,-0.9,9.8
23.780,-9.8,0.1,-0.9,9.8
23.790,-9.8,0.1,-0.9,9.8
23.800,-9.8,0.1,-0.9,9.8
23.810,-9.8,0.1,-0.9,9.8
23.820,-10.1,-1.3,-1.4,10.3
23.830,-10.1,-1.3,-1.4,10.3
23.840,-10.1,-1.3,-1.4,10.3
23.850,-10.1,-1.3,-1.4,10.3
23.860,-10.1,-1.3,-1.4,10.3
23.870,-9.1,-1.4,-1.9,9.4
23.880,-9.1,-1.4,-1.9,9.4
23.890,-9.1,-1.4,-1.9,9.4
23.900,-9.1,-1.4,-1.9,9.4
23.910,-9.0,-1.3,-2.1,9.3
23.920,-9.0,-1.3,-2.1,9.3
23.930,-9.4,-0.9,-2.3,9.7
23.940,-9.4,-0.9,-2.3,9.7
23.950,-9.4,-0.9,-2.3,9.7
23.960,-9.4,-0.9,-2.3,9.7
23.970,-9.0,-1.3,-2.2,9.4
23.980,-9.0,-1.3,-2.2,9.4
23.990,-9.0,-1.3,-2.2,9.4
24.000,-9.0,-1.3,-2.2,9.4
24.010,-9.0,-1.3,-2.2,9.4
24.020,-9.6,-1.5,-2.1,9.9
24.030,-9.6,-1.5,-2.1,9.9
24.040,-9.6,-1.5,-2.1,9.9
24.050,-9.6,-1.5,-2.1,9.9
24.060,-9.6,-1.5,-2.1,9.9
24.070,-9.7,-1.6,-1.8,10.0
24.080,-9.7,-1.6,-1.8,10.0
24.090,-9.7,-1.6,-1.8,10.0
24.100,-9.7,-1.3,-1.7,9.9
24.110,-9.7,-1.3,-1.7,9.9
24.120,-9.7,-1.3,-1.7,9.9
24.130,-9.5,-1.2,-1.6,9.7
24.140,-9.5,-1.2,-1.6,9.7
24.150,-9.5,-1.2,-1.6,9.7
24.160,-9.5,-1.2,-1.6,9.7
24.170,-9.5,-1.2,-1.6,9.7
24.180,-9.4,-1.5,-1.5,9.6
24.190,-9.4,-1.5,-1.5,9.6
24.200,-9.4,-1.5,-1.5,9.6
24.210,-9.4,-1.5,-1.5,9.6
24.220,-9.4,-1.5,-1.5,9.6
24.230,-9.5,-1.7,-1.3,9.7
24.240,-9.5,-1.7,-1.3,9.7
