Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
19.010,-1.7,0.2,9.8,9.9
19.020,-1.7,0.2,9.8,9.9
19.030,-1.7,0.2,9.8,9.9
19.040,-1.7,0.2,9.8,9.9
19.050,-1.7,0.2,9.8,9.9
19.060,-1.5,0.2,9.5,9.6
19.070,-1.5,0.2,9.5,9.6
19.080,-1.5,0.2,9.5,9.6
19.090,-1.5,0.2,9.5,9.6
19.100,-1.5,0.2,9.5,9.6
19.110,-1.5,0.4,9.5,9.6
19.120,-1.5,0.4,9.5,9.6
19.130,-1.6,0.3,9.7,9.8
19.140,-1.6,0.3,9.7,9.8
19.150,-1.6,0.3,9.7,9.8
19.160,-1.6,0.3,9.7,9.8
19.170,-1.6,0.3,9.7,9.8
19.180,-1.5,0.2,9.6,9.7
19.190,-1.5,0.2,9.6,9.7
19.200,-1.5,0.2,9.6,9.7
19.210,-1.5,0.2,9.6,9.7
19.220,-1.5,0.2,9.6,9.7
19.230,-1.6,0.2,9.6,9.8
19.240,-1.6,0.2,9.6,9.8
19.250,-1.6,0.2,9.6,9.8
19.260,-1.5,0.2,9.7,9.8
19.270,-1.5,0.2,9.7,9.8
19.280,-1.5,0.2,9.7,9.8
19.290,-1.5,0.2,9.7,9.8
19.300,-1.5,0.2,9.7,9.8
19.310,-1.5,0.2,9.7,9.8
19.320,-1.5,0.2,9.7,9.8
19.330,-1.5,0.2,9.7,9.8
19.340,-1.4,0.2,9.6,9.8
19.350,-1.4,0.2,9.6,9.8
19.360,-1.4,0.2,9.6,9.8
19.370,-1.4,0.2,9.6,9.8
19.380,-1.4,0.6,9.5,9.7
19.390,-1.4,0.6,9.5,9.7
19.400,-1.4,0.6,9.5,9.7
19.410,-1.4,0.6,9.5,9.7
19.420,-1.4,0.6,9.5,9.7
19.430,-1.1,-0.6,9.9,10.0
19.440,-1.1,-0.6,9.9,10.0
19.450,-1.1,-0.6,9.9,10.0
19.460,-1.1,-0.6,9.9,10.0
19.470,-1.1,-0.6,9.9,10.0
19.480,-1.4,0.4,9.3,9.4
19.490,-1.4,0.4,9.3,9.4
19.500,-1.4,0.4,9.3,9.4
19.510,-1.6,0.4,9.7,9.9
19.520,-1.6,0.4,9.7,9.9
19.530,-1.6,0.4,9.7,9.9
19.540,-1.6,0.4,9.7,9.9
19.550,-1.6,0.4,9.7,9.9
19.560,-1.1,0.0,9.8,9.8
19.570,-1.1,0.0,9.8,9.8
19.580,-1.1,0.0,9.8,9.8
19.590,-1.1,0.0,9.8,9.8
19.600,-1.4,0.2,9.6,9.7
19.610,-1.4,0.2,9.6,9.7
19.620,-1.4,0.2,9.6,9.7
19.630,-1.3,0.2,9.7,9.7
19.640,-1.3,0.2,9.7,9.7
19.650,-1.3,0.2,9.7,9.7
19.660,-1.3,0.2,9.7,9.7
19.670,-1.3,0.2,9.7,9.7
19.680,-1.3,0.0,9.7,9.8
19.690,-1.3,0.0,9.7,9.8
19.700,-1.3,0.0,9.7,9.8
19.710,-1.3,0.0,9.7,9.8
19.720,-1.3,0.2,9.7,9.8
19.730,-1.3,0.2,9.7,9.8
19.740,-1.4,0.2,9.7,9.8
19.750,-1.4,0.2,9.7,9.8
19.760,-1.4,0.2,9.7,9.8
19.770,-1.4,0.2,9.7,9.8
19.780,-1.4,0.2,9.7,9.8
19.790,-1.4,0.2,9.7,9.8
19.800,-1.4,0.2,9.7,9.8
19.810,-1.4,0.2,9.7,9.8
19.820,-1.4,0.2,9.7,9.8
19.830,-1.4,0.2,9.7,9.8
19.840,-1.4,0.2,9.7,9.8
19.850,-1.4,0.2,9.7,9.8
19.860,-1.4,0.0,9.8,10.0
19.870,-1.4,0.0,9.8,10.0
19.880,-1.4,0.0,9.8,10.0
19.890,-1.3,-0.3,9.9,9.9
19.900,-1.3,-0.3,9.9,9.9
19.910,-1.3,-0.3,9.9,9.9
19.920,-1.3,-0.3,9.9,9.9
19.930,-1.3,-0.3,9.9,9.9
19.940,-1.5,0.7,9.6,9.8
19.950,-1.5,0.7,9.6,9.8
19.960,-1.5,0.7,9.6,9.8
19.970,-1.5,0.7,9.6,9.8
19.980,-1.4,0.1,9.7,9.8
19.990,-1.4,0.1,9.7,9.8
20.000,-1.4,0.1,9.7,9.8
20.010,-1.4,0.1,9.7,9.8
20.020,-1.4,0.1,9.7,9.8
20.030,-1.3,-0.3,9.8,9.9
20.040,-1.3,-0.3,9.8,9.9
20.050,-1.3,-0.3,9.8,9.9
20.060,-1.3,-0.3,9.8,9.9
20.070,-1.4,-0.7,9.7,9.8
20.080,-1.4,-0.7,9.7,9.8
20.090,-1.4,-0.7,9.7,9.8
20.100,-1.4,-0.7,9.7,9.8
20.110,-1.3,-0.6,9.8,9.9
20.120,-1.3,-0.6,9.8,9.9
20.130,-1.3,-0.6,9.8,9.9
20.140,-1.3,-0.6,9.8,9.9
20.150,-1.2,-0.9,9.7,9.8
20.160,-1.2,-0.9,9.7,9.8
20.170,-1.2,-0.9,9.7,9.8
20.180,-1.2,-0.9,9.7,9.8
20.190,-1.2,-0.9,9.7,9.8
20.200,-1.1,-0.9,9.6,9.7
20.210,-1.0,-1.0,9.5,9.6
20.220,-1.0,-1.0,9.5,9.6
20.230,-1.0,-1.0,9.5,9.6
20.240,-1.1,-1.1,9.8,10.0
20.250,-1.1,-1.1,9.8,10.0
20.260,-1.1,-1.1,9.8,10.0
20.270,-1.1,-1.1,9.8,10.0
20.280,-1.1,-1.1,9.8,10.0
20.290,-1.1,-1.0,9.9,10.0
20.300,-1.1,-1.0,9.9,10.0
20.310,-1.1,-1.0,9.9,10.0
20.320,-1.1,-1.0,9.9,10.0
20.330,-1.0,-1.0,9.8,9.9
20.340,-1.0,-1.0,9.8,9.9
20.350,-1.0,-1.0,9.5,9.6
20.360,-1.0,-1.0,9.5,9.6
20.370,-1.0,-1.0,9.5,9.6
20.380,-1.0,-1.0,9.5,9.6
20.390,-1.0,-1.0,9.5,9.6
20.400,-1.0,-1.2,9.9,10.0
20.410,-1.0,-1.2,9.9,10.0
20.420,-1.0,-1.2,9.9,10.0
20.430,-1.0,-1.2,9.9,10.0
20.440,-1.1,-1.4,9.7,9.8
20.450,-1.1,-1.4,9.7,9.8
20.460,-1.1,-1.4,9.7,9.8
20.470,-1.1,-1.4,9.7,9.8
20.480,-1.0,-1.4,10.0,10.2
20.490,-1.0,-1.4,10.0,10.2
20.500,-1.0,-1.4,10.0,10.2
20.510,-0.6,-1.7,10.0,10.2
20.520,-0.6,-1.7,10.0,10.2
20.530,-0.6,-1.7,10.0,10.2
20.540,-0.6,-1.7,10.0,10.2
20.550,-0.6,-1.7,10.0,10.2
20.560,-0.8,-1.7,9.8,10.0
20.570,-0.8,-1.7,9.8,10.0
20.580,-1.3,-1.8,9.6,9.9
20.590,-1.3,-1.8,9.6,9.9
20.600,-1.3,-1.8,9.6,9.9
20.610,-1.3,-1.8,9.6,9.9
20.620,-1.3,-1.8,9.6,9.9
20.630,-1.0,-1.9,9.1,9.4
20.640,-1.0,-1.9,9.1,9.4
20.650,-1.0,-1.9,9.1,9.4
20.660,-1.0,-1.9,9.1,9.4
20.670,-1.0,-1.9,9.1,9.4
20.680,-1.2,-1.5,9.0,9.1
20.690,-1.2,-1.5,9.0,9.1
20.700,-1.2,-1.5,9.0,9.1
20.710,-1.2,-1.5,9.0,9.1
20.720,-1.2,-1.5,9.0,9.1
20.730,-1.2,-4.1,8.6,9.6
20.740,-1.2,-4.1,8.6,9.6
20.750,-1.2,-4.1,8.6,9.6
20.760,-1.2,-4.1,8.6,9.6
20.770,-1.2,-4.1,8.6,9.6
20.780,-1.2,-4.6,8.8,10.0
20.790,-1.2,-4.6,8.8,10.0
20.800,-1.4,-3.8,9.1,9.9
20.810,-1.4,-3.8,9.1,9.9
20.820,-1.4,-3.8,9.1,9.9
20.830,-1.4,-3.8,9.1,9.9
20.840,-1.4,-3.8,9.1,9.9
20.850,-1.4,-3.8,9.1,9.9
20.860,-1.2,-3.7,9.2,10.0
20.870,-1.2,-3.7,9.2,10.0
20.880,-1.2,-3.7,9.2,10.0
20.890,-1.2,-3.7,9.2,10.0
20.900,-1.2,-3.8,9.1,9.9
20.910,-1.1,-4.0,8.8,9.7
20.920,-1.1,-4.0,8.8,9.7
20.930,-1.1,-4.0,8.8,9.7
20.940,-1.1,-4.0,8.8,9.7
20.950,-1.1,-4.0,8.8,9.7
20.960,-1.2,-4.1,8.8,9.8
20.970,-1.2,-4.1,8.8,9.8
20.980,-1.2,-4.1,8.8,9.8
20.990,-1.2,-4.1,8.8,9.8
21.000,-1.2,-4.1,8.8,9.8
21.010,-1.2,-4.3,8.9,9.9
21.020,-1.2,-4.3,8.9,9.9
21.030,-1.2,-4.3,8.9,9.9
21.040,-1.2,-4.3,8.9,9.9
21.050,-1.1,-4.3,8.8,9.9
21.060,-1.1,-4.3,8.8,9.9
21.070,-1.1,-4.3,8.8,9.9
21.080,-1.1,-4.3,8.8,9.9
21.090,-1.1,-4.7,8.7,10.0
21.100,-1.1,-4.7,8.7,10.0
21.110,-1.1,-4.7,8.7,10.0
21.120,-1.1,-4.7,8.7,10.0
21.130,-1.0,-4.8,8.5,9.8
21.140,-1.0,-4.8,8.5,9.8
21.150,-1.0,-4.8,8.5,9.8
21.160,-1.0,-4.8,8.5,9.8
21.170,-1.1,-5.0,8.3,9.7
21.180,-1.1,-5.0,8.3,9.7
21.190,-1.1,-5.0,8.3,9.7
21.200,-1.1,-5.0,8.3,9.7
21.210,-1.0,-5.1,8.3,9.8
21.220,-0.8,-5.5,7.9,9.6
21.230,-0.8,-5.5,7.9,9.6
21.240,-0.8,-5.5,7.9,9.6
21.250,-0.8,-5.5,7.9,9.6
21.260,-0.8,-5.5,7.9,9.6
21.270,-1.0,-5.3,7.8,9.5
21.280,-1.0,-5.3,7.8,9.5
21.290,-1.0,-5.3,7.8,9.5
21.300,-1.0,-5.3,7.8,9.5
21.310,-1.0,-5.3,7.8,9.5
21.320,-0.9,-6.5,7.6,10.1
21.330,-0.9,-6.5,7.6,10.1
21.340,-1.1,-6.6,7.7,10.2
21.350,-1.1,-6.6,7.7,10.2
21.360,-1.1,-6.6,7.7,10.2
21.370,-1.1,-6.6,7.7,10.2
21.380,-1.1,-6.6,7.7,10.2
21.390,-1.1,-6.4,7.4,9.9
21.400,-1.1,-6.4,7.4,9.9
21.410,-1.1,-6.4,7.4,9.9
21.420,-1.1,-6.2,7.6,9.9
21.430,-1.1,-6.2,7.6,9.9
21.440,-1.1,-6.2,7.6,9.9
21.450,-1.1,-6.2,7.6,9.9
21.460,-1.1,-6.2,7.6,9.9
21.470,-1.0,-6.4,7.5,9.9
21.480,-1.0,-6.4,7.5,9.9
21.490,-1.0,-6.4,7.5,9.9
21.500,-1.0,-6.4,7.5,9.9
21.510,-1.0,-6.2,7.2,9.6
21.520,-1.0,-6.2,7.2,9.6
21.530,-1.0,-6.2,7.2,9.6
21.540,-1.0,-6.2,7.2,9.6
21.550,-1.0,-6.2,7.2,9.6
21.560,-1.0,-6.5,7.3,9.8
21.570,-1.0,-6.5,7.3,9.8
21.580,-1.0,-6.5,7.3,9.8
21.590,-1.0,-6.5,7.3,9.8
21.600,-1.0,-6.5,7.3,9.8
21.610,-1.0,-6.7,7.4,10.1
21.620,-1.0,-6.7,7.4,10.1
21.630,-0.7,-6.8,7.4,10.0
21.640,-0.7,-6.8,7.4,10.0
21.650,-0.7,-6.8,7.4,10.0
21.660,-0.7,-6.8,7.4,10.0
21.670,-0.6,-6.6,6.8,9.5
21.680,-0.6,-6.6,6.8,9.5
21.690,-0.6,-6.6,6.8,9.5
21.700,-0.6,-6.6,6.8,9.5
21.710,-0.6,-6.6,6.8,9.5
21.720,-0.8,-6.8,6.7,9.6
21.730,-0.8,-6.8,6.7,9.6
21.740,-0.8,-6.8,6.7,9.6
21.750,-0.8,-6.8,6.7,9.6
21.760,-0.8,-6.8,6.7,9.6
21.770,-0.7,-7.3,6.8,10.0
21.780,-0.7,-7.3,6.8,10.0
21.790,-0.7,-7.3,6.8,10.0
21.800,-0.7,-7.3,6.8,10.0
21.810,-0.9,-7.2,6.5,9.7
21.820,-0.9,-7.2,6.5,9.7
21.830,-0.9,-7.2,6.5,9.7
21.840,-0.9,-7.2,6.5,9.7
21.850,-0.9,-7.2,6.5,9.7
21.860,-0.5,-7.4,6.5,9.9
21.870,-0.5,-7.4,6.5,9.9
21.880,-0.5,-7.4,6.5,9.9
21.890,-0.5,-7.4,6.5,9.9
21.900,-0.6,-7.4,6.7,10.0
21.910,-0.6,-7.4,6.7,10.0
21.920,-0.6,-7.4,6.7,10.0
21.930,-0.6,-7.4,6.7,10.0
21.940,-0.7,-7.2,6.5,9.8
21.950,-0.7,-7.2,6.5,9.8
21.960,-0.7,-7.2,6.5,9.8
21.970,-0.7,-7.2,6.5,9.8
21.980,-0.7,-7.2,6.5,9.8
21.990,-0.9,-7.4,6.4,9.8
22.000,-0.9,-7.4,6.4,9.8
22.010,-0.9,-7.4,6.4,9.8
22.020,-0.9,-7.4,6.4,9.8
22.030,-0.9,-7.4,6.4,9.8
22.040,-1.1,-7.6,6.3,9.9
22.050,-1.1,-7.6,6.3,9.9
22.060,-1.1,-7.6,6.3,9.9
22.070,-1.1,-7.6,6.3,9.9
22.080,-1.1,-7.6,6.3,9.9
22.090,-1.0,-7.6,6.1,9.7
22.100,-1.0,-7.6,6.1,9.7
22.110,-1.0,-7.6,6.1,9.7
22.120,-1.0,-7.6,6.1,9.7
22.130,-1.0,-7.6,6.1,9.7
22.140,-1.0,-7.7,5.9,9.8
22.150,-1.0,-7.7,5.9,9.8
22.160,-1.0,-7.7,5.9,9.8
22.170,-1.0,-7.7,5.9,9.8
22.180,-1.0,-7.7,5.9,9.8
22.190,-0.7,-7.8,5.8,9.7
22.200,-0.7,-7.8,5.8,9.7
22.210,-0.7,-7.8,5.8,9.7
22.220,-0.7,-7.8,5.8,9.7
22.230,-0.7,-7.8,5.8,9.7
22.240,-0.7,-7.8,6.3,10.1
22.250,-0.7,-7.8,6.3,10.1
22.260,-0.7,-7.8,6.3,10.1
22.270,-0.7,-7.8,6.3,10.1
22.280,-0.7,-7.7,6.4,10.1
22.290,-0.7,-7.7,6.4,10.1
22.300,-0.7,-7.6,6.3,9.9
22.310,-0.7,-7.6,6.3,9.9
22.320,-0.7,-7.6,6.3,9.9
22.330,-0.7,-7.6,6.3,9.9
22.340,-0.8,-7.4,5.5,9.3
22.350,-0.8,-7.4,5.5,9.3
22.360,-0.8,-7.4,5.5,9.3
22.370,-0.8,-7.4,5.5,9.3
22.380,-0.8,-7.4,5.5,9.3
22.390,-0.9,-8.1,5.7,9.9
22.400,-0.9,-8.1,5.7,9.9
22.410,-0.9,-8.1,5.7,9.9
22.420,-0.9,-8.1,5.7,9.9
22.430,-0.9,-8.1,5.7,9.9
22.440,-0.7,-8.0,5.9,10.0
22.450,-0.7,-8.0,5.9,10.0
22.460,-0.7,-8.0,5.9,10.0
22.470,-0.7,-8.0,5.9,10.0
22.480,-0.7,-8.0,5.9,10.0
22.490,-0.6,-8.0,5.8,9.8
22.500,-0.6,-8.0,5.8,9.8
22.510,-0.6,-8.0,5.8,9.8
22.520,-0.6,-8.0,5.8,9.8
22.530,-0.6,-8.0,5.7,9.8
22.540,-0.6,-8.0,5.7,9.8
22.550,-0.9,-8.0,5.6,9.8
22.560,-0.9,-8.0,5.6,9.8
22.570,-0.9,-8.0,5.6,9.8
22.580,-0.9,-8.0,5.6,9.8
22.590,-0.9,-8.0,5.6,9.8
22.600,-0.7,-8.2,6.0,10.2
22.610,-0.7,-8.2,6.0,10.2
22.620,-0.7,-8.2,6.0,10.2
22.630,-0.7,-8.2,6.0,10.2
22.640,-0.6,-8.2,6.0,10.1
22.650,-0.6,-8.2,6.0,10.1
22.660,-0.6,-8.0,5.8,9.9
22.670,-0.6,-8.0,5.8,9.9
22.680,-0.6,-8.0,5.8,9.9
22.690,-0.6,-8.0,5.8,9.9
22.700,-0.6,-8.0,5.8,9.9
22.710,-0.7,-7.9,5.3,9.6
22.720,-0.7,-7.9,5.3,9.6
22.730,-0.7,-7.9,5.3,9.6
22.740,-0.7,-7.9,5.3,9.6
22.750,-0.5,-8.1,5.2,9.7
22.760,-0.5,-8.1,5.2,9.7
22.770,-0.5,-8.1,5.2,9.7
22.780,-0.5,-8.1,5.2,9.7
22.790,-0.5,-8.1,5.2,9.7
22.800,-0.6,-8.3,4.8,9.7
22.810,-0.6,-8.3,4.8,9.7
22.820,-0.6,-8.3,4.8,9.7
22.830,-0.6,-8.3,4.8,9.7
22.840,-0.6,-8.3,4.8,9.7
22.850,-1.1,-8.3,4.5,9.5
22.860,-1.1,-8.3,4.5,9.5
22.870,-1.1,-8.3,4.5,9.5
22.880,-1.1,-8.3,4.5,9.5
22.890,-1.1,-8.3,4.5,9.5
22.900,-0.7,-8.4,4.6,9.6
22.910,-0.7,-8.4,4.6,9.6
22.920,-0.7,-8.4,4.6,9.6
22.930,-0.7,-8.4,4.6,9.6
22.940,-0.7,-8.4,4.6,9.6
22.950,-0.8,-8.2,5.3,9.8
22.960,-0.8,-8.2,5.3,9.8
22.970,-0.8,-8.2,5.3,9.8
22.980,-0.8,-8.2,5.3,9.8
22.990,-0.8,-8.1,5.4,9.8
23.000,-0.8,-8.1,5.4,9.8
23.010,-0.6,-8.5,5.7,10.3
23.020,-0.6,-8.5,5.7,10.3
23.030,-0.6,-8.5,5.7,10.3
23.040,-0.5,-8.5,5.7,10.2
23.050,-0.5,-8.5,5.7,10.2
23.060,-0.4,-8.3,5.3,9.9
23.070,-0.4,-8.3,5.3,9.9
23.080,-0.4,-8.3,5.3,9.9
23.090,-0.4,-8.3,5.3,9.9
23.100,-0.7,-8.2,4.9,9.6
23.110,-0.7,-8.2,4.9,9.6
23.120,-0.7,-8.2,4.9,9.6
23.130,-0.7,-8.2,4.9,9.6
23.140,-0.7,-8.2,4.9,9.6
23.150,-0.7,-8.2,5.2,9.8
23.160,-0.7,-8.2,5.2,9.8
23.170,-0.7,-8.2,5.2,9.8
23.180,-0.7,-8.2,5.2,9.8
23.190,-0.7,-8.2,5.4,9.9
23.200,-0.7,-8.2,5.4,9.9
23.210,-0.7,-8.2,5.4,9.9
23.220,-0.7,-8.2,5.4,9.9
23.230,-0.6,-8.1,5.3,9.7
23.240,-0.6,-8.1,5.3,9.7
23.250,-0.6,-8.1,5.3,9.7
23.260,-0.6,-7.8,5.2,9.4
23.270,-0.6,-7.8,5.2,9.4
23.280,-0.6,-7.8,5.2,9.4
23.290,-0.6,-7.8,5.2,9.4
23.300,-0.6,-7.8,5.2,9.4
23.310,-0.7,-7.8,5.5,9.5
23.320,-0.7,-7.8,5.5,9.5
23.330,-0.7,-7.8,5.5,9.5
23.340,-0.7,-7.8,5.5,9.5
23.350,-1.0,-8.0,5.7,9.9
23.360,-1.0,-8.0,5.7,9.9
23.370,-1.0,-8.0,5.7,9.9
23.380,-1.0,-8.0,5.7,9.9
23.390,-1.0,-8.0,5.7,9.9
23.400,-1.0,-7.5,5.8,9.6
23.410,-1.0,-7.4,6.4,9.8
23.420,-1.0,-7.4,6.4,9.8
23.430,-1.0,-7.4,6.4,9.8
23.440,-1.0,-7.4,6.4,9.8
23.450,-1.0,-7.4,6.4,9.8
23.460,-1.1,-7.0,6.9,9.9
23.470,-1.1,-7.0,6.9,9.9
23.480,-1.1,-7.0,6.9,9.9
23.490,-1.1,-7.0,6.9,9.9
23.500,-1.1,-7.0,6.9,9.9
23.510,-1.2,-6.7,7.2,9.9
23.520,-1.2,-6.7,7.2,9.9
23.530,-1.2,-6.7,7.2,9.9
23.540,-1.2,-6.7,7.2,9.9
23.550,-1.2,-6.7,7.2,9.9
23.560,-1.2,-6.4,7.5,9.9
23.570,-1.2,-6.4,7.5,9.9
23.580,-1.2,-6.4,7.5,9.9
23.590,-1.2,-6.4,7.5,9.9
23.600,-1.1,-6.0,7.9,10.0
23.610,-1.1,-6.0,7.9,10.0
23.620,-1.1,-6.0,7.9,10.0
23.630,-1.1,-6.0,7.9,10.0
23.640,-1.1,-6.0,7.9,10.0
23.650,-1.1,-5.9,7.9,9.9
23.660,-1.1,-5.9,7.9,9.9
23.670,-1.2,-5.6,8.1,9.9
23.680,-1.2,-5.6,8.1,9.9
23.690,-1.2,-5.6,8.1,9.9
23.700,-1.2,-5.6,8.1,9.9
23.710,-1.2,-5.6,8.1,9.9
23.720,-1.2,-5.4,8.3,10.0
23.730,-1.2,-5.4,8.3,10.0
23.740,-1.2,-5.4,8.3,10.0
23.750,-1.2,-5.4,8.3,10.0
23.760,-1.2,-5.4,8.3,10.0
23.770,-1.1,-5.3,8.3,9.9
23.780,-1.1,-5.3,8.3,9.9
23.790,-1.1,-5.3,8.4,10.0
23.800,-1.1,-5.3,8.4,10.0
23.810,-1.1,-5.3,8.4,10.0
23.820,-1.1,-5.3,8.4,10.0
23.830,-1.1,-5.2,8.5,10.0
23.840,-1.1,-5.2,8.5,10.0
23.850,-1.1,-5.2,8.5,10.0
23.860,-1.1,-5.2,8.5,10.0
23.870,-1.1,-5.2,8.5,10.0
23.880,-1.1,-5.3,8.2,9.8
23.890,-1.1,-5.3,8.2,9.8
23.900,-1.1,-5.3,8.2,9.8
23.910,-1.1,-5.3,8.2,9.8
23.920,-1.1,-5.3,8.2,9.8
23.930,-1.1,-5.4,8.2,9.8
23.940,-1.1,-5.4,8.2,9.8
23.950,-1.1,-5.4,8.2,9.8
23.960,-1.1,-5.4,8.2,9.8
23.970,-1.1,-5.3,8.2,9.8
23.980,-1.1,-5.3,8.2,9.8
23.990,-1.1,-5.3,8.2,9.8
24.000,-1.1,-5.3,8.2,9.8
24.010,-1.1,-5.4,8.1,9.8
24.020,-1.1,-5.4,8.1,9.8
24.030,-1.1,-5.4,8.1,9.8
24.040,-1.1,-5.4,8.1,9.8
24.050,-1.1,-5.4,8.1,9.8
24.060,-1.1,-5.4,8.1,9.8
24.070,-1.1,-5.4,8.1,9.8
24.080,-1.1,-5.4,8.1,9.8
24.090,-1.1,-5.5,8.0,9.8
24.100,-1.1,-5.5,8.0,9.8
24.110,-1.1,-5.5,8.0,9.8
24.120,-1.1,-5.5,8.0,9.8
24.130,-1.1,-5.5,8.0,9.8
24.140,-1.1,-5.5,8.0,9.8
24.150,-1.1,-5.5,8.0,9.8
24.160,-1.1,-5.5,8.0,9.8
24.170,-1.1,-5.6,7.9,9.7
24.180,-1.1,-5.6,7.9,9.7
24.190,-1.1,-5.6,7.9,9.7
24.200,-1.1,-5.6,7.9,9.7
24.210,-1.1,-5.6,7.9,9.7
24.220,-1.1,-5.6,7.9,9.7
24.230,-1.1,-5.6,7.9,9.7
24.240,-1.1,-5.6,7.9,9.7
24.250,-1.1,-5.6,7.9,9.7
24.260,-1.1,-5.6,7.9,9.7
24.270,-1.1,-5.6,7.9,9.7
24.280,-1.1,-5.6,7.9,9.8
24.290,-1.1,-5.6,7.9,9.8
24.300,-1.1,-5.6,7.9,9.8
24.310,-1.1,-5.6,7.9,9.8
24.320,-1.1,-5.6,7.9,9.8
24.330,-1.1,-5.7,7.9,9.8
24.340,-1.1,-5.7,7.9,9.8
24.350,-1.1,-5.7,7.9,9.8
24.360,-1.1,-5.7,7.9,9.8
24.370,-1.0,-5.7,7.9,9.8
24.380,-1.0,-5.7,7.9,9.8
24.390,-1.0,-5.7,7.9,9.8
24.400,-1.0,-5.7,7.9,9.8
24.410,-1.1,-5.6,7.9,9.8
24.420,-1.1,-5.6,7.9,9.8
24.430,-1.1,-5.6,7.9,9.8
24.440,-1.1,-5.6,7.9,9.8
24.450,-1.1,-5.6,7.9,9.8
24.460,-1.1,-5.6,7.9,9.7
24.470,-1.1,-5.6,7.9,9.7
24.480,-1.1,-5.6,7.9,9.7
24.490,-1.1,-5.6,7.9,9.7
24.500,-1.1,-5.5,8.0,9.8
24.510,-1.1,-5.5,8.0,9.8
24.520,-1.1,-5.5,8.0,9.8
24.530,-1.1,-5.5,8.0,9.8
24.540,-1.1,-5.5,8.0,9.8
24.550,-1.1,-5.5,8.0,9.8
24.560,-1.1,-5.5,8.0,9.8
24.570,-1.1,-5.5,8.0,9.8
24.580,-1.1,-5.5,8.0,9.8
24.590,-1.1,-5.5,8.0,9.8
24.600,-1.0,-5.4,8.0,9.7
24.610,-1.0,-5.4,8.0,9.7
24.620,-1.0,-5.4,8.0,9.7
24.630,-1.1,-5.1,8.3,9.8
24.640,-1.1,-5.1,8.3,9.8
24.650,-1.1,-5.1,8.3,9.8
24.660,-1.1,-5.1,8.3,9.8
24.670,-1.1,-5.1,8.3,9.8
24.680,-1.1,-5.2,8.5,10.0
24.690,-1.1,-5.2,8.5,10.0
24.700,-1.1,-5.2,8.5,10.0
24.710,-1.1,-5.2,8.5,10.0
24.720,-1.1,-5.2,8.5,10.0
24.730,-1.1,-5.0,8.5,10.0
24.740,-1.1,-5.0,8.5,10.0
24.750,-1.1,-5.0,8.5,10.0
24.760,-1.1,-5.0,8.5,10.0
24.770,-1.1,-5.0,8.5,10.0
24.780,-1.1,-5.0,8.6,10.0
24.790,-1.1,-5.0,8.6,10.0
24.800,-1.1,-5.0,8.6,10.0
24.810,-1.1,-5.0,8.6,10.0
24.820,-1.1,-5.0,8.6,10.0
24.830,-1.2,-5.0,8.5,10.0
24.840,-1.2,-5.0,8.5,10.0
24.850,-1.2,-5.0,8.5,10.0
24.860,-1.2,-5.0,8.5,10.0
24.870,-1.2,-5.0,8.5,10.0
24.880,-1.1,-5.1,8.3,9.8
24.890,-1.1,-5.1,8.3,9.8
24.900,-1.1,-5.1,8.3,9.8
24.910,-1.1,-5.1,8.3,9.8
24.920,-1.1,-5.1,8.3,9.8
24.930,-1.1,-5.1,8.3,9.8
24.940,-1.1,-5.1,8.3,9.8
24.950,-1.1,-5.3,8.2,9.9
24.960,-1.1,-5.3,8.2,9.9
24.970,-1.1,-5.3,8.2,9.9
24.980,-1.1,-5.3,8.2,9.9
24.990,-1.1,-5.5,8.0,9.8
25.000,-1.1,-5.5,8.0,9.8
25.010,-1.1,-5.5,8.0,9.8
25.020,-1.1,-5.5,8.0,9.8
25.030,-1.1,-5.5,8.0,9.8
25.040,-1.1,-5.5,7.9,9.7
25.050,-1.1,-5.5,7.9,9.7
25.060,-1.1,-5.5,7.9,9.7
25.070,-1.1,-5.5,7.9,9.7
25.080,-1.1,-5.6,7.8,9.7
25.090,-1.1,-5.6,7.8,9.7
25.100,-1.1,-5.6,7.8,9.7
25.110,-1.1,-5.6,7.8,9.7
25.120,-1.1,-5.7,7.8,9.7
25.130,-1.1,-5.7,7.8,9.7
25.140,-1.1,-5.7,7.8,9.7
25.150,-1.1,-5.7,7.8,9.7
25.160,-1.1,-5.7,7.9,9.7
25.170,-1.1,-5.7,7.9,9.7
25.180,-1.1,-5.7,7.9,9.7
25.190,-1.1,-5.7,7.9,9.7
25.200,-1.1,-5.7,7.9,9.7
25.210,-1.1,-5.6,7.9,9.7
25.220,-1.1,-5.6,7.9,9.7
25.230,-1.1,-5.6,7.9,9.7
25.240,-1.1,-5.6,7.9,9.7
25.250,-1.1,-5.6,7.9,9.7
25.260,-1.1,-5.6,8.0,9.8
25.270,-1.1,-5.6,8.0,9.8
25.280,-1.1,-5.6,8.0,9.8
25.290,-1.1,-5.6,8.0,9.8
25.300,-1.2,-5.5,8.1,9.8
25.310,-1.2,-5.5,8.1,9.8
25.320,-1.2,-5.5,8.1,9.8
25.330,-1.2,-5.5,8.1,9.8
25.340,-1.2,-5.5,8.1,9.8
25.350,-1.1,-5.5,8.1,9.8
25.360,-1.1,-5.5,8.1,9.8
