Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
24.700,-13.5,1.6,-5.3,14.6
24.710,-13.5,1.6,-5.3,14.6
24.720,-13.5,1.6,-5.3,14.6
24.730,-12.8,0.2,-4.9,13.7
24.740,-12.8,0.2,-4.9,13.7
24.750,-12.8,0.2,-4.9,13.7
24.760,-12.8,0.2,-4.9,13.7
24.770,-12.8,0.2,-4.9,13.7
24.780,-12.6,-0.6,-3.6,13.1
24.790,-12.6,-0.6,-3.6,13.1
24.800,-13.2,0.2,-1.9,13.3
24.810,-13.2,0.2,-1.9,13.3
24.820,-13.2,0.2,-1.9,13.3
24.830,-13.2,0.2,-1.9,13.3
24.840,-13.2,0.2,-1.9,13.3
24.850,-9.2,0.5,-1.7,9.4
24.860,-9.2,0.5,-1.7,9.4
24.870,-9.2,0.5,-1.7,9.4
24.880,-9.2,0.5,-1.7,9.4
24.890,-9.2,0.5,-1.7,9.4
24.900,-5.2,-0.6,-2.1,5.6
24.910,-5.2,-0.6,-2.1,5.6
24.920,-5.2,-0.6,-2.1,5.6
24.930,-5.2,-0.6,-2.1,5.6
24.940,-5.2,-0.6,-2.1,5.6
24.950,-3.3,0.6,-1.6,3.7
24.960,-3.3,0.6,-1.6,3.7
24.970,-3.3,0.6,-1.6,3.7
24.980,-3.3,0.6,-1.6,3.7
24.990,-3.0,1.3,-0.2,3.2
25.000,-3.0,1.3,-0.2,3.2
25.010,-3.0,1.3,-0.2,3.2
25.020,-3.0,1.3,-0.2,3.2
25.030,-5.6,-0.4,-3.0,6.3
25.040,-5.6,-0.4,-3.0,6.3
25.050,-5.6,-0.4,-3.0,6.3
25.060,-5.6,-0.4,-3.0,6.3
25.070,-14.5,-0.4,-5.9,15.7
25.080,-14.5,-0.4,-5.9,15.7
25.090,-14.5,-0.4,-5.9,15.7
25.100,-14.5,-0.4,-5.9,15.7
25.110,-14.5,-0.4,-5.9,15.7
25.120,-18.0,-0.9,-1.7,18.1
25.130,-18.0,-0.9,-1.7,18.1
25.140,-18.0,-0.9,-1.7,18.1
25.150,-12.9,1.2,-4.6,13.7
25.160,-12.9,1.2,-4.6,13.7
25.170,-12.9,1.2,-4.6,13.7
25.180,-12.9,1.2,-4.6,13.7
25.190,-12.9,1.2,-4.6,13.7
25.200,-13.2,1.4,-2.5,13.5
25.210,-13.2,1.4,-2.5,13.5
25.220,-13.2,1.4,-2.5,13.5
25.230,-13.2,1.4,-2.5,13.5
25.240,-13.2,1.4,-2.5,13.5
25.250,-12.9,-0.3,-1.7,13.1
25.260,-12.9,-0.3,-1.7,13.1
25.270,-12.9,-0.3,-1.7,13.1
25.280,-12.9,-0.3,-1.7,13.1
25.290,-9.6,-1.4,-2.0,9.9
25.300,-9.6,-1.4,-2.0,9.9
25.310,-9.6,-1.4,-2.0,9.9
25.320,-9.6,-1.4,-2.0,9.9
25.330,-9.6,-1.4,-2.0,9.9
25.340,-6.7,-0.1,-2.3,7.1
25.350,-6.7,-0.1,-2.3,7.1
25.360,-6.7,-0.1,-2.3,7.1
25.370,-6.7,-0.1,-2.3,7.1
25.380,-4.8,0.8,-0.4,4.9
25.390,-4.8,0.8,-0.4,4.9
25.400,-4.8,0.8,-0.4,4.9
25.410,-4.8,0.8,-0.4,4.9
25.420,-4.8,0.8,-0.4,4.9
25.430,-3.5,-1.6,-2.0,4.4
25.440,-3.5,-1.6,-2.0,4.4
25.450,-3.5,-1.6,-2.0,4.4
25.460,-3.5,-1.6,-2.0,4.4
25.470,-3.5,-1.6,-2.0,4.4
25.480,-3.2,-1.3,-3.9,5.2
25.490,-7.3,4.0,-4.5,9.5
25.500,-7.3,4.0,-4.5,9.5
25.510,-7.3,4.0,-4.5,9.5
25.520,-7.3,4.0,-4.5,9.5
25.530,-7.3,4.0,-4.5,9.5
25.540,-15.1,-0.1,-4.1,15.7
25.550,-15.1,-0.1,-4.1,15.7
25.560,-15.1,-0.1,-4.1,15.7
25.570,-15.1,-0.1,-4.1,15.7
25.580,-15.1,-0.1,-4.1,15.7
25.590,-16.7,-4.2,-3.1,17.5
25.600,-16.7,-4.2,-3.1,17.5
25.610,-13.7,-1.6,-4.7,14.6
25.620,-13.7,-1.6,-4.7,14.6
25.630,-13.7,-1.6,-4.7,14.6
25.640,-13.7,-1.6,-4.7,14.6
25.650,-13.7,-1.6,-4.7,14.6
25.660,-13.5,0.6,-3.5,13.9
25.670,-13.5,0.6,-3.5,13.9
25.680,-13.5,0.6,-3.5,13.9
25.690,-13.5,0.6,-3.5,13.9
25.700,-13.5,0.6,-3.5,13.9
25.710,-12.2,0.0,-2.3,12.5
25.720,-12.2,0.0,-2.3,12.5
25.730,-9.1,-1.3,-1.8,9.4
25.740,-9.1,-1.3,-1.8,9.4
25.750,-9.1,-1.3,-1.8,9.4
25.760,-9.1,-1.3,-1.8,9.4
25.770,-9.1,-1.3,-1.8,9.4
25.780,-8.1,-1.3,-2.2,8.5
25.790,-5.0,1.2,-2.0,5.5
25.800,-5.0,1.2,-2.0,5.5
25.810,-5.0,1.2,-2.0,5.5
25.820,-5.0,1.2,-2.0,5.5
25.830,-5.0,1.2,-2.0,5.5
25.840,-2.4,2.5,-3.1,4.6
25.850,-2.4,2.5,-3.1,4.6
25.860,-2.4,2.5,-3.1,4.6
25.870,-2.4,2.5,-3.1,4.6
25.880,-2.4,2.5,-3.1,4.6
25.890,-3.2,-1.2,-2.1,4.0
25.900,-3.2,-1.2,-2.1,4.0
25.910,-3.2,-1.2,-2.1,4.0
25.920,-3.2,-1.2,-2.1,4.0
25.930,-3.2,-1.2,-2.1,4.0
25.940,-10.2,-1.9,-4.6,11.3
25.950,-10.2,-1.9,-4.6,11.3
25.960,-10.2,-1.9,-4.6,11.3
25.970,-10.2,-1.9,-4.6,11.3
25.980,-15.3,-1.4,-4.0,15.9
25.990,-15.3,-1.4,-4.0,15.9
26.000,-15.3,-1.4,-4.0,15.9
26.010,-13.1,1.5,-4.6,13.9
26.020,-13.1,1.5,-4.6,13.9
26.030,-13.1,1.5,-4.6,13.9
26.040,-13.1,1.5,-4.6,13.9
26.050,-13.1,1.5,-4.6,13.9
26.060,-15.7,-0.4,-4.8,16.5
26.070,-15.7,-0.4,-4.8,16.5
26.080,-15.7,-0.4,-4.8,16.5
26.090,-15.7,-0.4,-4.8,16.5
26.100,-15.7,-0.4,-4.8,16.5
26.110,-13.5,-0.9,-3.8,14.0
26.120,-13.5,-0.9,-3.8,14.0
26.130,-13.5,-0.9,-3.8,14.0
26.140,-13.5,-0.9,-3.8,14.0
26.150,-13.5,-0.9,-3.8,14.0
26.160,-11.4,0.0,-2.9,11.8
26.170,-11.4,0.0,-2.9,11.8
26.180,-11.4,0.0,-2.9,11.8
26.190,-8.8,0.2,-2.1,9.1
26.200,-8.8,0.2,-2.1,9.1
26.210,-8.8,0.2,-2.1,9.1
26.220,-8.8,0.2,-2.1,9.1
26.230,-8.8,0.2,-2.1,9.1
26.240,-6.8,-0.1,-1.9,7.1
26.250,-6.8,-0.1,-1.9,7.1
26.260,-6.8,-0.1,-1.9,7.1
26.270,-6.8,-0.1,-1.9,7.1
26.280,-3.5,-1.6,-0.8,4.0
26.290,-3.5,-1.6,-0.8,4.0
26.300,-3.5,-1.6,-0.8,4.0
26.310,-3.5,-1.6,-0.8,4.0
26.320,-2.7,-1.4,-1.4,3.4
26.330,-2.7,-1.4,-1.4,3.4
26.340,-2.7,-1.4,-1.4,3.4
26.350,-2.7,-1.4,-1.4,3.4
26.360,-0.4,0.2,-4.0,4.0
26.370,-0.4,0.2,-4.0,4.0
26.380,-0.4,0.2,-4.0,4.0
26.390,-0.4,0.2,-4.0,4.0
26.400,-0.4,0.2,-4.0,4.0
26.410,-9.4,4.3,-6.1,12.0
26.420,-9.4,4.3,-6.1,12.0
26.430,-9.4,4.3,-6.1,12.0
26.440,-9.4,4.3,-6.1,12.0
26.450,-9.4,4.3,-6.1,12.0
26.460,-21.0,-3.8,0.3,21.4
26.470,-21.0,-3.8,0.3,21.4
26.480,-21.0,-3.8,0.3,21.4
26.490,-21.0,-3.8,0.3,21.4
26.500,-21.0,-3.8,0.3,21.4
26.510,-13.5,-4.5,-4.0,14.8
26.520,-13.5,-4.5,-4.0,14.8
26.530,-14.9,1.1,-4.0,15.5
26.540,-14.9,1.1,-4.0,15.5
26.550,-14.9,1.1,-4.0,15.5
26.560,-14.9,1.1,-4.0,15.5
26.570,-14.9,1.1,-4.0,15.5
26.580,-14.9,1.1,-4.0,15.5
26.590,-11.2,0.1,-2.4,11.5
26.600,-11.2,0.1,-2.4,11.5
26.610,-11.2,0.1,-2.4,11.5
26.620,-11.2,0.1,-2.4,11.5
26.630,-11.2,0.1,-2.4,11.5
26.640,-8.3,0.9,-2.9,8.9
26.650,-8.3,0.9,-2.9,8.9
26.660,-8.3,0.9,-2.9,8.9
26.670,-8.3,0.9,-2.9,8.9
26.680,-6.3,0.2,-2.1,6.6
26.690,-6.3,0.2,-2.1,6.6
26.700,-6.3,0.2,-2.1,6.6
26.710,-6.3,0.2,-2.1,6.6
26.720,-6.3,0.2,-2.1,6.6
26.730,-5.8,-1.3,-1.2,6.0
26.740,-5.8,-1.3,-1.2,6.0
26.750,-5.8,-1.3,-1.2,6.0
26.760,-5.8,-1.3,-1.2,6.0
26.770,-5.8,-1.3,-1.2,6.0
26.780,-5.0,-1.7,-1.0,5.3
26.790,-5.0,-1.7,-1.0,5.3
26.800,-5.0,-1.7,-1.0,5.3
26.810,-5.0,-1.7,-1.0,5.3
26.820,-5.3,0.2,-2.6,5.9
26.830,-5.3,0.2,-2.6,5.9
26.840,-5.3,0.2,-2.6,5.9
26.850,-5.3,0.2,-2.6,5.9
26.860,-5.3,0.2,-2.6,5.9
26.870,-11.5,1.4,-6.3,13.2
26.880,-11.5,1.4,-6.3,13.2
26.890,-11.5,1.4,-6.3,13.2
26.900,-11.5,1.4,-6.3,13.2
26.910,-11.5,1.4,-6.3,13.2
26.920,-9.4,-0.2,-3.8,10.1
26.930,-9.4,-0.2,-3.8,10.1
26.940,-13.7,3.6,-2.7,14.4
26.950,-13.7,3.6,-2.7,14.4
26.960,-13.7,3.6,-2.7,14.4
26.970,-13.7,3.6,-2.7,14.4
26.980,-13.7,3.6,-2.7,14.4
26.990,-17.0,1.2,-2.3,17.2
27.000,-17.0,1.2,-2.3,17.2
27.010,-17.0,1.2,-2.3,17.2
27.020,-17.0,1.2,-2.3,17.2
27.030,-17.0,1.2,-2.3,17.2
27.040,-11.6,-1.3,-3.5,12.2
27.050,-11.6,-1.3,-3.5,12.2
27.060,-11.6,-1.3,-3.5,12.2
27.070,-11.6,-1.3,-3.5,12.2
27.080,-11.6,-1.3,-3.5,12.2
27.090,-12.1,0.2,-1.9,12.2
27.100,-12.1,0.2,-1.9,12.2
27.110,-12.1,0.2,-1.9,12.2
27.120,-12.1,0.2,-1.9,12.2
27.130,-12.1,0.2,-1.9,12.2
27.140,-10.0,0.0,-1.7,10.1
27.150,-10.0,0.0,-1.7,10.1
27.160,-10.0,0.0,-1.7,10.1
27.170,-10.0,0.0,-1.7,10.1
27.180,-6.7,-0.3,-3.1,7.3
27.190,-6.7,-0.3,-3.1,7.3
27.200,-6.7,-0.3,-3.1,7.3
27.210,-6.7,-0.3,-3.1,7.3
27.220,-6.7,-0.3,-3.1,7.3
27.230,-4.1,1.1,-1.5,4.5
27.240,-4.1,1.1,-1.5,4.5
27.250,-4.1,1.1,-1.5,4.5
27.260,-3.7,0.2,-0.3,3.7
27.270,-3.7,0.2,-0.3,3.7
27.280,-3.7,0.2,-0.3,3.7
27.290,-3.7,0.2,-0.3,3.7
27.300,-3.7,0.2,-0.3,3.7
27.310,-6.9,0.9,-3.8,7.9
27.320,-6.9,0.9,-3.8,7.9
27.330,-6.9,0.9,-3.8,7.9
27.340,-6.9,0.9,-3.8,7.9
27.350,-6.9,0.9,-3.8,7.9
27.360,-8.9,1.0,-4.4,10.0
27.370,-8.9,1.0,-4.4,10.0
27.380,-10.1,0.2,-4.9,11.2
27.390,-10.1,0.2,-4.9,11.2
27.400,-10.1,0.2,-4.9,11.2
27.410,-10.1,0.2,-4.9,11.2
27.420,-10.1,0.2,-4.9,11.2
27.430,-9.7,0.1,-2.7,10.1
27.440,-9.7,0.1,-2.7,10.1
27.450,-9.7,0.1,-2.7,10.1
27.460,-12.8,-0.6,-3.0,13.1
27.470,-12.8,-0.6,-3.0,13.1
27.480,-12.8,-0.6,-3.0,13.1
27.490,-12.8,-0.6,-3.0,13.1
27.500,-12.8,-0.6,-3.0,13.1
27.510,-14.0,-0.8,-3.1,14.4
27.520,-14.0,-0.8,-3.1,14.4
27.530,-14.0,-0.8,-3.1,14.4
27.540,-14.0,-0.8,-3.1,14.4
27.550,-14.0,-0.8,-3.1,14.4
27.560,-11.6,-0.4,-2.6,11.9
27.570,-11.6,-0.4,-2.6,11.9
27.580,-11.6,-0.4,-2.6,11.9
27.590,-11.6,-0.4,-2.6,11.9
27.600,-11.2,-0.4,-2.3,11.5
27.610,-11.2,-0.4,-2.3,11.5
27.620,-11.2,-0.4,-2.3,11.5
27.630,-11.2,-0.4,-2.3,11.5
27.640,-7.8,0.0,-1.9,8.0
27.650,-7.8,0.0,-1.9,8.0
27.660,-7.8,0.0,-1.9,8.0
27.670,-7.8,0.0,-1.9,8.0
27.680,-7.8,0.0,-1.9,8.0
27.690,-4.8,0.2,-0.8,4.8
27.700,-4.8,0.2,-0.8,4.8
27.710,-4.8,0.2,-0.8,4.8
27.720,-4.8,0.2,-0.8,4.8
27.730,-2.1,1.1,-1.6,2.9
27.740,-2.1,1.1,-1.6,2.9
27.750,-2.1,1.1,-1.6,2.9
27.760,-2.1,1.1,-1.6,2.9
27.770,-2.1,1.1,-1.6,2.9
27.780,-2.9,1.0,-3.2,4.4
27.790,-2.9,1.0,-3.2,4.4
27.800,-2.9,1.0,-3.2,4.4
27.810,-2.9,1.0,-3.2,4.4
27.820,-10.0,0.1,-5.6,11.5
27.830,-10.0,0.1,-5.6,11.5
27.840,-10.0,0.1,-5.6,11.5
27.850,-10.0,0.1,-5.6,11.5
27.860,-17.4,2.4,-3.2,17.9
27.870,-17.4,2.4,-3.2,17.9
27.880,-17.4,2.4,-3.2,17.9
27.890,-17.4,2.4,-3.2,17.9
27.900,-17.4,2.4,-3.2,17.9
27.910,-14.3,0.4,-3.0,14.6
27.920,-14.3,0.4,-3.0,14.6
27.930,-14.3,0.4,-3.0,14.6
27.940,-14.3,0.4,-3.0,14.6
27.950,-14.3,0.4,-3.0,14.6
27.960,-16.4,-0.7,-2.9,16.7
27.970,-16.4,-0.7,-2.9,16.7
27.980,-16.4,-0.7,-2.9,16.7
27.990,-16.4,-0.7,-2.9,16.7
28.000,-16.4,-0.7,-2.9,16.7
28.010,-12.5,-0.8,-3.2,12.9
28.020,-12.5,-0.8,-3.2,12.9
28.030,-12.5,-0.8,-3.2,12.9
28.040,-12.5,-0.8,-3.2,12.9
28.050,-12.5,-0.8,-3.2,12.9
28.060,-9.8,-0.7,-2.6,10.1
28.070,-9.8,-0.7,-2.6,10.1
28.080,-9.8,-0.7,-2.6,10.1
28.090,-9.8,-0.7,-2.6,10.1
28.100,-6.8,-0.8,-1.6,7.0
28.110,-6.8,-0.8,-1.6,7.0
28.120,-6.8,-0.8,-1.6,7.0
28.130,-6.8,-0.8,-1.6,7.0
28.140,-6.8,-0.8,-1.6,7.0
28.150,-4.4,-0.7,-0.7,4.5
28.160,-4.4,-0.7,-0.7,4.5
28.170,-4.4,-0.7,-0.7,4.5
28.180,-4.4,-0.7,-0.7,4.5
28.190,-4.2,0.8,-3.7,5.7
28.200,-4.2,0.8,-3.7,5.7
28.210,-4.2,0.8,-3.7,5.7
28.220,-4.2,0.8,-3.7,5.7
28.230,-4.2,0.8,-3.7,5.7
28.240,-5.9,3.0,-3.8,7.6
28.250,-5.9,3.0,-3.8,7.6
28.260,-5.9,3.0,-3.8,7.6
28.270,-5.9,3.0,-3.8,7.6
28.280,-7.1,1.2,-4.5,8.5
28.290,-7.1,1.2,-4.5,8.5
28.300,-7.1,1.2,-4.5,8.5
28.310,-7.1,1.2,-4.5,8.5
28.320,-7.1,1.2,-4.5,8.5
28.330,-9.4,1.3,-3.9,10.3
28.340,-9.4,1.3,-3.9,10.3
28.350,-9.4,1.3,-3.9,10.3
28.360,-10.0,0.5,-3.6,10.7
28.370,-10.0,0.5,-3.6,10.7
28.380,-10.0,0.5,-3.6,10.7
28.390,-12.0,-0.5,-3.4,12.5
28.400,-12.0,-0.5,-3.4,12.5
28.410,-12.0,-0.5,-3.4,12.5
28.420,-12.0,-0.5,-3.4,12.5
28.430,-12.0,-0.5,-3.4,12.5
28.440,-12.7,-1.0,-4.1,13.4
28.450,-12.7,-1.0,-4.1,13.4
28.460,-12.7,-1.0,-4.1,13.4
28.470,-12.7,-1.0,-4.1,13.4
28.480,-12.7,-1.0,-4.1,13.4
28.490,-10.2,-1.3,-3.5,10.9
28.500,-10.2,-1.3,-3.5,10.9
28.510,-10.2,-1.3,-3.5,10.9
28.520,-10.2,-1.3,-3.5,10.9
28.530,-10.2,-1.3,-3.5,10.9
28.540,-8.8,-0.5,-2.9,9.3
28.550,-8.8,-0.5,-2.9,9.3
28.560,-8.8,-0.5,-2.9,9.3
28.570,-8.8,-0.5,-2.9,9.3
28.580,-8.8,-0.5,-2.9,9.3
28.590,-7.5,0.2,-2.8,8.0
28.600,-7.5,0.2,-2.8,8.0
28.610,-7.5,0.2,-2.8,8.0
28.620,-7.5,0.2,-2.8,8.0
28.630,-6.5,0.9,-3.1,7.3
28.640,-6.5,0.9,-3.1,7.3
28.650,-6.5,0.9,-3.1,7.3
28.660,-6.5,0.9,-3.1,7.3
28.670,-6.5,0.9,-3.1,7.3
28.680,-4.7,0.1,-1.5,4.9
28.690,-4.7,0.1,-1.5,4.9
28.700,-4.7,0.1,-1.5,4.9
28.710,-4.7,0.1,-1.5,4.9
28.720,-4.7,0.1,-1.5,4.9
28.730,-5.7,-0.8,-3.5,6.8
28.740,-5.7,-0.8,-3.5,6.8
28.750,-5.7,-0.8,-3.5,6.8
28.760,-5.7,-0.8,-3.5,6.8
28.770,-6.7,0.8,-5.5,8.7
28.780,-6.7,0.8,-5.5,8.7
28.790,-9.0,0.8,-4.8,10.2
28.800,-9.0,0.8,-4.8,10.2
28.810,-9.0,0.8,-4.8,10.2
28.820,-9.0,0.8,-4.8,10.2
28.830,-10.8,1.5,-4.2,11.7
28.840,-10.8,1.5,-4.2,11.7
28.850,-10.8,1.5,-4.2,11.7
28.860,-10.8,1.5,-4.2,11.7
28.870,-16.9,2.2,-1.7,17.1
28.880,-16.9,2.2,-1.7,17.1
28.890,-16.9,2.2,-1.7,17.1
28.900,-16.9,2.2,-1.7,17.1
28.910,-16.9,2.2,-1.7,17.1
28.920,-15.0,1.5,-2.9,15.4
28.930,-13.7,0.3,-3.1,14.1
28.940,-13.7,0.3,-3.1,14.1
28.950,-13.7,0.3,-3.1,14.1
28.960,-13.7,0.3,-3.1,14.1
28.970,-13.7,0.3,-3.1,14.1
28.980,-14.5,0.1,-2.6,14.7
28.990,-14.5,0.1,-2.6,14.7
29.000,-14.5,0.1,-2.6,14.7
29.010,-11.9,1.1,-1.3,12.0
29.020,-11.9,1.1,-1.3,12.0
29.030,-11.9,1.1,-1.3,12.0
29.040,-11.9,1.1,-1.3,12.0
29.050,-11.9,1.1,-1.3,12.0
29.060,-9.9,-2.1,-1.2,10.2
29.070,-9.9,-2.1,-1.2,10.2
29.080,-9.9,-2.1,-1.2,10.2
29.090,-9.9,-2.1,-1.2,10.2
29.100,-8.9,-2.8,-1.6,9.5
29.110,-8.9,-2.8,-1.6,9.5
29.120,-8.9,-2.8,-1.6,9.5
29.130,-8.9,-2.8,-1.6,9.5
29.140,-8.9,-2.8,-1.6,9.5
29.150,-3.8,-1.2,-0.9,4.1
29.160,-3.8,-1.2,-0.9,4.1
29.170,-3.8,-1.2,-0.9,4.1
29.180,-3.8,-1.2,-0.9,4.1
29.190,-4.7,0.7,-3.6,5.9
29.200,-4.7,0.7,-3.6,5.9
29.210,-4.7,0.7,-3.6,5.9
29.220,-4.7,0.7,-3.6,5.9
29.230,-4.7,0.7,-3.6,5.9
29.240,-6.9,2.1,-3.6,8.0
29.250,-6.9,2.1,-3.6,8.0
29.260,-6.9,2.1,-3.6,8.0
29.270,-6.9,2.1,-3.6,8.0
29.280,-9.2,2.1,-3.6,10.1
29.290,-9.2,2.1,-3.6,10.1
29.300,-9.2,2.1,-3.6,10.1
29.310,-9.4,-0.8,-3.4,10.0
29.320,-9.4,-0.8,-3.4,10.0
29.330,-9.4,-0.8,-3.4,10.0
29.340,-9.4,-0.8,-3.4,10.0
29.350,-9.4,-0.8,-3.4,10.0
29.360,-8.8,-0.1,-3.0,9.3
29.370,-8.8,-0.1,-3.0,9.3
29.380,-8.8,-0.1,-3.0,9.3
29.390,-8.8,-0.1,-3.0,9.3
29.400,-15.4,2.2,-2.6,15.8
29.410,-15.4,2.2,-2.6,15.8
29.420,-15.4,2.2,-2.6,15.8
29.430,-15.4,2.2,-2.6,15.8
29.440,-15.4,2.2,-2.6,15.8
29.450,-13.2,-1.1,-1.3,13.3
29.460,-13.2,-1.1,-1.3,13.3
29.470,-13.2,-1.1,-1.3,13.3
29.480,-13.2,-1.1,-1.3,13.3
29.490,-13.2,-1.1,-1.3,13.3
29.500,-12.2,-0.2,-2.3,12.4
29.510,-12.2,-0.2,-2.3,12.4
29.520,-12.2,-0.2,-2.3,12.4
29.530,-12.2,-0.2,-2.3,12.4
29.540,-10.6,0.2,-2.3,10.9
29.550,-10.6,0.2,-2.3,10.9
29.560,-8.2,0.5,-2.4,8.6
29.570,-8.2,0.5,-2.4,8.6
29.580,-8.2,0.5,-2.4,8.6
29.590,-8.2,0.5,-2.4,8.6
29.600,-8.2,0.5,-2.4,8.6
29.610,-5.3,-0.2,-1.5,5.5
29.620,-5.3,-0.2,-1.5,5.5
29.630,-5.3,-0.2,-1.5,5.5
29.640,-5.3,-0.2,-1.5,5.5
29.650,-5.3,-0.2,-1.5,5.5
29.660,-3.2,0.6,-0.5,3.3
29.670,-3.2,0.6,-0.5,3.3
29.680,-3.2,0.6,-0.5,3.3
29.690,-3.2,0.6,-0.5,3.3
29.700,-3.2,0.6,-0.5,3.3
29.710,-3.7,0.2,-3.8,5.3
29.720,-3.7,0.2,-3.8,5.3
29.730,-3.7,0.2,-3.8,5.3
29.740,-3.7,0.2,-3.8,5.3
29.750,-8.6,-0.9,-5.6,10.3
29.760,-8.6,-0.9,-5.6,10.3
29.770,-8.6,-0.9,-5.6,10.3
29.780,-8.6,-0.9,-5.6,10.3
29.790,-17.2,3.0,-2.3,17.6
29.800,-17.2,3.0,-2.3,17.6
29.810,-17.2,3.0,-2.3,17.6
29.820,-17.2,3.0,-2.3,17.6
29.830,-17.2,3.0,-2.3,17.6
29.840,-13.6,1.4,-3.1,14.0
29.850,-13.6,1.4,-3.1,14.0
29.860,-13.6,1.4,-3.1,14.0
29.870,-13.6,1.4,-3.1,14.0
29.880,-13.6,1.4,-3.1,14.0
29.890,-15.0,2.7,-2.4,15.5
29.900,-15.0,2.7,-2.4,15.5
29.910,-15.0,2.7,-2.4,15.5
29.920,-15.0,2.7,-2.4,15.5
29.930,-15.0,2.7,-2.4,15.5
29.940,-12.3,0.7,-2.4,12.6
29.950,-12.3,0.7,-2.4,12.6
29.960,-12.3,0.7,-2.4,12.6
29.970,-12.3,0.7,-2.4,12.6
29.980,-12.3,0.7,-2.4,12.6
29.990,-9.4,0.6,-2.2,9.6
30.000,-9.4,0.6,-2.2,9.6
30.010,-9.4,0.6,-2.2,9.6
30.020,-9.4,0.6,-2.2,9.6
30.030,-6.9,0.8,-2.3,7.3
30.040,-6.9,0.8,-2.3,7.3
30.050,-6.9,0.8,-2.3,7.3
30.060,-6.9,0.8,-2.3,7.3
30.070,-4.6,-0.3,-2.5,5.2
30.080,-4.6,-0.3,-2.5,5.2
30.090,-4.6,-0.3,-2.5,5.2
30.100,-4.6,-0.3,-2.5,5.2
30.110,-4.6,-0.3,-2.5,5.2
30.120,-3.5,-1.1,-1.7,4.1
30.130,-3.5,-1.1,-1.7,4.1
30.140,-3.1,-1.7,-1.4,3.8
30.150,-3.1,-1.7,-1.4,3.8
30.160,-2.4,-1.6,-3.2,4.3
30.170,-2.4,-1.6,-3.2,4.3
30.180,-2.4,-1.6,-3.2,4.3
30.190,-2.4,-1.6,-3.2,4.3
30.200,-2.4,-1.6,-3.2,4.3
30.210,-9.3,7.3,-7.5,14.0
30.220,-9.3,7.3,-7.5,14.0
30.230,-9.3,7.3,-7.5,14.0
30.240,-9.3,7.3,-7.5,14.0
30.250,-11.9,0.3,-3.5,12.4
30.260,-11.9,0.3,-3.5,12.4
30.270,-11.9,0.3,-3.5,12.4
30.280,-11.9,0.3,-3.5,12.4
30.290,-11.9,0.3,-3.5,12.4
30.300,-14.1,-2.9,-2.7,14.6
30.310,-14.1,-2.9,-2.7,14.6
30.320,-14.1,-2.9,-2.7,14.6
30.330,-13.8,2.9,-3.9,14.7
30.340,-13.8,2.9,-3.9,14.7
30.350,-13.8,2.9,-3.9,14.7
30.360,-13.8,2.9,-3.9,14.7
30.370,-13.8,2.9,-3.9,14.7
30.380,-12.7,0.2,-3.3,13.1
30.390,-12.7,0.2,-3.3,13.1
30.400,-12.7,0.2,-3.3,13.1
30.410,-12.7,0.2,-3.3,13.1
30.420,-12.7,0.2,-3.3,13.1
30.430,-11.0,-1.6,-1.7,11.3
30.440,-11.0,-1.6,-1.7,11.3
30.450,-11.0,-1.6,-1.7,11.3
30.460,-11.0,-1.6,-1.7,11.3
30.470,-11.0,-1.6,-1.7,11.3
30.480,-8.4,0.2,-1.6,8.6
30.490,-8.4,0.2,-1.6,8.6
30.500,-8.4,0.2,-1.6,8.6
30.510,-8.4,0.2,-1.6,8.6
30.520,-6.6,-0.3,-2.6,7.1
30.530,-6.6,-0.3,-2.6,7.1
30.540,-6.6,-0.3,-2.6,7.1
30.550,-6.6,-0.3,-2.6,7.1
30.560,-4.5,-2.1,-1.6,5.2
30.570,-4.5,-2.1,-1.6,5.2
30.580,-4.5,-2.1,-1.6,5.2
30.590,-4.5,-2.1,-1.6,5.2
30.600,-4.5,-2.1,-1.6,5.2
30.610,-2.6,-0.9,-0.4,2.7
30.620,-2.6,-0.9,-0.4,2.7
30.630,-2.6,-0.9,-0.4,2.7
30.640,-6.8,-0.3,-3.7,7.7
30.650,-6.8,-0.3,-3.7,7.7
30.660,-6.8,-0.3,-3.7,7.7
30.670,-6.8,-0.3,-3.7,7.7
30.680,-6.8,-0.3,-3.7,7.7
30.690,-13.3,2.5,-4.8,14.4
30.700,-13.3,2.5,-4.8,14.4
30.710,-13.3,2.5,-4.8,14.4
30.720,-13.3,2.5,-4.8,14.4
30.730,-13.3,2.5,-4.8,14.4
30.740,-11.0,-0.3,-3.0,11.4
30.750,-11.0,-0.3,-3.0,11.4
30.760,-11.0,-0.3,-3.0,11.4
30.770,-11.0,-0.3,-3.0,11.4
30.780,-11.0,-0.3,-3.0,11.4
30.790,-14.0,-0.5,-3.4,14.4
30.800,-14.0,-0.5,-3.4,14.4
30.810,-14.0,-0.5,-3.4,14.4
30.820,-16.1,2.5,-2.0,16.4
30.830,-16.1,2.5,-2.0,16.4
30.840,-16.1,2.5,-2.0,16.4
30.850,-16.1,2.5,-2.0,16.4
30.860,-16.1,2.5,-2.0,16.4
30.870,-13.2,-0.1,-2.8,13.5
30.880,-13.2,-0.1,-2.8,13.5
30.890,-13.2,-0.1,-2.8,13.5
