Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.160,-7.1,0.7,-6.1,9.4
12.170,-7.1,0.7,-6.1,9.4
12.180,-7.1,0.7,-6.1,9.4
12.190,-7.0,0.6,-6.1,9.3
12.200,-7.0,0.6,-6.1,9.3
12.210,-6.6,1.0,-6.2,9.1
12.220,-6.6,1.0,-6.2,9.1
12.230,-7.0,0.4,-6.1,9.3
12.240,-7.0,0.4,-6.1,9.3
12.250,-7.0,0.4,-6.1,9.3
12.260,-7.0,0.4,-6.1,9.3
12.270,-7.1,0.1,-6.0,9.3
12.280,-7.1,0.1,-6.0,9.3
12.290,-7.1,0.1,-6.0,9.3
12.300,-6.8,0.1,-5.8,9.0
12.310,-6.8,0.1,-5.8,9.0
12.320,-6.8,0.1,-5.8,9.0
12.330,-6.8,0.1,-5.8,9.0
12.340,-6.8,0.1,-5.8,9.0
12.350,-6.6,0.2,-5.5,8.6
12.360,-6.6,0.2,-5.5,8.6
12.370,-6.6,0.2,-5.5,8.6
12.380,-6.6,0.2,-5.5,8.6
12.390,-6.6,0.2,-5.5,8.6
12.400,-6.7,0.1,-5.2,8.5
12.410,-6.7,0.1,-5.2,8.5
12.420,-6.7,0.1,-5.2,8.5
12.430,-6.7,0.1,-5.2,8.5
12.440,-6.6,-0.1,-4.9,8.3
12.450,-6.6,-0.1,-4.9,8.3
12.460,-6.6,-0.1,-4.9,8.3
12.470,-6.5,-0.2,-4.7,8.0
12.480,-6.5,-0.2,-4.7,8.0
12.490,-6.5,-0.2,-4.7,8.0
12.500,-6.5,-0.2,-4.7,8.0
12.510,-6.9,1.7,-4.0,8.1
12.520,-6.9,1.7,-4.0,8.1
12.530,-6.9,1.7,-4.0,8.1
12.540,-6.9,1.7,-4.0,8.1
12.550,-6.9,1.7,-4.0,8.1
12.560,-6.3,0.1,-3.3,7.1
12.570,-6.3,0.1,-3.3,7.1
12.580,-6.3,0.1,-3.3,7.1
12.590,-6.3,0.1,-3.3,7.1
12.600,-6.3,-0.8,-3.0,7.0
12.610,-6.3,-0.8,-3.0,7.0
12.620,-6.3,-0.8,-3.0,7.0
12.630,-6.7,1.5,-2.3,7.3
12.640,-6.7,1.5,-2.3,7.3
12.650,-6.7,1.5,-2.3,7.3
12.660,-6.7,1.5,-2.3,7.3
12.670,-6.7,1.5,-2.3,7.3
12.680,-6.0,4.2,-3.0,7.9
12.690,-6.0,4.2,-3.0,7.9
12.700,-6.0,4.2,-3.0,7.9
12.710,-6.0,4.2,-3.0,7.9
12.720,-7.3,2.2,-3.8,8.5
12.730,-7.3,2.2,-3.8,8.5
12.740,-7.3,2.2,-3.8,8.5
12.750,-7.3,2.2,-3.8,8.5
12.760,-7.3,2.2,-3.8,8.5
12.770,-9.3,6.5,-4.4,12.1
12.780,-9.3,6.5,-4.4,12.1
12.790,-9.3,6.5,-4.4,12.1
12.800,-9.3,6.5,-4.4,12.1
12.810,-15.1,5.9,-6.4,17.4
12.820,-15.1,5.9,-6.4,17.4
12.830,-15.1,5.9,-6.4,17.4
12.840,-15.1,5.9,-6.4,17.4
12.850,-15.1,5.9,-6.4,17.4
12.860,-15.5,4.1,-2.2,16.1
12.870,-15.5,4.1,-2.2,16.1
12.880,-15.5,4.1,-2.2,16.1
12.890,-15.5,4.1,-2.2,16.1
12.900,-15.5,4.1,-2.2,16.1
12.910,-18.7,8.8,-6.3,21.6
12.920,-18.7,8.8,-6.3,21.6
12.930,-10.4,3.2,-0.8,10.9
12.940,-10.4,3.2,-0.8,10.9
12.950,-10.4,3.2,-0.8,10.9
12.960,-10.4,3.2,-0.8,10.9
12.970,-10.4,3.2,-0.8,10.9
12.980,-13.0,-0.4,-1.9,13.2
12.990,-13.0,-0.4,-1.9,13.2
13.000,-13.0,-0.4,-1.9,13.2
13.010,-13.0,-0.4,-1.9,13.2
13.020,-6.4,3.0,-0.6,7.1
13.030,-6.4,3.0,-0.6,7.1
13.040,-6.4,3.0,-0.6,7.1
13.050,-6.4,3.0,-0.6,7.1
13.060,-6.4,3.0,-0.6,7.1
13.070,-7.9,2.5,-0.5,8.3
13.080,-7.9,2.5,-0.5,8.3
13.090,-7.9,2.5,-0.5,8.3
13.100,-7.9,2.5,-0.5,8.3
13.110,-9.6,2.7,-0.2,9.9
13.120,-9.6,2.7,-0.2,9.9
13.130,-9.6,2.7,-0.2,9.9
13.140,-9.6,2.7,-0.2,9.9
13.150,-9.6,2.7,-0.2,9.9
13.160,-9.2,2.2,-0.8,9.5
13.170,-9.2,2.2,-0.8,9.5
13.180,-9.2,2.2,-0.8,9.5
13.190,-9.2,2.2,-0.8,9.5
13.200,-9.2,2.2,-0.8,9.5
13.210,-9.5,4.3,-1.2,10.5
13.220,-9.5,4.3,-1.2,10.5
13.230,-9.5,4.3,-1.2,10.5
13.240,-9.5,4.3,-1.2,10.5
13.250,-10.3,4.0,-1.4,11.1
13.260,-10.3,4.0,-1.4,11.1
13.270,-10.3,4.0,-1.4,11.1
13.280,-11.2,2.2,-1.1,11.4
13.290,-11.2,2.2,-1.1,11.4
13.300,-11.2,2.2,-1.1,11.4
13.310,-11.2,2.2,-1.1,11.4
13.320,-11.2,2.2,-1.1,11.4
13.330,-10.3,3.2,-2.9,11.1
13.340,-10.3,3.2,-2.9,11.1
13.350,-10.3,3.2,-2.9,11.1
13.360,-10.3,3.2,-2.9,11.1
13.370,-10.3,3.2,-2.9,11.1
13.380,-9.6,2.4,-1.5,10.0
13.390,-9.6,2.4,-1.5,10.0
13.400,-9.6,2.4,-1.5,10.0
13.410,-9.6,2.4,-1.5,10.0
13.420,-9.6,2.4,-1.5,10.0
13.430,-9.0,0.2,-2.2,9.2
13.440,-9.0,0.2,-2.2,9.2
13.450,-9.0,0.2,-2.2,9.2
13.460,-9.0,0.2,-2.2,9.2
13.470,-8.5,0.2,-1.9,8.7
13.480,-8.5,0.2,-1.9,8.7
13.490,-8.5,0.2,-1.9,8.7
13.500,-8.4,0.2,-1.8,8.6
13.510,-8.4,0.2,-1.8,8.6
13.520,-8.4,0.2,-1.8,8.6
13.530,-8.4,0.2,-1.8,8.6
13.540,-8.4,0.2,-1.8,8.6
13.550,-8.8,-0.4,-2.0,9.0
13.560,-8.8,-0.4,-2.0,9.0
13.570,-8.8,-0.4,-2.0,9.0
13.580,-8.8,-0.4,-2.0,9.0
13.590,-8.8,-0.4,-2.0,9.0
13.600,-9.3,-0.5,-1.5,9.4
13.610,-9.3,-0.5,-1.5,9.4
13.620,-9.9,0.2,-1.3,10.0
13.630,-9.9,0.2,-1.3,10.0
13.640,-9.9,0.2,-1.3,10.0
13.650,-9.9,0.2,-1.3,10.0
13.660,-9.9,0.2,-1.3,10.0
13.670,-9.3,0.6,-1.9,9.6
13.680,-9.3,0.6,-1.9,9.6
13.690,-9.3,0.6,-1.9,9.6
13.700,-10.9,-1.0,-0.4,10.9
13.710,-10.9,-1.0,-0.4,10.9
13.720,-10.9,-1.0,-0.4,10.9
13.730,-10.9,-1.0,-0.4,10.9
13.740,-10.7,-2.4,0.4,10.9
13.750,-10.7,-2.4,0.4,10.9
13.760,-10.7,-2.4,0.4,10.9
13.770,-10.7,-2.4,0.4,10.9
13.780,-10.7,-2.4,0.4,10.9
13.790,-8.6,0.1,0.3,8.7
13.800,-8.6,0.1,0.3,8.7
13.810,-8.6,0.1,0.3,8.7
13.820,-8.6,0.1,0.3,8.7
13.830,-8.6,0.1,0.3,8.7
13.840,-10.2,-1.2,-0.6,10.3
13.850,-10.2,-1.2,-0.6,10.3
13.860,-10.2,-1.2,-0.6,10.3
13.870,-10.2,-1.2,-0.6,10.3
13.880,-10.2,-1.2,-0.6,10.3
13.890,-9.6,0.7,-1.1,9.7
13.900,-9.6,0.7,-1.1,9.7
13.910,-9.6,0.7,-1.1,9.7
13.920,-9.6,0.7,-1.1,9.7
13.930,-9.5,0.6,-1.4,9.6
13.940,-9.5,0.6,-1.4,9.6
13.950,-9.5,0.6,-1.4,9.6
13.960,-9.5,0.6,-1.4,9.6
13.970,-9.5,0.6,-1.4,9.6
13.980,-9.9,0.2,-1.3,9.9
13.990,-9.9,0.2,-1.3,9.9
14.000,-9.9,0.2,-1.3,9.9
14.010,-9.9,0.2,-1.3,9.9
14.020,-9.9,0.2,-1.3,9.9
14.030,-9.9,0.4,-0.9,10.0
14.040,-9.9,0.4,-0.9,10.0
14.050,-9.9,0.4,-0.9,10.0
14.060,-9.9,0.4,-0.9,10.0
14.070,-9.9,0.4,-0.9,10.0
14.080,-9.9,0.2,-0.6,9.9
14.090,-9.9,0.2,-0.6,9.9
14.100,-9.9,0.2,-0.6,9.9
14.110,-9.9,0.2,-0.6,9.9
14.120,-9.9,0.2,-0.6,9.9
14.130,-9.9,0.4,-0.1,9.9
14.140,-9.9,0.4,-0.1,9.9
14.150,-9.9,0.4,-0.1,9.9
14.160,-9.9,0.4,-0.1,9.9
14.170,-9.9,0.4,-0.1,9.9
14.180,-9.8,0.4,-0.2,9.9
14.190,-9.8,0.4,-0.2,9.9
14.200,-9.8,0.4,-0.2,9.9
14.210,-9.8,0.4,-0.2,9.9
14.220,-9.8,0.5,-0.2,9.8
14.230,-9.8,0.5,-0.2,9.8
14.240,-9.8,0.5,-0.2,9.8
14.250,-9.8,0.5,-0.2,9.8
14.260,-9.8,0.5,-0.2,9.8
14.270,-9.8,0.5,-0.2,9.8
14.280,-9.8,0.5,-0.2,9.8
14.290,-9.8,0.5,-0.2,9.8
14.300,-9.8,0.5,-0.2,9.8
14.310,-9.9,0.5,-0.2,9.9
14.320,-9.9,0.5,-0.2,9.9
14.330,-9.9,0.5,-0.2,9.9
14.340,-9.9,0.5,-0.2,9.9
14.350,-9.9,0.5,-0.2,9.9
14.360,-9.9,0.5,-0.3,9.9
14.370,-9.9,0.5,-0.3,9.9
14.380,-9.9,0.5,-0.3,9.9
14.390,-9.8,0.6,-0.4,9.8
14.400,-9.8,0.6,-0.4,9.8
14.410,-9.8,0.6,-0.4,9.8
14.420,-9.8,0.6,-0.4,9.8
14.430,-9.8,0.6,-0.4,9.8
14.440,-9.8,0.5,-0.5,9.9
14.450,-9.8,0.5,-0.5,9.9
14.460,-9.8,0.5,-0.5,9.9
14.470,-9.8,0.5,-0.5,9.9
14.480,-9.8,0.5,-0.5,9.9
14.490,-9.9,0.5,-0.6,9.9
14.500,-9.9,0.5,-0.6,9.9
14.510,-9.9,0.5,-0.6,9.9
14.520,-9.9,0.5,-0.6,9.9
14.530,-9.9,0.5,-0.6,9.9
14.540,-9.8,0.5,-0.6,9.9
14.550,-9.8,0.5,-0.6,9.9
14.560,-9.8,0.5,-0.6,9.9
14.570,-9.8,0.5,-0.6,9.9
14.580,-9.8,0.5,-0.6,9.9
14.590,-9.8,0.5,-0.6,9.9
14.600,-9.8,0.5,-0.6,9.9
14.610,-9.8,0.5,-0.6,9.9
14.620,-9.8,0.5,-0.6,9.9
14.630,-9.8,0.5,-0.6,9.9
14.640,-9.9,0.5,-0.5,9.9
14.650,-9.9,0.5,-0.5,9.9
14.660,-9.9,0.5,-0.5,9.9
14.670,-9.9,0.5,-0.5,9.9
14.680,-9.9,0.5,-0.5,9.9
14.690,-9.8,0.4,-0.4,9.9
14.700,-9.8,0.4,-0.4,9.9
14.710,-9.8,0.4,-0.4,9.9
14.720,-9.8,0.4,-0.4,9.9
14.730,-9.8,0.4,-0.4,9.9
14.740,-9.8,0.4,-0.4,9.9
14.750,-9.8,0.4,-0.4,9.9
14.760,-9.8,0.4,-0.4,9.9
14.770,-9.8,0.4,-0.4,9.9
14.780,-9.8,0.4,-0.4,9.9
14.790,-9.9,0.4,-0.5,9.9
14.800,-9.9,0.4,-0.5,9.9
14.810,-9.9,0.4,-0.5,9.9
14.820,-9.9,0.4,-0.5,9.9
14.830,-9.8,0.4,-0.4,9.8
14.840,-9.8,0.4,-0.4,9.8
14.850,-9.8,0.4,-0.4,9.8
14.860,-9.8,0.5,-0.3,9.8
14.870,-9.8,0.5,-0.3,9.8
14.880,-9.8,0.5,-0.3,9.8
14.890,-9.8,0.5,-0.3,9.8
14.900,-9.8,0.5,-0.3,9.8
14.910,-9.9,0.5,-0.3,9.9
14.920,-9.9,0.5,-0.3,9.9
14.930,-9.9,0.5,-0.3,9.9
14.940,-9.9,0.5,-0.3,9.9
14.950,-9.9,0.5,-0.3,9.9
14.960,-9.8,0.4,-0.4,9.9
14.970,-9.8,0.4,-0.4,9.9
14.980,-9.8,0.4,-0.4,9.9
14.990,-9.8,0.4,-0.4,9.9
15.000,-9.9,0.4,-0.4,9.9
15.010,-9.9,0.4,-0.4,9.9
15.020,-9.9,0.4,-0.4,9.9
15.030,-9.9,0.4,-0.4,9.9
15.040,-9.8,0.5,-0.5,9.8
15.050,-9.8,0.5,-0.5,9.8
15.060,-9.8,0.5,-0.5,9.8
15.070,-9.8,0.5,-0.5,9.8
15.080,-9.8,0.5,-0.5,9.8
15.090,-9.8,0.5,-0.5,9.9
15.100,-9.8,0.5,-0.5,9.9
15.110,-9.8,0.5,-0.5,9.9
15.120,-9.8,0.5,-0.5,9.9
15.130,-9.8,0.5,-0.5,9.9
15.140,-9.9,0.5,-0.3,9.9
15.150,-9.9,0.5,-0.3,9.9
15.160,-9.9,0.5,-0.3,9.9
15.170,-9.9,0.5,-0.3,9.9
15.180,-9.9,0.5,-0.3,9.9
15.190,-9.9,0.4,-0.4,9.9
15.200,-9.9,0.4,-0.4,9.9
15.210,-9.9,0.4,-0.4,9.9
15.220,-9.9,0.4,-0.4,9.9
15.230,-9.8,0.4,-0.7,9.9
15.240,-9.8,0.4,-0.7,9.9
15.250,-9.8,0.4,-0.7,9.9
15.260,-9.8,0.7,-0.3,9.9
15.270,-9.8,0.7,-0.3,9.9
15.280,-9.8,0.7,-0.3,9.9
15.290,-9.8,0.7,-0.3,9.9
15.300,-9.8,0.7,-0.3,9.9
15.310,-9.9,0.6,-0.4,9.9
15.320,-9.9,0.6,-0.4,9.9
15.330,-9.9,0.6,-0.4,9.9
15.340,-9.9,0.6,-0.4,9.9
15.350,-9.9,0.6,-0.4,9.9
15.360,-9.6,0.7,-0.4,9.6
15.370,-9.6,0.7,-0.4,9.6
15.380,-9.6,0.7,-0.4,9.6
15.390,-9.6,0.7,-0.4,9.6
15.400,-9.6,0.7,-0.4,9.6
15.410,-9.6,0.5,-0.5,9.6
15.420,-9.6,0.5,-0.5,9.6
15.430,-9.6,0.5,-0.5,9.6
15.440,-9.6,0.5,-0.5,9.6
15.450,-9.8,0.2,-0.7,9.8
15.460,-9.8,0.2,-0.7,9.8
15.470,-9.8,0.2,-0.7,9.8
15.480,-9.8,0.3,-0.7,9.8
15.490,-9.8,0.3,-0.7,9.8
15.500,-9.8,0.3,-0.7,9.8
15.510,-9.8,0.3,-0.7,9.8
15.520,-9.8,0.3,-0.7,9.8
15.530,-9.9,0.5,-0.4,9.9
15.540,-9.9,0.5,-0.4,9.9
15.550,-9.9,0.5,-0.4,9.9
15.560,-9.9,0.5,-0.4,9.9
15.570,-9.9,0.5,-0.4,9.9
15.580,-9.9,0.6,-0.1,9.9
15.590,-9.9,0.6,-0.1,9.9
15.600,-9.9,0.6,-0.1,9.9
15.610,-9.9,0.6,-0.1,9.9
15.620,-9.8,0.6,0.0,9.8
15.630,-9.8,0.6,0.0,9.8
15.640,-9.8,0.6,0.0,9.8
15.650,-9.8,0.6,0.0,9.8
15.660,-9.8,0.6,0.0,9.8
15.670,-9.9,0.6,-0.3,9.9
15.680,-9.9,0.6,-0.3,9.9
15.690,-9.9,0.6,-0.3,9.9
15.700,-9.9,0.6,-0.3,9.9
15.710,-9.9,0.6,-0.3,9.9
15.720,-10.0,0.6,-0.4,10.0
15.730,-10.0,0.6,-0.4,10.0
15.740,-10.0,0.6,-0.4,10.0
15.750,-10.0,0.6,-0.4,10.0
15.760,-10.0,0.6,-0.4,10.0
15.770,-9.8,0.6,-0.4,9.8
15.780,-9.8,0.6,-0.4,9.8
15.790,-9.8,0.6,-0.4,9.8
15.800,-9.8,0.6,-0.4,9.8
15.810,-9.8,0.7,-0.6,9.9
15.820,-9.8,0.7,-0.6,9.9
15.830,-9.8,0.7,-0.6,9.9
15.840,-9.8,0.7,-0.6,9.9
15.850,-9.8,0.7,-0.6,9.9
15.860,-9.8,0.3,-0.7,9.8
15.870,-9.8,0.3,-0.7,9.8
15.880,-9.8,0.3,-0.7,9.8
15.890,-9.8,0.3,-0.7,9.8
15.900,-9.7,0.6,-0.6,9.8
15.910,-9.7,0.6,-0.6,9.8
15.920,-9.7,0.6,-0.6,9.8
15.930,-9.7,0.6,-0.6,9.8
15.940,-9.7,0.6,-0.6,9.8
15.950,-9.8,0.5,-0.5,9.8
15.960,-9.8,0.5,-0.5,9.8
15.970,-9.8,0.5,-0.5,9.8
15.980,-9.8,0.5,-0.5,9.8
15.990,-9.9,0.5,-0.3,9.9
16.000,-9.9,0.5,-0.3,9.9
16.010,-9.9,0.5,-0.3,9.9
16.020,-9.9,0.5,-0.3,9.9
16.030,-9.9,0.5,-0.3,9.9
16.040,-9.9,0.6,-0.2,9.9
16.050,-9.9,0.6,-0.2,9.9
16.060,-9.9,0.6,-0.2,9.9
16.070,-9.9,0.6,-0.2,9.9
16.080,-9.9,0.6,-0.2,9.9
16.090,-10.0,0.6,-0.4,10.0
16.100,-10.0,0.6,-0.4,10.0
16.110,-10.0,0.6,-0.4,10.0
16.120,-9.8,0.5,-0.5,9.9
16.130,-9.8,0.5,-0.5,9.9
16.140,-9.8,0.5,-0.5,9.9
16.150,-9.8,0.5,-0.5,9.9
16.160,-9.8,0.5,-0.5,9.9
16.170,-9.8,0.5,-0.5,9.9
16.180,-9.8,0.5,-0.5,9.9
16.190,-9.8,0.5,-0.5,9.9
16.200,-9.9,0.5,-0.3,9.9
16.210,-9.9,0.5,-0.3,9.9
16.220,-9.9,0.5,-0.3,9.9
16.230,-9.9,0.5,-0.3,9.9
16.240,-9.9,0.5,-0.3,9.9
16.250,-9.9,0.6,-0.3,10.0
16.260,-9.9,0.6,-0.3,10.0
16.270,-9.9,0.6,-0.3,10.0
16.280,-9.9,0.6,-0.3,10.0
16.290,-9.9,0.6,-0.3,10.0
16.300,-9.9,0.6,-0.3,9.9
16.310,-9.9,0.6,-0.3,9.9
16.320,-9.9,0.6,-0.3,9.9
16.330,-9.9,0.6,-0.3,9.9
16.340,-9.9,0.6,-0.3,9.9
16.350,-9.9,0.6,-0.3,9.9
16.360,-9.9,0.6,-0.3,9.9
16.370,-9.9,0.6,-0.3,9.9
16.380,-9.9,0.6,-0.3,9.9
16.390,-9.9,0.7,-0.4,9.9
16.400,-9.9,0.7,-0.4,9.9
16.410,-9.9,0.7,-0.4,9.9
16.420,-9.9,0.7,-0.4,9.9
16.430,-9.9,0.7,-0.4,9.9
16.440,-9.9,0.6,-0.5,9.9
16.450,-9.9,0.6,-0.5,9.9
16.460,-9.9,0.6,-0.5,9.9
16.470,-9.9,0.6,-0.5,9.9
16.480,-9.9,0.5,-0.3,9.9
16.490,-9.9,0.5,-0.3,9.9
16.500,-9.9,0.5,-0.3,9.9
16.510,-9.9,0.5,-0.3,9.9
16.520,-9.9,0.5,-0.3,9.9
16.530,-9.9,0.6,-0.5,9.9
16.540,-9.9,0.6,-0.5,9.9
16.550,-9.9,0.6,-0.5,9.9
16.560,-9.9,0.6,-0.5,9.9
16.570,-9.9,0.5,-0.4,9.9
16.580,-9.9,0.5,-0.4,9.9
16.590,-9.9,0.5,-0.4,9.9
16.600,-9.9,0.5,-0.4,9.9
16.610,-9.9,0.5,-0.4,9.9
16.620,-9.9,0.5,-1.1,10.0
16.630,-9.9,0.5,-1.1,10.0
16.640,-9.9,0.5,-1.1,10.0
16.650,-9.9,0.5,-1.1,10.0
16.660,-9.9,0.5,-1.1,10.0
16.670,-9.9,0.6,-1.1,9.9
16.680,-9.9,0.6,-1.1,9.9
16.690,-9.9,0.9,-0.4,10.0
16.700,-9.9,0.9,-0.4,10.0
16.710,-9.9,0.9,-0.4,10.0
16.720,-9.9,0.9,-0.4,10.0
16.730,-9.9,0.9,-0.4,10.0
16.740,-9.9,0.6,-0.3,9.9
16.750,-9.9,0.6,-0.3,9.9
16.760,-9.9,0.6,-0.3,9.9
16.770,-9.9,0.6,-0.3,9.9
16.780,-9.9,0.6,-0.3,9.9
16.790,-10.0,0.6,-0.2,10.0
16.800,-10.0,0.6,-0.2,10.0
16.810,-10.0,0.6,-0.2,10.0
16.820,-10.0,0.6,-0.2,10.0
16.830,-9.8,0.6,-0.4,9.9
16.840,-9.8,0.6,-0.4,9.9
16.850,-9.8,0.6,-0.4,9.9
16.860,-9.8,0.6,-0.4,9.9
16.870,-9.8,0.6,-0.4,9.9
16.880,-9.8,0.7,-0.3,9.9
16.890,-9.8,0.7,-0.3,9.9
16.900,-9.8,0.7,-0.3,9.9
16.910,-9.8,0.7,-0.3,9.9
16.920,-9.8,0.7,-0.3,9.9
16.930,-10.2,-0.5,-0.8,10.3
16.940,-10.2,-0.5,-0.8,10.3
16.950,-10.2,-0.5,-0.8,10.3
16.960,-10.2,-0.5,-0.8,10.3
16.970,-10.0,0.2,-0.7,10.1
16.980,-10.0,0.2,-0.7,10.1
16.990,-10.0,0.2,-0.7,10.1
17.000,-10.0,0.2,-0.7,10.1
17.010,-10.0,0.2,-0.7,10.1
17.020,-9.9,-0.2,-1.2,10.0
17.030,-9.9,-0.2,-1.2,10.0
17.040,-9.9,-0.2,-1.2,10.0
17.050,-9.9,-0.2,-1.2,10.0
17.060,-10.5,1.2,-1.6,10.7
17.070,-10.5,1.2,-1.6,10.7
17.080,-10.5,1.2,-1.6,10.7
17.090,-10.5,1.2,-1.6,10.7
17.100,-10.1,1.1,-1.3,10.2
17.110,-10.1,1.1,-1.3,10.2
17.120,-10.1,1.1,-1.3,10.2
17.130,-10.1,1.1,-1.3,10.2
17.140,-10.1,1.1,-1.3,10.2
17.150,-9.0,1.6,-2.0,9.4
17.160,-9.0,1.6,-2.0,9.4
17.170,-9.0,1.6,-2.0,9.4
17.180,-9.7,2.6,-1.6,10.2
17.190,-9.7,2.6,-1.6,10.2
17.200,-9.7,2.6,-1.6,10.2
17.210,-9.7,2.6,-1.6,10.2
17.220,-9.7,2.6,-1.6,10.2
17.230,-9.4,1.7,-1.2,9.6
17.240,-9.4,1.7,-1.2,9.6
17.250,-9.4,1.7,-1.2,9.6
17.260,-9.4,1.7,-1.2,9.6
17.270,-9.4,1.7,-1.2,9.6
17.280,-9.3,1.5,-1.5,9.5
17.290,-9.3,1.5,-1.5,9.5
17.300,-9.5,2.0,-0.9,9.7
17.310,-9.5,2.0,-0.9,9.7
17.320,-9.5,2.0,-0.9,9.7
17.330,-9.5,2.0,-0.9,9.7
17.340,-9.5,2.0,-0.9,9.7
17.350,-8.2,3.1,-1.4,8.8
17.360,-8.2,3.1,-1.4,8.8
17.370,-8.2,3.1,-1.4,8.8
17.380,-8.2,3.1,-1.4,8.8
17.390,-8.2,3.1,-1.4,8.8
17.400,-8.9,2.2,-1.6,9.3
17.410,-8.9,2.2,-1.6,9.3
17.420,-8.9,2.2,-1.6,9.3
17.430,-8.9,2.2,-1.6,9.3
17.440,-8.9,2.2,-1.6,9.3
17.450,-9.5,1.9,-2.0,9.9
17.460,-9.5,1.9,-2.0,9.9
17.470,-9.5,1.9,-2.0,9.9
17.480,-9.5,1.9,-2.0,9.9
17.490,-9.5,2.2,-2.0,10.0
17.500,-9.5,2.2,-2.0,10.0
17.510,-9.5,2.2,-2.0,10.0
17.520,-9.5,2.2,-2.0,10.0
17.530,-9.7,1.7,-1.8,10.0
17.540,-9.7,1.7,-1.8,10.0
17.550,-9.7,1.7,-1.8,10.0
17.560,-9.7,1.7,-1.8,10.0
17.570,-9.8,1.6,-1.6,10.1
17.580,-9.8,1.6,-1.6,10.1
17.590,-9.8,1.6,-1.6,10.1
17.600,-9.8,1.6,-1.6,10.1
17.610,-9.8,1.6,-1.6,10.1
17.620,-10.3,2.4,-1.4,10.6
17.630,-10.3,2.4,-1.4,10.6
17.640,-10.3,2.4,-1.4,10.6
17.650,-10.3,2.4,-1.4,10.6
17.660,-10.3,2.4,-1.4,10.6
17.670,-9.5,1.4,-1.4,9.7
17.680,-9.5,1.4,-1.4,9.7
17.690,-9.5,1.4,-1.4,9.7
17.700,-9.5,1.4,-1.4,9.7
17.710,-9.0,1.0,-1.8,9.2
17.720,-9.0,1.0,-1.8,9.2
17.730,-9.0,1.0,-1.8,9.2
17.740,-9.0,1.0,-1.8,9.2
17.750,-9.0,1.0,-1.8,9.2
17.760,-9.3,1.1,-1.8,9.6
17.770,-9.3,1.1,-1.8,9.6
17.780,-9.3,1.1,-1.8,9.6
17.790,-9.3,1.1,-1.8,9.6
17.800,-9.3,1.1,-1.8,9.6
17.810,-9.4,1.6,-1.6,9.7
17.820,-9.4,1.6,-1.6,9.7
17.830,-9.4,1.6,-1.6,9.7
17.840,-9.4,1.6,-1.6,9.7
17.850,-9.4,1.6,-1.6,9.7
17.860,-9.2,1.5,-1.7,9.5
17.870,-9.2,1.5,-1.7,9.5
17.880,-9.2,1.5,-1.7,9.5
17.890,-10.1,1.3,-1.6,10.3
17.900,-10.1,1.3,-1.6,10.3
17.910,-9.7,1.3,-1.6,9.9
17.920,-9.7,1.3,-1.6,9.9
17.930,-9.7,1.3,-1.6,9.9
17.940,-9.7,1.3,-1.6,9.9
17.950,-9.6,1.8,-1.6,9.9
17.960,-9.6,1.8,-1.6,9.9
17.970,-9.6,1.8,-1.6,9.9
17.980,-9.6,1.8,-1.6,9.9
17.990,-9.6,1.8,-1.6,9.9
18.000,-9.7,1.9,-1.6,10.0
18.010,-9.7,1.9,-1.6,10.0
18.020,-9.7,1.9,-1.6,10.0
18.030,-9.7,1.9,-1.6,10.0
18.040,-9.6,1.6,-1.5,9.8
18.050,-9.6,1.6,-1.5,9.8
18.060,-9.5,1.3,-1.4,9.7
18.070,-9.5,1.3,-1.4,9.7
18.080,-9.5,1.3,-1.4,9.7
18.090,-9.5,1.3,-1.4,9.7
18.100,-9.5,1.3,-1.4,9.7
18.110,-9.7,1.2,-1.1,9.9
18.120,-9.7,1.2,-1.1,9.9
18.130,-9.7,1.2,-1.1,9.9
18.140,-9.7,1.2,-1.1,9.9
18.150,-9.8,1.0,-1.0,9.9
18.160,-9.8,1.0,-1.0,9.9
18.170,-9.8,1.0,-1.0,9.9
18.180,-9.8,1.0,-1.0,9.9
18.190,-9.8,1.0,-1.0,9.9
18.200,-9.9,1.3,-1.1,10.1
18.210,-9.9,1.3,-1.1,10.1
18.220,-9.9,0.9,-1.3,10.0
18.230,-9.9,0.9,-1.3,10.0
18.240,-9.9,0.9,-1.3,10.0
18.250,-9.9,0.9,-1.3,10.0
18.260,-9.7,1.1,-1.3,9.8
18.270,-9.7,1.1,-1.3,9.8
18.280,-9.7,1.1,-1.3,9.8
18.290,-9.7,1.1,-1.3,9.8
18.300,-9.7,1.1,-1.3,9.8
18.310,-9.6,0.8,-1.2,9.7
18.320,-9.6,0.8,-1.2,9.7
18.330,-9.6,0.8,-1.2,9.7
18.340,-9.6,1.5,-1.2,9.8
18.350,-9.6,1.5,-1.2,9.8
18.360,-9.8,2.6,-0.9,10.2
18.370,-9.8,2.6,-0.9,10.2
18.380,-9.8,2.6,-0.9,10.2
18.390,-9.8,2.6,-0.9,10.2
18.400,-9.8,2.6,-0.9,10.2
18.410,-9.9,1.7,-0.6,10.1
18.420,-9.9,1.7,-0.6,10.1
18.430,-9.6,1.6,-0.6,9.8
18.440,-9.6,1.6,-0.6,9.8
18.450,-9.6,1.6,-0.6,9.8
18.460,-9.6,1.6,-0.6,9.8
