Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.760,1.8,0.5,1.1,2.2
18.770,1.8,0.5,1.1,2.2
18.780,1.8,0.5,1.1,2.2
18.790,1.8,0.5,1.1,2.2
18.800,1.8,0.5,1.1,2.2
18.810,4.1,0.3,-0.1,4.1
18.820,4.1,0.3,-0.1,4.1
18.830,4.1,0.3,-0.1,4.1
18.840,4.1,0.3,-0.1,4.1
18.850,-13.9,5.2,-13.1,19.8
18.860,-13.9,5.2,-13.1,19.8
18.870,-13.9,5.2,-13.1,19.8
18.880,-13.9,5.2,-13.1,19.8
18.890,-13.9,5.2,-13.1,19.8
18.900,-23.5,3.2,13.4,27.3
18.910,-23.5,3.2,13.4,27.3
18.920,-23.5,3.2,13.4,27.3
18.930,-23.5,3.2,13.4,27.3
18.940,-23.5,3.2,13.4,27.3
18.950,-17.0,1.4,-0.4,17.0
18.960,-17.0,1.4,-0.4,17.0
18.970,-17.0,1.4,-0.4,17.0
18.980,-17.0,1.4,-0.4,17.0
18.990,-12.1,-1.5,-4.8,13.1
19.000,-12.1,-1.5,-4.8,13.1
19.010,-12.1,-1.5,-4.8,13.1
19.020,-12.1,-1.5,-4.8,13.1
19.030,-12.1,-1.5,-4.8,13.1
19.040,-6.4,3.1,-0.6,7.1
19.050,-6.4,3.1,-0.6,7.1
19.060,-6.4,3.1,-0.6,7.1
19.070,-6.4,3.1,-0.6,7.1
19.080,-6.4,3.1,-0.6,7.1
19.090,-2.9,4.0,-2.8,5.7
19.100,-2.9,4.0,-2.8,5.7
19.110,-2.9,4.0,-2.8,5.7
19.120,-2.9,4.0,-2.8,5.7
19.130,-2.9,4.0,-2.8,5.7
19.140,0.5,0.2,-1.5,1.6
19.150,0.5,0.2,-1.5,1.6
19.160,0.5,0.2,-1.5,1.6
19.170,0.5,0.2,-1.5,1.6
19.180,2.6,-0.6,-0.9,2.8
19.190,2.6,-0.6,-0.9,2.8
19.200,2.6,-0.6,-0.9,2.8
19.210,2.6,-0.6,-0.9,2.8
19.220,-1.3,-3.4,-5.9,6.9
19.230,-1.3,-3.4,-5.9,6.9
19.240,-1.3,-3.4,-5.9,6.9
19.250,-1.3,-3.4,-5.9,6.9
19.260,-27.6,-1.2,-6.0,28.3
19.270,-27.6,-1.2,-6.0,28.3
19.280,-27.6,-1.2,-6.0,28.3
19.290,-27.6,-1.2,-6.0,28.3
19.300,-27.6,-1.2,-6.0,28.3
19.310,-20.2,5.9,8.9,22.8
19.320,-20.2,5.9,8.9,22.8
19.330,-20.2,5.9,8.9,22.8
19.340,-20.2,5.9,8.9,22.8
19.350,-21.9,6.4,2.7,23.0
19.360,-21.9,6.4,2.7,23.0
19.370,-21.9,6.4,2.7,23.0
19.380,-21.9,6.4,2.7,23.0
19.390,-21.9,6.4,2.7,23.0
19.400,-9.4,-3.6,-1.4,10.1
19.410,-9.4,-3.6,-1.4,10.1
19.420,-9.4,-3.6,-1.4,10.1
19.430,-9.4,-3.6,-1.4,10.1
19.440,-9.4,-3.6,-1.4,10.1
19.450,-6.6,-5.3,-1.6,8.6
19.460,-6.6,-5.3,-1.6,8.6
19.470,-6.6,-5.3,-1.6,8.6
19.480,-6.6,-5.3,-1.6,8.6
19.490,-0.9,-4.1,-5.1,6.6
19.500,-0.9,-4.1,-5.1,6.6
19.510,-0.9,-4.1,-5.1,6.6
19.520,-0.9,-4.1,-5.1,6.6
19.530,-0.9,-4.1,-5.1,6.6
19.540,1.2,-0.2,-2.0,2.3
19.550,1.2,-0.2,-2.0,2.3
19.560,1.2,-0.2,-2.0,2.3
19.570,1.2,-0.2,-2.0,2.3
19.580,1.6,0.3,0.0,1.7
19.590,1.6,0.3,0.0,1.7
19.600,1.6,0.3,0.0,1.7
19.610,1.6,0.3,0.0,1.7
19.620,1.6,0.3,0.0,1.7
19.630,-4.0,3.7,-3.5,6.5
19.640,-4.0,3.7,-3.5,6.5
19.650,-4.0,3.7,-3.5,6.5
19.660,-4.0,3.7,-3.5,6.5
19.670,-4.0,3.7,-3.5,6.5
19.680,-35.7,2.4,-0.6,35.8
19.690,-35.7,2.4,-0.6,35.8
19.700,-35.7,2.4,-0.6,35.8
19.710,-35.7,2.4,-0.6,35.8
19.720,-16.4,3.0,0.0,16.7
19.730,-16.4,3.0,0.0,16.7
19.740,-16.4,3.0,0.0,16.7
19.750,-16.4,3.0,0.0,16.7
19.760,-18.0,1.3,-0.5,18.1
19.770,-18.0,1.3,-0.5,18.1
19.780,-18.0,1.3,-0.5,18.1
19.790,-18.0,1.3,-0.5,18.1
19.800,-8.2,0.2,-2.7,8.6
19.810,-8.2,0.2,-2.7,8.6
19.820,-8.2,0.2,-2.7,8.6
19.830,-8.2,0.2,-2.7,8.6
19.840,-8.2,0.2,-2.7,8.6
19.850,-4.1,5.4,-1.6,7.0
19.860,-4.1,5.4,-1.6,7.0
19.870,-4.1,5.4,-1.6,7.0
19.880,-4.1,5.4,-1.6,7.0
19.890,-2.1,4.4,-2.0,5.3
19.900,-2.1,4.4,-2.0,5.3
19.910,-2.1,4.4,-2.0,5.3
19.920,-2.1,4.4,-2.0,5.3
19.930,-1.4,2.8,-1.6,3.5
19.940,2.3,-1.2,-1.7,3.1
19.950,2.3,-1.2,-1.7,3.1
19.960,2.3,-1.2,-1.7,3.1
19.970,2.3,-1.2,-1.7,3.1
19.980,2.3,-1.2,-1.7,3.1
19.990,-0.5,-1.2,-1.3,1.8
20.000,-0.5,-1.2,-1.3,1.8
20.010,-0.5,-1.2,-1.3,1.8
20.020,-0.5,-1.2,-1.3,1.8
20.030,-0.5,-1.2,-1.3,1.8
20.040,-24.8,-9.0,-3.6,26.6
20.050,-24.8,-9.0,-3.6,26.6
20.060,-24.8,-9.0,-3.6,26.6
20.070,-24.8,-9.0,-3.6,26.6
20.080,-24.8,-9.0,-3.6,26.6
20.090,-20.1,5.3,5.9,21.7
20.100,-20.1,5.3,5.9,21.7
20.110,-20.1,5.3,5.9,21.7
20.120,-20.1,5.3,5.9,21.7
20.130,-23.8,8.8,2.7,25.5
20.140,-23.8,8.8,2.7,25.5
20.150,-23.8,8.8,2.7,25.5
20.160,-23.8,8.8,2.7,25.5
20.170,-23.8,8.8,2.7,25.5
20.180,-21.0,4.6,1.5,21.6
20.190,-10.0,-1.5,-1.4,10.2
20.200,-10.0,-1.5,-1.4,10.2
20.210,-10.0,-1.5,-1.4,10.2
20.220,-10.0,-1.5,-1.4,10.2
20.230,-10.0,-1.5,-1.4,10.2
20.240,-6.3,-5.5,-2.4,8.7
20.250,-6.3,-5.5,-2.4,8.7
20.260,-6.3,-5.5,-2.4,8.7
20.270,-6.3,-5.5,-2.4,8.7
20.280,-1.3,-2.8,-3.0,4.3
20.290,-1.3,-2.8,-3.0,4.3
20.300,-1.3,-2.8,-3.0,4.3
20.310,-1.3,-2.8,-3.0,4.3
20.320,0.4,-0.5,-1.9,2.0
20.330,0.4,-0.5,-1.9,2.0
20.340,0.4,-0.5,-1.9,2.0
20.350,0.4,-0.5,-1.9,2.0
20.360,1.1,-0.7,-0.6,1.5
20.370,1.1,-0.7,-0.6,1.5
20.380,1.1,-0.7,-0.6,1.5
20.390,-0.5,1.5,-0.3,1.6
20.400,-0.5,1.5,-0.3,1.6
20.410,-0.5,1.5,-0.3,1.6
20.420,-0.5,1.5,-0.3,1.6
20.430,-0.5,1.5,-0.3,1.6
20.440,-33.6,6.7,-16.8,38.2
20.450,-33.6,6.7,-16.8,38.2
20.460,-33.6,6.7,-16.8,38.2
20.470,-33.6,6.7,-16.8,38.2
20.480,-33.6,6.7,-16.8,38.2
20.490,-24.5,2.1,13.4,27.9
20.500,-24.5,2.1,13.4,27.9
20.510,-24.5,2.1,13.4,27.9
20.520,-24.5,2.1,13.4,27.9
20.530,-17.8,0.5,-1.0,17.8
20.540,-17.8,0.5,-1.0,17.8
20.550,-17.8,0.5,-1.0,17.8
20.560,-17.8,0.5,-1.0,17.8
20.570,-17.8,0.5,-1.0,17.8
20.580,-19.3,-0.3,-0.9,19.4
20.590,-8.7,0.5,-2.1,8.9
20.600,-8.7,0.5,-2.1,8.9
20.610,-8.7,0.5,-2.1,8.9
20.620,-8.7,0.5,-2.1,8.9
20.630,-8.7,0.5,-2.1,8.9
20.640,-4.9,5.5,-1.1,7.4
20.650,-4.9,5.5,-1.1,7.4
20.660,-4.9,5.5,-1.1,7.4
20.670,-4.9,5.5,-1.1,7.4
20.680,-4.9,5.5,-1.1,7.4
20.690,-1.9,3.3,-2.3,4.4
20.700,-1.9,3.3,-2.3,4.4
20.710,-1.9,3.3,-2.3,4.4
20.720,-1.9,3.3,-2.3,4.4
20.730,-1.9,3.3,-2.3,4.4
20.740,1.1,-0.6,-1.9,2.2
20.750,1.1,-0.6,-1.9,2.2
20.760,1.1,-0.6,-1.9,2.2
20.770,1.1,-0.6,-1.9,2.2
20.780,1.6,-0.5,-1.4,2.2
20.790,1.6,-0.5,-1.4,2.2
20.800,1.6,-0.5,-1.4,2.2
20.810,1.6,-0.5,-1.4,2.2
20.820,-21.6,-8.6,-3.2,23.4
20.830,-21.6,-8.6,-3.2,23.4
20.840,-21.6,-8.6,-3.2,23.4
20.850,-21.6,-8.6,-3.2,23.4
20.860,-21.6,-8.6,-3.2,23.4
20.870,-19.4,6.6,7.7,21.9
20.880,-19.4,6.6,7.7,21.9
20.890,-19.4,6.6,7.7,21.9
20.900,-19.4,6.6,7.7,21.9
20.910,-19.4,6.6,7.7,21.9
20.920,-20.7,9.6,3.4,23.0
20.930,-20.7,9.6,3.4,23.0
20.940,-20.7,9.6,3.4,23.0
20.950,-20.7,9.6,3.4,23.0
20.960,-20.7,9.6,3.4,23.0
20.970,-12.8,0.2,-0.9,12.9
20.980,-12.8,0.2,-0.9,12.9
20.990,-12.8,0.2,-0.9,12.9
21.000,-6.5,-7.1,-3.1,10.1
21.010,-6.5,-7.1,-3.1,10.1
21.020,-6.5,-7.1,-3.1,10.1
21.030,-6.5,-7.1,-3.1,10.1
21.040,-6.5,-7.1,-3.1,10.1
21.050,-2.3,-4.4,-5.2,7.1
21.060,-2.3,-4.4,-5.2,7.1
21.070,-2.3,-4.4,-5.2,7.1
21.080,-2.3,-4.4,-5.2,7.1
21.090,-2.3,-4.4,-5.2,7.1
21.100,0.2,0.2,-2.7,2.8
21.110,0.2,0.2,-2.7,2.8
21.120,0.2,0.2,-2.7,2.8
21.130,0.2,0.2,-2.7,2.8
21.140,0.2,0.2,-2.7,2.8
21.150,0.9,0.5,-0.3,1.1
21.160,0.9,0.5,-0.3,1.1
21.170,0.9,0.5,-0.3,1.1
21.180,0.9,0.5,-0.3,1.1
21.190,0.9,0.5,-0.3,1.1
21.200,-7.0,3.4,-5.2,9.3
21.210,-7.0,3.4,-5.2,9.3
21.220,-7.0,3.4,-5.2,9.3
21.230,-7.0,3.4,-5.2,9.3
21.240,-7.0,3.4,-5.2,9.3
21.250,-32.3,1.1,4.4,32.6
21.260,-32.3,1.1,4.4,32.6
21.270,-32.3,1.1,4.4,32.6
21.280,-32.3,1.1,4.4,32.6
21.290,-13.8,2.3,-4.0,14.6
21.300,-13.8,2.3,-4.0,14.6
21.310,-13.8,2.3,-4.0,14.6
21.320,-13.8,2.3,-4.0,14.6
21.330,-13.8,2.3,-4.0,14.6
21.340,-17.7,0.3,-0.6,17.7
21.350,-17.7,0.3,-0.6,17.7
21.360,-9.9,0.6,-2.5,10.2
21.370,-9.9,0.6,-2.5,10.2
21.380,-9.9,0.6,-2.5,10.2
21.390,-9.9,0.6,-2.5,10.2
21.400,-9.9,0.6,-2.5,10.2
21.410,-5.5,5.7,-1.2,8.0
21.420,-5.5,5.7,-1.2,8.0
21.430,-5.5,5.7,-1.2,8.0
21.440,-5.5,5.7,-1.2,8.0
21.450,-5.5,5.7,-1.2,8.0
21.460,-1.4,1.3,-2.2,2.9
21.470,-1.4,1.3,-2.2,2.9
21.480,-1.4,1.3,-2.2,2.9
21.490,-1.4,1.3,-2.2,2.9
21.500,-1.4,1.3,-2.2,2.9
21.510,2.3,-0.9,-1.8,3.1
21.520,2.3,-0.9,-1.8,3.1
21.530,2.3,-0.9,-1.8,3.1
21.540,2.3,-0.9,-1.8,3.1
21.550,2.3,-0.9,-1.8,3.1
21.560,2.5,-0.6,-1.4,2.9
21.570,2.5,-0.6,-1.4,2.9
21.580,-1.6,-2.8,-4.5,5.5
21.590,-1.6,-2.8,-4.5,5.5
21.600,-1.6,-2.8,-4.5,5.5
21.610,-1.6,-2.8,-4.5,5.5
21.620,-27.2,0.0,-4.1,27.5
21.630,-27.2,0.0,-4.1,27.5
21.640,-27.2,0.0,-4.1,27.5
21.650,-27.2,0.0,-4.1,27.5
21.660,-21.1,5.9,4.1,22.3
21.670,-21.1,5.9,4.1,22.3
21.680,-21.1,5.9,4.1,22.3
21.690,-21.4,10.0,1.0,23.6
21.700,-21.4,10.0,1.0,23.6
21.710,-21.4,10.0,1.0,23.6
21.720,-21.4,10.0,1.0,23.6
21.730,-21.3,7.9,1.8,22.8
21.740,-13.6,0.3,0.0,13.6
21.750,-13.6,0.3,0.0,13.6
21.760,-13.6,0.3,0.0,13.6
21.770,-13.6,0.3,0.0,13.6
21.780,-7.6,-5.4,-2.8,9.8
21.790,-7.6,-5.4,-2.8,9.8
21.800,-7.6,-5.4,-2.8,9.8
21.810,-7.6,-5.4,-2.8,9.8
21.820,-7.6,-5.4,-2.8,9.8
21.830,-3.7,-3.8,-4.1,6.7
21.840,-3.7,-3.8,-4.1,6.7
21.850,-3.7,-3.8,-4.1,6.7
21.860,-3.7,-3.8,-4.1,6.7
21.870,-3.7,-3.8,-4.1,6.7
21.880,-1.2,-0.1,-3.0,3.2
21.890,-1.2,-0.1,-3.0,3.2
21.900,-1.2,-0.1,-3.0,3.2
21.910,-1.2,-0.1,-3.0,3.2
21.920,1.4,-1.4,0.1,2.0
21.930,1.4,-1.4,0.1,2.0
21.940,1.4,-1.4,0.1,2.0
21.950,1.4,-1.4,0.1,2.0
21.960,1.4,-1.4,0.1,2.0
21.970,0.1,0.5,-0.1,0.6
21.980,0.1,0.5,-0.1,0.6
21.990,0.1,0.5,-0.1,0.6
22.000,0.1,0.5,-0.1,0.6
22.010,-29.8,8.3,-17.8,35.7
22.020,-29.8,8.3,-17.8,35.7
22.030,-29.8,8.3,-17.8,35.7
22.040,-29.8,8.3,-17.8,35.7
22.050,-29.8,8.3,-17.8,35.7
22.060,-20.7,0.1,7.4,22.0
22.070,-20.7,0.1,7.4,22.0
22.080,-20.7,0.1,7.4,22.0
22.090,-20.7,0.1,7.4,22.0
22.100,-20.7,0.1,7.4,22.0
22.110,-16.1,1.2,-1.5,16.2
22.120,-16.1,1.2,-1.5,16.2
22.130,-16.1,1.2,-1.5,16.2
22.140,-11.9,0.3,-3.3,12.4
22.150,-11.9,0.3,-3.3,12.4
22.160,-11.9,0.3,-3.3,12.4
22.170,-11.9,0.3,-3.3,12.4
22.180,-11.9,0.3,-3.3,12.4
22.190,-6.3,5.6,-0.6,8.4
22.200,-6.3,5.6,-0.6,8.4
22.210,-6.3,5.6,-0.6,8.4
22.220,-6.3,5.6,-0.6,8.4
22.230,-6.3,5.6,-0.6,8.4
22.240,-3.0,3.8,-1.4,5.0
22.250,-3.0,3.8,-1.4,5.0
22.260,-3.0,3.8,-1.4,5.0
22.270,-3.0,3.8,-1.4,5.0
22.280,-0.5,0.7,-1.9,2.1
22.290,-0.5,0.7,-1.9,2.1
22.300,-0.5,0.7,-1.9,2.1
22.310,-0.5,0.7,-1.9,2.1
22.320,-0.5,0.7,-1.9,2.1
22.330,1.7,0.2,-1.2,2.1
22.340,1.7,0.2,-1.2,2.1
22.350,1.7,0.2,-1.2,2.1
22.360,1.7,0.2,-1.2,2.1
22.370,1.7,0.2,-1.2,2.1
22.380,-12.5,-5.1,-12.5,18.4
22.390,-12.5,-5.1,-12.5,18.4
22.400,-12.5,-5.1,-12.5,18.4
22.410,-12.5,-5.1,-12.5,18.4
22.420,-12.5,-5.1,-12.5,18.4
22.430,-21.8,5.0,3.6,22.7
22.440,-21.8,5.0,3.6,22.7
22.450,-21.8,5.0,3.6,22.7
22.460,-21.8,5.0,3.6,22.7
22.470,-21.8,5.0,3.6,22.7
22.480,-17.1,6.7,4.9,19.0
22.490,-17.1,6.7,4.9,19.0
22.500,-19.7,6.4,2.1,20.8
22.510,-19.7,6.4,2.1,20.8
22.520,-19.7,6.4,2.1,20.8
22.530,-19.7,6.4,2.1,20.8
22.540,-19.7,6.4,2.1,20.8
22.550,-19.7,6.4,2.1,20.8
22.560,-9.6,-3.8,-1.8,10.5
22.570,-9.6,-3.8,-1.8,10.5
22.580,-9.6,-3.8,-1.8,10.5
22.590,-9.6,-3.8,-1.8,10.5
22.600,-9.6,-3.8,-1.8,10.5
22.610,-8.5,-5.2,-1.8,10.1
22.620,-2.6,-4.5,-5.9,7.9
22.630,-2.6,-4.5,-5.9,7.9
22.640,-2.6,-4.5,-5.9,7.9
22.650,-2.6,-4.5,-5.9,7.9
22.660,-2.6,-4.5,-5.9,7.9
22.670,-0.3,-0.6,-3.5,3.6
22.680,-0.3,-0.6,-3.5,3.6
22.690,-0.3,-0.6,-3.5,3.6
22.700,-0.3,-0.6,-3.5,3.6
22.710,1.3,0.1,-2.3,2.6
22.720,1.3,0.1,-2.3,2.6
22.730,2.5,-0.6,0.4,2.6
22.740,2.5,-0.6,0.4,2.6
22.750,2.5,-0.6,0.4,2.6
22.760,2.5,-0.6,0.4,2.6
22.770,2.5,-0.6,0.4,2.6
22.780,-8.7,6.2,-8.9,13.9
22.790,-8.7,6.2,-8.9,13.9
22.800,-8.7,6.2,-8.9,13.9
22.810,-8.7,6.2,-8.9,13.9
22.820,-8.7,6.2,-8.9,13.9
22.830,-37.8,2.4,-11.7,39.6
22.840,-37.8,2.4,-11.7,39.6
22.850,-16.3,4.6,-1.0,17.0
22.860,-16.3,4.6,-1.0,17.0
22.870,-16.3,4.6,-1.0,17.0
22.880,-16.3,4.6,-1.0,17.0
22.890,-16.3,4.6,-1.0,17.0
22.900,-19.5,-0.3,-2.4,19.6
22.910,-19.5,-0.3,-2.4,19.6
22.920,-19.5,-0.3,-2.4,19.6
22.930,-19.5,-0.3,-2.4,19.6
22.940,-15.7,-2.4,-2.3,16.1
22.950,-15.7,-2.4,-2.3,16.1
22.960,-6.7,2.6,-1.4,7.3
22.970,-6.7,2.6,-1.4,7.3
22.980,-6.7,2.6,-1.4,7.3
22.990,-6.7,2.6,-1.4,7.3
23.000,-6.7,2.6,-1.4,7.3
23.010,-3.9,6.5,-2.1,7.8
23.020,-3.9,6.5,-2.1,7.8
23.030,-3.9,6.5,-2.1,7.8
23.040,-3.9,6.5,-2.1,7.8
23.050,-3.9,6.5,-2.1,7.8
23.060,2.1,0.2,-2.9,3.6
23.070,2.1,0.2,-2.9,3.6
23.080,2.1,0.2,-2.9,3.6
23.090,2.1,0.2,-2.9,3.6
23.100,2.1,0.2,-2.9,3.6
23.110,1.3,-0.7,-1.0,1.8
23.120,1.3,-0.7,-1.0,1.8
23.130,1.3,-0.7,-1.0,1.8
23.140,1.3,-0.7,-1.0,1.8
23.150,1.3,-0.7,-1.0,1.8
23.160,-1.1,-3.4,-4.2,5.5
23.170,-1.1,-3.4,-4.2,5.5
23.180,-1.1,-3.4,-4.2,5.5
23.190,-24.3,-7.3,-3.1,25.6
23.200,-24.3,-7.3,-3.1,25.6
23.210,-24.3,-7.3,-3.1,25.6
23.220,-24.3,-7.3,-3.1,25.6
23.230,-24.3,-7.3,-3.1,25.6
23.240,-18.7,10.5,8.3,23.0
23.250,-18.7,10.5,8.3,23.0
23.260,-18.7,10.5,8.3,23.0
23.270,-18.7,10.5,8.3,23.0
23.280,-18.7,10.5,8.3,23.0
23.290,-20.1,8.2,4.2,22.1
23.300,-20.1,8.2,4.2,22.1
23.310,-20.1,8.2,4.2,22.1
23.320,-20.1,8.2,4.2,22.1
23.330,-10.7,-4.2,-0.2,11.5
23.340,-10.7,-4.2,-0.2,11.5
23.350,-10.7,-4.2,-0.2,11.5
23.360,-10.7,-4.2,-0.2,11.5
23.370,-10.7,-4.2,-0.2,11.5
23.380,-7.0,-7.0,-3.3,10.4
23.390,-7.0,-7.0,-3.3,10.4
23.400,-7.0,-7.0,-3.3,10.4
23.410,-7.0,-7.0,-3.3,10.4
23.420,-7.0,-7.0,-3.3,10.4
23.430,-2.3,-3.0,-6.0,7.1
23.440,-2.3,-3.0,-6.0,7.1
23.450,-2.3,-3.0,-6.0,7.1
23.460,-2.3,-3.0,-6.0,7.1
23.470,-2.3,-3.0,-6.0,7.1
23.480,1.1,-0.9,-1.3,1.9
23.490,1.1,-0.9,-1.3,1.9
23.500,1.1,-0.9,-1.3,1.9
23.510,1.1,-0.9,-1.3,1.9
23.520,1.7,-1.2,0.1,2.1
23.530,1.7,-1.2,0.1,2.1
23.540,1.7,-1.2,0.1,2.1
23.550,1.7,-1.2,0.1,2.1
23.560,-2.6,3.1,-2.7,4.9
23.570,-2.6,3.1,-2.7,4.9
23.580,-2.6,3.1,-2.7,4.9
23.590,-2.6,3.1,-2.7,4.9
23.600,-2.6,3.1,-2.7,4.9
23.610,-37.6,5.1,-10.6,39.4
23.620,-37.6,5.1,-10.6,39.4
23.630,-37.6,5.1,-10.6,39.4
23.640,-37.6,5.1,-10.6,39.4
23.650,-16.2,1.0,2.0,16.4
23.660,-16.2,1.0,2.0,16.4
23.670,-16.2,1.0,2.0,16.4
23.680,-16.2,1.0,2.0,16.4
23.690,-16.2,1.0,2.0,16.4
23.700,-19.7,1.0,0.3,19.8
23.710,-19.7,1.0,0.3,19.8
23.720,-19.7,1.0,0.3,19.8
23.730,-19.7,1.0,0.3,19.8
23.740,-14.0,1.2,-3.2,14.5
23.750,-14.0,1.2,-3.2,14.5
23.760,-14.0,1.2,-3.2,14.5
23.770,-5.2,5.5,-0.6,7.6
23.780,-5.2,5.5,-0.6,7.6
23.790,-5.2,5.5,-0.6,7.6
23.800,-5.2,5.5,-0.6,7.6
23.810,-5.2,5.5,-0.6,7.6
23.820,-2.2,3.3,-2.7,4.8
23.830,-2.2,3.3,-2.7,4.8
23.840,-2.2,3.3,-2.7,4.8
23.850,-2.2,3.3,-2.7,4.8
23.860,-2.2,3.3,-2.7,4.8
23.870,0.1,0.0,-1.7,1.7
23.880,0.1,0.0,-1.7,1.7
23.890,0.1,0.0,-1.7,1.7
23.900,0.1,0.0,-1.7,1.7
23.910,0.1,0.0,-1.7,1.7
23.920,1.2,1.3,-1.1,2.0
23.930,1.2,1.3,-1.1,2.0
23.940,1.2,1.3,-1.1,2.0
23.950,1.2,1.3,-1.1,2.0
23.960,-11.5,-7.6,-11.2,17.7
23.970,-11.5,-7.6,-11.2,17.7
23.980,-11.5,-7.6,-11.2,17.7
23.990,-11.5,-7.6,-11.2,17.7
24.000,-11.5,-7.6,-11.2,17.7
24.010,-21.0,5.9,3.6,22.1
24.020,-21.0,5.9,3.6,22.1
24.030,-21.0,5.9,3.6,22.1
24.040,-21.0,5.9,3.6,22.1
24.050,-21.0,5.9,3.6,22.1
24.060,-18.5,10.4,4.2,21.6
24.070,-18.5,10.4,4.2,21.6
24.080,-18.5,10.4,4.2,21.6
24.090,-18.5,10.4,4.2,21.6
24.100,-18.5,10.4,4.2,21.6
24.110,-15.8,-0.1,0.6,15.8
24.120,-15.8,-0.1,0.6,15.8
24.130,-15.8,-0.1,0.6,15.8
24.140,-15.8,-0.1,0.6,15.8
24.150,-15.8,-0.1,0.6,15.8
24.160,-9.3,-3.8,-1.3,10.1
24.170,-9.3,-3.8,-1.3,10.1
24.180,-9.3,-3.8,-1.3,10.1
24.190,-9.3,-3.8,-1.3,10.1
24.200,-8.3,-2.9,-1.4,8.9
24.210,-8.3,-2.9,-1.4,8.9
24.220,-8.3,-2.9,-1.4,8.9
24.230,-1.9,-2.6,-6.6,7.4
24.240,-1.9,-2.6,-6.6,7.4
24.250,-1.9,-2.6,-6.6,7.4
24.260,-1.9,-2.6,-6.6,7.4
24.270,-1.9,-2.6,-6.6,7.4
24.280,0.2,-1.4,-0.2,1.5
24.290,0.2,-1.4,-0.2,1.5
24.300,0.2,-1.4,-0.2,1.5
24.310,0.2,-1.4,-0.2,1.5
24.320,0.2,-1.4,-0.2,1.5
24.330,2.0,-1.5,0.2,2.5
24.340,2.0,-1.5,0.2,2.5
24.350,2.0,-1.5,0.2,2.5
24.360,2.0,-1.5,0.2,2.5
24.370,-4.2,3.4,-5.1,7.4
24.380,-4.2,3.4,-5.1,7.4
24.390,-4.2,3.4,-5.1,7.4
24.400,-4.2,3.4,-5.1,7.4
24.410,-4.2,3.4,-5.1,7.4
24.420,-26.8,-0.7,9.8,28.6
24.430,-26.8,-0.7,9.8,28.6
24.440,-26.8,-0.7,9.8,28.6
24.450,-26.8,-0.7,9.8,28.6
24.460,-26.8,-0.7,9.8,28.6
24.470,-16.5,3.1,-1.8,16.9
24.480,-16.5,3.1,-1.8,16.9
24.490,-16.5,3.1,-1.8,16.9
24.500,-16.5,3.1,-1.8,16.9
24.510,-16.5,3.1,-1.8,16.9
24.520,-15.9,-0.3,-2.4,16.1
24.530,-15.9,-0.3,-2.4,16.1
24.540,-15.9,-0.3,-2.4,16.1
24.550,-15.9,-0.3,-2.4,16.1
24.560,-7.6,0.6,-1.9,7.8
24.570,-7.6,0.6,-1.9,7.8
24.580,-7.6,0.6,-1.9,7.8
24.590,-4.1,6.6,-1.2,7.9
24.600,-4.1,6.6,-1.2,7.9
24.610,-4.1,6.6,-1.2,7.9
24.620,-4.1,6.6,-1.2,7.9
24.630,-4.1,6.6,-1.2,7.9
24.640,-1.9,2.3,-1.1,3.2
24.650,-1.9,2.3,-1.1,3.2
24.660,-1.9,2.3,-1.1,3.2
24.670,-1.9,2.3,-1.1,3.2
24.680,1.3,-1.0,-1.9,2.5
24.690,1.3,-1.0,-1.9,2.5
24.700,1.3,-1.0,-1.9,2.5
24.710,1.3,-1.0,-1.9,2.5
24.720,1.3,-1.0,-1.9,2.5
24.730,0.6,-0.6,-2.0,2.2
24.740,0.6,-0.6,-2.0,2.2
24.750,0.6,-0.6,-2.0,2.2
24.760,0.6,-0.6,-2.0,2.2
24.770,-19.4,-8.9,-5.5,22.0
24.780,-19.4,-8.9,-5.5,22.0
24.790,-19.4,-8.9,-5.5,22.0
24.800,-19.4,-8.9,-5.5,22.0
24.810,-19.4,-8.9,-5.5,22.0
24.820,-20.6,7.1,4.6,22.2
24.830,-20.6,7.1,4.6,22.2
24.840,-20.6,7.1,4.6,22.2
24.850,-20.6,7.1,4.6,22.2
24.860,-20.6,7.1,4.6,22.2
24.870,-20.6,7.1,4.6,22.2
24.880,-22.2,8.3,3.1,23.9
24.890,-22.2,8.3,3.1,23.9
24.900,-22.2,8.3,3.1,23.9
24.910,-22.2,8.3,3.1,23.9
24.920,-11.4,-2.4,-0.6,11.7
24.930,-11.4,-2.4,-0.6,11.7
24.940,-11.4,-2.4,-0.6,11.7
24.950,-11.4,-2.4,-0.6,11.7
24.960,-11.4,-2.4,-0.6,11.7
24.970,-7.7,-4.6,-0.7,9.0
24.980,-7.7,-4.6,-0.7,9.0
24.990,-7.7,-4.6,-0.7,9.0
25.000,-7.7,-4.6,-0.7,9.0
25.010,-7.7,-4.6,-0.7,9.0
25.020,-2.0,-3.2,-3.6,5.2
25.030,-2.0,-3.2,-3.6,5.2
25.040,-2.0,-3.2,-3.6,5.2
25.050,-2.0,-3.2,-3.6,5.2
25.060,-2.0,-3.2,-3.6,5.2
25.070,0.8,-1.8,-0.8,2.2
25.080,0.8,-1.8,-0.8,2.2
