Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.370,-3.1,-1.3,9.2,9.8
12.380,-3.2,-1.4,9.2,9.8
12.390,-3.2,-1.4,9.2,9.8
12.400,-3.2,-1.4,9.2,9.8
12.410,-3.1,-1.3,9.2,9.8
12.420,-3.1,-1.3,9.2,9.8
12.430,-3.1,-1.3,9.2,9.8
12.440,-3.1,-1.3,9.2,9.8
12.450,-3.1,-1.3,9.2,9.8
12.460,-3.2,-1.3,9.2,9.8
12.470,-3.2,-1.3,9.2,9.8
12.480,-3.1,-1.3,9.2,9.8
12.490,-3.1,-1.3,9.2,9.8
12.500,-3.1,-1.3,9.2,9.8
12.510,-3.1,-1.3,9.2,9.8
12.520,-3.2,-1.3,9.2,9.8
12.530,-3.2,-1.3,9.2,9.8
12.540,-3.2,-1.3,9.2,9.8
12.550,-3.2,-1.3,9.2,9.8
12.560,-3.2,-1.3,9.2,9.8
12.570,-3.2,-1.3,9.2,9.8
12.580,-3.2,-1.3,9.2,9.8
12.590,-3.2,-1.4,9.1,9.7
12.600,-3.2,-1.4,9.1,9.7
12.610,-3.2,-1.4,9.1,9.7
12.620,-3.2,-1.4,9.1,9.7
12.630,-3.2,-1.4,9.1,9.7
12.640,-3.2,-1.3,9.2,9.8
12.650,-3.2,-1.3,9.2,9.8
12.660,-3.2,-1.3,9.2,9.8
12.670,-3.2,-1.3,9.2,9.8
12.680,-3.2,-1.3,9.2,9.8
12.690,-3.2,-1.3,9.2,9.8
12.700,-3.2,-1.3,9.2,9.8
12.710,-3.1,-1.4,9.2,9.8
12.720,-3.1,-1.4,9.2,9.8
12.730,-3.1,-1.4,9.2,9.8
12.740,-3.1,-1.4,9.2,9.8
12.750,-3.1,-1.3,9.2,9.8
12.760,-3.1,-1.3,9.2,9.8
12.770,-3.1,-1.3,9.2,9.8
12.780,-3.1,-1.3,9.2,9.8
12.790,-3.1,-1.3,9.2,9.8
12.800,-3.1,-1.3,9.2,9.8
12.810,-3.1,-1.3,9.2,9.8
12.820,-3.1,-1.3,9.2,9.8
12.830,-3.1,-1.3,9.2,9.8
12.840,-3.1,-1.3,9.2,9.8
12.850,-3.1,-1.3,9.2,9.8
12.860,-3.2,-1.4,9.2,9.8
12.870,-3.2,-1.4,9.2,9.8
12.880,-3.2,-1.4,9.2,9.8
12.890,-3.2,-1.4,9.2,9.8
12.900,-3.2,-1.4,9.2,9.8
12.910,-3.2,-1.3,9.2,9.8
12.920,-3.2,-1.3,9.2,9.8
12.930,-3.2,-1.3,9.2,9.8
12.940,-3.2,-1.3,9.2,9.8
12.950,-3.2,-1.3,9.2,9.8
12.960,-3.2,-1.3,9.2,9.8
12.970,-3.2,-1.3,9.2,9.8
12.980,-3.2,-1.3,9.2,9.8
12.990,-3.2,-1.3,9.2,9.8
13.000,-3.2,-1.3,9.2,9.8
13.010,-3.2,-1.3,9.2,9.8
13.020,-3.2,-1.3,9.2,9.8
13.030,-3.2,-1.3,9.2,9.8
13.040,-3.2,-1.3,9.2,9.8
13.050,-3.2,-1.3,9.2,9.8
13.060,-3.2,-1.3,9.2,9.8
13.070,-3.2,-1.3,9.2,9.8
13.080,-3.2,-1.3,9.2,9.8
13.090,-3.2,-1.3,9.2,9.8
13.100,-3.2,-1.3,9.2,9.8
13.110,-3.2,-1.3,9.2,9.8
13.120,-3.2,-1.3,9.2,9.8
13.130,-3.2,-1.3,9.1,9.8
13.140,-3.2,-1.3,9.1,9.8
13.150,-3.2,-1.3,9.1,9.8
13.160,-3.2,-1.3,9.1,9.8
13.170,-3.2,-1.3,9.1,9.8
13.180,-3.1,-1.3,9.1,9.7
13.190,-3.1,-1.3,9.1,9.7
13.200,-3.1,-1.3,9.1,9.7
13.210,-3.1,-1.3,9.1,9.7
13.220,-3.1,-1.3,9.1,9.7
13.230,-3.1,-1.4,9.1,9.8
13.240,-3.1,-1.4,9.1,9.8
13.250,-3.1,-1.4,9.1,9.8
13.260,-3.1,-1.4,9.1,9.8
13.270,-3.1,-1.4,9.1,9.8
13.280,-3.2,-1.3,9.2,9.8
13.290,-3.2,-1.3,9.2,9.8
13.300,-3.2,-1.3,9.2,9.8
13.310,-3.2,-1.3,9.2,9.8
13.320,-3.2,-1.3,9.2,9.8
13.330,-3.1,-1.3,9.2,9.8
13.340,-3.1,-1.3,9.2,9.8
13.350,-3.1,-1.3,9.2,9.8
13.360,-3.1,-1.3,9.1,9.8
13.370,-3.1,-1.3,9.1,9.8
13.380,-3.1,-1.3,9.1,9.8
13.390,-3.1,-1.3,9.1,9.8
13.400,-3.2,-1.3,9.2,9.9
13.410,-3.2,-1.3,9.2,9.9
13.420,-3.2,-1.3,9.2,9.9
13.430,-3.2,-1.3,9.2,9.9
13.440,-3.2,-1.3,9.2,9.9
13.450,-3.1,-1.3,9.1,9.7
13.460,-3.1,-1.3,9.1,9.7
13.470,-3.1,-1.3,9.1,9.7
13.480,-3.1,-1.3,9.1,9.7
13.490,-3.1,-1.3,9.1,9.7
13.500,-3.2,-1.4,9.2,9.8
13.510,-3.2,-1.4,9.2,9.8
13.520,-3.2,-1.4,9.2,9.8
13.530,-3.2,-1.4,9.2,9.8
13.540,-3.1,-1.3,9.2,9.8
13.550,-3.1,-1.3,9.2,9.8
13.560,-3.1,-1.3,9.2,9.8
13.570,-3.1,-1.3,9.2,9.8
13.580,-3.1,-1.3,9.2,9.8
13.590,-3.2,-1.3,9.1,9.7
13.600,-3.2,-1.3,9.1,9.7
13.610,-3.2,-1.3,9.1,9.7
13.620,-3.2,-1.3,9.1,9.7
13.630,-3.2,-1.3,9.1,9.7
13.640,-3.2,-1.3,9.2,9.9
13.650,-3.2,-1.3,9.2,9.9
13.660,-3.2,-1.3,9.2,9.9
13.670,-3.2,-1.3,9.2,9.9
13.680,-3.2,-1.3,9.2,9.9
13.690,-3.1,-1.3,9.2,9.8
13.700,-3.1,-1.3,9.2,9.8
13.710,-3.1,-1.3,9.2,9.8
13.720,-3.1,-1.3,9.2,9.8
13.730,-3.2,-1.3,9.2,9.8
13.740,-3.2,-1.3,9.2,9.8
13.750,-3.2,-1.3,9.2,9.8
13.760,-3.2,-1.3,9.2,9.8
13.770,-3.2,-1.3,9.2,9.8
13.780,-3.1,-1.3,9.2,9.8
13.790,-3.1,-1.3,9.2,9.8
13.800,-3.1,-1.3,9.2,9.8
13.810,-3.1,-1.3,9.2,9.8
13.820,-3.1,-1.3,9.2,9.8
13.830,-3.1,-1.3,9.2,9.8
13.840,-3.1,-1.3,9.2,9.8
13.850,-3.2,-1.4,9.2,9.8
13.860,-3.2,-1.4,9.2,9.8
13.870,-3.2,-1.4,9.2,9.8
13.880,-3.2,-1.4,9.2,9.8
13.890,-3.2,-1.4,9.2,9.8
13.900,-3.2,-1.4,9.2,9.8
13.910,-3.2,-1.3,9.2,9.8
13.920,-3.2,-1.3,9.2,9.8
13.930,-3.2,-1.3,9.2,9.8
13.940,-3.2,-1.3,9.2,9.8
13.950,-3.2,-1.3,9.2,9.8
13.960,-3.1,-1.3,9.1,9.7
13.970,-3.1,-1.3,9.1,9.7
13.980,-3.1,-1.3,9.1,9.7
13.990,-3.1,-1.3,9.1,9.7
14.000,-3.1,-1.3,9.1,9.7
14.010,-3.2,-1.3,9.2,9.8
14.020,-3.2,-1.3,9.2,9.8
14.030,-3.2,-1.3,9.2,9.8
14.040,-3.2,-1.3,9.2,9.8
14.050,-3.2,-1.3,9.1,9.8
14.060,-3.2,-1.3,9.1,9.8
14.070,-3.2,-1.3,9.1,9.8
14.080,-3.2,-1.3,9.1,9.8
14.090,-3.2,-1.3,9.1,9.8
14.100,-3.2,-1.3,9.2,9.8
14.110,-3.2,-1.3,9.2,9.8
14.120,-3.2,-1.3,9.2,9.8
14.130,-3.2,-1.3,9.2,9.8
14.140,-3.2,-1.3,9.2,9.8
14.150,-3.2,-1.3,9.2,9.8
14.160,-3.2,-1.3,9.2,9.8
14.170,-3.2,-1.3,9.2,9.8
14.180,-3.2,-1.3,9.2,9.8
14.190,-3.2,-1.3,9.2,9.8
14.200,-3.2,-1.4,9.2,9.8
14.210,-3.2,-1.4,9.2,9.8
14.220,-3.2,-1.4,9.2,9.8
14.230,-3.2,-1.4,9.2,9.8
14.240,-3.2,-1.4,9.2,9.8
14.250,-3.2,-1.3,9.1,9.7
14.260,-3.2,-1.3,9.1,9.7
14.270,-3.2,-1.3,9.1,9.7
14.280,-3.2,-1.3,9.1,9.7
14.290,-3.2,-1.3,9.1,9.7
14.300,-3.1,-1.3,9.2,9.8
14.310,-3.1,-1.3,9.2,9.8
14.320,-3.1,-1.3,9.2,9.8
14.330,-3.1,-1.3,9.2,9.8
14.340,-3.1,-1.3,9.2,9.8
14.350,-3.2,-1.3,9.1,9.8
14.360,-3.2,-1.3,9.1,9.8
14.370,-3.2,-1.3,9.1,9.8
14.380,-3.2,-1.4,9.2,9.8
14.390,-3.2,-1.4,9.2,9.8
14.400,-3.2,-1.4,9.2,9.8
14.410,-3.2,-1.3,9.1,9.7
14.420,-3.2,-1.3,9.1,9.7
14.430,-3.2,-1.3,9.2,9.8
14.440,-3.2,-1.3,9.2,9.8
14.450,-3.2,-1.3,9.2,9.8
14.460,-3.2,-1.3,9.2,9.8
14.470,-3.2,-1.3,9.2,9.8
14.480,-3.2,-1.3,9.2,9.8
14.490,-3.2,-1.3,9.2,9.8
14.500,-3.2,-1.3,9.2,9.8
14.510,-3.2,-1.3,9.2,9.8
14.520,-3.1,-1.4,9.2,9.8
14.530,-3.1,-1.4,9.2,9.8
14.540,-3.1,-1.4,9.2,9.8
14.550,-3.1,-1.4,9.2,9.8
14.560,-3.1,-1.4,9.2,9.8
14.570,-3.2,-1.4,9.2,9.8
14.580,-3.2,-1.4,9.2,9.8
14.590,-3.2,-1.4,9.2,9.8
14.600,-3.2,-1.4,9.2,9.8
14.610,-3.1,-1.4,9.2,9.8
14.620,-3.1,-1.4,9.2,9.8
14.630,-3.1,-1.4,9.2,9.8
14.640,-3.1,-1.4,9.2,9.8
14.650,-3.1,-1.4,9.2,9.8
14.660,-3.2,-1.3,9.2,9.8
14.670,-3.2,-1.3,9.2,9.8
14.680,-3.2,-1.3,9.2,9.8
14.690,-3.2,-1.3,9.2,9.8
14.700,-3.2,-1.4,9.2,9.8
14.710,-3.1,-1.4,9.2,9.8
14.720,-3.1,-1.4,9.2,9.8
14.730,-3.1,-1.4,9.2,9.8
14.740,-3.1,-1.4,9.2,9.8
14.750,-3.2,-1.3,9.2,9.8
14.760,-3.2,-1.3,9.2,9.8
14.770,-3.2,-1.3,9.2,9.8
14.780,-3.2,-1.3,9.2,9.8
14.790,-3.2,-1.3,9.2,9.8
14.800,-3.1,-1.4,9.2,9.8
14.810,-3.1,-1.4,9.2,9.8
14.820,-3.1,-1.3,9.2,9.8
14.830,-3.1,-1.3,9.2,9.8
14.840,-3.2,-1.3,9.2,9.8
14.850,-3.2,-1.3,9.2,9.8
14.860,-3.2,-1.3,9.2,9.8
14.870,-3.2,-1.3,9.2,9.8
14.880,-3.2,-1.3,9.1,9.8
14.890,-3.2,-1.3,9.1,9.8
14.900,-3.2,-1.3,9.1,9.8
14.910,-3.2,-1.3,9.1,9.8
14.920,-3.2,-1.3,9.2,9.8
14.930,-3.2,-1.3,9.2,9.8
14.940,-3.2,-1.3,9.2,9.8
14.950,-3.2,-1.3,9.2,9.8
14.960,-3.2,-1.3,9.2,9.8
14.970,-3.2,-1.4,9.2,9.8
14.980,-3.2,-1.4,9.2,9.8
14.990,-3.2,-1.3,9.2,9.8
15.000,-3.2,-1.3,9.2,9.8
15.010,-3.2,-1.3,9.2,9.8
15.020,-3.2,-1.3,9.2,9.8
15.030,-3.2,-1.3,9.2,9.8
15.040,-3.2,-1.3,9.2,9.8
15.050,-3.2,-1.3,9.2,9.8
15.060,-3.2,-1.3,9.2,9.8
15.070,-3.1,-1.3,9.2,9.8
15.080,-3.1,-1.3,9.2,9.8
15.090,-3.1,-1.3,9.2,9.8
15.100,-3.1,-1.3,9.2,9.8
15.110,-3.1,-1.3,9.2,9.8
15.120,-3.1,-1.3,9.2,9.8
15.130,-3.1,-1.3,9.2,9.8
15.140,-3.1,-1.3,9.2,9.8
15.150,-3.1,-1.3,9.2,9.8
15.160,-3.1,-1.3,9.2,9.8
15.170,-3.1,-1.3,9.2,9.8
15.180,-3.1,-1.3,9.2,9.8
15.190,-3.1,-1.3,9.2,9.8
15.200,-3.1,-1.3,9.2,9.8
15.210,-3.1,-1.3,9.2,9.8
15.220,-3.1,-1.3,9.2,9.8
15.230,-3.1,-1.3,9.2,9.8
15.240,-3.1,-1.3,9.2,9.8
15.250,-3.1,-1.3,9.2,9.8
15.260,-3.1,-1.3,9.2,9.8
15.270,-3.1,-1.3,9.2,9.8
15.280,-3.2,-1.4,9.2,9.8
15.290,-3.2,-1.4,9.2,9.8
15.300,-3.2,-1.4,9.2,9.8
15.310,-3.2,-1.4,9.2,9.8
15.320,-3.2,-1.4,9.2,9.8
15.330,-3.2,-1.3,9.2,9.8
15.340,-3.2,-1.3,9.2,9.8
15.350,-3.2,-1.3,9.2,9.8
15.360,-3.2,-1.3,9.2,9.8
15.370,-3.2,-1.3,9.2,9.8
15.380,-3.2,-1.3,9.2,9.8
15.390,-3.2,-1.3,9.2,9.8
15.400,-3.1,-1.3,9.2,9.8
15.410,-3.1,-1.3,9.2,9.8
15.420,-3.1,-1.3,9.2,9.8
15.430,-3.1,-1.3,9.2,9.8
15.440,-3.1,-1.3,9.2,9.8
15.450,-3.2,-1.3,9.2,9.8
15.460,-3.2,-1.3,9.2,9.8
15.470,-3.2,-1.3,9.2,9.8
15.480,-3.2,-1.3,9.2,9.8
15.490,-3.2,-1.3,9.2,9.8
15.500,-3.1,-1.3,9.1,9.7
15.510,-3.1,-1.3,9.1,9.7
15.520,-3.1,-1.3,9.1,9.7
15.530,-3.1,-1.3,9.1,9.7
15.540,-3.2,-1.3,9.2,9.8
15.550,-3.2,-1.3,9.2,9.8
15.560,-3.2,-1.3,9.2,9.8
15.570,-3.2,-1.3,9.2,9.8
15.580,-3.2,-1.3,9.2,9.8
15.590,-3.2,-1.4,9.2,9.8
15.600,-3.2,-1.4,9.2,9.8
15.610,-3.2,-1.4,9.2,9.8
15.620,-3.2,-1.4,9.2,9.8
15.630,-3.2,-1.4,9.2,9.8
15.640,-3.1,-1.5,9.2,9.8
15.650,-3.1,-1.5,9.2,9.8
15.660,-3.1,-1.5,9.2,9.8
15.670,-3.1,-1.5,9.2,9.8
15.680,-3.1,-1.5,9.2,9.8
15.690,-3.3,-1.4,9.2,9.9
15.700,-3.3,-1.4,9.2,9.9
15.710,-3.3,-1.4,9.2,9.9
15.720,-3.1,-1.4,9.2,9.8
15.730,-3.1,-1.4,9.2,9.8
15.740,-3.1,-1.4,9.2,9.8
15.750,-3.1,-1.4,9.2,9.8
15.760,-3.1,-1.4,9.2,9.8
15.770,-3.2,-1.4,9.2,9.8
15.780,-3.2,-1.4,9.2,9.8
15.790,-3.2,-1.4,9.2,9.8
15.800,-3.2,-1.4,9.2,9.8
15.810,-3.2,-1.4,9.2,9.8
15.820,-3.0,-1.6,9.0,9.6
15.830,-3.0,-1.6,9.0,9.6
15.840,-3.0,-1.6,9.0,9.6
15.850,-3.0,-1.6,9.0,9.6
15.860,-3.0,-1.6,9.0,9.6
15.870,-3.0,-1.4,9.1,9.7
15.880,-3.0,-1.4,9.1,9.7
15.890,-3.3,-1.6,9.3,10.0
15.900,-3.3,-1.6,9.3,10.0
15.910,-3.3,-1.6,9.3,10.0
15.920,-3.3,-1.6,9.3,10.0
15.930,-3.3,-1.6,9.3,10.0
15.940,-3.3,-1.5,9.2,9.9
15.950,-3.3,-1.5,9.2,9.9
15.960,-3.3,-1.5,9.2,9.9
15.970,-3.3,-1.5,9.2,9.9
15.980,-3.3,-1.6,9.2,9.9
15.990,-3.3,-1.6,9.2,9.9
16.000,-3.3,-1.6,9.2,9.9
16.010,-3.3,-1.6,9.2,9.9
16.020,-3.3,-1.6,9.2,9.9
16.030,-3.3,-1.6,9.2,9.9
16.040,-3.3,-1.6,9.2,9.9
16.050,-3.3,-1.6,9.2,9.9
16.060,-3.3,-1.6,9.2,9.9
16.070,-3.3,-1.6,9.2,9.9
16.080,-3.1,-1.5,9.1,9.7
16.090,-3.1,-1.5,9.1,9.7
16.100,-3.1,-1.5,9.1,9.7
16.110,-3.1,-1.5,9.1,9.7
16.120,-3.3,-1.4,9.2,9.8
16.130,-3.3,-1.4,9.2,9.8
16.140,-3.3,-1.4,9.2,9.8
16.150,-3.3,-1.4,9.2,9.8
16.160,-3.3,-1.4,9.2,9.8
16.170,-3.2,-1.1,9.6,10.2
16.180,-3.2,-1.1,9.6,10.2
16.190,-3.2,-1.1,9.6,10.2
16.200,-3.2,-1.1,9.6,10.2
16.210,-3.2,-1.1,9.6,10.2
16.220,-3.3,-1.1,9.5,10.1
16.230,-3.3,-1.1,9.5,10.1
16.240,-3.3,-1.1,9.5,10.1
16.250,-3.3,-1.1,9.5,10.1
16.260,-3.3,-1.0,9.6,10.2
16.270,-3.3,-1.0,9.6,10.2
16.280,-3.3,-1.0,9.6,10.2
16.290,-3.3,-1.0,9.6,10.2
16.300,-3.3,-1.0,9.6,10.2
16.310,-2.9,-0.7,9.2,9.7
16.320,-2.9,-0.7,9.2,9.7
16.330,-2.9,-0.7,9.2,9.7
16.340,-2.9,-0.7,9.2,9.7
16.350,-3.1,-0.4,9.5,10.0
16.360,-3.1,-0.4,9.5,10.0
16.370,-3.1,-0.4,9.5,10.0
16.380,-3.1,-0.4,9.5,10.0
16.390,-3.1,0.0,9.2,9.7
16.400,-3.1,0.0,9.2,9.7
16.410,-3.1,0.0,9.2,9.7
16.420,-3.1,0.0,9.2,9.7
16.430,-3.1,0.0,9.2,9.7
16.440,-3.1,-0.1,9.3,9.8
16.450,-3.1,-0.1,9.3,9.8
16.460,-3.1,-0.1,9.3,9.8
16.470,-3.4,0.1,9.6,10.2
16.480,-3.4,0.1,9.6,10.2
16.490,-3.4,0.1,9.6,10.2
16.500,-3.4,0.1,9.6,10.2
16.510,-3.1,0.5,9.8,10.3
16.520,-3.1,0.5,9.8,10.3
16.530,-3.1,0.5,9.8,10.3
16.540,-3.1,0.5,9.8,10.3
16.550,-3.0,0.3,10.4,10.8
16.560,-3.0,0.3,10.4,10.8
16.570,-3.0,0.3,10.4,10.8
16.580,-3.0,0.3,10.4,10.8
16.590,-3.0,0.3,10.4,10.8
16.600,-4.1,0.4,11.3,12.1
16.610,-4.1,0.4,11.3,12.1
16.620,-4.1,0.4,11.3,12.1
16.630,-4.1,0.4,11.3,12.1
16.640,-4.1,0.4,11.3,12.1
16.650,-4.1,1.1,11.5,12.2
16.660,-4.1,1.1,11.5,12.2
16.670,-4.1,1.1,11.5,12.2
16.680,-4.1,1.1,11.5,12.2
16.690,-4.1,1.1,11.5,12.2
16.700,-4.5,4.6,11.7,13.4
16.710,-4.5,4.6,11.7,13.4
16.720,-4.5,4.6,11.7,13.4
16.730,-4.5,4.6,11.7,13.4
16.740,-4.5,4.6,11.7,13.4
16.750,-1.0,3.6,6.9,7.8
16.760,-1.0,3.6,6.9,7.8
16.770,-1.0,3.6,6.9,7.8
16.780,-1.0,3.6,6.9,7.8
16.790,-1.0,3.6,6.9,7.8
16.800,-1.0,3.6,6.9,7.8
16.810,-1.1,2.1,6.1,6.5
16.820,-1.1,2.1,6.1,6.5
16.830,-1.1,2.1,6.1,6.5
16.840,-1.1,2.1,6.1,6.5
16.850,0.5,0.0,5.5,5.5
16.860,0.5,0.0,5.5,5.5
16.870,0.5,0.0,5.5,5.5
16.880,0.5,0.0,5.5,5.5
16.890,0.5,0.0,5.5,5.5
16.900,2.1,-0.6,4.8,5.3
16.910,2.1,-0.6,4.8,5.3
16.920,2.1,-0.6,4.8,5.3
16.930,2.1,-0.6,4.8,5.3
16.940,2.1,-0.6,4.8,5.3
16.950,1.7,0.7,4.8,5.1
16.960,-1.4,4.5,5.7,7.4
16.970,-1.4,4.5,5.7,7.4
16.980,-1.4,4.5,5.7,7.4
16.990,-1.4,4.5,5.7,7.4
17.000,-1.4,4.5,5.7,7.4
17.010,-0.8,7.9,6.8,10.5
17.020,-0.8,7.9,6.8,10.5
17.030,-0.8,7.9,6.8,10.5
17.040,-0.8,7.9,6.8,10.5
17.050,-2.0,9.3,8.6,12.8
17.060,-2.0,9.3,8.6,12.8
17.070,-1.7,10.3,7.9,13.1
17.080,-1.7,10.3,7.9,13.1
17.090,-1.7,10.3,7.9,13.1
17.100,-1.7,10.3,7.9,13.1
17.110,-1.7,10.3,7.9,13.1
17.120,-2.6,9.6,7.4,12.4
17.130,-2.6,9.6,7.4,12.4
17.140,-2.6,9.6,7.4,12.4
17.150,-2.6,9.6,7.4,12.4
17.160,-2.6,9.6,7.4,12.4
17.170,-1.9,7.0,5.4,9.0
17.180,-1.9,7.0,5.4,9.0
17.190,-1.9,7.0,5.4,9.0
17.200,-1.9,7.0,5.4,9.0
17.210,-1.9,7.0,5.4,9.0
17.220,-2.1,7.1,6.0,9.5
17.230,-2.1,7.1,6.0,9.5
17.240,-2.1,7.1,6.0,9.5
17.250,-2.1,7.1,6.0,9.5
17.260,-2.1,7.1,6.0,9.5
17.270,-2.1,6.4,5.7,8.9
17.280,-2.1,6.4,5.7,8.9
17.290,-2.1,6.4,5.7,8.9
17.300,-2.1,6.4,5.7,8.9
17.310,-2.1,6.4,5.7,8.9
17.320,-1.8,7.2,6.1,9.6
17.330,-1.8,7.2,6.1,9.6
17.340,-1.8,7.2,6.1,9.6
17.350,-1.8,7.2,6.1,9.6
17.360,-1.8,7.2,6.1,9.6
17.370,-2.1,6.9,6.8,9.9
17.380,-2.1,6.9,6.8,9.9
17.390,-2.1,6.9,6.8,9.9
17.400,-2.1,6.9,6.8,9.9
17.410,-2.1,6.9,6.8,9.9
17.420,-2.9,8.1,7.8,11.6
17.430,-2.9,8.1,7.8,11.6
17.440,-2.9,8.1,7.8,11.6
17.450,-2.9,8.1,7.8,11.6
17.460,-2.9,8.1,7.8,11.6
17.470,-2.9,8.8,7.5,11.9
17.480,-2.9,8.8,7.5,11.9
17.490,-2.9,8.8,7.5,11.9
17.500,-2.9,8.8,7.5,11.9
17.510,-2.9,8.8,7.5,11.9
17.520,-2.6,9.2,7.8,12.3
17.530,-2.6,9.2,7.8,12.3
17.540,-2.6,9.2,7.8,12.3
17.550,-2.6,9.2,7.8,12.3
17.560,-3.6,7.1,6.2,10.1
17.570,-3.6,7.1,6.2,10.1
17.580,-3.6,7.1,6.2,10.1
17.590,-3.6,7.1,6.2,10.1
17.600,-3.6,7.1,6.2,10.1
17.610,-3.6,6.7,5.7,9.5
17.620,-3.6,6.7,5.7,9.5
17.630,-3.6,6.7,5.7,9.5
17.640,-2.9,6.1,4.9,8.3
17.650,-2.9,6.1,4.9,8.3
17.660,-2.9,6.1,4.9,8.3
17.670,-2.9,6.1,4.9,8.3
17.680,-2.9,6.1,4.9,8.3
17.690,-2.8,5.7,4.8,7.9
17.700,-2.8,5.7,4.8,7.9
17.710,-2.8,5.7,4.8,7.9
17.720,-2.8,5.7,4.8,7.9
17.730,-2.8,5.7,4.8,7.9
17.740,-3.1,6.9,4.5,8.8
17.750,-3.1,6.9,4.5,8.8
17.760,-3.1,6.9,4.5,8.8
17.770,-3.1,6.9,4.5,8.8
17.780,-3.0,6.9,4.4,8.7
17.790,-2.6,9.5,4.5,10.8
17.800,-2.6,9.5,4.5,10.8
17.810,-2.6,9.5,4.5,10.8
17.820,-2.6,9.5,4.5,10.8
17.830,-2.6,9.5,4.5,10.8
17.840,-1.8,10.4,4.9,11.6
17.850,-1.8,10.4,4.9,11.6
17.860,-1.8,10.4,4.9,11.6
17.870,-1.8,10.4,4.9,11.6
17.880,-1.8,10.4,4.9,11.6
17.890,-2.3,10.2,5.1,11.7
17.900,-2.3,10.2,5.1,11.7
17.910,-2.3,10.2,5.1,11.7
17.920,-2.3,10.2,5.1,11.7
17.930,-2.3,9.4,4.8,10.8
17.940,-2.3,9.4,4.8,10.8
17.950,-1.1,8.0,3.2,8.7
17.960,-1.1,8.0,3.2,8.7
17.970,-1.1,8.0,3.2,8.7
17.980,-1.1,8.0,3.2,8.7
17.990,-1.1,8.0,3.2,8.7
18.000,-1.8,8.1,3.2,8.9
18.010,-1.8,8.1,3.2,8.9
18.020,-1.8,8.1,3.2,8.9
18.030,-1.8,8.1,3.2,8.9
18.040,-1.6,8.4,2.2,8.8
18.050,-1.6,8.4,2.2,8.8
18.060,-1.6,8.4,2.2,8.8
18.070,-1.6,8.4,2.2,8.8
18.080,-2.1,8.7,2.4,9.3
18.090,-2.1,8.7,2.4,9.3
18.100,-2.1,8.7,2.4,9.3
18.110,-2.1,8.7,2.4,9.3
18.120,-2.1,8.7,2.4,9.3
18.130,-2.3,9.4,2.4,10.0
18.140,-2.3,9.4,2.4,10.0
18.150,-2.3,9.4,2.4,10.0
18.160,-2.3,9.4,2.4,10.0
18.170,-2.3,9.4,2.4,10.0
18.180,-2.4,9.5,2.4,10.1
18.190,-2.4,9.5,2.4,10.1
18.200,-2.4,9.5,2.4,10.1
18.210,-2.4,9.5,2.4,10.1
18.220,-2.4,9.5,2.4,10.1
18.230,-2.1,9.5,2.5,10.1
18.240,-2.1,9.5,2.5,10.1
18.250,-2.1,9.5,2.5,10.1
18.260,-2.5,9.4,2.4,10.1
18.270,-2.5,9.4,2.4,10.1
18.280,-2.5,9.4,2.4,10.1
18.290,-2.5,9.4,2.4,10.1
18.300,-2.2,9.2,2.0,9.7
18.310,-2.2,9.2,2.0,9.7
18.320,-2.2,9.2,2.0,9.7
18.330,-2.2,9.2,2.0,9.7
18.340,-2.2,9.1,2.1,9.6
18.350,-2.2,9.1,2.1,9.6
18.360,-2.2,9.1,2.1,9.6
18.370,-2.2,9.1,2.1,9.6
18.380,-2.3,9.0,1.7,9.5
18.390,-2.3,9.0,1.7,9.5
18.400,-2.3,9.0,1.7,9.5
18.410,-2.3,9.0,1.7,9.5
18.420,-2.3,9.0,1.7,9.5
18.430,-2.3,9.6,1.4,9.9
18.440,-2.3,9.6,1.4,9.9
18.450,-2.3,9.6,1.4,9.9
18.460,-2.3,9.6,1.4,9.9
18.470,-2.3,9.6,1.4,9.9
18.480,-2.1,9.6,1.3,9.9
18.490,-2.1,9.6,1.3,9.9
18.500,-2.1,9.6,1.3,9.9
18.510,-2.1,9.6,1.3,9.9
18.520,-1.9,9.6,1.0,9.8
18.530,-1.9,9.6,1.0,9.8
18.540,-1.9,9.6,1.0,9.8
18.550,-1.9,9.6,1.0,9.8
18.560,-1.9,9.6,1.0,9.8
18.570,-1.9,9.4,0.7,9.7
18.580,-1.9,9.4,0.7,9.7
18.590,-1.9,9.6,0.5,9.8
18.600,-1.9,9.6,0.5,9.8
18.610,-1.9,9.6,0.5,9.8
18.620,-1.9,9.6,0.5,9.8
18.630,-1.5,9.9,0.3,10.0
18.640,-1.5,9.9,0.3,10.0
18.650,-1.5,9.9,0.3,10.0
18.660,-1.5,9.9,0.3,10.0
18.670,-1.5,9.7,0.3,9.9
18.680,-1.5,9.7,0.3,9.9
18.690,-1.4,9.5,0.2,9.6
18.700,-1.4,9.5,0.2,9.6
18.710,-1.4,9.5,0.2,9.6
18.720,-1.4,9.5,0.2,9.6
18.730,-1.4,9.5,0.2,9.6
18.740,-1.4,9.5,-0.1,9.6
18.750,-1.4,9.5,-0.1,9.6
18.760,-1.4,9.5,-0.1,9.6
18.770,-1.4,9.5,-0.1,9.6
18.780,-1.4,9.5,-0.1,9.6
18.790,-1.0,9.7,-0.7,9.8
