Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.250,-22.1,-3.1,-5.0,22.8
18.260,-22.1,-3.1,-5.0,22.8
18.270,-22.1,-3.1,-5.0,22.8
18.280,-10.4,-6.7,1.8,12.5
18.290,-10.4,-6.7,1.8,12.5
18.300,-10.4,-6.7,1.8,12.5
18.310,-10.4,-6.7,1.8,12.5
18.320,-10.4,-6.7,1.8,12.5
18.330,-20.5,-0.8,-6.1,21.3
18.340,-20.5,-0.8,-6.1,21.3
18.350,-20.5,-0.8,-6.1,21.3
18.360,-20.5,-0.8,-6.1,21.3
18.370,-7.9,-0.9,-5.5,9.6
18.380,-7.9,-0.9,-5.5,9.6
18.390,-7.9,-0.9,-5.5,9.6
18.400,-6.0,3.2,-1.4,6.9
18.410,-6.0,3.2,-1.4,6.9
18.420,-6.0,3.2,-1.4,6.9
18.430,-6.0,3.2,-1.4,6.9
18.440,-6.0,3.2,-1.4,6.9
18.450,-7.0,-0.9,-1.8,7.3
18.460,-7.0,-0.9,-1.8,7.3
18.470,-7.0,-0.9,-1.8,7.3
18.480,-7.0,-0.9,-1.8,7.3
18.490,-7.0,-0.9,-1.8,7.3
18.500,-0.3,-2.0,-1.8,2.7
18.510,-0.3,-2.0,-1.8,2.7
18.520,-0.3,-2.0,-1.8,2.7
18.530,-0.3,-2.0,-1.8,2.7
18.540,-0.3,-2.0,-1.8,2.7
18.550,0.6,-0.2,-4.8,4.8
18.560,0.6,-0.2,-4.8,4.8
18.570,0.6,-0.2,-4.8,4.8
18.580,0.6,-0.2,-4.8,4.8
18.590,-19.9,-4.3,-7.8,21.8
18.600,-19.9,-4.3,-7.8,21.8
18.610,-19.9,-4.3,-7.8,21.8
18.620,-19.9,-4.3,-7.8,21.8
18.630,-19.9,-4.3,-7.8,21.8
18.640,-13.1,0.5,1.4,13.1
18.650,-13.1,0.5,1.4,13.1
18.660,-13.1,0.5,1.4,13.1
18.670,-13.1,0.5,1.4,13.1
18.680,-13.1,0.5,1.4,13.1
18.690,-21.8,-2.6,-7.5,23.2
18.700,-21.8,-2.6,-7.5,23.2
18.710,-21.8,-2.6,-7.5,23.2
18.720,-21.8,-2.6,-7.5,23.2
18.730,-21.8,-2.6,-7.5,23.2
18.740,-7.8,-1.2,-4.6,9.2
18.750,-7.8,-1.2,-4.6,9.2
18.760,-7.8,-1.2,-4.6,9.2
18.770,-7.8,-1.2,-4.6,9.2
18.780,-7.8,-1.2,-4.6,9.2
18.790,-5.3,-2.7,-2.6,6.5
18.800,-5.3,-2.7,-2.6,6.5
18.810,-5.3,-2.7,-2.6,6.5
18.820,-5.3,-2.7,-2.6,6.5
18.830,-5.3,-2.7,-2.6,6.5
18.840,-5.4,-1.9,-2.3,6.2
18.850,-5.4,-1.9,-2.3,6.2
18.860,-5.4,-1.9,-2.3,6.2
18.870,-5.4,-1.9,-2.3,6.2
18.880,-5.4,-1.9,-2.3,6.2
18.890,-2.0,1.0,-1.7,2.8
18.900,-2.0,1.0,-1.7,2.8
18.910,-2.0,1.0,-1.7,2.8
18.920,-2.0,1.0,-1.7,2.8
18.930,-2.0,1.0,-1.7,2.8
18.940,0.1,1.0,-0.7,1.2
18.950,-8.8,3.9,-13.0,16.2
18.960,-8.8,3.9,-13.0,16.2
18.970,-8.8,3.9,-13.0,16.2
18.980,-8.8,3.9,-13.0,16.2
18.990,-8.8,3.9,-13.0,16.2
19.000,-19.7,-6.5,-7.1,21.9
19.010,-19.7,-6.5,-7.1,21.9
19.020,-19.7,-6.5,-7.1,21.9
19.030,-19.7,-6.5,-7.1,21.9
19.040,-12.0,-6.1,1.6,13.5
19.050,-12.0,-6.1,1.6,13.5
19.060,-12.0,-6.1,1.6,13.5
19.070,-12.0,-6.1,1.6,13.5
19.080,-12.0,-6.1,1.6,13.5
19.090,-18.6,0.1,-2.6,18.8
19.100,-18.6,0.1,-2.6,18.8
19.110,-18.6,0.1,-2.6,18.8
19.120,-18.6,0.1,-2.6,18.8
19.130,-18.6,0.1,-2.6,18.8
19.140,-4.2,-0.2,-6.2,7.5
19.150,-4.2,-0.2,-6.2,7.5
19.160,-4.2,-0.2,-6.2,7.5
19.170,-4.2,-0.2,-6.2,7.5
19.180,-4.2,-0.2,-6.2,7.5
19.190,-5.7,4.5,-2.5,7.7
19.200,-5.7,4.5,-2.5,7.7
19.210,-5.7,4.5,-2.5,7.7
19.220,-7.6,1.9,-3.2,8.4
19.230,-7.6,1.9,-3.2,8.4
19.240,-7.6,1.9,-3.2,8.4
19.250,-1.4,-2.6,-1.6,3.4
19.260,-1.4,-2.6,-1.6,3.4
19.270,-1.4,-2.6,-1.6,3.4
19.280,-1.4,-2.6,-1.6,3.4
19.290,-1.4,-2.6,-1.6,3.4
19.300,1.3,-2.6,-1.7,3.3
19.310,1.3,-2.6,-1.7,3.3
19.320,1.3,-2.6,-1.7,3.3
19.330,1.3,-2.6,-1.7,3.3
19.340,-6.2,-3.1,-7.0,9.9
19.350,-6.2,-3.1,-7.0,9.9
19.360,-6.2,-3.1,-7.0,9.9
19.370,-6.2,-3.1,-7.0,9.9
19.380,-6.2,-3.1,-7.0,9.9
19.390,-17.7,0.9,2.6,17.9
19.400,-17.7,0.9,2.6,17.9
19.410,-17.7,0.9,2.6,17.9
19.420,-17.7,0.9,2.6,17.9
19.430,-17.7,0.9,2.6,17.9
19.440,-11.0,-1.1,2.8,11.4
19.450,-11.0,-1.1,2.8,11.4
19.460,-17.8,-1.5,-5.4,18.6
19.470,-17.8,-1.5,-5.4,18.6
19.480,-17.8,-1.5,-5.4,18.6
19.490,-17.8,-1.5,-5.4,18.6
19.500,-17.8,-1.5,-5.4,18.6
19.510,-7.0,-1.8,-5.0,8.8
19.520,-7.0,-1.8,-5.0,8.8
19.530,-7.0,-1.8,-5.0,8.8
19.540,-7.0,-1.8,-5.0,8.8
19.550,-7.0,-1.8,-5.0,8.8
19.560,-3.8,-3.3,-2.5,5.6
19.570,-3.8,-3.3,-2.5,5.6
19.580,-5.8,-3.8,-2.9,7.5
19.590,-5.8,-3.8,-2.9,7.5
19.600,-5.8,-3.8,-2.9,7.5
19.610,-5.8,-3.8,-2.9,7.5
19.620,-5.8,-3.8,-2.9,7.5
19.630,-1.6,1.6,-1.8,2.9
19.640,-1.6,1.6,-1.8,2.9
19.650,-1.6,1.6,-1.8,2.9
19.660,-1.6,1.6,-1.8,2.9
19.670,-0.3,2.4,-1.2,2.7
19.680,-0.3,2.4,-1.2,2.7
19.690,-8.1,3.4,-8.5,12.2
19.700,-8.1,3.4,-8.5,12.2
19.710,-8.1,3.4,-8.5,12.2
19.720,-8.1,3.4,-8.5,12.2
19.730,-8.1,3.4,-8.5,12.2
19.740,-20.0,-6.7,-5.4,21.7
19.750,-20.0,-6.7,-5.4,21.7
19.760,-20.0,-6.7,-5.4,21.7
19.770,-20.0,-6.7,-5.4,21.7
19.780,-20.0,-6.7,-5.4,21.7
19.790,-11.6,-5.8,-2.0,13.1
19.800,-11.6,-5.8,-2.0,13.1
19.810,-11.6,-5.8,-2.0,13.1
19.820,-11.6,-5.8,-2.0,13.1
19.830,-11.6,-5.8,-2.0,13.1
19.840,-14.9,-4.0,-5.6,16.4
19.850,-14.9,-4.0,-5.6,16.4
19.860,-14.9,-4.0,-5.6,16.4
19.870,-5.8,0.2,-6.6,8.8
19.880,-5.8,0.2,-6.6,8.8
19.890,-5.8,0.2,-6.6,8.8
19.900,-5.8,0.2,-6.6,8.8
19.910,-5.3,3.4,-2.3,6.7
19.920,-5.3,3.4,-2.3,6.7
19.930,-5.3,3.4,-2.3,6.7
19.940,-5.3,3.4,-2.3,6.7
19.950,-5.3,3.4,-2.3,6.7
19.960,-5.7,-2.2,-1.3,6.2
19.970,-5.7,-2.2,-1.3,6.2
19.980,-5.7,-2.2,-1.3,6.2
19.990,-5.7,-2.2,-1.3,6.2
20.000,1.0,-2.1,-2.3,3.2
20.010,1.0,-2.1,-2.3,3.2
20.020,1.0,-2.1,-2.3,3.2
20.030,1.0,-2.1,-2.3,3.2
20.040,1.0,-2.1,-2.3,3.2
20.050,-7.1,-4.1,-6.5,10.5
20.060,-7.1,-4.1,-6.5,10.5
20.070,-7.1,-4.1,-6.5,10.5
20.080,-7.1,-4.1,-6.5,10.5
20.090,-7.1,-4.1,-6.5,10.5
20.100,-24.6,2.1,-6.9,25.6
20.110,-24.6,2.1,-6.9,25.6
20.120,-24.6,2.1,-6.9,25.6
20.130,-24.6,2.1,-6.9,25.6
20.140,-11.8,-1.4,0.5,11.9
20.150,-11.8,-1.4,0.5,11.9
20.160,-11.8,-1.4,0.5,11.9
20.170,-11.8,-1.4,0.5,11.9
20.180,-16.1,-0.2,-3.7,16.5
20.190,-16.1,-0.2,-3.7,16.5
20.200,-16.1,-0.2,-3.7,16.5
20.210,-16.1,-0.2,-3.7,16.5
20.220,-16.1,-0.2,-3.7,16.5
20.230,-7.5,-2.3,-5.3,9.5
20.240,-7.5,-2.3,-5.3,9.5
20.250,-7.5,-2.3,-5.3,9.5
20.260,-7.5,-2.3,-5.3,9.5
20.270,-4.7,-2.7,-1.9,5.7
20.280,-4.7,-2.7,-1.9,5.7
20.290,-4.7,-2.7,-1.9,5.7
20.300,-4.7,-2.7,-1.9,5.7
20.310,-4.7,-2.7,-1.9,5.7
20.320,-3.1,-0.5,-2.3,3.9
20.330,-3.1,-0.5,-2.3,3.9
20.340,-3.1,-0.5,-2.3,3.9
20.350,-3.1,-0.5,-2.3,3.9
20.360,-3.1,-0.5,-2.3,3.9
20.370,0.4,0.2,-1.1,1.2
20.380,0.4,0.2,-1.1,1.2
20.390,0.4,0.2,-1.1,1.2
20.400,-5.5,2.2,-10.0,11.6
20.410,-5.5,2.2,-10.0,11.6
20.420,-5.5,2.2,-10.0,11.6
20.430,-5.5,2.2,-10.0,11.6
20.440,-5.5,2.2,-10.0,11.6
20.450,-5.5,2.2,-10.0,11.6
20.460,-20.7,-8.2,-4.9,22.8
20.470,-20.7,-8.2,-4.9,22.8
20.480,-20.7,-8.2,-4.9,22.8
20.490,-20.7,-8.2,-4.9,22.8
20.500,-20.7,-8.2,-4.9,22.8
20.510,-10.0,-6.4,1.5,11.9
20.520,-10.0,-6.4,1.5,11.9
20.530,-10.0,-6.4,1.5,11.9
20.540,-12.7,-4.3,-2.6,13.7
20.550,-12.5,0.7,-5.1,13.5
20.560,-12.5,0.7,-5.1,13.5
20.570,-12.5,0.7,-5.1,13.5
20.580,-12.5,0.7,-5.1,13.5
20.590,-12.5,0.7,-5.1,13.5
20.600,-6.0,0.6,-4.6,7.6
20.610,-6.0,0.6,-4.6,7.6
20.620,-6.0,0.6,-4.6,7.6
20.630,-6.0,0.6,-4.6,7.6
20.640,-5.6,0.8,-3.7,6.8
20.650,-6.8,0.4,-1.1,6.9
20.660,-6.8,0.4,-1.1,6.9
20.670,-6.8,0.4,-1.1,6.9
20.680,-6.8,0.4,-1.1,6.9
20.690,-2.0,0.6,-1.8,2.7
20.700,-2.0,0.6,-1.8,2.7
20.710,-2.0,0.6,-1.8,2.7
20.720,-2.0,0.6,-1.8,2.7
20.730,-2.0,0.6,-1.8,2.7
20.740,2.3,-1.0,-3.0,3.9
20.750,2.3,-1.0,-3.0,3.9
20.760,2.3,-1.0,-3.0,3.9
20.770,2.3,-1.0,-3.0,3.9
20.780,2.3,-1.0,-3.0,3.9
20.790,-13.9,-4.4,-8.7,17.0
20.800,-13.9,-4.4,-8.7,17.0
20.810,-13.9,-4.4,-8.7,17.0
20.820,-13.9,-4.4,-8.7,17.0
20.830,-13.9,-4.4,-8.7,17.0
20.840,-16.1,1.1,2.4,16.3
20.850,-16.1,1.1,2.4,16.3
20.860,-16.1,1.1,2.4,16.3
20.870,-16.1,1.1,2.4,16.3
20.880,-16.1,1.1,2.4,16.3
20.890,-16.7,-0.6,-7.6,18.4
20.900,-16.7,-0.6,-7.6,18.4
20.910,-16.7,-0.6,-7.6,18.4
20.920,-16.7,-0.6,-7.6,18.4
20.930,-9.8,-1.2,-2.3,10.1
20.940,-9.8,-1.2,-2.3,10.1
20.950,-9.8,-1.2,-2.3,10.1
20.960,-9.8,-1.2,-2.3,10.1
20.970,-9.8,-1.2,-2.3,10.1
20.980,-7.3,-2.2,-4.1,8.6
20.990,-7.3,-2.2,-4.1,8.6
21.000,-7.3,-2.2,-4.1,8.6
21.010,-6.3,-1.6,-2.7,7.0
21.020,-6.3,-1.6,-2.7,7.0
21.030,-6.3,-1.6,-2.7,7.0
21.040,-6.3,-1.6,-2.7,7.0
21.050,-6.3,-1.6,-2.7,7.0
21.060,-4.1,-2.2,-1.0,4.8
21.070,-4.1,-2.2,-1.0,4.8
21.080,-4.1,-2.2,-1.0,4.8
21.090,-1.2,-0.8,-0.3,1.4
21.100,-1.2,-0.8,-0.3,1.4
21.110,-1.2,-0.8,-0.3,1.4
21.120,-1.7,0.3,-5.8,6.0
21.130,-1.7,0.3,-5.8,6.0
21.140,-1.7,0.3,-5.8,6.0
21.150,-1.7,0.3,-5.8,6.0
21.160,-1.7,0.3,-5.8,6.0
21.170,-23.8,0.1,-6.1,24.6
21.180,-23.8,0.1,-6.1,24.6
21.190,-23.8,0.1,-6.1,24.6
21.200,-23.8,0.1,-6.1,24.6
21.210,-23.8,0.1,-6.1,24.6
21.220,-15.9,-4.5,-2.4,16.7
21.230,-15.9,-4.5,-2.4,16.7
21.240,-15.9,-4.5,-2.4,16.7
21.250,-15.9,-4.5,-2.4,16.7
21.260,-15.9,-4.5,-2.4,16.7
21.270,-19.1,-0.5,-9.6,21.4
21.280,-19.1,-0.5,-9.6,21.4
21.290,-19.1,-0.5,-9.6,21.4
21.300,-15.7,2.4,-4.5,16.6
21.310,-15.7,2.4,-4.5,16.6
21.320,-15.7,2.4,-4.5,16.6
21.330,-6.3,0.8,-1.2,6.5
21.340,-6.3,0.8,-1.2,6.5
21.350,-6.3,0.8,-1.2,6.5
21.360,-6.3,0.8,-1.2,6.5
21.370,-6.3,0.8,-1.2,6.5
21.380,-6.7,0.8,-2.6,7.3
21.390,-6.7,0.8,-2.6,7.3
21.400,-6.7,0.8,-2.6,7.3
21.410,-6.7,0.8,-2.6,7.3
21.420,-6.7,0.8,-2.6,7.3
21.430,-1.9,-1.3,-1.4,2.7
21.440,-1.9,-1.3,-1.4,2.7
21.450,-1.9,-1.3,-1.4,2.7
21.460,-1.9,-1.3,-1.4,2.7
21.470,-2.0,-2.5,-1.2,3.4
21.480,-2.0,-2.5,-1.2,3.4
21.490,-2.0,-2.5,-1.2,3.4
21.500,-2.0,-2.5,-1.2,3.4
21.510,-2.0,-2.5,-1.2,3.4
21.520,-21.9,-4.1,-9.5,24.3
21.530,-21.9,-4.1,-9.5,24.3
21.540,-21.9,-4.1,-9.5,24.3
21.550,-21.9,-4.1,-9.5,24.3
21.560,-21.9,-4.1,-9.5,24.3
21.570,-11.3,-2.8,-0.7,11.7
21.580,-11.3,-2.8,-0.7,11.7
21.590,-11.3,-2.8,-0.7,11.7
21.600,-11.3,-2.8,-0.7,11.7
21.610,-11.3,-2.8,-0.7,11.7
21.620,-15.2,-3.5,-1.8,15.7
21.630,-15.2,-3.5,-1.8,15.7
21.640,-15.2,-3.5,-1.8,15.7
21.650,-15.2,-3.5,-1.8,15.7
21.660,-15.2,-3.5,-1.8,15.7
21.670,-10.0,-3.0,-3.0,10.9
21.680,-10.0,-3.0,-3.0,10.9
21.690,-10.0,-3.0,-3.0,10.9
21.700,-10.0,-3.0,-3.0,10.9
21.710,-4.2,-4.5,-2.7,6.7
21.720,-4.2,-4.5,-2.7,6.7
21.730,-4.2,-4.5,-2.7,6.7
21.740,-4.2,-4.5,-2.7,6.7
21.750,-4.2,-4.5,-2.7,6.7
21.760,-5.2,-1.7,-2.4,6.0
21.770,-5.2,-1.7,-2.4,6.0
21.780,-5.2,-1.7,-2.4,6.0
21.790,-5.2,-1.7,-2.4,6.0
21.800,-3.2,0.1,-1.0,3.3
21.810,-3.2,0.1,-1.0,3.3
21.820,-3.2,0.1,-1.0,3.3
21.830,-3.2,0.1,-1.0,3.3
21.840,-5.9,0.6,-4.6,7.5
21.850,-5.9,0.6,-4.6,7.5
21.860,-5.9,0.6,-4.6,7.5
21.870,-5.9,0.6,-4.6,7.5
21.880,-5.9,0.6,-4.6,7.5
21.890,-15.4,2.1,-7.3,17.2
21.900,-15.4,2.1,-7.3,17.2
21.910,-15.4,2.1,-7.3,17.2
21.920,-15.4,2.1,-7.3,17.2
21.930,-16.3,-5.3,-2.7,17.4
21.940,-16.3,-5.3,-2.7,17.4
21.950,-16.3,-5.3,-2.7,17.4
21.960,-16.3,-5.3,-2.7,17.4
21.970,-16.3,-5.3,-2.7,17.4
21.980,-16.3,-2.0,-6.3,17.6
21.990,-16.3,-2.0,-6.3,17.6
22.000,-16.3,-2.0,-6.3,17.6
22.010,-16.3,-2.0,-6.3,17.6
22.020,-16.3,-2.0,-6.3,17.6
22.030,-13.1,-1.3,-2.9,13.5
22.040,-13.1,-1.3,-2.9,13.5
22.050,-6.8,0.5,-3.4,7.7
22.060,-6.8,0.5,-3.4,7.7
22.070,-6.8,0.5,-3.4,7.7
22.080,-6.8,0.5,-3.4,7.7
22.090,-6.8,0.5,-3.4,7.7
22.100,-6.8,0.5,-3.4,7.7
22.110,-7.2,0.5,-3.2,7.9
22.120,-7.2,0.5,-3.2,7.9
22.130,-7.2,0.5,-3.2,7.9
22.140,-7.2,0.5,-3.2,7.9
22.150,-4.6,0.2,-1.3,4.8
22.160,-4.6,0.2,-1.3,4.8
22.170,-4.6,0.2,-1.3,4.8
22.180,-4.6,0.2,-1.3,4.8
22.190,-4.6,0.2,-1.3,4.8
22.200,-1.9,-1.9,0.0,2.8
22.210,-1.9,-1.9,0.0,2.8
22.220,-1.9,-1.9,0.0,2.8
22.230,-1.9,-1.9,0.0,2.8
22.240,-1.9,-1.9,0.0,2.8
22.250,-2.7,-3.9,-7.2,8.6
22.260,-2.7,-3.9,-7.2,8.6
22.270,-2.7,-3.9,-7.2,8.6
22.280,-2.7,-3.9,-7.2,8.6
22.290,-21.5,0.5,-7.2,22.7
22.300,-21.5,0.5,-7.2,22.7
22.310,-21.5,0.5,-7.2,22.7
22.320,-21.5,0.5,-7.2,22.7
22.330,-13.7,1.4,1.1,13.8
22.340,-13.7,1.4,1.1,13.8
22.350,-13.7,1.4,1.1,13.8
22.360,-13.7,1.4,1.1,13.8
22.370,-16.8,-5.1,-7.5,19.1
22.380,-16.8,-5.1,-7.5,19.1
22.390,-16.8,-5.1,-7.5,19.1
22.400,-16.8,-5.1,-7.5,19.1
22.410,-16.8,-5.1,-7.5,19.1
22.420,-9.6,-2.4,-2.4,10.2
22.430,-9.6,-2.4,-2.4,10.2
22.440,-9.6,-2.4,-2.4,10.2
22.450,-9.6,-2.4,-2.4,10.2
22.460,-9.6,-2.4,-2.4,10.2
22.470,-6.4,-4.3,-3.0,8.2
22.480,-6.4,-4.3,-3.0,8.2
22.490,-6.4,-4.3,-3.0,8.2
22.500,-6.4,-4.3,-3.0,8.2
22.510,-6.8,-2.8,-2.7,7.8
22.520,-6.8,-2.8,-2.7,7.8
22.530,-6.8,-2.8,-2.7,7.8
22.540,-6.8,-2.8,-2.7,7.8
22.550,-4.0,-1.1,-1.7,4.5
22.560,-4.0,-1.1,-1.7,4.5
22.570,-4.0,-1.1,-1.7,4.5
22.580,-4.0,-1.1,-1.7,4.5
22.590,-4.0,-1.1,-1.7,4.5
22.600,-1.0,0.3,-1.7,2.0
22.610,-1.0,0.3,-1.7,2.0
22.620,-1.0,0.3,-1.7,2.0
22.630,-1.0,0.3,-1.7,2.0
22.640,-1.0,0.3,-1.7,2.0
22.650,-9.6,3.1,-10.1,14.2
22.660,-9.6,3.1,-10.1,14.2
22.670,-9.6,3.1,-10.1,14.2
22.680,-9.6,3.1,-10.1,14.2
22.690,-15.4,-6.8,-4.9,17.6
22.700,-15.4,-6.8,-4.9,17.6
22.710,-15.4,-6.8,-4.9,17.6
22.720,-15.4,-6.8,-4.9,17.6
22.730,-15.4,-6.8,-4.9,17.6
22.740,-14.6,-3.5,-4.7,15.8
22.750,-14.6,-3.5,-4.7,15.8
22.760,-14.6,-3.5,-4.7,15.8
22.770,-14.6,-3.5,-4.7,15.8
22.780,-12.8,-2.1,-3.5,13.4
22.790,-12.8,-2.1,-3.5,13.4
22.800,-12.8,-2.1,-3.5,13.4
22.810,-12.8,-2.1,-3.5,13.4
22.820,-7.7,-0.7,-4.0,8.7
22.830,-7.7,-0.7,-4.0,8.7
22.840,-7.7,-0.7,-4.0,8.7
22.850,-7.7,-0.7,-4.0,8.7
22.860,-9.2,1.0,-3.7,10.0
22.870,-9.2,1.0,-3.7,10.0
22.880,-9.2,1.0,-3.7,10.0
22.890,-9.2,1.0,-3.7,10.0
22.900,-9.2,1.0,-3.7,10.0
22.910,-6.1,-0.5,-2.7,6.7
22.920,-6.1,-0.5,-2.7,6.7
22.930,-6.1,-0.5,-2.7,6.7
22.940,-6.1,-0.5,-2.7,6.7
22.950,-1.2,-0.1,-1.0,1.6
22.960,-1.2,-0.1,-1.0,1.6
22.970,-1.2,-0.1,-1.0,1.6
22.980,-1.2,-0.1,-1.0,1.6
22.990,-1.2,-0.1,-1.0,1.6
23.000,1.2,-1.0,-2.8,3.2
23.010,1.2,-1.0,-2.8,3.2
23.020,1.2,-1.0,-2.8,3.2
23.030,1.2,-1.0,-2.8,3.2
23.040,-12.7,-6.5,-7.1,15.9
23.050,-12.7,-6.5,-7.1,15.9
23.060,-12.7,-6.5,-7.1,15.9
23.070,-12.7,-6.5,-7.1,15.9
23.080,-12.7,-6.5,-7.1,15.9
23.090,-18.2,2.5,-1.9,18.5
23.100,-18.2,2.5,-1.9,18.5
23.110,-18.2,2.5,-1.9,18.5
23.120,-18.2,2.5,-1.9,18.5
23.130,-15.8,-3.3,-9.7,18.8
23.140,-15.8,-3.3,-9.7,18.8
23.150,-15.8,-3.3,-9.7,18.8
23.160,-15.8,-3.3,-9.7,18.8
23.170,-15.8,-3.3,-9.7,18.8
23.180,-12.9,-1.0,-1.9,13.1
23.190,-12.9,-1.0,-1.9,13.1
23.200,-12.9,-1.0,-1.9,13.1
23.210,-12.9,-1.0,-1.9,13.1
23.220,-12.9,-1.0,-1.9,13.1
23.230,-9.6,-3.0,-2.3,10.3
23.240,-9.6,-3.0,-2.3,10.3
23.250,-9.6,-3.0,-2.3,10.3
23.260,-9.6,-3.0,-2.3,10.3
23.270,-6.8,-1.6,-3.0,7.6
23.280,-6.8,-1.6,-3.0,7.6
23.290,-6.8,-1.6,-3.0,7.6
23.300,-6.8,-1.6,-3.0,7.6
23.310,-6.8,-1.6,-3.0,7.6
23.320,-6.4,-1.7,-2.5,7.1
23.330,-3.5,-1.5,-2.5,4.6
23.340,-3.5,-1.5,-2.5,4.6
23.350,-3.5,-1.5,-2.5,4.6
23.360,-3.5,-1.5,-2.5,4.6
23.370,-3.5,-1.5,-2.5,4.6
23.380,-1.0,0.3,-3.0,3.2
23.390,-1.0,0.3,-3.0,3.2
23.400,-1.0,0.3,-3.0,3.2
23.410,-1.0,0.3,-3.0,3.2
23.420,-7.4,3.6,-7.0,10.8
23.430,-7.4,3.6,-7.0,10.8
23.440,-7.4,3.6,-7.0,10.8
23.450,-7.4,3.6,-7.0,10.8
23.460,-7.4,3.6,-7.0,10.8
23.470,-16.3,-8.6,-7.0,19.7
23.480,-16.3,-8.6,-7.0,19.7
23.490,-16.3,-8.6,-7.0,19.7
23.500,-16.3,-8.6,-7.0,19.7
23.510,-16.3,-8.6,-7.0,19.7
23.520,-13.1,-4.1,-0.9,13.8
23.530,-13.1,-4.1,-0.9,13.8
23.540,-13.1,-4.1,-0.9,13.8
23.550,-13.1,-4.1,-0.9,13.8
23.560,-12.9,-1.2,-3.1,13.4
23.570,-12.9,-1.2,-3.1,13.4
23.580,-12.9,-1.2,-3.1,13.4
23.590,-12.9,-1.2,-3.1,13.4
23.600,-12.9,-1.2,-3.1,13.4
23.610,-9.4,-0.4,-3.4,10.0
23.620,-9.4,-0.4,-3.4,10.0
23.630,-9.4,-0.4,-3.4,10.0
23.640,-7.9,0.3,-3.2,8.5
23.650,-7.9,0.3,-3.2,8.5
23.660,-7.9,0.3,-3.2,8.5
23.670,-7.9,0.3,-3.2,8.5
23.680,-7.9,0.3,-3.2,8.5
23.690,-5.3,0.4,-1.8,5.6
23.700,-5.3,0.4,-1.8,5.6
23.710,-5.3,0.4,-1.8,5.6
23.720,-5.3,0.4,-1.8,5.6
23.730,-5.3,0.4,-1.8,5.6
23.740,-2.2,-0.3,-2.3,3.2
23.750,-2.2,-0.3,-2.3,3.2
23.760,-2.2,-0.3,-2.3,3.2
23.770,0.2,-0.2,-2.6,2.6
23.780,0.2,-0.2,-2.6,2.6
23.790,0.2,-0.2,-2.6,2.6
23.800,0.2,-0.2,-2.6,2.6
23.810,0.2,-0.2,-2.6,2.6
23.820,-10.5,-6.0,-7.7,14.3
23.830,-10.5,-6.0,-7.7,14.3
23.840,-10.5,-6.0,-7.7,14.3
23.850,-10.5,-6.0,-7.7,14.3
23.860,-21.6,1.5,-2.0,21.7
23.870,-21.6,1.5,-2.0,21.7
23.880,-21.6,1.5,-2.0,21.7
23.890,-21.6,1.5,-2.0,21.7
23.900,-21.6,1.5,-2.0,21.7
23.910,-14.0,-2.4,-4.5,14.9
23.920,-14.0,-2.4,-4.5,14.9
23.930,-14.0,-2.4,-4.5,14.9
23.940,-14.0,-2.4,-4.5,14.9
23.950,-13.4,0.2,-1.0,13.5
23.960,-13.4,0.2,-1.0,13.5
23.970,-13.4,0.2,-1.0,13.5
23.980,-13.4,0.2,-1.0,13.5
23.990,-13.4,0.2,-1.0,13.5
24.000,-7.1,-2.6,-3.2,8.2
24.010,-7.1,-2.6,-3.2,8.2
24.020,-7.1,-2.6,-3.2,8.2
24.030,-7.1,-2.6,-3.2,8.2
24.040,-5.7,-2.6,-2.6,6.8
24.050,-5.7,-2.6,-2.6,6.8
24.060,-5.7,-2.6,-2.6,6.8
24.070,-5.7,-2.6,-2.6,6.8
24.080,-5.7,-2.6,-2.6,6.8
24.090,-3.4,-2.4,-2.4,4.8
24.100,-3.4,-2.4,-2.4,4.8
24.110,-3.4,-2.4,-2.4,4.8
24.120,-3.4,-2.4,-2.4,4.8
24.130,0.2,0.7,-0.5,0.9
24.140,0.2,0.7,-0.5,0.9
24.150,0.2,0.7,-0.5,0.9
24.160,0.2,0.7,-0.5,0.9
24.170,0.2,0.7,-0.5,0.9
24.180,-9.4,2.6,-9.7,13.8
24.190,-9.4,2.6,-9.7,13.8
24.200,-9.4,2.6,-9.7,13.8
24.210,-9.4,2.6,-9.7,13.8
24.220,-9.4,2.6,-9.7,13.8
24.230,-18.0,-7.9,-8.2,21.3
24.240,-18.0,-7.9,-8.2,21.3
24.250,-18.0,-7.9,-8.2,21.3
24.260,-18.0,-7.9,-8.2,21.3
24.270,-13.4,-6.1,0.1,14.8
24.280,-13.4,-6.1,0.1,14.8
24.290,-13.4,-6.1,0.1,14.8
24.300,-13.4,-6.1,0.1,14.8
24.310,-13.4,-6.1,0.1,14.8
24.320,-16.6,-0.9,-4.1,17.2
24.330,-16.6,-0.9,-4.1,17.2
24.340,-16.6,-0.9,-4.1,17.2
24.350,-16.6,-0.9,-4.1,17.2
24.360,-6.7,-1.4,-4.2,8.1
24.370,-6.7,-1.4,-4.2,8.1
24.380,-6.7,-1.4,-4.2,8.1
24.390,-6.7,-1.4,-4.2,8.1
24.400,-6.6,2.5,-2.6,7.5
24.410,-6.6,2.5,-2.6,7.5
