Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.230,-6.4,1.5,-7.4,9.9
12.240,-6.3,0.9,-8.6,10.7
12.250,-6.3,0.9,-8.6,10.7
12.260,-6.3,0.9,-8.6,10.7
12.270,-6.3,0.9,-8.6,10.7
12.280,-6.3,0.9,-8.8,10.9
12.290,-6.3,0.9,-8.8,10.9
12.300,-6.3,0.9,-8.8,10.9
12.310,-6.3,0.9,-8.8,10.9
12.320,-6.3,0.9,-8.8,10.9
12.330,-5.6,-0.1,-9.6,11.1
12.340,-5.6,-0.1,-9.6,11.1
12.350,-5.6,-0.1,-9.6,11.1
12.360,-5.6,-0.1,-9.6,11.1
12.370,-5.6,-0.3,-8.0,9.8
12.380,-5.6,-0.3,-8.0,9.8
12.390,-5.6,-0.3,-8.0,9.8
12.400,-5.6,-0.3,-8.0,9.8
12.410,-5.6,-0.3,-8.0,9.8
12.420,-5.1,1.7,-7.0,8.8
12.430,-5.1,1.7,-7.0,8.8
12.440,-5.1,1.7,-7.0,8.8
12.450,-5.1,1.7,-7.0,8.8
12.460,-5.1,1.7,-7.0,8.8
12.470,-4.7,0.1,-7.5,8.9
12.480,-4.7,0.1,-7.5,8.9
12.490,-4.7,0.1,-7.5,8.9
12.500,-4.7,0.1,-7.5,8.9
12.510,-4.8,0.6,-6.8,8.4
12.520,-4.8,0.6,-6.8,8.4
12.530,-4.8,0.6,-6.8,8.4
12.540,-5.3,0.3,-7.3,9.1
12.550,-5.3,0.3,-7.3,9.1
12.560,-5.3,0.3,-7.3,9.1
12.570,-5.3,0.3,-7.3,9.1
12.580,-5.7,1.7,-8.2,10.1
12.590,-5.7,1.7,-8.2,10.1
12.600,-5.7,1.7,-8.2,10.1
12.610,-5.7,1.7,-8.2,10.1
12.620,-6.2,0.2,-10.1,11.8
12.630,-6.2,0.2,-10.1,11.8
12.640,-6.2,0.2,-10.1,11.8
12.650,-5.1,1.8,-8.1,9.7
12.660,-5.1,1.8,-8.1,9.7
12.670,-5.1,1.8,-8.1,9.7
12.680,-5.1,1.8,-8.1,9.7
12.690,-4.7,2.4,-7.3,9.0
12.700,-4.7,2.4,-7.3,9.0
12.710,-4.7,2.4,-7.3,9.0
12.720,-4.7,2.4,-7.3,9.0
12.730,-6.3,0.6,-8.5,10.6
12.740,-6.3,0.6,-8.5,10.6
12.750,-6.3,0.6,-8.5,10.6
12.760,-6.3,0.6,-8.5,10.6
12.770,-6.5,1.3,-10.1,12.1
12.780,-6.5,1.3,-10.1,12.1
12.790,-6.5,1.3,-10.1,12.1
12.800,-6.5,1.3,-10.1,12.1
12.810,-6.5,1.3,-10.1,12.1
12.820,-5.6,2.0,-8.5,10.4
12.830,-5.6,2.0,-8.5,10.4
12.840,-5.6,2.0,-8.5,10.4
12.850,-5.6,2.0,-8.5,10.4
12.860,-5.3,2.5,-7.6,9.6
12.870,-5.3,2.5,-7.6,9.6
12.880,-5.3,2.5,-7.6,9.6
12.890,-5.3,2.5,-7.6,9.6
12.900,-5.3,2.5,-7.6,9.6
12.910,-5.1,1.3,-7.6,9.3
12.920,-5.1,1.3,-7.6,9.3
12.930,-5.1,1.3,-7.6,9.3
12.940,-5.1,1.3,-7.6,9.3
12.950,-5.1,1.3,-7.6,9.3
12.960,-5.5,1.2,-8.2,9.9
12.970,-5.5,1.2,-8.2,9.9
12.980,-5.5,1.2,-8.2,9.9
12.990,-5.5,1.2,-8.2,9.9
13.000,-5.2,-0.1,-9.4,10.7
13.010,-5.2,-0.1,-9.4,10.7
13.020,-5.2,-0.1,-9.4,10.7
13.030,-5.2,-0.1,-9.4,10.7
13.040,-5.2,-0.1,-9.4,10.7
13.050,-4.8,0.1,-8.6,9.9
13.060,-4.8,0.1,-8.6,9.9
13.070,-4.8,0.1,-8.6,9.9
13.080,-4.8,0.1,-8.6,9.9
13.090,-4.8,0.1,-8.6,9.9
13.100,-4.5,0.4,-8.4,9.6
13.110,-4.5,0.4,-8.4,9.6
13.120,-4.5,0.4,-8.4,9.6
13.130,-4.5,0.4,-8.4,9.6
13.140,-4.6,0.1,-8.2,9.4
13.150,-4.6,0.1,-8.2,9.4
13.160,-4.6,0.1,-8.2,9.4
13.170,-4.6,0.1,-8.2,9.4
13.180,-4.6,0.1,-8.2,9.4
13.190,-5.2,-0.4,-7.6,9.3
13.200,-5.2,-0.4,-7.6,9.3
13.210,-5.2,-0.4,-7.6,9.3
13.220,-5.2,-0.4,-7.6,9.3
13.230,-4.6,-1.1,-7.6,8.9
13.240,-4.6,-1.1,-7.6,8.9
13.250,-4.6,-1.1,-7.6,8.9
13.260,-4.6,-1.1,-7.6,8.9
13.270,-4.6,-1.1,-7.6,8.9
13.280,-4.4,-0.7,-7.4,8.6
13.290,-4.4,-0.7,-7.4,8.6
13.300,-4.4,-0.7,-7.4,8.6
13.310,-4.7,0.9,-6.5,8.1
13.320,-4.7,0.9,-6.5,8.1
13.330,-4.7,0.9,-6.5,8.1
13.340,-4.7,0.9,-6.5,8.1
13.350,-4.7,0.9,-6.5,8.1
13.360,-5.3,1.6,-5.9,8.1
13.370,-5.3,1.6,-5.9,8.1
13.380,-5.3,1.6,-5.9,8.1
13.390,-5.3,1.6,-5.9,8.1
13.400,-5.6,2.1,-6.0,8.4
13.410,-5.6,2.1,-6.0,8.4
13.420,-5.6,2.1,-6.0,8.4
13.430,-5.6,2.1,-6.0,8.4
13.440,-5.6,2.1,-6.0,8.4
13.450,-5.9,0.9,-6.1,8.5
13.460,-5.9,0.9,-6.1,8.5
13.470,-5.9,0.9,-6.1,8.5
13.480,-5.9,0.9,-6.1,8.5
13.490,-5.9,0.9,-6.1,8.5
13.500,-5.8,2.3,-5.5,8.4
13.510,-5.8,2.3,-5.5,8.4
13.520,-5.8,2.3,-5.5,8.4
13.530,-5.8,2.3,-5.5,8.4
13.540,-5.8,2.3,-5.5,8.4
13.550,-6.6,2.4,-5.7,9.0
13.560,-6.6,2.4,-5.7,9.0
13.570,-6.6,2.4,-5.7,9.0
13.580,-6.6,2.4,-5.7,9.0
13.590,-6.6,2.4,-5.7,9.0
13.600,-7.5,1.8,-5.4,9.4
13.610,-7.5,1.8,-5.4,9.4
13.620,-7.5,1.8,-5.4,9.4
13.630,-7.5,1.8,-5.4,9.4
13.640,-7.5,1.8,-5.4,9.4
13.650,-7.9,2.9,-5.5,10.1
13.660,-7.9,2.9,-5.5,10.1
13.670,-7.9,2.9,-5.5,10.1
13.680,-7.9,2.9,-5.5,10.1
13.690,-8.7,3.5,-4.9,10.6
13.700,-8.7,3.5,-4.9,10.6
13.710,-8.7,3.5,-4.9,10.6
13.720,-8.7,3.5,-4.9,10.6
13.730,-8.5,2.3,-4.4,9.9
13.740,-8.5,2.3,-4.4,9.9
13.750,-8.5,2.3,-4.4,9.9
13.760,-8.5,2.3,-4.4,9.9
13.770,-9.1,5.0,-3.7,11.1
13.780,-9.1,5.0,-3.7,11.1
13.790,-9.1,5.0,-3.7,11.1
13.800,-9.1,5.0,-3.7,11.1
13.810,-9.1,5.0,-3.7,11.1
13.820,-9.3,2.7,-3.7,10.4
13.830,-9.3,2.7,-3.7,10.4
13.840,-9.3,2.7,-3.7,10.4
13.850,-9.3,2.7,-3.7,10.4
13.860,-9.0,3.0,-3.0,10.0
13.870,-9.0,3.0,-3.0,10.0
13.880,-9.0,3.0,-3.0,10.0
13.890,-9.0,3.0,-3.0,10.0
13.900,-8.4,2.4,-2.8,9.2
13.910,-8.4,2.4,-2.8,9.2
13.920,-8.4,2.4,-2.8,9.2
13.930,-8.4,2.4,-2.8,9.2
13.940,-8.4,2.4,-2.8,9.2
13.950,-8.5,1.8,-3.2,9.3
13.960,-8.5,1.8,-3.2,9.3
13.970,-8.5,1.8,-3.2,9.3
13.980,-8.5,1.8,-3.2,9.3
13.990,-8.5,1.8,-3.2,9.3
14.000,-7.9,2.2,-2.4,8.5
14.010,-7.9,2.2,-2.4,8.5
14.020,-7.9,2.2,-2.4,8.5
14.030,-7.9,2.2,-2.4,8.5
14.040,-7.9,2.2,-2.4,8.5
14.050,-8.7,2.0,-2.8,9.3
14.060,-8.7,2.0,-2.8,9.3
14.070,-8.7,2.0,-2.8,9.3
14.080,-8.7,2.0,-2.8,9.3
14.090,-8.7,2.0,-2.8,9.3
14.100,-9.6,2.4,-4.4,10.9
14.110,-9.6,2.4,-4.4,10.9
14.120,-9.6,2.4,-4.4,10.9
14.130,-9.6,2.4,-4.4,10.9
14.140,-9.8,2.8,-0.3,10.2
14.150,-9.8,2.8,-0.3,10.2
14.160,-9.8,2.8,-0.3,10.2
14.170,-9.8,2.8,-0.3,10.2
14.180,-9.8,2.8,-0.3,10.2
14.190,-10.6,3.4,0.0,11.1
14.200,-10.6,3.4,0.0,11.1
14.210,-10.6,3.4,0.0,11.1
14.220,-12.1,5.7,-0.1,13.3
14.230,-12.1,5.7,-0.1,13.3
14.240,-12.1,5.7,-0.1,13.3
14.250,-12.1,5.7,-0.1,13.3
14.260,-12.1,5.7,-0.1,13.3
14.270,-13.7,3.8,2.2,14.4
14.280,-13.7,3.8,2.2,14.4
14.290,-13.7,3.8,2.2,14.4
14.300,-13.7,3.8,2.2,14.4
14.310,-13.7,3.8,2.2,14.4
14.320,-10.4,2.2,0.2,10.6
14.330,-10.4,2.2,0.2,10.6
14.340,-10.4,2.2,0.2,10.6
14.350,-10.4,2.2,0.2,10.6
14.360,-10.4,2.2,0.2,10.6
14.370,-11.2,3.6,-0.1,11.7
14.380,-11.2,3.6,-0.1,11.7
14.390,-11.2,3.6,-0.1,11.7
14.400,-11.2,3.6,-0.1,11.7
14.410,-11.2,3.6,-0.1,11.7
14.420,-10.4,1.7,0.3,10.6
14.430,-10.4,1.7,0.3,10.6
14.440,-10.4,1.7,0.3,10.6
14.450,-10.4,1.7,0.3,10.6
14.460,-10.4,1.7,0.3,10.6
14.470,-9.4,0.6,0.2,9.5
14.480,-9.4,0.6,0.2,9.5
14.490,-9.4,0.6,0.2,9.5
14.500,-9.4,0.6,0.2,9.5
14.510,-9.4,0.6,0.2,9.5
14.520,-9.3,0.7,-0.1,9.3
14.530,-9.3,0.7,-0.1,9.3
14.540,-9.3,0.7,-0.1,9.3
14.550,-9.3,0.7,-0.1,9.3
14.560,-9.3,0.7,-0.1,9.3
14.570,-9.3,0.9,-0.2,9.4
14.580,-9.1,1.0,-0.1,9.2
14.590,-9.1,1.0,-0.1,9.2
14.600,-9.1,1.0,-0.1,9.2
14.610,-9.1,1.0,-0.1,9.2
14.620,-9.1,1.0,-0.1,9.2
14.630,-8.7,0.2,-0.5,8.7
14.640,-8.7,0.2,-0.5,8.7
14.650,-8.7,0.2,-0.5,8.7
14.660,-8.7,0.2,-0.5,8.7
14.670,-8.7,0.2,-0.5,8.7
14.680,-8.9,-0.4,-1.1,9.0
14.690,-8.9,-0.4,-1.1,9.0
14.700,-8.9,-0.4,-1.1,9.0
14.710,-8.9,-0.4,-1.1,9.0
14.720,-10.3,0.0,-0.3,10.3
14.730,-10.3,0.0,-0.3,10.3
14.740,-10.3,0.0,-0.3,10.3
14.750,-10.3,0.0,-0.3,10.3
14.760,-10.3,0.0,-0.3,10.3
14.770,-10.4,-0.1,0.5,10.4
14.780,-10.4,-0.1,0.5,10.4
14.790,-10.4,-0.1,0.5,10.4
14.800,-10.4,-0.1,0.5,10.4
14.810,-10.1,0.1,1.0,10.1
14.820,-10.1,0.1,1.0,10.1
14.830,-10.1,0.1,1.0,10.1
14.840,-10.1,0.1,1.0,10.1
14.850,-10.1,0.1,1.0,10.1
14.860,-11.1,0.1,1.2,11.1
14.870,-11.1,0.1,1.2,11.1
14.880,-11.1,0.1,1.2,11.1
14.890,-11.1,0.1,1.2,11.1
14.900,-11.1,0.1,1.2,11.1
14.910,-10.6,-0.4,0.8,10.6
14.920,-10.6,-0.4,0.8,10.6
14.930,-10.6,-0.4,0.8,10.6
14.940,-10.6,-0.4,0.8,10.6
14.950,-10.6,-0.4,0.8,10.6
14.960,-9.4,-0.4,1.0,9.5
14.970,-9.4,-0.4,1.0,9.5
14.980,-9.4,-0.4,1.0,9.5
14.990,-9.4,-0.4,1.0,9.5
15.000,-10.0,-0.1,0.8,10.0
15.010,-10.0,-0.1,0.8,10.0
15.020,-10.0,-0.1,0.8,10.0
15.030,-10.0,-0.1,0.8,10.0
15.040,-10.0,-0.1,0.8,10.0
15.050,-9.5,-0.6,1.2,9.6
15.060,-9.5,-0.6,1.2,9.6
15.070,-9.5,-0.6,1.2,9.6
15.080,-9.5,-0.6,1.2,9.6
15.090,-9.5,-0.6,1.2,9.6
15.100,-9.9,0.1,0.7,9.9
15.110,-9.9,0.1,0.7,9.9
15.120,-9.9,0.1,0.7,9.9
15.130,-9.9,0.1,0.7,9.9
15.140,-9.9,0.1,0.7,9.9
15.150,-10.6,0.8,0.6,10.6
15.160,-10.6,0.8,0.6,10.6
15.170,-10.6,0.8,0.6,10.6
15.180,-10.6,0.8,0.6,10.6
15.190,-10.6,0.8,0.6,10.6
15.200,-9.9,-0.6,0.6,9.9
15.210,-9.9,-0.6,0.6,9.9
15.220,-9.9,-0.6,0.6,9.9
15.230,-9.9,-0.6,0.6,9.9
15.240,-9.9,-0.6,0.6,9.9
15.250,-10.2,0.0,1.6,10.3
15.260,-10.3,-0.2,1.0,10.4
15.270,-10.3,-0.2,1.0,10.4
15.280,-10.3,-0.2,1.0,10.4
15.290,-10.3,-0.2,1.0,10.4
15.300,-9.8,0.2,0.9,9.8
15.310,-9.8,0.2,0.9,9.8
15.320,-9.8,0.2,0.9,9.8
15.330,-9.8,0.2,0.9,9.8
15.340,-9.8,0.2,0.9,9.8
15.350,-10.1,-0.3,1.0,10.1
15.360,-10.1,-0.3,1.0,10.1
15.370,-10.1,-0.3,1.0,10.1
15.380,-10.1,-0.3,1.0,10.1
15.390,-10.1,-0.3,1.0,10.1
15.400,-9.8,0.1,0.6,9.9
15.410,-9.8,0.1,0.6,9.9
15.420,-9.8,0.1,0.6,9.9
15.430,-9.8,0.1,0.6,9.9
15.440,-9.4,0.9,0.5,9.5
15.450,-9.4,0.9,0.5,9.5
15.460,-9.4,0.9,0.5,9.5
15.470,-9.4,0.9,0.5,9.5
15.480,-10.1,-0.1,0.4,10.1
15.490,-10.1,-0.1,0.4,10.1
15.500,-10.1,-0.1,0.4,10.1
15.510,-10.1,-0.1,0.4,10.1
15.520,-10.1,-0.1,0.4,10.1
15.530,-9.8,0.0,0.3,9.9
15.540,-9.8,0.0,0.3,9.9
15.550,-9.8,0.0,0.3,9.9
15.560,-9.8,0.0,0.3,9.9
15.570,-9.8,0.0,0.3,9.9
15.580,-10.2,0.0,0.3,10.2
15.590,-10.2,0.0,0.3,10.2
15.600,-10.2,0.0,0.3,10.2
15.610,-10.2,0.0,0.3,10.2
15.620,-10.2,0.0,0.3,10.2
15.630,-10.2,0.0,1.0,10.3
15.640,-10.2,0.0,1.0,10.3
15.650,-10.2,0.0,1.0,10.3
15.660,-10.2,0.0,1.0,10.3
15.670,-10.2,0.0,1.0,10.3
15.680,-10.7,-0.1,1.5,10.8
15.690,-10.7,-0.1,1.5,10.8
15.700,-10.7,-0.1,1.5,10.8
15.710,-10.7,-0.1,1.5,10.8
15.720,-10.7,-0.1,1.5,10.8
15.730,-9.2,0.2,1.0,9.3
15.740,-9.2,0.2,1.0,9.3
15.750,-9.2,0.2,1.0,9.3
15.760,-9.2,0.2,1.0,9.3
15.770,-9.8,-0.3,0.9,9.8
15.780,-9.8,-0.3,0.9,9.8
15.790,-9.8,-0.3,0.9,9.8
15.800,-9.8,-0.3,0.9,9.8
15.810,-9.8,-0.3,0.9,9.8
15.820,-9.3,0.6,1.0,9.4
15.830,-9.3,0.6,1.0,9.4
15.840,-9.3,0.6,1.0,9.4
15.850,-9.3,0.6,1.0,9.4
15.860,-9.5,0.2,1.3,9.6
15.870,-9.5,0.2,1.3,9.6
15.880,-9.5,0.2,1.3,9.6
15.890,-9.5,0.2,1.3,9.6
15.900,-10.2,0.6,0.9,10.3
15.910,-10.2,0.6,0.9,10.3
15.920,-10.2,0.6,0.9,10.3
15.930,-10.2,0.6,0.9,10.3
15.940,-10.2,0.6,0.9,10.3
15.950,-10.5,1.2,0.9,10.6
15.960,-10.5,1.2,0.9,10.6
15.970,-10.5,1.2,0.9,10.6
15.980,-10.5,1.2,0.9,10.6
15.990,-10.5,1.2,0.9,10.6
16.000,-10.7,0.6,0.3,10.7
16.010,-10.7,0.6,0.3,10.7
16.020,-10.7,0.6,0.3,10.7
16.030,-10.7,0.6,0.3,10.7
16.040,-10.7,0.6,0.3,10.7
16.050,-10.3,-0.1,0.1,10.3
16.060,-10.3,-0.1,0.1,10.3
16.070,-10.3,-0.1,0.1,10.3
16.080,-10.3,-0.1,0.1,10.3
16.090,-10.3,-0.1,0.1,10.3
16.100,-9.6,-0.5,-0.2,9.6
16.110,-9.6,-0.5,-0.2,9.6
16.120,-9.6,-0.5,-0.2,9.6
16.130,-9.6,-0.5,-0.2,9.6
16.140,-9.6,-0.3,-0.2,9.6
16.150,-9.6,-0.3,-0.2,9.6
16.160,-9.6,-0.3,-0.2,9.6
16.170,-9.6,-0.3,-0.2,9.6
16.180,-9.6,-0.3,-0.2,9.6
16.190,-9.6,-1.0,-0.6,9.7
16.200,-9.6,-1.0,-0.6,9.7
16.210,-9.6,-1.0,-0.6,9.7
16.220,-9.6,-1.0,-0.6,9.7
16.230,-9.6,-1.0,-0.6,9.7
16.240,-10.2,-0.1,-1.1,10.3
16.250,-10.2,-0.1,-1.1,10.3
16.260,-10.2,-0.1,-1.1,10.3
16.270,-10.2,-0.1,-1.1,10.3
16.280,-10.2,-0.1,-1.1,10.3
16.290,-10.2,-1.2,-0.8,10.4
16.300,-10.2,-1.2,-0.8,10.4
16.310,-9.1,-1.7,-0.6,9.3
16.320,-9.1,-1.7,-0.6,9.3
16.330,-9.1,-1.7,-0.6,9.3
16.340,-9.1,-1.7,-0.6,9.3
16.350,-10.1,-0.5,-0.5,10.2
16.360,-10.1,-0.5,-0.5,10.2
16.370,-10.1,-0.5,-0.5,10.2
16.380,-10.1,-0.5,-0.5,10.2
16.390,-10.1,-0.5,-0.5,10.2
16.400,-10.0,-1.0,-1.0,10.0
16.410,-10.0,-1.0,-1.0,10.0
16.420,-10.0,-1.0,-1.0,10.0
16.430,-10.0,-1.0,-1.0,10.0
16.440,-10.0,-1.0,-1.0,10.0
16.450,-9.8,-0.6,-0.9,9.9
16.460,-9.8,-0.6,-0.9,9.9
16.470,-9.8,-0.6,-0.9,9.9
16.480,-9.8,-0.6,-0.9,9.9
16.490,-10.0,-0.8,-1.1,10.1
16.500,-10.0,-0.8,-1.1,10.1
16.510,-10.0,-0.8,-1.1,10.1
16.520,-10.0,-0.8,-1.1,10.1
16.530,-10.0,-0.8,-1.1,10.1
16.540,-9.5,-1.0,-1.3,9.6
16.550,-9.5,-1.0,-1.3,9.6
16.560,-10.4,-0.1,-1.6,10.5
16.570,-10.4,-0.1,-1.6,10.5
16.580,-10.4,-0.1,-1.6,10.5
16.590,-10.4,-0.1,-1.6,10.5
16.600,-9.9,-0.2,-1.6,10.1
16.610,-9.9,-0.2,-1.6,10.1
16.620,-9.9,-0.2,-1.6,10.1
16.630,-9.9,-0.2,-1.6,10.1
16.640,-10.0,-0.2,-1.7,10.2
16.650,-10.0,-0.2,-1.7,10.2
16.660,-10.0,-0.2,-1.7,10.2
16.670,-9.7,-0.5,-2.1,9.9
16.680,-9.7,-0.5,-2.1,9.9
16.690,-9.7,-0.5,-2.1,9.9
16.700,-9.7,-0.5,-2.1,9.9
16.710,-9.7,-0.5,-2.1,9.9
16.720,-9.4,-0.3,-2.3,9.7
16.730,-9.4,-0.3,-2.3,9.7
16.740,-9.4,-0.3,-2.3,9.7
16.750,-9.4,-0.3,-2.3,9.7
16.760,-9.4,-0.3,-2.3,9.7
16.770,-9.3,-0.3,-2.2,9.5
16.780,-9.3,-0.3,-2.2,9.5
16.790,-9.3,-0.3,-2.2,9.5
16.800,-9.2,-1.2,-2.1,9.5
16.810,-9.2,-1.2,-2.1,9.5
16.820,-9.2,-1.2,-2.1,9.5
16.830,-9.2,-1.2,-2.1,9.5
16.840,-9.2,-1.2,-2.1,9.5
16.850,-8.6,-0.3,-1.6,8.8
16.860,-8.6,-0.3,-1.6,8.8
16.870,-8.6,-0.3,-1.6,8.8
16.880,-8.6,-0.3,-1.6,8.8
16.890,-8.6,-0.3,-1.6,8.8
16.900,-9.4,-0.3,-2.3,9.6
16.910,-9.4,-0.3,-2.3,9.6
16.920,-9.4,-0.3,-2.3,9.6
16.930,-9.4,-0.3,-2.3,9.6
16.940,-9.4,-0.3,-2.3,9.6
16.950,-9.5,0.3,-2.0,9.7
16.960,-9.5,0.3,-2.0,9.7
16.970,-9.5,0.3,-2.0,9.7
16.980,-9.5,0.3,-2.0,9.7
16.990,-9.5,0.3,-2.0,9.7
17.000,-10.1,0.6,-2.3,10.4
17.010,-10.1,0.6,-2.3,10.4
17.020,-10.1,0.6,-2.3,10.4
17.030,-10.1,0.6,-2.3,10.4
17.040,-10.6,2.0,-1.9,11.0
17.050,-10.6,2.0,-1.9,11.0
17.060,-10.6,2.0,-1.9,11.0
17.070,-10.6,2.0,-1.9,11.0
17.080,-10.6,2.0,-1.9,11.0
17.090,-10.9,2.9,-1.6,11.4
17.100,-10.9,2.9,-1.6,11.4
17.110,-10.9,2.9,-1.6,11.4
17.120,-10.9,2.9,-1.6,11.4
17.130,-10.9,2.9,-1.6,11.4
17.140,-10.8,2.5,-1.5,11.2
17.150,-10.8,2.5,-1.5,11.2
17.160,-10.8,2.5,-1.5,11.2
17.170,-10.8,2.5,-1.5,11.2
17.180,-10.8,2.5,-1.5,11.2
17.190,-10.0,2.4,-2.2,10.5
17.200,-10.0,2.4,-2.2,10.5
17.210,-10.0,2.4,-2.2,10.5
17.220,-10.0,2.4,-2.2,10.5
17.230,-10.0,2.4,-2.2,10.5
17.240,-9.7,1.5,-2.4,10.1
17.250,-9.7,1.5,-2.4,10.1
17.260,-9.7,1.5,-2.4,10.1
17.270,-9.7,1.5,-2.4,10.1
17.280,-9.7,1.5,-2.4,10.1
17.290,-9.7,1.9,-3.1,10.3
17.300,-9.7,1.9,-3.1,10.3
17.310,-9.7,1.9,-3.1,10.3
17.320,-9.7,1.9,-3.1,10.3
17.330,-9.7,1.3,-2.6,10.1
17.340,-9.7,1.3,-2.6,10.1
17.350,-9.7,1.3,-2.6,10.1
17.360,-9.7,1.3,-2.6,10.1
17.370,-9.5,1.5,-3.2,10.2
17.380,-9.5,1.5,-3.2,10.2
17.390,-9.5,1.5,-3.2,10.2
17.400,-10.2,1.6,-2.8,10.7
17.410,-10.2,1.6,-2.8,10.7
17.420,-9.4,1.6,-2.8,9.9
17.430,-9.4,1.6,-2.8,9.9
17.440,-9.4,1.6,-2.8,9.9
17.450,-9.4,1.6,-2.8,9.9
17.460,-9.4,1.6,-2.8,9.9
17.470,-9.4,1.7,-3.8,10.3
17.480,-9.4,1.7,-3.8,10.3
17.490,-9.4,1.7,-3.8,10.3
17.500,-9.4,1.7,-3.8,10.3
17.510,-8.4,1.6,-2.7,9.0
17.520,-8.4,1.6,-2.7,9.0
17.530,-8.4,1.6,-2.7,9.0
17.540,-8.4,1.6,-2.7,9.0
17.550,-8.4,1.6,-2.7,9.0
17.560,-9.0,2.0,-2.9,9.7
17.570,-9.0,2.0,-2.9,9.7
17.580,-9.0,2.0,-2.9,9.7
17.590,-9.0,2.0,-2.9,9.7
17.600,-8.5,2.3,-2.6,9.1
17.610,-8.5,2.3,-2.6,9.1
17.620,-8.5,2.3,-2.6,9.1
17.630,-8.5,2.3,-2.6,9.1
17.640,-8.5,2.3,-2.6,9.1
17.650,-8.8,3.4,-2.6,9.8
17.660,-8.8,3.4,-2.6,9.8
17.670,-8.8,3.4,-2.6,9.8
17.680,-8.8,3.4,-2.6,9.8
17.690,-8.8,3.4,-2.6,9.8
17.700,-8.7,3.1,-2.6,9.6
17.710,-8.7,3.1,-2.6,9.6
17.720,-8.7,3.1,-2.6,9.6
17.730,-8.7,3.1,-2.6,9.6
17.740,-9.6,3.0,-3.5,10.7
17.750,-9.6,3.0,-3.5,10.7
17.760,-9.6,3.0,-3.5,10.7
17.770,-9.6,3.0,-3.5,10.7
17.780,-9.6,3.0,-3.5,10.7
17.790,-9.4,3.6,-3.4,10.7
17.800,-9.4,3.6,-3.4,10.7
17.810,-9.4,3.6,-3.4,10.7
17.820,-9.4,3.6,-3.4,10.7
17.830,-9.4,3.6,-3.4,10.7
17.840,-9.7,3.9,-3.8,11.1
17.850,-9.7,3.9,-3.8,11.1
17.860,-9.7,3.9,-3.8,11.1
17.870,-9.7,3.9,-3.8,11.1
17.880,-9.7,3.9,-3.8,11.1
17.890,-8.9,4.1,-3.9,10.6
17.900,-8.9,4.1,-3.9,10.6
17.910,-8.9,4.1,-3.9,10.6
17.920,-8.9,4.1,-3.9,10.6
17.930,-9.0,4.0,-4.1,10.6
17.940,-9.0,4.0,-4.1,10.6
17.950,-9.0,4.0,-4.1,10.6
17.960,-7.2,3.2,-4.1,8.9
17.970,-7.2,3.2,-4.1,8.9
17.980,-7.2,3.2,-4.1,8.9
17.990,-7.2,3.2,-4.1,8.9
18.000,-7.5,2.8,-4.2,9.0
18.010,-7.5,2.8,-4.2,9.0
18.020,-7.5,2.8,-4.2,9.0
18.030,-7.5,2.8,-4.2,9.0
18.040,-7.5,2.8,-4.2,9.0
18.050,-7.0,2.9,-4.4,8.8
18.060,-7.0,2.9,-4.4,8.8
18.070,-7.0,2.9,-4.4,8.8
18.080,-7.0,2.9,-4.4,8.8
18.090,-7.8,3.1,-5.2,9.8
18.100,-7.8,3.1,-5.2,9.8
18.110,-7.8,3.1,-5.2,9.8
18.120,-7.8,3.1,-5.2,9.8
18.130,-7.8,3.1,-5.2,9.8
18.140,-7.5,3.8,-4.3,9.4
18.150,-7.5,3.8,-4.3,9.4
18.160,-7.5,3.8,-4.3,9.4
18.170,-7.5,3.8,-4.3,9.4
18.180,-7.5,3.8,-4.3,9.4
18.190,-7.7,4.8,-4.9,10.4
18.200,-7.7,4.8,-4.9,10.4
18.210,-7.7,4.8,-4.9,10.4
18.220,-7.7,4.8,-4.9,10.4
18.230,-7.0,2.6,-4.7,8.8
18.240,-7.0,2.6,-4.7,8.8
18.250,-7.0,2.6,-4.7,8.8
18.260,-7.0,2.6,-4.7,8.8
18.270,-7.6,2.7,-5.7,9.9
18.280,-7.6,2.7,-5.7,9.9
18.290,-7.6,2.7,-5.7,9.9
18.300,-7.6,2.7,-5.7,9.9
18.310,-7.6,2.7,-5.7,9.9
18.320,-7.2,3.2,-4.8,9.2
18.330,-7.2,3.2,-4.8,9.2
18.340,-7.2,3.2,-4.8,9.2
18.350,-7.2,3.2,-4.8,9.2
18.360,-7.2,3.2,-4.8,9.2
18.370,-7.7,3.1,-5.0,9.7
18.380,-7.7,3.1,-5.0,9.7
18.390,-7.7,3.1,-5.0,9.7
18.400,-7.7,3.1,-5.0,9.7
18.410,-7.7,3.1,-5.0,9.7
18.420,-7.8,2.8,-5.3,9.8
18.430,-7.5,3.6,-5.4,9.9
18.440,-7.5,3.6,-5.4,9.9
18.450,-7.5,3.6,-5.4,9.9
18.460,-7.5,3.6,-5.4,9.9
18.470,-7.5,3.6,-5.4,9.9
18.480,-7.3,4.2,-5.3,9.9
18.490,-7.3,4.2,-5.3,9.9
18.500,-7.3,4.2,-5.3,9.9
18.510,-7.3,4.2,-5.3,9.9
18.520,-7.3,4.2,-5.3,9.9
18.530,-7.0,4.1,-5.3,9.7
