Run 2,Run 2,Run 2,Run 2,Run 2
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.74,-10.1,5.8,-7.2,13.6
12.75,-8.9,6.3,-6.3,12.6
12.76,-8.9,6.3,-6.3,12.6
12.77,-8.9,6.3,-6.3,12.6
12.78,-8.9,6.3,-6.3,12.6
12.79,-8.9,6.3,-6.3,12.6
12.8,-8.6,5.1,-5.8,11.5
12.81,-10.6,8.2,-15.5,20.5
12.82,-10.6,8.2,-15.5,20.5
12.83,-10.6,8.2,-15.5,20.5
12.84,-10.6,8.2,-15.5,20.5
12.85,-10.6,8.2,-15.5,20.5
12.86,-10.7,4.9,-5.9,13.1
12.87,-10.7,4.9,-5.9,13.1
12.88,-10.7,4.9,-5.9,13.1
12.89,-10.7,4.9,-5.9,13.1
12.9,-10.7,4.9,-5.9,13.1
12.91,-8.1,-5.8,-0.5,10
12.92,-8.1,-5.8,-0.5,10
12.93,-8.1,-5.8,-0.5,10
12.94,-8.1,-5.8,-0.5,10
12.95,-8.1,-5.8,-0.5,10
12.96,-3.4,7.9,-6.2,10.6
12.97,-3.4,7.9,-6.2,10.6
12.98,-3.4,7.9,-6.2,10.6
12.99,-3.4,7.9,-6.2,10.6
13,-3.4,7.9,-6.2,10.6
13.01,-5.3,6,-4,9
13.02,-5.3,6,-4,9
13.03,-5.3,6,-4,9
13.04,-5.3,6,-4,9
13.05,-8,5,-5.8,11.1
13.06,-8,5,-5.8,11.1
13.07,-8,5,-5.8,11.1
13.08,-8.4,5.1,-5.9,11.5
13.09,-8.4,5.1,-5.9,11.5
13.1,-8.4,5.1,-5.9,11.5
13.11,-8.4,5.1,-5.9,11.5
13.12,-4.8,4.3,-7,9.5
13.13,-4.8,4.3,-7,9.5
13.14,-4.8,4.3,-7,9.5
13.15,-4.8,4.3,-7,9.5
13.16,-4.8,4.3,-7,9.5
13.17,-3.8,5.2,-7,9.5
13.18,-3.8,5.2,-7,9.5
13.19,-3.8,5.2,-7,9.5
13.2,-3.8,5.2,-7,9.5
13.21,-6.5,0.5,-6.5,9.2
13.22,-6.5,0.5,-6.5,9.2
13.23,-6.5,0.5,-6.5,9.2
13.24,-6.5,0.5,-6.5,9.2
13.25,-7.9,-0.4,-5.4,9.5
13.26,-7.9,-0.4,-5.4,9.5
13.27,-7.9,-0.4,-5.4,9.5
13.28,-7.7,1.3,-9.4,12.2
13.29,-7.7,1.3,-9.4,12.2
13.3,-7.7,1.3,-9.4,12.2
13.31,-7.7,1.3,-9.4,12.2
13.32,-10.8,-5.7,-6,13.5
13.33,-10.8,-5.7,-6,13.5
13.34,-10.8,-5.7,-6,13.5
13.35,-10.8,-5.7,-6,13.5
13.36,-10.8,-5.7,-6,13.5
13.37,-6.6,3.6,-3.9,8.5
13.38,-6.6,3.6,-3.9,8.5
13.39,-6.6,3.6,-3.9,8.5
13.4,-6.6,3.6,-3.9,8.5
13.41,-6.3,3.1,-7.9,10.6
13.42,-6.3,3.1,-7.9,10.6
13.43,-6.3,3.1,-7.9,10.6
13.44,-6.3,3.1,-7.9,10.6
13.45,-6.3,3.1,-7.9,10.6
13.46,-8.8,-1.8,-5.1,10.3
13.47,-8.8,-1.8,-5.1,10.3
13.48,-8.8,-1.8,-5.1,10.3
13.49,-8.8,-1.8,-5.1,10.3
13.5,-8.8,-1.8,-5.1,10.3
13.51,-8.1,0.1,-6,10
13.52,-8.1,0.1,-6,10
13.53,-8.1,0.1,-6,10
13.54,-8.1,0.1,-6,10
13.55,-8.1,0.1,-6,10
13.56,-7.9,-0.1,-6.2,10.1
13.57,-7.9,-0.1,-6.2,10.1
13.58,-7.9,-0.1,-6.2,10.1
13.59,-7.9,-0.1,-6.2,10.1
13.6,-7.9,-0.1,-6.2,10.1
13.61,-8.7,-0.2,-5.5,10.3
13.62,-8.7,-0.2,-5.5,10.3
13.63,-8.7,-0.2,-5.5,10.3
13.64,-8.7,-0.2,-5.5,10.3
13.65,-8.7,-0.2,-5.5,10.3
13.66,-8.7,-0.2,-5.5,10.3
13.67,-7.8,-1,-5.2,9.5
13.68,-7.8,-1,-5.2,9.5
13.69,-7.8,-1,-5.2,9.5
13.7,-7.8,-1,-5.2,9.5
13.71,-7.8,-1,-5.2,9.5
13.72,-7.9,-0.9,-5.5,9.6
13.73,-7.9,-0.9,-5.5,9.6
13.74,-8.9,-0.7,-5.1,10.3
13.75,-8.9,-0.7,-5.1,10.3
13.76,-8.9,-0.7,-5.1,10.3
13.77,-8.9,-0.7,-5.1,10.3
13.78,-8.9,-0.7,-5.1,10.3
13.79,-7.9,0.8,-5.8,9.9
13.8,-7.9,0.8,-5.8,9.9
13.81,-7.9,0.8,-5.8,9.9
13.82,-7.9,0.8,-5.8,9.9
13.83,-7.9,0.8,-5.8,9.9
13.84,-7.5,1.5,-5.6,9.5
13.85,-7.5,1.5,-5.6,9.5
13.86,-7.5,1.5,-5.6,9.5
13.87,-7.5,1.5,-5.6,9.5
13.88,-7.8,1.3,-5.5,9.6
13.89,-7.8,1.3,-5.5,9.6
13.9,-7.8,1.3,-5.5,9.6
13.91,-8.2,2.3,-5.7,10.2
13.92,-8.2,2.3,-5.7,10.2
13.93,-8.2,2.3,-5.7,10.2
13.94,-8.2,2.3,-5.7,10.2
13.95,-8.2,2.3,-5.7,10.2
13.96,-8.2,2.4,-5.3,10.1
13.97,-8.2,2.4,-5.3,10.1
13.98,-8.2,2.4,-5.3,10.1
13.99,-8.2,2.4,-5.3,10.1
14,-8.2,2.4,-5.3,10.1
14.01,-8.2,2.4,-5.5,10.1
14.02,-8.2,2.4,-5.5,10.1
14.03,-8.4,2,-5.3,10.1
14.04,-8.4,2,-5.3,10.1
14.05,-8.4,2,-5.3,10.1
14.06,-8.4,2,-5.3,10.1
14.07,-8.3,1.9,-5.2,10
14.08,-8,1.8,-5.2,9.8
14.09,-8,1.8,-5.2,9.8
14.1,-8,1.8,-5.2,9.8
14.11,-8,1.8,-5.2,9.8
14.12,-8,1.8,-5.2,9.8
14.13,-8.3,1.6,-5.3,9.9
14.14,-8.3,1.6,-5.3,9.9
14.15,-8.3,1.6,-5.3,9.9
14.16,-8.3,1.6,-5.3,9.9
14.17,-8.3,1.6,-5.3,9.9
14.18,-8.3,1.5,-5.2,9.9
14.19,-8.3,1.5,-5.2,9.9
14.2,-8.3,1.5,-5.2,9.9
14.21,-8.3,1.5,-5.2,9.9
14.22,-8.3,1.5,-5.2,9.9
14.23,-8.3,1.5,-5.3,10
14.24,-8.3,1.5,-5.3,10
14.25,-8.3,1.2,-5.3,9.9
14.26,-8.3,1.2,-5.3,9.9
14.27,-8.3,1.2,-5.3,9.9
14.28,-8.3,1.2,-5.3,9.9
14.29,-8.3,1.2,-5.3,9.9
14.3,-8.2,1.2,-5.3,9.9
14.31,-8.3,1.1,-5.3,9.9
14.32,-8.3,1.1,-5.3,9.9
14.33,-8.3,1.1,-5.3,9.9
14.34,-8.3,1.1,-5.3,9.9
14.35,-8.3,1.1,-5.3,9.9
14.36,-8.5,1.3,-5.3,10.1
14.37,-8.5,1.3,-5.3,10.1
14.38,-8.5,1.3,-5.3,10.1
14.39,-8.5,1.3,-5.3,10.1
14.4,-8.5,1.3,-5.3,10.1
14.41,-8.2,1.1,-5.1,9.7
14.42,-8.2,1.1,-5.1,9.7
14.43,-8.2,0.4,-5.1,9.7
14.44,-8.2,0.4,-5.1,9.7
14.45,-8.2,0.4,-5.1,9.7
14.46,-8.2,0.4,-5.1,9.7
14.47,-8.2,0.4,-5.1,9.7
14.48,-8.6,1.1,-4.8,9.9
14.49,-8.6,1.1,-4.8,9.9
14.5,-8.6,1.1,-4.8,9.9
14.51,-8.6,1.1,-4.8,9.9
14.52,-8.3,1.1,-5.2,9.9
14.53,-8.3,1.1,-5.2,9.9
14.54,-8.3,1.1,-5.2,9.9
14.55,-8.3,1.1,-5.2,9.9
14.56,-8.3,1.1,-5.2,9.9
14.57,-8.6,1.4,-5.2,10.2
14.58,-8.6,1.4,-5.2,10.2
14.59,-8.6,1.4,-5.2,10.2
14.6,-8.6,1.4,-5.2,10.2
14.61,-8.6,1.4,-5.2,10.2
14.62,-7.9,0.2,-5.1,9.4
14.63,-7.9,0.2,-5.1,9.4
14.64,-7.9,0.2,-5.1,9.4
14.65,-7.9,0.2,-5.1,9.4
14.66,-8.7,1,-5.3,10.2
14.67,-8.7,1,-5.3,10.2
14.68,-8.7,1,-5.3,10.2
14.69,-8.7,1,-5.3,10.2
14.7,-8,0.8,-5.1,9.6
14.71,-8,0.8,-5.1,9.6
14.72,-8,0.8,-5.1,9.6
14.73,-8,0.8,-5.1,9.6
14.74,-8.3,1.2,-5.3,9.9
14.75,-8.3,1.2,-5.3,9.9
14.76,-8.3,1.2,-5.3,9.9
14.77,-8.3,1.2,-5.3,9.9
14.78,-8.3,1.2,-5.3,9.9
14.79,-8.5,0.9,-5.2,10
14.8,-8.5,0.9,-5.2,10
14.81,-8.5,0.9,-5.2,10
14.82,-8.5,0.9,-5.2,10
14.83,-8.5,0.9,-5.2,10
14.84,-8.3,1.3,-5.2,9.9
14.85,-8.3,1.3,-5.2,9.9
14.86,-8.3,1.3,-5.2,9.9
14.87,-8.3,1.3,-5.2,9.9
14.88,-8.3,1.3,-5.2,9.9
14.89,-8.3,0.9,-5.2,9.9
14.9,-8.3,0.9,-5.2,9.9
14.91,-8.3,0.9,-5.2,9.9
14.92,-8.3,0.9,-5.2,9.9
14.93,-8.3,0.9,-5.2,9.9
14.94,-8.4,0.9,-5.5,10.1
14.95,-8.4,0.9,-5.5,10.1
14.96,-8.4,0.9,-5.5,10.1
14.97,-8.4,0.9,-5.5,10.1
14.98,-8.1,1.2,-5.2,9.7
14.99,-8.1,1.2,-5.2,9.7
15,-8.1,1.2,-5.2,9.7
15.01,-8.1,1.2,-5.2,9.7
15.02,-8.1,1.2,-5.2,9.7
15.03,-8.5,1.2,-5.6,10.2
15.04,-8.5,1.2,-5.6,10.2
15.05,-8.5,1.2,-5.6,10.2
15.06,-8.5,1.2,-5.6,10.2
15.07,-8.3,0.6,-5.2,9.8
15.08,-8.3,0.6,-5.2,9.8
15.09,-8.3,0.6,-5.2,9.8
15.1,-8.3,0.6,-5.2,9.8
15.11,-8.3,0.6,-5.2,9.8
15.12,-8.4,0.8,-5.5,10
15.13,-8.4,0.8,-5.5,10
15.14,-8.4,0.8,-5.5,10
15.15,-8.4,0.8,-5.5,10
15.16,-8.4,0.8,-5.5,10
15.17,-7,1,-5.3,8.9
15.18,-7,1,-5.3,8.9
15.19,-7,1,-5.3,8.9
15.2,-7,1,-5.3,8.9
