Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.380,-4.5,3.0,-2.7,6.1
18.390,-4.5,3.0,-2.7,6.1
18.400,-4.5,3.0,-2.7,6.1
18.410,-15.8,-3.1,-9.2,18.6
18.420,-15.8,-3.1,-9.2,18.6
18.430,-15.8,-3.1,-9.2,18.6
18.440,-15.8,-3.1,-9.2,18.6
18.450,-9.0,3.8,-5.6,11.3
18.460,-9.0,3.8,-5.6,11.3
18.470,-9.0,3.8,-5.6,11.3
18.480,-9.0,3.8,-5.6,11.3
18.490,-9.0,3.8,-5.6,11.3
18.500,-7.2,3.4,-3.8,8.8
18.510,-7.2,3.4,-3.8,8.8
18.520,-7.2,3.4,-3.8,8.8
18.530,-7.2,3.4,-3.8,8.8
18.540,-7.2,3.4,-3.8,8.8
18.550,-6.8,1.2,-2.4,7.3
18.560,-6.8,1.2,-2.4,7.3
18.570,-6.8,1.2,-2.4,7.3
18.580,-6.8,1.2,-2.4,7.3
18.590,-6.8,1.2,-2.4,7.3
18.600,-7.5,0.9,-0.7,7.5
18.610,-7.5,0.9,-0.7,7.5
18.620,-7.5,0.9,-0.7,7.5
18.630,-7.5,0.9,-0.7,7.5
18.640,-7.5,0.9,-0.7,7.5
18.650,-6.0,-2.4,-0.9,6.6
18.660,-6.0,-2.4,-0.9,6.6
18.670,-6.0,-2.4,-0.9,6.6
18.680,-6.0,-2.4,-0.9,6.6
18.690,-6.0,-2.4,-0.9,6.6
18.700,-7.5,-3.2,-2.2,8.4
18.710,-7.5,-3.2,-2.2,8.4
18.720,-7.5,-3.2,-2.2,8.4
18.730,-7.5,-3.2,-2.2,8.4
18.740,-10.2,-2.2,-0.2,10.5
18.750,-10.2,-2.2,-0.2,10.5
18.760,-10.2,-2.2,-0.2,10.5
18.770,-10.2,-2.2,-0.2,10.5
18.780,-10.2,-2.2,-0.2,10.5
18.790,-13.3,-1.5,-0.3,13.4
18.800,-13.3,-1.5,-0.3,13.4
18.810,-13.3,-1.5,-0.3,13.4
18.820,-13.3,-1.5,-0.3,13.4
18.830,-13.3,-0.1,-7.2,15.2
18.840,-13.3,-0.1,-7.2,15.2
18.850,-13.3,-0.1,-7.2,15.2
18.860,-13.3,-0.1,-7.2,15.2
18.870,-12.2,4.7,-8.0,15.3
18.880,-12.2,4.7,-8.0,15.3
18.890,-12.2,4.7,-8.0,15.3
18.900,-12.2,4.7,-8.0,15.3
18.910,-12.2,4.7,-8.0,15.3
18.920,-15.8,6.3,-9.6,19.5
18.930,-11.0,0.4,-6.4,12.7
18.940,-11.0,0.4,-6.4,12.7
18.950,-11.0,0.4,-6.4,12.7
18.960,-11.0,0.4,-6.4,12.7
18.970,-11.0,0.4,-6.4,12.7
18.980,-7.9,1.1,-4.9,9.4
18.990,-7.9,1.1,-4.9,9.4
19.000,-7.9,1.1,-4.9,9.4
19.010,-7.9,1.1,-4.9,9.4
19.020,-6.2,-1.6,-4.2,7.7
19.030,-6.2,-1.6,-4.2,7.7
19.040,-6.2,-1.6,-4.2,7.7
19.050,-6.2,-1.6,-4.2,7.7
19.060,-6.2,-1.6,-4.2,7.7
19.070,-6.0,-0.6,-1.9,6.4
19.080,-6.0,-0.6,-1.9,6.4
19.090,-6.0,-0.6,-1.9,6.4
19.100,-6.0,-0.6,-1.9,6.4
19.110,-6.0,-0.6,-1.9,6.4
19.120,-6.0,-1.0,-1.0,6.1
19.130,-6.0,-1.0,-1.0,6.1
19.140,-6.0,-1.0,-1.0,6.1
19.150,-6.0,-1.0,-1.0,6.1
19.160,-5.5,0.0,-2.2,5.9
19.170,-5.5,0.0,-2.2,5.9
19.180,-5.5,0.0,-2.2,5.9
19.190,-5.5,0.0,-2.2,5.9
19.200,-5.5,0.0,-2.2,5.9
19.210,-7.9,-0.4,-2.5,8.3
19.220,-7.9,-0.4,-2.5,8.3
19.230,-7.9,-0.4,-2.5,8.3
19.240,-7.9,-0.4,-2.5,8.3
19.250,-7.9,-0.4,-2.5,8.3
19.260,-12.3,-2.6,-0.9,12.6
19.270,-12.3,-2.6,-0.9,12.6
19.280,-12.3,-2.6,-0.9,12.6
19.290,-12.3,-2.6,-0.9,12.6
19.300,-12.3,-2.6,-0.9,12.6
19.310,-14.8,1.7,-13.9,20.4
19.320,-14.8,1.7,-13.9,20.4
19.330,-14.8,1.7,-13.9,20.4
19.340,-14.8,1.7,-13.9,20.4
19.350,-14.8,1.7,-13.9,20.4
19.360,-6.5,3.3,-2.3,7.7
19.370,-6.5,3.3,-2.3,7.7
19.380,-6.5,3.3,-2.3,7.7
19.390,-17.6,-4.1,-8.8,20.1
19.400,-17.6,-4.1,-8.8,20.1
19.410,-17.6,-4.1,-8.8,20.1
19.420,-17.6,-4.1,-8.8,20.1
19.430,-17.6,-4.1,-8.8,20.1
19.440,-11.4,1.6,-6.4,13.2
19.450,-11.4,1.6,-6.4,13.2
19.460,-8.7,4.1,-4.2,10.5
19.470,-8.7,4.1,-4.2,10.5
19.480,-8.7,4.1,-4.2,10.5
19.490,-8.7,4.1,-4.2,10.5
19.500,-8.7,4.1,-4.2,10.5
19.510,-6.3,1.9,-3.7,7.6
19.520,-6.3,1.9,-3.7,7.6
19.530,-6.3,1.9,-3.7,7.6
19.540,-6.7,0.1,-2.9,7.3
19.550,-6.7,0.1,-2.9,7.3
19.560,-6.7,0.1,-2.9,7.3
19.570,-6.7,0.1,-2.9,7.3
19.580,-6.4,0.9,-1.8,6.7
19.590,-6.4,0.9,-1.8,6.7
19.600,-6.4,0.9,-1.8,6.7
19.610,-6.4,0.9,-1.8,6.7
19.620,-6.4,0.9,-1.8,6.7
19.630,-6.0,-0.7,-0.8,6.1
19.640,-6.0,-0.7,-0.8,6.1
19.650,-6.0,-0.7,-0.8,6.1
19.660,-6.0,-0.7,-0.8,6.1
19.670,-6.1,-0.2,-1.7,6.3
19.680,-6.1,-0.2,-1.7,6.3
19.690,-6.1,-0.2,-1.7,6.3
19.700,-6.1,-0.2,-1.7,6.3
19.710,-6.1,-0.2,-1.7,6.3
19.720,-11.2,-0.9,-1.8,11.4
19.730,-11.2,-0.9,-1.8,11.4
19.740,-11.2,-0.9,-1.8,11.4
19.750,-11.2,-0.9,-1.8,11.4
19.760,-11.2,-0.9,-1.8,11.4
19.770,-11.9,-1.8,-0.9,12.1
19.780,-11.9,-1.8,-0.9,12.1
19.790,-11.9,-1.8,-0.9,12.1
19.800,-14.3,4.2,-3.9,15.4
19.810,-14.3,4.2,-3.9,15.4
19.820,-14.3,4.2,-3.9,15.4
19.830,-14.3,4.2,-3.9,15.4
19.840,-9.4,-6.7,-6.8,13.4
19.850,-9.4,-6.7,-6.8,13.4
19.860,-9.4,-6.7,-6.8,13.4
19.870,-9.4,-6.7,-6.8,13.4
19.880,-9.4,-6.7,-6.8,13.4
19.890,-4.7,-1.3,-4.0,6.3
19.900,-18.3,5.7,-8.0,20.8
19.910,-18.3,5.7,-8.0,20.8
19.920,-18.3,5.7,-8.0,20.8
19.930,-18.3,5.7,-8.0,20.8
19.940,-18.3,5.7,-8.0,20.8
19.950,-16.4,5.7,-6.8,18.6
19.960,-16.4,5.7,-6.8,18.6
19.970,-16.4,5.7,-6.8,18.6
19.980,-16.4,5.7,-6.8,18.6
19.990,-16.4,5.7,-6.8,18.6
20.000,-6.5,0.8,-3.8,7.6
20.010,-6.5,0.8,-3.8,7.6
20.020,-6.5,0.8,-3.8,7.6
20.030,-6.5,0.8,-3.8,7.6
20.040,-5.8,-1.5,-3.2,6.8
20.050,-5.8,-1.5,-3.2,6.8
20.060,-5.8,-1.5,-3.2,6.8
20.070,-5.8,-1.5,-3.2,6.8
20.080,-6.4,-3.0,-2.9,7.6
20.090,-8.2,-3.9,-2.1,9.3
20.100,-8.2,-3.9,-2.1,9.3
20.110,-7.2,1.5,-1.5,7.6
20.120,-7.2,1.5,-1.5,7.6
20.130,-7.2,1.5,-1.5,7.6
20.140,-7.2,1.5,-1.5,7.6
20.150,-7.2,1.5,-1.5,7.6
20.160,-6.5,2.9,-2.4,7.5
20.170,-6.5,2.9,-2.4,7.5
20.180,-6.5,2.9,-2.4,7.5
20.190,-6.5,2.9,-2.4,7.5
20.200,-6.5,2.9,-2.4,7.5
20.210,-8.7,1.4,-3.4,9.4
20.220,-8.7,1.4,-3.4,9.4
20.230,-8.7,1.4,-3.4,9.4
20.240,-8.7,1.4,-3.4,9.4
20.250,-8.7,1.4,-3.4,9.4
20.260,-10.9,0.0,0.1,10.9
20.270,-10.9,0.0,0.1,10.9
20.280,-10.9,0.0,0.1,10.9
20.290,-10.9,0.0,0.1,10.9
20.300,-15.7,-2.9,-8.3,18.0
20.310,-15.7,-2.9,-8.3,18.0
20.320,-15.7,-2.9,-8.3,18.0
20.330,-15.7,-2.9,-8.3,18.0
20.340,-15.7,-2.9,-8.3,18.0
20.350,-2.6,-3.3,-4.2,5.9
20.360,-2.6,-3.3,-4.2,5.9
20.370,-2.6,-3.3,-4.2,5.9
20.380,-2.6,-3.3,-4.2,5.9
20.390,-2.6,-3.3,-4.2,5.9
20.400,-15.3,-0.3,-6.4,16.6
20.410,-15.3,-0.3,-6.4,16.6
20.420,-15.3,-0.3,-6.4,16.6
20.430,-15.3,-0.3,-6.4,16.6
20.440,-15.3,-0.3,-6.4,16.6
20.450,-7.5,3.1,-3.5,8.8
20.460,-7.5,3.1,-3.5,8.8
20.470,-7.5,3.1,-3.5,8.8
20.480,-7.5,3.1,-3.5,8.8
20.490,-7.5,3.1,-3.5,8.8
20.500,-7.1,0.2,-3.3,7.8
20.510,-7.1,0.2,-3.3,7.8
20.520,-7.1,0.2,-3.3,7.8
20.530,-7.1,0.2,-3.3,7.8
20.540,-7.1,0.2,-3.3,7.8
20.550,-7.1,1.5,-2.4,7.7
20.560,-7.1,1.5,-2.4,7.7
20.570,-7.1,1.5,-2.4,7.7
20.580,-7.1,1.5,-2.4,7.7
20.590,-7.1,1.5,-2.4,7.7
20.600,-8.1,-0.7,-1.2,8.2
20.610,-8.1,-0.7,-1.2,8.2
20.620,-8.1,-0.7,-1.2,8.2
20.630,-8.1,-0.7,-1.2,8.2
20.640,-8.1,-0.7,-1.2,8.2
20.650,-6.6,0.2,-3.5,7.5
20.660,-6.6,0.2,-3.5,7.5
20.670,-6.6,0.2,-3.5,7.5
20.680,-6.6,0.2,-3.5,7.5
20.690,-6.6,0.2,-3.5,7.5
20.700,-6.0,0.9,-2.7,6.7
20.710,-6.0,0.9,-2.7,6.7
20.720,-10.8,-0.9,-1.8,11.0
20.730,-10.8,-0.9,-1.8,11.0
20.740,-10.8,-0.9,-1.8,11.0
20.750,-10.8,-0.9,-1.8,11.0
20.760,-10.8,-0.9,-1.8,11.0
20.770,-10.7,0.7,-2.9,11.1
20.780,-10.7,0.7,-2.9,11.1
20.790,-10.7,0.7,-2.9,11.1
20.800,-10.7,0.7,-2.9,11.1
20.810,-14.3,-1.2,-8.1,16.5
20.820,-14.3,-1.2,-8.1,16.5
20.830,-14.3,-1.2,-8.1,16.5
20.840,-14.3,-1.2,-8.1,16.5
20.850,-12.6,4.5,-6.6,14.9
20.860,-12.6,4.5,-6.6,14.9
20.870,-12.6,4.5,-6.6,14.9
20.880,-12.6,4.5,-6.6,14.9
20.890,-12.6,4.5,-6.6,14.9
20.900,-12.6,4.5,-6.6,14.9
20.910,-8.8,-0.8,-5.2,10.3
20.920,-8.8,-0.8,-5.2,10.3
20.930,-8.8,-0.8,-5.2,10.3
20.940,-8.8,-0.8,-5.2,10.3
20.950,-8.6,-1.7,-4.6,9.9
20.960,-8.6,-1.7,-4.6,9.9
20.970,-6.0,-0.1,-3.9,7.1
20.980,-6.0,-0.1,-3.9,7.1
20.990,-6.0,-0.1,-3.9,7.1
21.000,-6.0,-0.1,-3.9,7.1
21.010,-7.0,-0.9,-4.0,8.1
21.020,-7.0,-0.9,-4.0,8.1
21.030,-7.0,-0.9,-4.0,8.1
21.040,-7.0,-0.9,-4.0,8.1
21.050,-7.6,0.2,-2.6,8.0
21.060,-7.6,0.2,-2.6,8.0
21.070,-7.6,0.2,-2.6,8.0
21.080,-7.6,0.2,-2.6,8.0
21.090,-7.6,0.2,-2.6,8.0
21.100,-7.5,0.2,-2.6,7.9
21.110,-7.5,0.2,-2.6,7.9
21.120,-5.9,1.4,-1.1,6.1
21.130,-5.9,1.4,-1.1,6.1
21.140,-5.9,1.4,-1.1,6.1
21.150,-5.9,1.4,-1.1,6.1
21.160,-7.8,-0.2,-2.3,8.1
21.170,-7.8,-0.2,-2.3,8.1
21.180,-7.8,-0.2,-2.3,8.1
21.190,-7.8,-0.2,-2.3,8.1
21.200,-7.8,-0.2,-2.3,8.1
21.210,-9.4,0.3,-0.3,9.4
21.220,-9.4,0.3,-0.3,9.4
21.230,-9.4,0.3,-0.3,9.4
21.240,-11.8,-4.9,-3.6,13.3
21.250,-11.8,-4.9,-3.6,13.3
21.260,-11.8,-4.9,-3.6,13.3
21.270,-11.8,-4.9,-3.6,13.3
21.280,-11.8,-4.9,-3.6,13.3
21.290,-11.2,6.4,-4.9,13.8
21.300,-11.2,6.4,-4.9,13.8
21.310,-11.2,6.4,-4.9,13.8
21.320,-11.2,6.4,-4.9,13.8
21.330,-11.2,6.4,-4.9,13.8
21.340,-19.0,-5.1,-7.0,20.9
21.350,-19.0,-5.1,-7.0,20.9
21.360,-19.0,-5.1,-7.0,20.9
21.370,-19.0,-5.1,-7.0,20.9
21.380,-19.0,-5.1,-7.0,20.9
21.390,-9.8,4.0,-2.6,10.9
21.400,-9.8,4.0,-2.6,10.9
21.410,-9.8,4.0,-2.6,10.9
21.420,-9.8,4.0,-2.6,10.9
21.430,-9.8,4.0,-2.6,10.9
21.440,-6.5,2.6,-3.2,7.7
21.450,-6.5,2.6,-3.2,7.7
21.460,-6.5,2.6,-3.2,7.7
21.470,-6.5,2.6,-3.2,7.7
21.480,-6.5,2.6,-3.2,7.7
21.490,-5.0,2.3,-2.9,6.2
21.500,-5.0,2.3,-2.9,6.2
21.510,-5.0,2.3,-2.9,6.2
21.520,-5.0,2.3,-2.9,6.2
21.530,-5.5,2.8,-2.9,6.8
21.540,-5.5,2.8,-2.9,6.8
21.550,-5.5,2.8,-2.9,6.8
21.560,-5.5,2.8,-2.9,6.8
21.570,-5.5,2.8,-2.9,6.8
21.580,-7.1,-3.1,-0.3,7.8
21.590,-7.1,-3.1,-0.3,7.8
21.600,-7.1,-3.1,-0.3,7.8
21.610,-7.1,-3.1,-0.3,7.8
21.620,-7.4,-0.1,-0.1,7.4
21.630,-7.4,-0.1,-0.1,7.4
21.640,-7.4,-0.1,-0.1,7.4
21.650,-7.4,-0.1,-0.1,7.4
21.660,-7.4,-0.1,-0.1,7.4
21.670,-14.1,0.8,-3.2,14.5
21.680,-14.1,0.8,-3.2,14.5
21.690,-14.1,0.8,-3.2,14.5
21.700,-14.1,0.8,-3.2,14.5
21.710,-14.1,0.8,-3.2,14.5
21.720,-10.3,0.3,0.5,10.4
21.730,-10.3,0.3,0.5,10.4
21.740,-10.3,0.3,0.5,10.4
21.750,-10.3,0.3,0.5,10.4
21.760,-10.3,0.3,0.5,10.4
21.770,-13.9,0.8,-4.0,14.4
21.780,-13.9,0.8,-4.0,14.4
21.790,-13.9,0.8,-4.0,14.4
21.800,-13.9,0.8,-4.0,14.4
21.810,-6.9,2.9,-5.0,9.0
21.820,-6.9,2.9,-5.0,9.0
21.830,-6.9,2.9,-5.0,9.0
21.840,-6.9,2.9,-5.0,9.0
21.850,-6.9,2.9,-5.0,9.0
21.860,-14.8,4.8,-6.0,16.7
21.870,-14.8,4.8,-6.0,16.7
21.880,-10.3,-1.7,-5.4,11.8
21.890,-10.3,-1.7,-5.4,11.8
21.900,-10.3,-1.7,-5.4,11.8
21.910,-10.3,-1.7,-5.4,11.8
21.920,-9.3,0.0,-3.1,9.8
21.930,-9.3,0.0,-3.1,9.8
21.940,-9.3,0.0,-3.1,9.8
21.950,-9.3,0.0,-3.1,9.8
21.960,-9.3,0.0,-3.1,9.8
21.970,-6.2,-1.2,-3.2,7.1
21.980,-6.2,-1.2,-3.2,7.1
21.990,-6.2,-1.2,-3.2,7.1
22.000,-6.2,-1.2,-3.2,7.1
22.010,-6.2,-1.2,-3.2,7.1
22.020,-6.4,-2.1,-2.3,7.1
22.030,-6.4,-2.1,-2.3,7.1
22.040,-6.4,-2.1,-2.3,7.1
22.050,-6.4,-2.1,-2.3,7.1
22.060,-6.4,-2.1,-2.3,7.1
22.070,-7.1,0.2,-1.4,7.2
22.080,-7.1,0.2,-1.4,7.2
22.090,-7.1,0.2,-1.4,7.2
22.100,-7.1,0.2,-1.4,7.2
22.110,-7.1,0.2,-1.4,7.2
22.120,-6.9,1.2,-2.9,7.6
22.130,-6.9,1.2,-2.9,7.6
22.140,-6.9,1.2,-2.9,7.6
22.150,-6.9,1.2,-2.9,7.6
22.160,-6.9,1.2,-2.9,7.6
22.170,-8.4,1.4,-3.4,9.1
22.180,-8.4,1.4,-3.4,9.1
22.190,-8.4,1.4,-3.4,9.1
22.200,-10.6,0.8,-1.6,10.7
22.210,-10.6,0.8,-1.6,10.7
22.220,-10.6,0.8,-1.6,10.7
22.230,-10.6,0.8,-1.6,10.7
22.240,-10.6,0.8,-1.6,10.7
22.250,-15.0,-4.7,-2.8,15.9
22.260,-15.0,-4.7,-2.8,15.9
22.270,-15.0,-4.7,-2.8,15.9
22.280,-15.0,-4.7,-2.8,15.9
22.290,-15.0,-4.7,-2.8,15.9
22.300,-11.6,6.4,-10.5,16.9
22.310,-11.6,6.4,-10.5,16.9
22.320,-11.6,6.4,-10.5,16.9
22.330,-11.6,6.4,-10.5,16.9
22.340,-11.6,6.4,-10.5,16.9
22.350,-8.1,-1.1,-5.5,9.8
22.360,-8.1,-1.1,-5.5,9.8
22.370,-8.1,-1.1,-5.5,9.8
22.380,-8.1,-1.1,-5.5,9.8
22.390,-12.4,-0.4,-5.9,13.7
22.400,-12.4,-0.4,-5.9,13.7
22.410,-12.4,-0.4,-5.9,13.7
22.420,-12.4,-0.4,-5.9,13.7
22.430,-12.4,-0.4,-5.9,13.7
22.440,-8.2,3.6,-3.7,9.7
22.450,-8.2,3.6,-3.7,9.7
22.460,-8.2,3.6,-3.7,9.7
22.470,-8.2,3.6,-3.7,9.7
22.480,-8.2,3.6,-3.7,9.7
22.490,-7.4,0.2,-2.4,7.8
22.500,-7.4,0.2,-2.4,7.8
22.510,-7.4,0.2,-2.4,7.8
22.520,-7.4,0.2,-2.4,7.8
22.530,-6.9,0.2,-2.2,7.2
22.540,-6.9,0.2,-2.2,7.2
22.550,-5.4,2.0,-2.8,6.4
22.560,-5.4,2.0,-2.8,6.4
22.570,-5.4,2.0,-2.8,6.4
22.580,-5.4,2.0,-2.8,6.4
22.590,-8.3,0.7,-1.6,8.5
22.600,-8.3,0.7,-1.6,8.5
22.610,-8.3,0.7,-1.6,8.5
22.620,-7.8,-1.6,-1.9,8.2
22.630,-7.8,-1.6,-1.9,8.2
22.640,-7.8,-1.6,-1.9,8.2
22.650,-7.2,-1.7,-0.3,7.4
22.660,-7.2,-1.7,-0.3,7.4
22.670,-7.2,-1.7,-0.3,7.4
22.680,-7.2,-1.7,-0.3,7.4
22.690,-7.2,-1.7,-0.3,7.4
22.700,-12.8,-3.5,-1.8,13.4
22.710,-12.8,-3.5,-1.8,13.4
22.720,-12.8,-3.5,-1.8,13.4
22.730,-12.8,-3.5,-1.8,13.4
22.740,-12.8,-3.5,-1.8,13.4
22.750,-12.4,1.3,-0.5,12.4
22.760,-12.4,1.3,-0.5,12.4
22.770,-12.4,1.3,-0.5,12.4
22.780,-12.4,1.3,-0.5,12.4
22.790,-12.6,-1.4,-6.8,14.4
22.800,-12.6,-1.4,-6.8,14.4
22.810,-12.6,-1.4,-6.8,14.4
22.820,-12.6,-1.4,-6.8,14.4
22.830,-10.7,2.5,-6.2,12.6
22.840,-10.7,2.5,-6.2,12.6
22.850,-10.7,2.5,-6.2,12.6
22.860,-10.7,2.5,-6.2,12.6
22.870,-10.7,2.5,-6.2,12.6
22.880,-12.6,1.7,-5.8,14.0
22.890,-12.6,1.7,-5.8,14.0
22.900,-12.6,1.7,-5.8,14.0
22.910,-12.6,1.7,-5.8,14.0
22.920,-12.6,1.7,-5.8,14.0
22.930,-10.1,-0.3,-4.2,10.9
22.940,-10.1,-0.3,-4.2,10.9
22.950,-10.1,-0.3,-4.2,10.9
22.960,-10.1,-0.3,-4.2,10.9
22.970,-5.9,-1.8,-3.5,7.1
22.980,-5.9,-1.8,-3.5,7.1
22.990,-5.9,-1.8,-3.5,7.1
23.000,-5.9,-1.8,-3.5,7.1
23.010,-6.2,-1.7,-3.0,7.1
23.020,-6.2,-1.7,-3.0,7.1
23.030,-8.0,-0.7,-3.7,8.8
23.040,-8.0,-0.7,-3.7,8.8
23.050,-5.7,1.0,-1.5,5.9
23.060,-5.7,1.0,-1.5,5.9
23.070,-5.7,1.0,-1.5,5.9
23.080,-5.7,1.0,-1.5,5.9
23.090,-5.7,1.0,-1.5,5.9
23.100,-6.5,-0.8,-2.4,7.0
23.110,-6.5,-0.8,-2.4,7.0
23.120,-6.5,-0.8,-2.4,7.0
23.130,-6.5,-0.8,-2.4,7.0
23.140,-6.5,-0.8,-2.4,7.0
23.150,-6.5,-0.7,-2.7,7.0
23.160,-6.5,-0.7,-2.7,7.0
23.170,-6.5,-0.7,-2.7,7.0
23.180,-10.4,-0.7,-3.6,11.0
23.190,-10.4,-0.7,-3.6,11.0
23.200,-10.4,-0.7,-3.6,11.0
23.210,-10.4,-0.7,-3.6,11.0
23.220,-10.4,-0.7,-3.6,11.0
23.230,-11.0,0.3,-0.9,11.0
23.240,-11.0,0.3,-0.9,11.0
23.250,-12.4,-3.7,-3.8,13.5
23.260,-12.4,-3.7,-3.8,13.5
23.270,-12.4,-3.7,-3.8,13.5
23.280,-12.4,-3.7,-3.8,13.5
23.290,-13.0,-2.1,-7.7,15.3
23.300,-13.0,-2.1,-7.7,15.3
23.310,-4.8,0.7,-2.5,5.4
23.320,-4.8,0.7,-2.5,5.4
23.330,-4.8,0.7,-2.5,5.4
23.340,-4.8,0.7,-2.5,5.4
23.350,-4.8,0.7,-2.5,5.4
23.360,-16.4,-6.8,-8.8,19.8
23.370,-16.4,-6.8,-8.8,19.8
23.380,-16.4,-6.8,-8.8,19.8
23.390,-16.4,-6.8,-8.8,19.8
23.400,-16.4,-6.8,-8.8,19.8
23.410,-7.4,6.3,-2.5,10.0
23.420,-7.4,6.3,-2.5,10.0
23.430,-7.4,6.3,-2.5,10.0
23.440,-7.4,6.3,-2.5,10.0
23.450,-7.4,6.3,-2.5,10.0
23.460,-6.9,1.5,-2.3,7.4
23.470,-6.9,1.5,-2.3,7.4
23.480,-6.9,1.5,-2.3,7.4
23.490,-6.9,1.5,-2.3,7.4
23.500,-5.3,2.1,-1.3,5.8
23.510,-5.3,2.1,-1.3,5.8
23.520,-5.3,2.1,-1.3,5.8
23.530,-5.3,2.1,-1.3,5.8
23.540,-5.3,2.1,-1.3,5.8
23.550,-5.9,4.1,-1.3,7.3
23.560,-5.9,4.1,-1.3,7.3
23.570,-9.8,-2.3,-0.2,10.1
23.580,-9.8,-2.3,-0.2,10.1
23.590,-9.8,-2.3,-0.2,10.1
23.600,-9.8,-2.3,-0.2,10.1
23.610,-9.8,-2.3,-0.2,10.1
23.620,-7.6,-3.7,0.0,8.4
23.630,-7.6,-3.7,0.0,8.4
23.640,-7.6,-3.7,0.0,8.4
23.650,-7.6,-3.7,0.0,8.4
23.660,-7.6,-3.7,0.0,8.4
23.670,-10.4,-0.9,-1.7,10.6
23.680,-10.4,-0.9,-1.7,10.6
23.690,-10.4,-0.9,-1.7,10.6
23.700,-10.4,-0.9,-1.7,10.6
23.710,-11.1,-2.1,-1.9,11.4
23.720,-11.1,-2.1,-1.9,11.4
23.730,-12.0,1.1,-2.6,12.4
23.740,-12.0,1.1,-2.6,12.4
23.750,-12.0,1.1,-2.6,12.4
23.760,-12.0,1.1,-2.6,12.4
23.770,-12.0,1.1,-2.6,12.4
23.780,-13.2,-5.3,-11.5,18.3
23.790,-13.2,-5.3,-11.5,18.3
23.800,-13.2,-5.3,-11.5,18.3
23.810,-13.2,-5.3,-11.5,18.3
23.820,-13.2,-5.3,-11.5,18.3
23.830,-6.7,4.2,-3.9,8.8
23.840,-6.7,4.2,-3.9,8.8
23.850,-6.7,4.2,-3.9,8.8
23.860,-6.7,4.2,-3.9,8.8
23.870,-11.1,-3.2,-5.1,12.7
23.880,-11.1,-3.2,-5.1,12.7
23.890,-11.1,-3.2,-5.1,12.7
23.900,-11.1,-3.2,-5.1,12.7
23.910,-11.1,-3.2,-5.1,12.7
23.920,-7.4,-1.1,-3.5,8.2
23.930,-7.4,-1.1,-3.5,8.2
23.940,-7.4,-1.1,-3.5,8.2
23.950,-7.4,-1.1,-3.5,8.2
23.960,-7.4,-1.1,-3.5,8.2
23.970,-7.5,0.7,-3.3,8.2
23.980,-7.5,0.7,-3.3,8.2
23.990,-7.5,0.7,-3.3,8.2
24.000,-7.5,0.7,-3.3,8.2
24.010,-8.0,-2.4,-2.2,8.6
24.020,-8.0,-2.4,-2.2,8.6
24.030,-8.0,-2.4,-2.2,8.6
24.040,-8.0,-2.4,-2.2,8.6
24.050,-8.0,-2.4,-2.2,8.6
24.060,-8.7,-0.3,-2.0,8.9
24.070,-8.7,-0.3,-2.0,8.9
24.080,-8.7,-0.3,-2.0,8.9
24.090,-8.7,-0.3,-2.0,8.9
24.100,-8.7,-0.3,-2.0,8.9
24.110,-6.4,0.5,-2.4,6.9
24.120,-6.4,0.5,-2.4,6.9
24.130,-6.4,0.5,-2.4,6.9
24.140,-6.4,0.5,-2.4,6.9
24.150,-8.5,0.0,-2.9,9.0
24.160,-8.5,0.0,-2.9,9.0
24.170,-8.5,0.0,-2.9,9.0
24.180,-8.5,0.0,-2.9,9.0
24.190,-8.5,0.0,-2.9,9.0
24.200,-11.6,0.8,-0.1,11.6
24.210,-11.6,0.8,-0.1,11.6
24.220,-11.6,0.8,-0.1,11.6
24.230,-11.6,0.8,-0.1,11.6
24.240,-11.6,0.8,-0.1,11.6
24.250,-12.4,-5.2,-3.1,13.8
24.260,-12.4,-5.2,-3.1,13.8
24.270,-12.4,-5.2,-3.1,13.8
24.280,-12.4,-5.2,-3.1,13.8
24.290,-15.3,2.8,-8.4,17.7
24.300,-15.3,2.8,-8.4,17.7
24.310,-15.3,2.8,-8.4,17.7
24.320,-15.3,2.8,-8.4,17.7
24.330,-15.3,2.8,-8.4,17.7
24.340,-4.2,-0.6,-3.3,5.4
24.350,-4.2,-0.6,-3.3,5.4
24.360,-12.8,-4.2,-6.0,14.7
24.370,-12.8,-4.2,-6.0,14.7
24.380,-12.8,-4.2,-6.0,14.7
24.390,-12.8,-4.2,-6.0,14.7
24.400,-9.8,4.6,-4.3,11.6
24.410,-9.8,4.6,-4.3,11.6
24.420,-9.8,4.6,-4.3,11.6
24.430,-9.8,4.6,-4.3,11.6
24.440,-9.8,4.6,-4.3,11.6
24.450,-8.2,1.0,-3.2,8.8
24.460,-8.2,1.0,-3.2,8.8
24.470,-8.2,1.0,-3.2,8.8
24.480,-8.2,1.0,-3.2,8.8
24.490,-8.2,1.0,-3.2,8.8
24.500,-7.8,0.0,-3.1,8.4
24.510,-7.8,0.0,-3.1,8.4
24.520,-8.4,1.2,-2.8,8.9
24.530,-8.4,1.2,-2.8,8.9
24.540,-8.4,1.2,-2.8,8.9
24.550,-8.4,1.2,-2.8,8.9
24.560,-8.4,1.2,-2.8,8.9
24.570,-8.3,0.3,-2.2,8.6
