Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
18.630,-3.6,-1.4,1.3,4.1
18.640,-3.6,-1.4,1.3,4.1
18.650,-3.6,-1.4,1.3,4.1
18.660,1.5,3.8,-1.2,4.3
18.670,1.5,3.8,-1.2,4.3
18.680,1.5,3.8,-1.2,4.3
18.690,1.5,3.8,-1.2,4.3
18.700,1.5,3.8,-1.2,4.3
18.710,1.5,-0.8,-0.8,1.9
18.720,1.5,-0.8,-0.8,1.9
18.730,0.7,4.0,-3.5,5.3
18.740,0.7,4.0,-3.5,5.3
18.750,0.7,4.0,-3.5,5.3
18.760,0.7,4.0,-3.5,5.3
18.770,0.7,4.0,-3.5,5.3
18.780,-10.6,0.2,-1.4,10.7
18.790,-10.6,0.2,-1.4,10.7
18.800,-10.6,0.2,-1.4,10.7
18.810,-10.6,0.2,-1.4,10.7
18.820,-10.6,0.2,-1.4,10.7
18.830,-14.4,14.0,-1.5,20.1
18.840,-14.4,14.0,-1.5,20.1
18.850,-14.4,14.0,-1.5,20.1
18.860,-14.4,14.0,-1.5,20.1
18.870,-9.4,6.6,-0.5,11.4
18.880,-9.4,6.6,-0.5,11.4
18.890,-29.0,-0.2,0.7,29.0
18.900,-29.0,-0.2,0.7,29.0
18.910,-29.0,-0.2,0.7,29.0
18.920,-29.0,-0.2,0.7,29.0
18.930,-29.0,-0.2,0.7,29.0
18.940,-17.2,-5.1,1.4,18.0
18.950,-17.2,-5.1,1.4,18.0
18.960,-17.2,-5.1,1.4,18.0
18.970,-17.2,-5.1,1.4,18.0
18.980,-17.2,-5.1,1.4,18.0
18.990,-11.0,-3.1,-2.6,11.8
19.000,-11.0,-3.1,-2.6,11.8
19.010,-11.0,-3.1,-2.6,11.8
19.020,-11.0,-3.1,-2.6,11.8
19.030,-0.4,1.4,-7.1,7.3
19.040,-0.4,1.4,-7.1,7.3
19.050,-0.4,1.4,-7.1,7.3
19.060,-0.4,1.4,-7.1,7.3
19.070,-0.4,1.4,-7.1,7.3
19.080,9.1,-1.9,-2.5,9.6
19.090,9.1,-1.9,-2.5,9.6
19.100,9.1,-1.9,-2.5,9.6
19.110,9.1,-1.9,-2.5,9.6
19.120,9.1,-1.9,-2.5,9.6
19.130,-3.0,2.2,-11.9,12.4
19.140,-3.0,2.2,-11.9,12.4
19.150,-3.0,2.2,-11.9,12.4
19.160,-3.0,2.2,-11.9,12.4
19.170,-3.0,2.2,-11.9,12.4
19.180,-23.0,-6.6,-4.3,24.3
19.190,-23.0,-6.6,-4.3,24.3
19.200,-23.0,-6.6,-4.3,24.3
19.210,-23.0,-6.6,-4.3,24.3
19.220,-13.6,-4.1,-0.5,14.2
19.230,-13.6,-4.1,-0.5,14.2
19.240,-13.6,-4.1,-0.5,14.2
19.250,-13.6,-4.1,-0.5,14.2
19.260,-13.6,-4.1,-0.5,14.2
19.270,-21.3,-0.6,2.6,21.4
19.280,-21.3,-0.6,2.6,21.4
19.290,-21.3,-0.6,2.6,21.4
19.300,-21.3,-0.6,2.6,21.4
19.310,-21.3,-0.6,2.6,21.4
19.320,-3.2,2.3,-5.7,7.0
19.330,-3.2,2.3,-5.7,7.0
19.340,-3.2,2.3,-5.7,7.0
19.350,-3.2,2.3,-5.7,7.0
19.360,-3.2,2.3,-5.7,7.0
19.370,1.0,-3.1,-0.8,3.3
19.380,1.0,-3.1,-0.8,3.3
19.390,1.0,-3.1,-0.8,3.3
19.400,1.0,-3.1,-0.8,3.3
19.410,1.0,-3.1,-0.8,3.3
19.420,4.9,4.7,-1.2,6.9
19.430,4.9,4.7,-1.2,6.9
19.440,4.9,4.7,-1.2,6.9
19.450,4.9,4.7,-1.2,6.9
19.460,4.9,4.7,-1.2,6.9
19.470,-1.1,4.3,-0.2,4.4
19.480,-1.1,4.3,-0.2,4.4
19.490,-1.1,4.3,-0.2,4.4
19.500,-1.1,4.3,-0.2,4.4
19.510,-21.4,7.0,-2.8,22.7
19.520,-21.4,7.0,-2.8,22.7
19.530,-21.4,7.0,-2.8,22.7
19.540,-21.4,7.0,-2.8,22.7
19.550,-21.7,6.8,-5.3,23.4
19.560,-21.7,6.8,-5.3,23.4
19.570,-21.7,6.8,-5.3,23.4
19.580,-21.7,6.8,-5.3,23.4
19.590,-16.4,3.5,-0.7,16.8
19.600,-16.4,3.5,-0.7,16.8
19.610,-16.4,3.5,-0.7,16.8
19.620,-16.4,3.5,-0.7,16.8
19.630,-16.4,3.5,-0.7,16.8
19.640,-14.1,-7.4,0.6,15.9
19.650,-14.1,-7.4,0.6,15.9
19.660,-14.1,-7.4,0.6,15.9
19.670,-14.1,-7.4,0.6,15.9
19.680,-0.3,-0.6,-3.2,3.3
19.690,-0.3,-0.6,-3.2,3.3
19.700,-0.3,-0.6,-3.2,3.3
19.710,-0.3,-0.6,-3.2,3.3
19.720,-0.3,-0.6,-3.2,3.3
19.730,4.8,-2.5,0.6,5.5
19.740,4.8,-2.5,0.6,5.5
19.750,4.8,-2.5,0.6,5.5
19.760,3.9,-1.6,-1.7,4.5
19.770,3.9,-1.6,-1.7,4.5
19.780,3.9,-1.6,-1.7,4.5
19.790,3.9,-1.6,-1.7,4.5
19.800,-0.4,0.3,3.1,3.2
19.810,-0.4,0.3,3.1,3.2
19.820,-0.4,0.3,3.1,3.2
19.830,-0.4,0.3,3.1,3.2
19.840,-0.8,1.2,2.7,3.1
19.850,-0.8,1.2,2.7,3.1
19.860,-32.0,-9.4,-6.8,34.1
19.870,-32.0,-9.4,-6.8,34.1
19.880,-32.0,-9.4,-6.8,34.1
19.890,-32.0,-9.4,-6.8,34.1
19.900,-32.0,-9.4,-6.8,34.1
19.910,-16.5,-4.7,-2.8,17.3
19.920,-16.5,-4.7,-2.8,17.3
19.930,-16.5,-4.7,-2.8,17.3
19.940,-16.5,-4.7,-2.8,17.3
19.950,-19.0,-1.1,0.1,19.0
19.960,-19.0,-1.1,0.1,19.0
19.970,-19.0,-1.1,0.1,19.0
19.980,-19.0,-1.1,0.1,19.0
19.990,-19.0,-1.1,0.1,19.0
20.000,-10.5,0.6,-3.0,10.9
20.010,-10.5,0.6,-3.0,10.9
20.020,-10.5,0.6,-3.0,10.9
20.030,-10.5,0.6,-3.0,10.9
20.040,4.4,0.4,-2.9,5.3
20.050,4.4,0.4,-2.9,5.3
20.060,4.4,0.4,-2.9,5.3
20.070,4.4,0.4,-2.9,5.3
20.080,4.4,0.4,-2.9,5.3
20.090,3.9,1.8,-6.0,7.4
20.100,3.9,1.8,-6.0,7.4
20.110,3.9,1.8,-6.0,7.4
20.120,3.9,1.8,-6.0,7.4
20.130,3.9,1.8,-6.0,7.4
20.140,0.2,1.8,-0.7,1.9
20.150,0.2,1.8,-0.7,1.9
20.160,0.2,1.8,-0.7,1.9
20.170,0.2,1.8,-0.7,1.9
20.180,-22.6,7.6,3.4,24.1
20.190,-22.6,7.6,3.4,24.1
20.200,-22.6,7.6,3.4,24.1
20.210,-22.6,7.6,3.4,24.1
20.220,-22.6,7.6,3.4,24.1
20.230,-20.4,4.3,-1.8,21.0
20.240,-20.4,4.3,-1.8,21.0
20.250,-20.4,4.3,-1.8,21.0
20.260,-20.4,4.3,-1.8,21.0
20.270,-20.4,4.3,-1.8,21.0
20.280,-19.6,-1.3,-0.9,19.7
20.290,-19.6,-1.3,-0.9,19.7
20.300,-19.6,-1.3,-0.9,19.7
20.310,-19.6,-1.3,-0.9,19.7
20.320,-19.6,-1.3,-0.9,19.7
20.330,-12.2,0.8,-0.4,12.3
20.340,-12.2,0.8,-0.4,12.3
20.350,-12.2,0.8,-0.4,12.3
20.360,-12.2,0.8,-0.4,12.3
20.370,1.7,-2.5,-4.0,5.1
20.380,1.7,-2.5,-4.0,5.1
20.390,1.7,-2.5,-4.0,5.1
20.400,1.7,-2.5,-4.0,5.1
20.410,1.7,-2.5,-4.0,5.1
20.420,3.4,-0.9,-1.8,3.9
20.430,3.4,-0.9,-1.8,3.9
20.440,3.4,-0.9,-1.8,3.9
20.450,3.4,-0.9,-1.8,3.9
20.460,3.4,-0.9,-1.8,3.9
20.470,1.8,-0.2,-1.4,2.3
20.480,1.8,-0.2,-1.4,2.3
20.490,1.8,-0.2,-1.4,2.3
20.500,1.8,-0.2,-1.4,2.3
20.510,-6.1,4.8,-19.0,20.5
20.520,-6.1,4.8,-19.0,20.5
20.530,-6.1,4.8,-19.0,20.5
20.540,-6.1,4.8,-19.0,20.5
20.550,-22.7,-20.5,3.2,30.7
20.560,-22.7,-20.5,3.2,30.7
20.570,-22.7,-20.5,3.2,30.7
20.580,-22.7,-20.5,3.2,30.7
20.590,-22.7,-20.5,3.2,30.7
20.600,-20.0,-0.7,-6.2,20.9
20.610,-20.0,-0.7,-6.2,20.9
20.620,-20.0,-0.7,-6.2,20.9
20.630,-16.9,0.9,-0.8,16.9
20.640,-16.9,0.9,-0.8,16.9
20.650,-16.9,0.9,-0.8,16.9
20.660,-13.3,1.1,-0.3,13.3
20.670,-13.3,1.1,-0.3,13.3
20.680,-13.3,1.1,-0.3,13.3
20.690,-13.3,1.1,-0.3,13.3
20.700,-13.3,1.1,-0.3,13.3
20.710,-0.4,-0.1,-5.5,5.5
20.720,-0.4,-0.1,-5.5,5.5
20.730,-0.4,-0.1,-5.5,5.5
20.740,-0.4,-0.1,-5.5,5.5
20.750,2.3,1.8,-2.3,3.7
20.760,2.3,1.8,-2.3,3.7
20.770,2.3,1.8,-2.3,3.7
20.780,2.3,1.8,-2.3,3.7
20.790,2.3,1.8,-2.3,3.7
20.800,3.1,2.7,-1.5,4.4
20.810,3.1,2.7,-1.5,4.4
20.820,-0.4,0.0,-1.1,1.2
20.830,-0.4,0.0,-1.1,1.2
20.840,-0.4,0.0,-1.1,1.2
20.850,-0.4,0.0,-1.1,1.2
20.860,-0.4,0.0,-1.1,1.2
20.870,-23.4,3.2,-4.3,24.0
20.880,-23.4,3.2,-4.3,24.0
20.890,-23.4,3.2,-4.3,24.0
20.900,-23.4,3.2,-4.3,24.0
20.910,-23.4,3.2,-4.3,24.0
20.920,-17.7,2.1,-5.1,18.5
20.930,-17.7,2.1,-5.1,18.5
20.940,-17.7,2.1,-5.1,18.5
20.950,-17.7,2.1,-5.1,18.5
20.960,-17.7,2.1,-5.1,18.5
20.970,-18.6,-1.4,-2.0,18.7
20.980,-18.6,-1.4,-2.0,18.7
20.990,-18.6,-1.4,-2.0,18.7
21.000,-18.6,-1.4,-2.0,18.7
21.010,-18.6,-1.4,-2.0,18.7
21.020,-7.9,-1.6,-1.0,8.1
21.030,-7.9,-1.6,-1.0,8.1
21.040,-7.9,-1.6,-1.0,8.1
21.050,-7.9,-1.6,-1.0,8.1
21.060,-7.9,-1.6,-1.0,8.1
21.070,3.3,-4.8,-0.9,5.9
21.080,3.3,-4.8,-0.9,5.9
21.090,3.3,-4.8,-0.9,5.9
21.100,3.3,-4.8,-0.9,5.9
21.110,2.7,-0.6,-3.9,4.8
21.120,2.7,-0.6,-3.9,4.8
21.130,2.7,-0.6,-3.9,4.8
21.140,2.7,-0.6,-3.9,4.8
21.150,2.7,-0.6,-3.9,4.8
21.160,2.6,1.4,-3.8,4.8
21.170,2.6,1.4,-3.8,4.8
21.180,2.6,1.4,-3.8,4.8
21.190,-1.6,4.6,-19.2,19.8
21.200,-1.6,4.6,-19.2,19.8
21.210,-1.6,4.6,-19.2,19.8
21.220,-1.6,4.6,-19.2,19.8
21.230,-1.6,4.6,-19.2,19.8
21.240,-26.1,-15.3,-0.4,30.3
21.250,-26.1,-15.3,-0.4,30.3
21.260,-26.1,-15.3,-0.4,30.3
21.270,-26.1,-15.3,-0.4,30.3
21.280,-26.1,-15.3,-0.4,30.3
21.290,-18.8,6.8,-0.5,20.0
21.300,-18.8,6.8,-0.5,20.0
21.310,-18.8,6.8,-0.5,20.0
21.320,-18.8,6.8,-0.5,20.0
21.330,-18.8,6.8,-0.5,20.0
21.340,-14.2,-0.1,-1.8,14.3
21.350,-14.2,-0.1,-1.8,14.3
21.360,-14.2,-0.1,-1.8,14.3
21.370,-14.2,-0.1,-1.8,14.3
21.380,-14.2,-0.1,-1.8,14.3
21.390,-8.6,-0.9,-3.4,9.3
21.400,3.1,3.9,-4.0,6.4
21.410,3.1,3.9,-4.0,6.4
21.420,3.1,3.9,-4.0,6.4
21.430,3.1,3.9,-4.0,6.4
21.440,3.1,3.9,-4.0,6.4
21.450,5.6,-2.7,-1.7,6.4
21.460,5.6,-2.7,-1.7,6.4
21.470,5.6,-2.7,-1.7,6.4
21.480,5.6,-2.7,-1.7,6.4
21.490,5.6,-2.7,-1.7,6.4
21.500,-0.6,2.5,-1.8,3.2
21.510,-0.6,2.5,-1.8,3.2
21.520,-0.6,2.5,-1.8,3.2
21.530,-0.6,2.5,-1.8,3.2
21.540,-25.2,-1.2,-25.1,35.6
21.550,-25.2,-1.2,-25.1,35.6
21.560,-25.2,-1.2,-25.1,35.6
21.570,-25.2,-1.2,-25.1,35.6
21.580,-25.2,-1.2,-25.1,35.6
21.590,-19.7,7.5,-2.9,21.3
21.600,-19.7,7.5,-2.9,21.3
21.610,-19.7,7.5,-2.9,21.3
21.620,-19.7,7.5,-2.9,21.3
21.630,-19.7,7.5,-2.9,21.3
21.640,-20.5,-1.6,-0.3,20.5
21.650,-20.5,-1.6,-0.3,20.5
21.660,-20.5,-1.6,-0.3,20.5
21.670,-20.5,-1.6,-0.3,20.5
21.680,-16.7,-5.1,0.0,17.5
21.690,-16.7,-5.1,0.0,17.5
21.700,-16.7,-5.1,0.0,17.5
21.710,-16.7,-5.1,0.0,17.5
21.720,-16.7,-5.1,0.0,17.5
21.730,-3.9,0.8,-1.4,4.2
21.740,-3.9,0.8,-1.4,4.2
21.750,-3.9,0.8,-1.4,4.2
21.760,-3.9,0.8,-1.4,4.2
21.770,3.5,-5.4,-1.5,6.7
21.780,3.5,-5.4,-1.5,6.7
21.790,3.5,-5.4,-1.5,6.7
21.800,3.5,-5.4,-1.5,6.7
21.810,4.5,-2.2,-2.4,5.6
21.820,4.5,-2.2,-2.4,5.6
21.830,4.5,-2.2,-2.4,5.6
21.840,4.5,-2.2,-2.4,5.6
21.850,-1.2,1.0,0.0,1.5
21.860,-1.2,1.0,0.0,1.5
21.870,-1.2,1.0,0.0,1.5
21.880,-1.2,1.0,0.0,1.5
21.890,-1.2,1.0,0.0,1.5
21.900,-1.2,1.0,0.0,1.5
21.910,-1.2,1.0,0.0,1.5
21.920,-29.5,-13.7,-0.2,32.5
21.930,-29.5,-13.7,-0.2,32.5
21.940,-29.5,-13.7,-0.2,32.5
21.950,-29.5,-13.7,-0.2,32.5
21.960,-29.5,-13.7,-0.2,32.5
21.970,-18.0,5.7,-0.5,18.9
21.980,-18.0,5.7,-0.5,18.9
21.990,-18.0,5.7,-0.5,18.9
22.000,-18.0,5.7,-0.5,18.9
22.010,-18.0,5.7,-0.5,18.9
22.020,-16.3,2.1,0.8,16.5
22.030,-16.3,2.1,0.8,16.5
22.040,-16.3,2.1,0.8,16.5
22.050,-16.3,2.1,0.8,16.5
22.060,-16.3,2.1,0.8,16.5
22.070,-8.8,0.2,-3.9,9.6
22.080,-8.8,0.2,-3.9,9.6
22.090,-8.8,0.2,-3.9,9.6
22.100,5.6,3.0,-3.6,7.3
22.110,5.6,3.0,-3.6,7.3
22.120,5.6,3.0,-3.6,7.3
22.130,5.6,3.0,-3.6,7.3
22.140,5.6,3.0,-3.6,7.3
22.150,2.5,-0.4,-3.6,4.4
22.160,2.5,-0.4,-3.6,4.4
22.170,2.5,-0.4,-3.6,4.4
22.180,2.5,-0.4,-3.6,4.4
22.190,2.5,-0.4,-3.6,4.4
22.200,-7.3,-1.8,-2.1,7.8
22.210,-7.3,-1.8,-2.1,7.8
22.220,-7.3,-1.8,-2.1,7.8
22.230,-7.3,-1.8,-2.1,7.8
22.240,-7.3,-1.8,-2.1,7.8
22.250,-28.5,9.0,-0.8,29.9
22.260,-28.5,9.0,-0.8,29.9
22.270,-28.5,9.0,-0.8,29.9
22.280,-28.5,9.0,-0.8,29.9
22.290,-28.5,9.0,-0.8,29.9
22.300,-16.6,-1.1,-1.1,16.6
22.310,-16.6,-1.1,-1.1,16.6
22.320,-16.6,-1.1,-1.1,16.6
22.330,-16.6,-1.1,-1.1,16.6
22.340,-16.6,-1.1,-1.1,16.6
22.350,-14.8,-0.8,-1.7,14.9
22.360,-14.8,-0.8,-1.7,14.9
22.370,-14.8,-0.8,-1.7,14.9
22.380,-8.4,-2.6,-2.7,9.2
22.390,-8.4,-2.6,-2.7,9.2
22.400,-8.4,-2.6,-2.7,9.2
22.410,-8.4,-2.6,-2.7,9.2
22.420,-8.4,-2.6,-2.7,9.2
22.430,5.5,-4.5,1.4,7.2
22.440,5.5,-4.5,1.4,7.2
22.450,5.5,-4.5,1.4,7.2
22.460,5.5,-4.5,1.4,7.2
22.470,5.5,-4.5,1.4,7.2
22.480,8.0,-3.2,2.2,8.9
22.490,0.7,-0.5,-2.1,2.3
22.500,0.7,-0.5,-2.1,2.3
22.510,0.7,-0.5,-2.1,2.3
22.520,0.7,-0.5,-2.1,2.3
22.530,0.7,-0.5,-2.1,2.3
22.540,-24.0,11.5,-4.0,26.9
22.550,-24.0,11.5,-4.0,26.9
22.560,-24.0,11.5,-4.0,26.9
22.570,-24.0,11.5,-4.0,26.9
22.580,-24.0,11.5,-4.0,26.9
22.590,-19.2,-21.4,3.0,28.9
22.600,-19.2,-21.4,3.0,28.9
22.610,-19.2,-21.4,3.0,28.9
22.620,-19.2,-21.4,3.0,28.9
22.630,-19.2,-21.4,3.0,28.9
22.640,-18.3,7.6,1.2,19.9
22.650,-18.3,7.6,1.2,19.9
22.660,-18.3,7.6,1.2,19.9
22.670,-18.3,7.6,1.2,19.9
22.680,-18.3,7.6,1.2,19.9
22.690,-18.6,1.4,1.0,18.7
22.700,-18.6,1.4,1.0,18.7
22.710,-18.6,1.4,1.0,18.7
22.720,-6.8,5.9,-2.7,9.4
22.730,-6.8,5.9,-2.7,9.4
22.740,-6.8,5.9,-2.7,9.4
22.750,-6.8,5.9,-2.7,9.4
22.760,-6.8,5.9,-2.7,9.4
22.770,7.5,2.1,-4.7,9.0
22.780,7.5,2.1,-4.7,9.0
22.790,7.5,2.1,-4.7,9.0
22.800,7.5,2.1,-4.7,9.0
22.810,7.5,2.1,-4.7,9.0
22.820,2.9,-0.2,0.2,2.9
22.830,2.9,-0.2,0.2,2.9
22.840,2.9,-0.2,0.2,2.9
22.850,2.9,-0.2,0.2,2.9
22.860,2.9,-0.2,0.2,2.9
22.870,-20.7,-7.4,-13.3,25.7
22.880,-20.7,-7.4,-13.3,25.7
22.890,-20.7,-7.4,-13.3,25.7
22.900,-20.7,-7.4,-13.3,25.7
22.910,-19.8,10.1,-8.4,23.8
22.920,-19.8,10.1,-8.4,23.8
22.930,-19.8,10.1,-8.4,23.8
22.940,-19.8,10.1,-8.4,23.8
22.950,-19.8,10.1,-8.4,23.8
22.960,-19.8,10.1,-8.4,23.8
22.970,-15.4,-7.0,-2.5,17.1
22.980,-15.4,-7.0,-2.5,17.1
22.990,-15.4,-7.0,-2.5,17.1
23.000,-15.4,-7.0,-2.5,17.1
23.010,-15.4,-7.0,-2.5,17.1
23.020,-17.5,-0.1,-2.7,17.7
23.030,-17.5,-0.1,-2.7,17.7
23.040,-17.5,-0.1,-2.7,17.7
23.050,-17.5,-0.1,-2.7,17.7
23.060,0.2,-2.7,-3.8,4.6
23.070,0.2,-2.7,-3.8,4.6
23.080,0.2,-2.7,-3.8,4.6
23.090,0.2,-2.7,-3.8,4.6
23.100,0.2,-2.7,-3.8,4.6
23.110,8.5,4.3,-5.0,10.8
23.120,8.5,4.3,-5.0,10.8
23.130,8.5,4.3,-5.0,10.8
23.140,8.5,4.3,-5.0,10.8
23.150,8.5,4.3,-5.0,10.8
23.160,3.0,-4.8,-3.2,6.5
23.170,3.0,-4.8,-3.2,6.5
23.180,3.0,-4.8,-3.2,6.5
23.190,3.0,-4.8,-3.2,6.5
23.200,3.0,-4.8,-3.2,6.5
23.210,-31.8,-5.2,2.7,32.3
23.220,-31.8,-5.2,2.7,32.3
23.230,-31.8,-5.2,2.7,32.3
23.240,-31.8,-5.2,2.7,32.3
23.250,-31.8,-5.2,2.7,32.3
23.260,-24.2,5.8,1.4,24.9
23.270,-24.2,5.8,1.4,24.9
23.280,-24.2,5.8,1.4,24.9
23.290,-24.2,5.8,1.4,24.9
23.300,-24.2,5.8,1.4,24.9
23.310,-19.9,4.3,-0.5,20.4
23.320,-19.9,4.3,-0.5,20.4
23.330,-19.9,4.3,-0.5,20.4
23.340,-19.9,4.3,-0.5,20.4
23.350,-10.7,5.4,-1.0,12.0
23.360,-10.7,5.4,-1.0,12.0
23.370,-10.7,5.4,-1.0,12.0
23.380,-10.7,5.4,-1.0,12.0
23.390,-10.7,5.4,-1.0,12.0
23.400,-8.6,3.3,-1.1,9.2
23.410,2.7,3.0,-3.6,5.4
23.420,2.7,3.0,-3.6,5.4
23.430,2.7,3.0,-3.6,5.4
23.440,2.7,3.0,-3.6,5.4
23.450,7.7,7.5,0.5,10.7
23.460,7.7,7.5,0.5,10.7
23.470,0.9,-3.4,-0.4,3.5
23.480,0.9,-3.4,-0.4,3.5
23.490,0.9,-3.4,-0.4,3.5
23.500,0.9,-3.4,-0.4,3.5
23.510,0.9,-3.4,-0.4,3.5
23.520,-12.8,2.4,-12.9,18.3
23.530,-12.8,2.4,-12.9,18.3
23.540,-12.8,2.4,-12.9,18.3
23.550,-12.8,2.4,-12.9,18.3
23.560,-12.8,2.4,-12.9,18.3
23.570,-25.7,-4.9,-14.0,29.6
23.580,-25.7,-4.9,-14.0,29.6
23.590,-21.1,7.8,-5.4,23.2
23.600,-21.1,7.8,-5.4,23.2
23.610,-21.1,7.8,-5.4,23.2
23.620,-21.1,7.8,-5.4,23.2
23.630,-21.1,7.8,-5.4,23.2
23.640,-23.1,-0.3,-2.5,23.3
23.650,-23.1,-0.3,-2.5,23.3
23.660,-23.1,-0.3,-2.5,23.3
23.670,-23.1,-0.3,-2.5,23.3
23.680,-8.1,-1.9,-5.8,10.2
23.690,-8.1,-1.9,-5.8,10.2
23.700,-8.1,-1.9,-5.8,10.2
23.710,-8.1,-1.9,-5.8,10.2
23.720,-8.1,-1.9,-5.8,10.2
23.730,0.6,-0.3,-0.8,1.0
23.740,0.6,-0.3,-0.8,1.0
23.750,0.6,-0.3,-0.8,1.0
23.760,0.6,-0.3,-0.8,1.0
23.770,9.1,-0.7,-3.0,9.6
23.780,9.1,-0.7,-3.0,9.6
23.790,9.1,-0.7,-3.0,9.6
23.800,9.1,-0.7,-3.0,9.6
23.810,9.1,-0.7,-3.0,9.6
23.820,2.5,0.1,-3.3,4.1
23.830,2.5,0.1,-3.3,4.1
23.840,2.5,0.1,-3.3,4.1
23.850,2.5,0.1,-3.3,4.1
23.860,2.5,0.1,-3.3,4.1
23.870,-38.1,-3.3,-4.0,38.5
23.880,-38.1,-3.3,-4.0,38.5
23.890,-38.1,-3.3,-4.0,38.5
23.900,-38.1,-3.3,-4.0,38.5
23.910,-38.1,-3.3,-4.0,38.5
23.920,-13.3,4.8,-1.8,14.2
23.930,-13.3,4.8,-1.8,14.2
23.940,-13.3,4.8,-1.8,14.2
23.950,-13.3,4.8,-1.8,14.2
23.960,-13.3,4.8,-1.8,14.2
23.970,-18.9,6.3,-2.6,20.1
23.980,-18.9,6.3,-2.6,20.1
23.990,-18.9,6.3,-2.6,20.1
24.000,-18.9,6.3,-2.6,20.1
24.010,-4.9,0.4,-2.4,5.5
24.020,-4.9,0.4,-2.4,5.5
24.030,-4.9,0.4,-2.4,5.5
24.040,-4.9,0.4,-2.4,5.5
24.050,-4.9,0.4,-2.4,5.5
24.060,5.8,2.5,-3.3,7.1
24.070,5.8,2.5,-3.3,7.1
24.080,5.8,2.5,-3.3,7.1
24.090,5.8,2.5,-3.3,7.1
24.100,5.8,2.5,-3.3,7.1
24.110,4.6,1.6,-0.4,4.9
24.120,4.6,1.6,-0.4,4.9
24.130,4.6,1.6,-0.4,4.9
24.140,4.6,1.6,-0.4,4.9
24.150,-2.3,0.7,-7.9,8.2
24.160,-2.3,0.7,-7.9,8.2
24.170,-2.3,0.7,-7.9,8.2
24.180,-2.3,0.7,-7.9,8.2
24.190,-2.3,0.7,-7.9,8.2
24.200,-26.8,8.8,-8.2,29.4
24.210,-26.8,8.8,-8.2,29.4
24.220,-26.8,8.8,-8.2,29.4
24.230,-26.8,8.8,-8.2,29.4
24.240,-26.8,8.8,-8.2,29.4
24.250,-23.1,-3.5,-3.7,23.6
24.260,-23.1,-3.5,-3.7,23.6
24.270,-23.1,-3.5,-3.7,23.6
24.280,-23.1,-3.5,-3.7,23.6
24.290,-23.1,-3.5,-3.7,23.6
24.300,-18.0,-2.1,-3.2,18.4
24.310,-18.0,-2.1,-3.2,18.4
24.320,-18.0,-2.1,-3.2,18.4
24.330,-18.0,-2.1,-3.2,18.4
24.340,-18.0,-2.1,-3.2,18.4
24.350,-6.1,-2.3,-1.6,6.7
24.360,-6.1,-2.3,-1.6,6.7
24.370,-6.1,-2.3,-1.6,6.7
24.380,-6.1,-2.3,-1.6,6.7
24.390,-6.1,-2.3,-1.6,6.7
24.400,5.6,-4.8,-0.9,7.4
24.410,5.6,-4.8,-0.9,7.4
24.420,5.6,-4.8,-0.9,7.4
24.430,5.6,-4.8,-0.9,7.4
24.440,5.6,-4.8,-0.9,7.4
24.450,3.7,-0.8,-1.3,4.0
24.460,3.7,-0.8,-1.3,4.0
24.470,3.7,-0.8,-1.3,4.0
24.480,3.7,-0.8,-1.3,4.0
24.490,-1.9,0.2,1.5,2.4
24.500,-1.9,0.2,1.5,2.4
24.510,-1.9,0.2,1.5,2.4
24.520,-1.9,0.2,1.5,2.4
24.530,-1.9,0.2,1.5,2.4
24.540,-34.5,12.1,-1.5,36.6
24.550,-34.5,12.1,-1.5,36.6
24.560,-34.5,12.1,-1.5,36.6
24.570,-34.5,12.1,-1.5,36.6
24.580,-34.5,12.1,-1.5,36.6
24.590,-21.1,0.4,-1.1,21.1
24.600,-23.6,-0.8,-4.1,24.0
24.610,-23.6,-0.8,-4.1,24.0
24.620,-23.6,-0.8,-4.1,24.0
24.630,-23.6,-0.8,-4.1,24.0
24.640,-23.6,-0.8,-4.1,24.0
24.650,-23.6,-0.8,-4.1,24.0
24.660,-12.8,1.3,-2.9,13.2
24.670,-12.8,1.3,-2.9,13.2
24.680,-12.8,1.3,-2.9,13.2
24.690,-12.8,1.3,-2.9,13.2
24.700,-12.8,1.3,-2.9,13.2
24.710,-4.0,-0.9,-2.0,4.6
24.720,-4.0,-0.9,-2.0,4.6
24.730,-4.0,-0.9,-2.0,4.6
24.740,4.6,2.8,-5.3,7.5
24.750,4.6,2.8,-5.3,7.5
24.760,4.6,2.8,-5.3,7.5
24.770,4.6,2.8,-5.3,7.5
24.780,4.6,2.8,-5.3,7.5
24.790,5.3,4.5,1.2,7.0
24.800,5.3,4.5,1.2,7.0
24.810,5.3,4.5,1.2,7.0
24.820,5.3,4.5,1.2,7.0
24.830,5.3,4.5,1.2,7.0
24.840,-12.9,-1.1,-0.5,12.9
24.850,-12.9,-1.1,-0.5,12.9
24.860,-12.9,-1.1,-0.5,12.9
24.870,-12.9,-1.1,-0.5,12.9
24.880,-12.9,-1.1,-0.5,12.9
24.890,-19.6,0.0,-4.7,20.2
24.900,-19.6,0.0,-4.7,20.2
24.910,-19.6,0.0,-4.7,20.2
24.920,-19.6,0.0,-4.7,20.2
24.930,-19.6,0.0,-4.7,20.2
24.940,-19.9,1.9,0.3,20.0
