53.840000,-0.887702,-0.179079,0.813804
53.850000,-0.706489,-0.143327,0.671852
53.860000,-0.677375,-0.113252,0.320838
53.870000,-0.765480,-0.125185,0.018013
53.880000,-0.905342,-0.170946,-0.206337
53.890000,-0.958915,-0.130281,-0.265999
53.900000,-0.875846,-0.020174,-0.205605
53.910000,-0.690040,0.044783,-0.137490
53.920000,-0.450828,0.100004,-0.137398
53.930000,-0.206596,0.165831,-0.224022
53.940000,0.027001,0.239149,-0.313927
53.950000,0.238778,0.328871,-0.349480
53.960000,0.401070,0.410872,-0.319451
53.970000,0.529854,0.476179,-0.253701
53.980000,0.608864,0.562208,-0.218438
53.990000,0.670464,0.636351,-0.216500
54.000000,0.691430,0.693617,-0.251976
54.010000,0.692620,0.662413,-0.300667
54.020000,0.699486,0.565108,-0.334221
54.030000,0.737908,0.435667,-0.335305
54.040000,0.779519,0.289580,-0.303277
54.050000,0.836297,0.122969,-0.243783
54.060000,0.888588,-0.014406,-0.161065
54.070000,0.993294,-0.088304,-0.113732
54.080000,1.125847,-0.121172,-0.109292
54.090000,1.220025,-0.099916,-0.124764
54.100000,1.263649,-0.060594,-0.115609
54.110000,1.237542,-0.063127,-0.157403
54.120000,1.111199,-0.143663,-0.308938
54.130000,0.886864,-0.272157,-0.709664
54.140000,0.392006,-0.667543,-1.171715
54.150000,-0.326988,-0.909151,-0.671303
54.160000,-0.963249,-0.744386,-0.221383
54.170000,-1.510124,-0.471544,-0.137001
54.180000,-1.639549,0.028013,0.070488
54.190000,-1.508354,0.337569,0.194664
54.200000,-1.237953,0.426848,0.294166
54.210000,-1.001457,0.512724,0.450019
54.220000,-0.844261,0.693495,0.505149
54.230000,-0.840232,0.749129,0.373527
54.240000,-0.926933,0.675825,0.171257
54.250000,-0.961204,0.471037,0.040153
54.260000,-0.880180,0.168974,0.036323
54.270000,-0.745597,-0.091829,0.045799
54.280000,-0.553703,-0.222215,-0.007180
54.290000,-0.327629,-0.242449,-0.160149
54.300000,-0.121070,-0.236482,-0.353341
54.310000,0.036171,-0.242220,-0.509408
54.320000,0.143349,-0.267107,-0.548546
54.330000,0.211068,-0.319048,-0.489235
54.340000,0.252495,-0.360765,-0.386956
54.350000,0.303597,-0.395403,-0.297356
54.360000,0.380623,-0.436052,-0.296441
54.370000,0.491478,-0.445360,-0.396065
54.380000,0.617653,-0.461611,-0.574669
54.390000,0.733056,-0.427721,-0.653512
54.400000,0.785683,-0.351091,-0.564812
54.410000,0.803719,-0.295274,-0.433205
54.420000,0.798882,-0.268724,-0.258416
54.430000,0.837899,-0.254595,-0.117882
54.440000,0.897774,-0.252611,-0.070580
54.450000,0.999535,-0.264665,-0.086083
54.460000,1.083016,-0.284654,-0.121254
54.470000,1.148537,-0.269457,-0.131615
54.480000,1.199440,-0.165102,-0.134057
54.490000,1.214547,0.002959,-0.161263
54.500000,1.130227,0.199614,-0.123558
54.510000,0.821328,0.372801,-0.155373
54.520000,0.398629,0.622542,-0.485711
54.530000,-0.154594,0.804365,-0.774270
54.540000,-0.926460,0.844221,-0.923470
54.550000,-1.718589,0.756850,-0.776131
54.560000,-2.002342,0.340712,-0.178063
54.570000,-1.686607,-0.101625,0.331504
54.580000,-1.185813,-0.141924,0.633293
54.590000,-0.830863,-0.079759,0.699913
54.600000,-0.653144,-0.050478,0.511070
54.610000,-0.618598,-0.111147,0.206901
54.620000,-0.677330,-0.229250,-0.033455
54.630000,-0.754570,-0.283922,-0.196022
54.640000,-0.768440,-0.175661,-0.253716
54.650000,-0.688209,0.000914,-0.190682
54.660000,-0.551643,0.099898,-0.144402
54.670000,-0.378089,0.128279,-0.196953
54.680000,-0.187782,0.122877,-0.285180
54.690000,-0.008155,0.133955,-0.345208
54.700000,0.172127,0.211653,-0.361474
54.710000,0.333001,0.335341,-0.360375
54.720000,0.483635,0.457899,-0.334862
54.730000,0.608925,0.568388,-0.295632
54.740000,0.691948,0.637541,-0.291268
54.750000,0.749566,0.657927,-0.320672
54.760000,0.736504,0.634321,-0.361565
54.770000,0.702385,0.560164,-0.307244
54.780000,0.721459,0.447325,-0.221871
54.790000,0.773095,0.333861,-0.175210
54.800000,0.832375,0.227324,-0.154976
54.810000,0.881859,0.136793,-0.142098
54.820000,0.934823,0.057127,-0.128228
54.830000,1.021126,-0.002809,-0.112618
54.840000,1.105584,-0.033022,-0.108162
54.850000,1.158379,-0.086382,-0.138710
54.860000,1.161019,-0.186388,-0.242257
54.870000,1.033593,-0.338045,-0.435570
54.880000,0.689843,-0.627001,-0.731347
54.890000,0.056252,-1.080507,-0.879586
54.900000,-0.671897,-1.104250,-0.580422
54.910000,-1.346641,-0.734148,-0.496499
54.920000,-1.703331,-0.206697,-0.370949
54.930000,-1.534156,0.376189,-0.134499
54.940000,-1.177574,0.634276,0.144020
54.950000,-0.940391,0.578932,0.418891
54.960000,-0.799888,0.579466,0.531120
54.970000,-0.711769,0.624373,0.485679
54.980000,-0.829216,0.626631,0.259864
54.990000,-0.968040,0.496565,0.050010
55.000000,-1.003593,0.245268,0.007545
55.010000,-0.892356,-0.020876,0.091499
55.020000,-0.702919,-0.190401,0.140708
55.030000,-0.466606,-0.248277,0.028221
55.040000,-0.229743,-0.257723,-0.189919
55.050000,-0.020164,-0.296739,-0.385857
55.060000,0.131997,-0.368898,-0.493126
55.070000,0.241066,-0.484255,-0.515313
55.080000,0.314293,-0.583437,-0.498848
55.090000,0.399041,-0.656236,-0.470879
55.100000,0.489357,-0.667833,-0.446785
55.110000,0.568169,-0.629686,-0.426522
55.120000,0.649682,-0.553468,-0.442025
55.130000,0.724770,-0.460329,-0.443963
55.140000,0.793465,-0.358827,-0.426156
55.150000,0.861611,-0.260912,-0.380562
55.160000,0.900399,-0.179018,-0.295006
55.170000,0.953484,-0.121996,-0.188958
55.180000,1.002450,-0.082140,-0.133019
55.190000,1.047112,-0.066087,-0.101769
55.200000,1.108666,-0.050630,-0.034111
55.210000,1.163338,-0.030901,0.007972
55.220000,1.206734,-0.022890,0.010734
55.230000,1.221489,0.018782,-0.003304
55.240000,1.202721,0.108870,-0.087761
55.250000,1.078423,0.217512,-0.203179
55.260000,0.711663,0.309004,-0.402306
55.270000,-0.024330,0.552885,-0.918252
55.280000,-0.985069,0.598952,-1.354592
55.290000,-1.988273,0.411162,-1.468209
55.300000,-2.173683,-0.032457,-0.372216
55.310000,-1.710380,-0.373323,0.251304
55.320000,-1.156898,-0.420015,0.699958
55.330000,-0.753913,-0.326769,0.857460
55.340000,-0.567909,-0.283067,0.657753
55.350000,-0.579383,-0.250475,0.261344
55.360000,-0.744422,-0.204836,-0.103524
55.370000,-0.956474,-0.166628,-0.269448
55.380000,-1.087135,-0.056246,-0.276619
55.390000,-0.983863,0.089644,-0.110970
55.400000,-0.757637,0.172713,0.007484
55.410000,-0.498527,0.208769,-0.066857
55.420000,-0.230018,0.200743,-0.265130
55.430000,0.020409,0.215071,-0.422142
55.440000,0.236916,0.231032,-0.429619
55.450000,0.432900,0.289747,-0.360161
55.460000,0.582787,0.369551,-0.264183
55.470000,0.660363,0.443846,-0.220803
55.480000,0.700615,0.538161,-0.222863
55.490000,0.678017,0.586073,-0.250176
55.500000,0.684777,0.634489,-0.282662
55.510000,0.695855,0.571287,-0.336205
55.520000,0.718865,0.466475,-0.357125
55.530000,0.735497,0.354597,-0.362236
55.540000,0.768395,0.238631,-0.308602
55.550000,0.817620,0.134428,-0.235207
55.560000,0.867104,0.051329,-0.190682
55.570000,0.916481,0.022154,-0.178063
55.580000,0.950036,0.030852,-0.186699
55.590000,0.976510,-0.004747,-0.223885
55.600000,0.924920,-0.093996,-0.322777
55.610000,0.753151,-0.290972,-0.494072
55.620000,0.424843,-0.575334,-0.639031
55.630000,0.051705,-0.702059,-0.484353
55.640000,-0.260810,-0.509798,-0.290368
55.650000,-0.527488,-0.255800,-0.237710
55.660000,-0.749839,-0.002565,-0.188897
55.670000,-0.883476,0.250670,-0.038949
55.680000,-0.913902,0.366575,0.160636
55.690000,-0.940040,0.336317,0.338523
55.700000,-1.028282,0.167647,0.451057
55.710000,-1.057685,0.074843,0.452842
55.720000,-1.095573,0.070463,0.337059
55.730000,-1.106590,0.089461,0.106651
55.740000,-1.004097,0.072798,-0.046975
55.750000,-0.788307,0.006987,-0.051461
55.760000,-0.579719,-0.060335,-0.021752
55.770000,-0.402549,-0.132784,-0.023354
55.780000,-0.247795,-0.174700,-0.063942
55.790000,-0.133552,-0.203081,-0.129921
55.800000,-0.064353,-0.241792,-0.193902
55.810000,-0.026374,-0.283083,-0.226799
55.820000,0.007393,-0.357546,-0.264382
55.830000,0.065606,-0.429857,-0.334221
55.840000,0.160744,-0.482408,-0.437813
55.850000,0.290032,-0.533006,-0.526268
55.860000,0.433159,-0.548540,-0.554909
55.870000,0.566628,-0.519304,-0.491539
55.880000,0.672097,-0.502565,-0.422860
55.890000,0.773934,-0.493807,-0.384881
55.900000,0.872796,-0.446748,-0.381340
55.910000,0.935601,-0.352571,-0.346489
55.920000,0.959893,-0.257417,-0.272927
55.930000,0.952385,-0.175035,-0.178750
55.940000,0.952218,-0.097460,-0.112053
55.950000,0.970665,-0.039385,-0.091286
55.960000,1.001595,-0.012346,-0.064019
55.970000,1.041497,0.027968,-0.051537
55.980000,1.073830,0.094832,-0.098961
55.990000,1.092003,0.202315,-0.184990
56.000000,0.996682,0.332915,-0.206780
56.010000,0.714699,0.432112,-0.384026
56.020000,0.264382,0.531447,-0.722832
56.030000,-0.316658,0.522291,-0.944390
56.040000,-1.027107,0.359144,-1.028908
56.050000,-1.538459,0.059569,-0.728722
56.060000,-1.475135,-0.271990,-0.204216
56.070000,-1.224189,-0.398714,0.235008
56.080000,-0.998863,-0.376009,0.614387
56.090000,-0.885108,-0.331712,0.753883
56.100000,-0.824226,-0.175462,0.605186
56.110000,-0.886604,-0.038072,0.339622
56.120000,-1.037559,-0.009645,0.092521
56.130000,-1.137580,-0.023882,-0.057656
56.140000,-1.072608,-0.027803,-0.129479
56.150000,-0.856391,-0.032060,-0.166176
56.160000,-0.566535,-0.037294,-0.214165
56.170000,-0.288078,-0.032305,-0.289589
56.180000,-0.067680,0.011122,-0.371422
56.190000,0.118050,0.146513,-0.430672
56.200000,0.292763,0.289900,-0.414391
56.210000,0.399987,0.406233,-0.334404
56.220000,0.503457,0.537962,-0.256890
56.230000,0.569207,0.638823,-0.240380
56.240000,0.571297,0.712324,-0.260674
56.250000,0.496209,0.638029,-0.298745
56.260000,0.452675,0.533262,-0.252022
56.270000,0.474755,0.426558,-0.170128
56.280000,0.521523,0.338606,-0.098519
56.290000,0.575982,0.268797,-0.078621
56.300000,0.649743,0.202971,-0.116890
56.310000,0.735177,0.146727,-0.173577
56.320000,0.833092,0.071959,-0.183617
56.330000,0.918084,0.012434,-0.152199
56.340000,1.025765,-0.023622,-0.117791
56.350000,1.129189,-0.030168,-0.108132
56.360000,1.212273,-0.062258,-0.119469
56.370000,1.242867,-0.167040,-0.182595
56.380000,1.184762,-0.328707,-0.369362
56.390000,0.955895,-0.538561,-0.669182
56.400000,0.456215,-0.895097,-0.859948
56.410000,-0.162696,-0.965914,-0.607537
56.420000,-0.751853,-0.703493,-0.422112
56.430000,-1.235679,-0.265825,-0.331795
56.440000,-1.364570,0.160887,-0.082314
56.450000,-1.373680,0.398131,0.147804
56.460000,-1.274162,0.360747,0.413246
56.470000,-1.156349,0.261153,0.546577
56.480000,-1.085304,0.226286,0.465217
56.490000,-1.087776,0.279738,0.193962
56.500000,-1.061027,0.316252,-0.038674
56.510000,-0.937538,0.261976,-0.085824
56.520000,-0.785392,0.149260,-0.001061
56.530000,-0.654731,0.022581,0.036521
56.540000,-0.498390,-0.038515,-0.011757
56.550000,-0.328025,-0.054811,-0.144982
56.560000,-0.168296,-0.058458,-0.287117
56.570000,-0.053504,-0.074190,-0.384133
56.580000,0.015908,-0.125887,-0.387093
56.590000,0.056130,-0.194826,-0.323189
56.600000,0.079583,-0.282457,-0.256676
56.610000,0.124718,-0.381212,-0.226830
56.620000,0.229165,-0.467577,-0.300087
56.630000,0.364342,-0.533983,-0.463021
56.640000,0.533089,-0.547273,-0.642251
56.650000,0.685357,-0.505205,-0.631844
56.660000,0.770607,-0.460237,-0.473000
56.670000,0.828820,-0.421877,-0.359139
56.680000,0.882103,-0.394014,-0.249428
56.690000,0.944405,-0.350496,-0.156121
56.700000,1.019295,-0.272524,-0.082665
56.710000,1.082039,-0.204973,-0.034874
56.720000,1.141518,-0.128816,-0.000023
56.730000,1.197686,-0.065553,0.008506
56.740000,1.248330,-0.008638,0.005424
56.750000,1.269722,0.107985,-0.004815
56.760000,1.190102,0.264052,-0.076378
56.770000,0.999306,0.388685,-0.195519
56.780000,0.675957,0.478407,-0.384972
56.790000,0.187737,0.635802,-0.682366
56.800000,-0.443397,0.737547,-0.889184
56.810000,-1.324699,0.636809,-1.082543
56.820000,-1.939964,0.304426,-0.913506
56.830000,-1.722908,-0.103227,-0.142937
56.840000,-1.198112,-0.299303,0.274574
56.850000,-0.822380,-0.267992,0.356376
56.860000,-0.630943,-0.205309,0.254493
56.870000,-0.548408,-0.162676,0.049324
56.880000,-0.574913,-0.112795,-0.132241
56.890000,-0.736213,-0.092623,-0.264092
56.900000,-0.949974,-0.066240,-0.314797
56.910000,-1.033943,0.018202,-0.290001
56.920000,-0.893760,0.099364,-0.142571
56.930000,-0.641532,0.111555,-0.106331
56.940000,-0.368522,0.115675,-0.235650
56.950000,-0.102745,0.155699,-0.361168
56.960000,0.100731,0.211653,-0.381402
56.970000,0.254998,0.316313,-0.375496
56.980000,0.387490,0.464155,-0.345726
56.990000,0.469506,0.614622,-0.348671
57.000000,0.487236,0.658690,-0.374505
57.010000,0.489922,0.619566,-0.382195
57.020000,0.529015,0.556135,-0.357644
57.030000,0.585076,0.503859,-0.330010
57.040000,0.645012,0.463713,-0.280159
57.050000,0.714928,0.403883,-0.251854
57.060000,0.778725,0.318892,-0.213921
57.070000,0.838280,0.230986,-0.161400
57.080000,0.910897,0.160475,-0.102684
57.090000,0.992791,0.103422,-0.046029
57.100000,1.071053,0.060972,-0.008522
57.110000,1.145562,0.040755,-0.004525
57.120000,1.230446,-0.001283,-0.039971
57.130000,1.258263,-0.110079,-0.134301
57.140000,1.140328,-0.294084,-0.354592
57.150000,0.828667,-0.602587,-0.623986
57.160000,0.244805,-0.986467,-0.744149
57.170000,-0.382102,-0.887178,-0.553612
57.180000,-0.997383,-0.534929,-0.576500
57.190000,-1.515296,0.021681,-0.473519
57.200000,-1.635383,0.547163,-0.125908
57.210000,-1.441490,0.768492,0.074333
57.220000,-1.122032,0.620421,0.317482
57.230000,-0.915992,0.411818,0.493614
57.240000,-0.789466,0.286833,0.412254
57.250000,-0.776481,0.248396,0.152229
57.260000,-0.818824,0.259352,-0.084389
57.270000,-0.844535,0.200087,-0.097756
57.280000,-0.815193,0.066756,-0.002236
57.290000,-0.714973,-0.048982,0.038764
57.300000,-0.534126,-0.144258,0.003349
57.310000,-0.324943,-0.184206,-0.118935
57.320000,-0.132698,-0.232637,-0.251503
57.330000,0.030999,-0.298357,-0.380089
57.340000,0.176430,-0.355638,-0.538521
57.350000,0.292885,-0.407671,-0.592751
57.360000,0.358849,-0.458299,-0.494164
57.370000,0.362969,-0.500154,-0.371361
57.380000,0.381325,-0.525499,-0.296898
57.390000,0.446969,-0.535158,-0.268273
57.400000,0.533806,-0.514375,-0.265511
57.410000,0.639245,-0.469133,-0.279137
57.420000,0.736306,-0.399355,-0.310250
57.430000,0.804528,-0.333483,-0.366295
57.440000,0.849785,-0.268114,-0.380913
57.450000,0.878411,-0.231355,-0.349724
57.460000,0.892266,-0.206133,-0.293572
57.470000,0.915886,-0.198595,-0.222100
57.480000,0.949791,-0.198564,-0.162514
57.490000,0.986809,-0.196123,-0.115822
57.500000,1.013619,-0.170458,-0.115075
57.510000,1.031960,-0.120241,-0.148736
57.520000,1.015282,-0.018770,-0.205544
57.530000,0.931176,0.139799,-0.206124
57.540000,0.700860,0.274931,-0.177330
57.550000,0.264061,0.420088,-0.510201
57.560000,-0.271995,0.587935,-0.920098
57.570000,-0.877296,0.631407,-1.071572
57.580000,-1.520591,0.577589,-0.910195
57.590000,-1.609840,0.233809,-0.255120
57.600000,-1.305778,-0.079866,0.254905
57.610000,-1.039588,-0.177049,0.572135
57.620000,-0.865486,-0.190813,0.678199
57.630000,-0.753532,-0.101656,0.454597
57.640000,-0.761680,0.051573,0.118476
57.650000,-0.884758,0.180830,-0.097237
57.660000,-1.041831,0.205321,-0.218407
57.670000,-1.066307,0.166380,-0.137658
57.680000,-0.936531,0.116789,-0.045907
57.690000,-0.721138,0.076567,-0.050621
57.700000,-0.473075,0.042692,-0.163659
57.710000,-0.219764,0.041151,-0.309029
57.720000,-0.001747,0.069609,-0.372231
57.730000,0.158425,0.109785,-0.355660
57.740000,0.279335,0.169600,-0.275856
57.750000,0.376809,0.257628,-0.188927
57.760000,0.467278,0.372191,-0.145318
57.770000,0.555153,0.478987,-0.179619
57.780000,0.630883,0.563231,-0.274849
57.790000,0.683007,0.563689,-0.363976
57.800000,0.704903,0.476103,-0.404625
57.810000,0.704995,0.365736,-0.356255
57.820000,0.704888,0.249998,-0.252663
57.830000,0.713326,0.149687,-0.156792
57.840000,0.737740,0.064146,-0.146142
57.850000,0.759011,-0.010698,-0.196801
57.860000,0.791558,-0.031191,-0.212105
57.870000,0.822991,-0.011095,-0.180459
57.880000,0.841698,0.031340,-0.129006
57.890000,0.858437,0.080137,-0.098259
57.900000,0.876534,0.122481,-0.091820
57.910000,0.881814,0.133909,-0.089974
57.920000,0.852089,0.049422,-0.194939
57.930000,0.745324,-0.105242,-0.548836
57.940000,0.444115,-0.482363,-1.001275
57.950000,-0.085548,-0.868517,-0.797493
57.960000,-0.559608,-0.882921,-0.298439
57.970000,-0.941734,-0.618852,-0.173623
57.980000,-1.170417,-0.126222,-0.226571
57.990000,-1.133003,0.268950,-0.261437
58.000000,-1.012214,0.340895,-0.103829
58.010000,-0.906379,0.252211,0.238136
58.020000,-0.811973,0.192473,0.401710
58.030000,-0.790443,0.217299,0.336235
58.040000,-0.881904,0.319716,0.149894
58.050000,-0.972831,0.420546,0.025901
58.060000,-0.965568,0.416456,0.047279
58.070000,-0.843101,0.259688,0.116645
58.080000,-0.659538,0.082075,0.110221
58.090000,-0.469139,-0.016710,0.007499
58.100000,-0.270210,-0.033190,-0.108773
58.110000,-0.088005,-0.042101,-0.208352
58.120000,0.039589,-0.074922,-0.276482
58.130000,0.120324,-0.122087,-0.277596
58.140000,0.165993,-0.182359,-0.246453
58.150000,0.209038,-0.251573,-0.212685
58.160000,0.262276,-0.335115,-0.223931
58.170000,0.332177,-0.416689,-0.291726
58.180000,0.425911,-0.491915,-0.392022
58.190000,0.542748,-0.539552,-0.505135
58.200000,0.654702,-0.531908,-0.583153
58.210000,0.746987,-0.479952,-0.597252
58.220000,0.800881,-0.401018,-0.537865
58.230000,0.844628,-0.292360,-0.444161
58.240000,0.876580,-0.177721,-0.351052
58.250000,0.877678,-0.081865,-0.232857
58.260000,0.886254,-0.027635,-0.143425
58.270000,0.903649,-0.020113,-0.114373
58.280000,0.940468,-0.022142,-0.127068
58.290000,0.984597,0.003844,-0.124306
58.300000,1.005684,0.080046,-0.074975
58.310000,0.933800,0.167479,-0.063805
58.320000,0.752327,0.199202,-0.139870
58.330000,0.437172,0.239531,-0.327599
58.340000,0.061028,0.330717,-0.567574
58.350000,-0.465370,0.365278,-0.780678
58.360000,-1.130882,0.294279,-0.872963
58.370000,-1.591697,0.105208,-0.446084
58.380000,-1.556495,-0.162203,0.141044
58.390000,-1.317375,-0.261904,0.571067
58.400000,-1.047035,-0.147554,0.691276
58.410000,-0.815162,0.041594,0.435890
58.420000,-0.681648,0.143568,0.054618
58.430000,-0.638816,0.151671,-0.215279
58.440000,-0.645225,0.082731,-0.321694
58.450000,-0.620246,0.003477,-0.220772
58.460000,-0.559913,0.006315,-0.075875
58.470000,-0.459159,0.023207,-0.080071
58.480000,-0.318000,0.069990,-0.215844
58.490000,-0.129310,0.104246,-0.361596
58.500000,0.054345,0.145338,-0.464089
58.510000,0.188988,0.162398,-0.461022
58.520000,0.286400,0.214430,-0.371926
58.530000,0.379357,0.290358,-0.275597
58.540000,0.443596,0.388777,-0.211083
58.550000,0.492104,0.473845,-0.190026
58.560000,0.535363,0.539335,-0.202218
58.570000,0.547173,0.549391,-0.244332
58.580000,0.533745,0.505965,-0.279458
58.590000,0.525368,0.405394,-0.270592
58.600000,0.561028,0.299879,-0.236001
58.610000,0.617302,0.184782,-0.204018
58.620000,0.688332,0.076964,-0.190499
58.630000,0.767190,-0.012758,-0.191460
58.640000,0.856453,-0.030901,-0.165749
58.650000,0.966149,-0.028276,-0.132042
58.660000,1.051964,-0.049913,-0.135338
58.670000,1.083580,-0.123964,-0.195839
58.680000,1.046227,-0.246492,-0.379204
58.690000,0.834603,-0.451616,-0.661690
58.700000,0.412987,-0.723222,-0.720986
58.710000,-0.062156,-0.735018,-0.455407
58.720000,-0.546562,-0.585970,-0.354378
58.730000,-1.023445,-0.372316,-0.315163
58.740000,-1.247169,-0.046282,-0.180260
58.750000,-1.310539,0.240660,-0.036248
58.760000,-1.262901,0.354094,0.024513
58.770000,-1.101142,0.332152,0.212852
58.780000,-0.904487,0.259474,0.292823
58.790000,-0.795005,0.265669,0.193290
58.800000,-0.766761,0.294142,0.027488
58.810000,-0.735694,0.266997,-0.068734
58.820000,-0.655982,0.150404,-0.022576
58.830000,-0.589668,0.014525,0.024879
58.840000,-0.506691,-0.058565,-0.009942
58.850000,-0.372642,-0.089235,-0.118752
58.860000,-0.216163,-0.105531,-0.246758
58.870000,-0.071220,-0.122392,-0.343743
58.880000,0.050850,-0.141649,-0.370293
58.890000,0.135125,-0.199144,-0.332695
58.900000,0.194588,-0.267809,-0.266564
58.910000,0.240242,-0.348970,-0.236016
58.920000,0.303139,-0.421114,-0.265526
58.930000,0.390694,-0.479921,-0.350548
58.940000,0.502343,-0.506197,-0.448678
58.950000,0.628289,-0.499773,-0.558571
58.960000,0.723473,-0.476610,-0.555336
58.970000,0.783303,-0.443743,-0.441185
58.980000,0.815346,-0.394548,-0.353066
58.990000,0.837349,-0.326296,-0.293221
59.000000,0.853341,-0.241274,-0.225411
59.010000,0.870995,-0.159349,-0.154641
59.020000,0.877816,-0.082384,-0.127724
